timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 17:02:04.217000008,0.0,0.0,0.0,301.5298603831487,0.0,0.0,128.9729729788444,0.0,0.0,0.0,0.0,4021.83127478237,514935.55444145657,0.005998109951121988,0.007108702263639543,0.005035983175383391,0.0046877987511205355,0.004623423218857338,0.004779961110534236,0.0028445056877332026,0.0026497923636148186,0.020961947291002155,0.0047616413471712445,0.03408391927560753,111832.77140243606,83607.31727648267,116313.29448908771,71633.50220536761,93461.66479808334,96760.69966569536,48259.83192146607,72460.92447712859,928254.2960266247,75390.10831591346,711162.8865347648,68451.97666249977,60004.37585989686,86039.70073011577,46601.38421511909,58679.08661754593,52887.66045782371,42170.53981806418,38014.366527741295,611097.1944634794,18036.365417816505,580608.1151550998,0.0,0.0,0.0,0.0,0.0,0.0,14.31511514170295,0.0,17164.531804190563,0.0,0.0,0.0,0.0,0.0,4.428310570405983e-05,0.0,0.0,5.610779636111111e-06,0.0,0.0,0.0,0.0,0.0005880350649069445,0.07441838794609999,0.0,0.0,0.0,2.520767700630857e-05,0.0,0.0,8.690110536660723e-06,0.0,0.0,0.0,0.0,0.0003346114779435951,0.04257763323984928
2026-07-01 17:02:19.217000008,0.0,0.0,0.0,299.8682069947776,0.0,0.0,130.39516116897778,0.0,0.0,0.0,0.0,3998.3491058711816,516091.111125178,0.005998109951121988,0.0072839477308983035,0.005035983175383391,0.0047097157059603515,0.004623423218857338,0.004779961110534236,0.0028445056877332026,0.0026497923636148186,0.021635751319506534,0.0047616413471712445,0.03394519366557711,111832.77140243606,87216.98364808854,116313.29448908771,67347.17494834351,93461.66479808334,96760.69966569536,48259.83192146607,72460.92447712859,968239.0924859277,75390.10831591346,711616.9424007914,68451.97666249977,62595.0076938834,86039.70073011577,48424.83504814943,58679.08661754593,52887.66045782371,42170.53981806418,38014.366527741295,638838.6339699804,18036.365417816505,575713.4038771685,0.0,0.0,0.0,0.0,0.0,0.0,14.31511514170295,0.0,16454.68485266848,0.0,0.0,0.0,0.0,0.0,4.4495717883547014e-05,0.0,0.0,5.761765747222222e-06,0.0,0.0,0.0,0.0,0.0005908548357402778,0.07477228744610001,0.0,0.0,0.0,2.524738040292029e-05,0.0,0.0,8.77955037172911e-06,0.0,0.0,0.0,0.0,0.00033502952732182697,0.04283560740279858
2026-07-01 17:02:34.217000008,0.0,0.0,0.0,299.8682069947776,0.0,0.0,133.73984989110144,0.0,0.0,0.0,0.0,3998.3491058711816,516091.111125178,0.006061832052319666,0.0072839477308983035,0.005035983175383391,0.004776799779120935,0.004628995740128276,0.004855526477258033,0.0028445056877332026,0.0026497923636148186,0.021635751319506534,0.004652397505026301,0.0345052378541908,116108.18702623212,87216.98364808854,116313.29448908771,81128.54476653597,89122.04701320258,90982.68522624805,48259.83192146607,72460.92447712859,968239.0924859277,73660.47256813785,712204.9435451335,71057.01877350656,62595.0076938834,86039.70073011577,60088.52969881684,60621.84530463325,66881.31165638102,42170.53981806418,38014.366527741295,638838.6339699804,17622.566537784733,579314.4291829311,0.0,0.0,0.0,0.0,0.0,0.0,14.31511514170295,0.0,16454.68485266848,0.0,0.0,0.0,0.0,0.0,4.470833006303419e-05,0.0,0.0,5.912751858333334e-06,0.0,0.0,0.0,0.0,0.000593674606573611,0.0751261869461,0.0,0.0,0.0,2.5367354497245648e-05,0.0,0.0,8.989894129142665e-06,0.0,0.0,0.0,0.0,0.00033662017090908505,0.043036299114854466
2026-07-01 17:02:49.217000008,0.0,0.0,0.0,298.2230182188319,0.0,0.0,135.5638048794107,0.0,0.0,0.0,0.0,3990.375905835327,517340.19773501076,0.006061832052319666,0.008269143516887926,0.005201330057625528,0.004776799779120935,0.004628995740128276,0.004855526477258033,0.0028445056877332026,0.002582957887397132,0.021635751319506534,0.004869717911209978,0.034927253117430994,116108.18702623212,87955.45346306029,129141.50456443802,81128.54476653597,89122.04701320258,90982.68522624805,48259.83192146607,70633.27639414008,968239.0924859277,66720.2949857614,727944.5568309367,71057.01877350656,64412.23071147664,97037.8065630178,60088.52969881684,60621.84530463325,66881.31165638102,42170.53981806418,37055.54790084979,638838.6339699804,17863.340575256858,583160.4784634532,0.0,0.0,0.0,0.0,0.0,0.0,14.31511514170295,0.0,16454.68485266848,0.0,0.0,0.0,0.0,0.0,4.492094224252136e-05,0.0,0.0,6.063737969444444e-06,0.0,0.0,0.0,0.0,0.0005964943774069444,0.07548008644609999,0.0,0.0,0.0,2.5408829019395746e-05,0.0,0.0,9.104600631740781e-06,0.0,0.0,0.0,0.0,0.0003375876985465156,0.04330272143694504
2026-07-01 17:03:04.217000008,0.0,0.0,0.0,298.2230182188319,0.0,0.0,137.88931896896014,0.0,0.0,0.0,0.0,3990.375905835327,517340.19773501076,0.006353832636265371,0.008269143516887926,0.005201330057625528,0.004776799779120935,0.0045150396694764615,0.004855526477258033,0.002768711668394767,0.002658208272158289,0.021635751319506534,0.004869717911209978,0.035225160142476356,131723.29453052353,87955.45346306029,129141.50456443802,81128.54476653597,86928.05098118434,90982.68522624805,46973.91196366835,69285.8744224542,968239.0924859277,66720.2949857614,721371.6506361542,85054.43445747544,64412.23071147664,97037.8065630178,60088.52969881684,59129.463873669425,66881.31165638102,41046.87368364005,36234.40647424411,638838.6339699804,17863.340575256858,578653.1986368736,0.0,0.0,0.0,0.0,0.0,0.0,13.933678001829694,0.0,16454.68485266848,0.0,0.0,0.0,0.0,0.0,4.4851398699371066e-05,0.0,0.0,6.021623316067019e-06,0.0,0.0,0.0,0.0,0.0005961166840844865,0.07605441519597589,0.0,0.0,0.0,2.552843360010014e-05,0.0,0.0,9.250849628928003e-06,0.0,0.0,0.0,0.0,0.0003391754107261558,0.0435037182449034
2026-07-01 17:03:19.217000008,0.0,0.0,0.0,296.6693393877499,0.0,0.0,147.46491096403614,0.0,0.0,0.0,0.0,3967.1343084545206,518572.7456723018,0.006353832636265371,0.008269143516887926,0.005201330057625528,0.004776799779120935,0.004742383241819127,0.004855526477258033,0.0027811091188369866,0.002658208272158289,0.021635751319506534,0.004869717911209978,0.0354440835049662,131723.29453052353,87955.45346306029,129141.50456443802,81128.54476653597,85606.49665723732,90982.68522624805,46906.94683305506,69285.8744224542,968239.0924859277,66720.2949857614,731643.8189316945,85054.43445747544,64412.23071147664,97037.8065630178,60088.52969881684,58369.559224754295,66881.31165638102,40963.234438324405,36234.40647424411,638838.6339699804,17863.340575256858,587050.5070967077,0.0,0.0,0.0,0.0,0.0,0.0,13.97287662587282,0.0,16454.68485266848,0.0,0.0,0.0,0.0,0.0,4.5062681718239e-05,0.0,0.0,6.16821405680776e-06,0.0,0.0,0.0,0.0,0.0005989213979209645,0.0764093433877998,0.0,0.0,0.0,2.5591500758190654e-05,0.0,0.0,9.853047969951669e-06,0.0,0.0,0.0,0.0,0.00034014246516086597,0.04376497447684089
2026-07-01 17:03:34.217000008,0.0,0.0,0.0,296.6693393877499,0.0,0.0,150.89441226199108,0.0,0.0,0.0,0.0,3967.1343084545206,518572.7456723018,0.006353832636265371,0.008269143516887926,0.005227107773040342,0.004776799779120935,0.004742383241819127,0.004855526477258033,0.0028503738427220855,0.0026509333837379688,0.021759834571000784,0.004869717911209978,0.03556522614657413,131723.29453052353,87955.45346306029,125424.3830764185,81128.54476653597,85606.49665723732,90982.68522624805,48075.18460505706,72546.49695143224,927145.1112837252,66720.2949857614,724974.2891478244,85054.43445747544,64412.23071147664,100215.1979884115,60088.52969881684,58369.559224754295,66881.31165638102,41983.44148579101,37911.22012487513,612294.9185993081,17863.340575256858,582662.3826645444,0.0,0.0,0.0,0.0,0.0,0.0,14.320877153725666,0.0,17037.02988170413,0.0,0.0,0.0,0.0,0.0,4.527396473710692e-05,0.0,0.0,6.314804797548501e-06,0.0,0.0,0.0,0.0,0.0006017261117574424,0.07676427157962368,0.0,0.0,0.0,2.5710841687746443e-05,0.0,0.0,1.0068725496023057e-05,0.0,0.0,0.0,0.0,0.00034172728420688253,0.04396624842095116
2026-07-01 17:03:49.217000008,0.0,0.0,0.0,296.110637288642,0.0,0.0,153.41898488624764,0.0,0.0,0.0,0.0,3955.386545589435,519924.100476997,0.006353832636265371,0.008471036580752267,0.005227107773040342,0.0048040553849003605,0.004676659759957772,0.004855526477258033,0.0028503738427220855,0.0026509333837379688,0.021759834571000784,0.004869717911209978,0.03587189099514467,131723.29453052353,85133.63568793089,125424.3830764185,83587.1915251135,87484.50159848666,90982.68522624805,48075.18460505706,72546.49695143224,927145.1112837252,66720.2949857614,727424.4751191908,85054.43445747544,66744.74121087231,100215.1979884115,61907.74034634307,59649.48767792106,66881.31165638102,41983.44148579101,37911.22012487513,612294.9185993081,17863.340575256858,586796.8805454797,0.0,0.0,0.0,0.0,0.0,0.0,14.320877153725666,0.0,17037.02988170413,0.0,0.0,0.0,0.0,0.0,4.5485247755974843e-05,0.0,0.0,6.3439616725485e-06,0.0,0.0,0.0,0.0,0.0006045308255939204,0.0771191997714476,0.0,0.0,0.0,2.5761969435676438e-05,0.0,0.0,1.0227493063281858e-05,0.0,0.0,0.0,0.0,0.0003423882285330142,0.04423047365883707
2026-07-01 17:04:04.217000008,0.0,0.0,0.0,296.110637288642,0.0,0.0,152.8562713241021,0.0,0.0,0.0,0.0,3955.386545589435,519924.100476997,0.006465336324107575,0.008471036580752267,0.005335167878834721,0.0048040553849003605,0.004799143568774814,0.004664305254807692,0.0028503738427220855,0.0026509333837379688,0.02263140310339047,0.004938760096045238,0.03614169997339797,137388.22255776188,85133.63568793089,122154.60429925419,83587.1915251135,89775.75978664702,90699.61846153846,48075.18460505706,72546.49695143224,889524.2658994123,64613.53610854168,733943.2221364189,88707.6721460927,66744.74121087231,97504.50963888066,61907.74034634307,61211.73441379286,66667.12615384614,41983.44148579101,37911.22012487513,587987.552488802,17301.004753225014,591636.0325975952,0.0,0.0,0.0,0.0,0.0,0.0,14.320877153725666,0.0,16316.522912595401,0.0,0.0,0.0,0.0,0.0,4.547511088641976e-05,0.0,0.0,6.242430948446369e-06,0.0,0.0,0.0,0.0,0.0006045940766048354,0.07769369409140031,0.0,0.0,0.0,2.5880995205845867e-05,0.0,0.0,1.0192104632595817e-05,0.0,0.0,0.0,0.0,0.00034396878030332797,0.04443203447653028
2026-07-01 17:04:19.217000008,0.0,0.0,0.0,296.0954449600927,0.0,0.0,156.73330182638185,0.0,0.0,0.0,0.0,3940.473755885445,521246.30098450516,0.006465336324107575,0.009369607615084296,0.005335167878834721,0.004898761500593552,0.004799143568774814,0.00475702153929393,0.0028503738427220855,0.0026509333837379688,0.02263140310339047,0.004969534629363581,0.036403244146060526,137388.22255776188,84192.5192013074,122154.60429925419,82748.82348060075,89775.75978664702,92502.53039990386,48075.18460505706,72546.49695143224,889524.2658994123,58868.89103075365,741166.1364124911,88707.6721460927,66593.8797803033,97504.50963888066,61835.75298088272,61211.73441379286,67992.32420515052,41983.44148579101,37911.22012487513,587987.552488802,17873.668659293686,593887.289095648,0.0,0.0,0.0,0.0,0.0,0.0,14.320877153725666,0.0,16316.522912595401,0.0,0.0,0.0,0.0,0.0,4.568537014567901e-05,0.0,0.0,6.340601655517075e-06,0.0,0.0,0.0,0.0,0.0006073861244443416,0.07804962817010401,0.0,0.0,0.0,2.596493813495104e-05,0.0,0.0,1.0435926773072521e-05,0.0,0.0,0.0,0.0,0.0003446684151127746,0.04469374211485833
2026-07-01 17:04:34.217000008,0.0,0.0,0.0,296.0954449600927,0.0,0.0,159.2034500590499,0.0,0.0,0.0,0.0,3940.473755885445,521246.30098450516,0.006758010493233495,0.009369607615084296,0.005335167878834721,0.004898761500593552,0.004799143568774814,0.004990525380409581,0.0028503738427220855,0.0026509333837379688,0.02263140310339047,0.004969534629363581,0.036918379221867755,135709.720409425,84192.5192013074,122154.60429925419,82748.82348060075,89775.75978664702,91564.45470133399,48075.18460505706,72546.49695143224,889524.2658994123,58868.89103075365,748625.3272345552,88754.99072611114,66593.8797803033,97504.50963888066,61835.75298088272,61211.73441379286,67568.60615341479,41983.44148579101,37911.22012487513,587987.552488802,17873.668659293686,601893.9289864359,0.0,0.0,0.0,0.0,0.0,0.0,14.320877153725666,0.0,16316.522912595401,0.0,0.0,0.0,0.0,0.0,4.589562940493828e-05,0.0,0.0,6.438772362587783e-06,0.0,0.0,0.0,0.0,0.0006101781722838477,0.07840556224880771,0.0,0.0,0.0,2.608380329901245e-05,0.0,0.0,1.0591271650815868e-05,0.0,0.0,0.0,0.0,0.000346244934852782,0.044895574549589576
2026-07-01 17:04:49.217000008,0.0,0.0,0.0,295.2846730668678,0.0,0.0,158.75847966577774,0.0,0.0,0.0,0.0,3931.3619565726553,522598.437466371,0.006758010493233495,0.009369607615084296,0.005256972361815996,0.00481580101298374,0.004799143568774814,0.004990525380409581,0.0027844036759368668,0.0026648287897646588,0.022204598018791155,0.004969534629363581,0.037249646521443455,135709.720409425,84192.5192013074,125155.29051090022,84620.72767517637,89775.75978664702,91564.45470133399,46962.51373392774,76585.07132424621,838437.510309556,58868.89103075365,757151.7552995022,88754.99072611114,66593.8797803033,99902.51989089046,63235.89689779777,61211.73441379286,67568.60615341479,41011.76029944174,36196.78678283631,555334.0346902907,17873.668659293686,609059.1545349502,0.0,0.0,0.0,0.0,0.0,0.0,13.98942917304967,0.0,16709.899744323928,0.0,0.0,0.0,0.0,0.0,4.6105888664197534e-05,0.0,0.0,6.350324404737855e-06,0.0,0.0,0.0,0.0,0.0006129702201233539,0.07876149632751142,0.0,0.0,0.0,2.618001681692772e-05,0.0,0.0,1.0661583290527862e-05,0.0,0.0,0.0,0.0,0.0003473872562692794,0.04515623000275944
2026-07-01 17:05:04.217000008,0.0,0.0,0.0,295.2846730668678,0.0,0.0,161.99240067923978,0.0,0.0,0.0,0.0,3931.3619565726553,522598.437466371,0.006758010493233495,0.009369607615084296,0.005390428601449239,0.004957456502565121,0.004902937684614838,0.004990525380409581,0.0028073449535504207,0.0026648287897646588,0.02280500013167286,0.004969534629363581,0.037418341699028676,135709.720409425,84192.5192013074,128332.54793061034,87109.82358575118,103313.51271161764,91564.45470133399,47335.88648853553,76585.07132424621,861108.4747775064,58868.89103075365,768146.5388366097,88754.99072611114,66593.8797803033,102438.69731715295,65095.963771413335,72684.04566482171,67568.60615341479,35294.96146760439,36196.78678283631,570350.0114488434,17873.668659293686,618117.7181760779,0.0,0.0,0.0,0.0,0.0,0.0,14.00107560573388,0.0,17161.72774427435,0.0,0.0,0.0,0.0,0.0,4.621364673616163e-05,0.0,0.0,7.477288458641976e-06,0.0,0.0,0.0,0.0,0.0006134258479412122,0.07932983048830314,0.0,0.0,0.0,2.6298779224598527e-05,0.0,0.0,1.0861577485617507e-05,0.0,0.0,0.0,0.0,0.00034896180680177394,0.045358325698920426
2026-07-01 17:05:19.217000008,0.0,0.0,0.0,294.17271688360796,0.0,0.0,162.65842384888396,0.0,0.0,0.0,0.0,3906.2263357883057,523794.98044405575,0.006758010493233495,0.009629629324207316,0.005548012166417678,0.004957456502565121,0.004902937684614838,0.004990525380409581,0.002882938749218963,0.002660994338122166,0.02280500013167286,0.004969534629363581,0.03755038770637363,135709.720409425,87608.41824689464,141016.89412422213,87109.82358575118,103313.51271161764,91564.45470133399,48610.506953853925,72890.0271160707,861108.4747775064,58868.89103075365,764032.7431939876,88754.99072611114,69299.68801110516,112546.56191223413,65095.963771413335,72684.04566482171,67568.60615341479,36245.354151601736,37802.24379100106,570350.0114488434,17873.668659293686,615426.8666746342,0.0,0.0,0.0,0.0,0.0,0.0,14.378084653781617,0.0,17161.72774427435,0.0,0.0,0.0,0.0,0.0,4.642344067555556e-05,0.0,0.0,7.628297717901235e-06,0.0,0.0,0.0,0.0,0.0006162072933957576,0.07968672011406072,0.0,0.0,0.0,2.6384335088231742e-05,0.0,0.0,1.0892376882195345e-05,0.0,0.0,0.0,0.0,0.0003495604316881353,0.045616535627047004
2026-07-01 17:05:34.217000008,0.0,0.0,0.0,294.17271688360796,0.0,0.0,165.84290803225687,0.0,0.0,0.0,0.0,3906.2263357883057,523794.98044405575,0.0069350100473452355,0.010336873888349474,0.005548012166417678,0.004957456502565121,0.004902937684614838,0.004990525380409581,0.002882938749218963,0.002660994338122166,0.02343705250022345,0.004750715753333334,0.03747553007872181,156103.84925789235,99080.2553681443,141016.89412422213,87109.82358575118,103313.51271161764,91564.45470133399,48610.506953853925,72890.0271160707,829522.2314657575,58910.03733333335,764290.7351873312,106053.17030049066,77755.757383078,112546.56191223413,65095.963771413335,72684.04566482171,67568.60615341479,36245.354151601736,37802.24379100106,549542.7475300282,17886.003200000003,616421.0619815731,0.0,0.0,0.0,0.0,0.0,0.0,14.378084653781617,0.0,16521.9770775609,0.0,0.0,0.0,0.0,0.0,4.66332346149495e-05,0.0,0.0,7.779306977160495e-06,0.0,0.0,0.0,0.0,0.0006189887388503032,0.08004360973981828,0.0,0.0,0.0,2.6502948212930826e-05,0.0,0.0,1.1081559493636568e-05,0.0,0.0,0.0,0.0,0.00035113059552536666,0.045818880234068556
2026-07-01 17:05:49.217000008,0.0,0.0,0.0,292.7969068288539,0.0,0.0,163.5673677974458,0.0,0.0,0.0,0.0,3898.1096865429577,525048.0573360899,0.0070993830692945474,0.010336873888349474,0.005548012166417678,0.004957456502565121,0.004928761534738498,0.005001315155941943,0.002882938749218963,0.002660994338122166,0.02343705250022345,0.0051018960228693165,0.03809933522616417,159803.80949807426,99080.2553681443,141016.89412422213,87109.82358575118,100440.81730975733,93965.11964238176,48610.506953853925,72890.0271160707,829522.2314657575,59108.19925870371,774650.2916912574,108566.8335786383,77755.757383078,112546.56191223413,65095.963771413335,68923.03768298714,69382.98363352635,36245.354151601736,37802.24379100106,549542.7475300282,17947.408397734805,626615.986082754,0.0,0.0,0.0,0.0,0.0,0.0,14.378084653781617,0.0,16521.9770775609,0.0,0.0,0.0,0.0,0.0,4.6843028554343445e-05,0.0,0.0,7.930316236419753e-06,0.0,0.0,0.0,0.0,0.0006217701843048485,0.08040049936557586,0.0,0.0,0.0,2.6571252291128086e-05,0.0,0.0,1.0927367236111994e-05,0.0,0.0,0.0,0.0,0.0003519255534869153,0.04608209099873786
2026-07-01 17:06:04.217000008,0.0,0.0,0.0,292.7969068288539,0.0,0.0,165.49056935198348,0.0,0.0,0.0,0.0,3898.1096865429577,525048.0573360899,0.0070993830692945474,0.010336873888349474,0.005548012166417678,0.004814559583251223,0.004978738580930497,0.00510898017960784,0.002882938749218963,0.002660994338122166,0.023437052500223446,0.0051018960228693165,0.03832810644823942,159803.80949807426,99080.2553681443,141016.89412422213,84598.91392352011,114278.23891039306,90676.38526802948,48610.506953853925,72890.0271160707,829522.2314657572,59108.19925870371,780757.9578807472,108566.8335786383,77755.757383078,112546.56191223413,63219.595783536686,80129.71510974034,67103.65606886709,36245.354151601736,37802.24379100106,549542.7475300281,17947.408397734805,633611.3473968661,0.0,0.0,0.0,0.0,0.0,0.0,14.378084653781617,0.0,16521.977077560896,0.0,0.0,0.0,0.0,0.0,4.690479451845238e-05,0.0,0.0,7.95353256697531e-06,0.0,0.0,0.0,0.0,0.0006214433154140874,0.08096602675939923,0.0,0.0,0.0,2.6689641262437727e-05,0.0,0.0,1.1037229184450912e-05,0.0,0.0,0.0,0.0,0.000353492264365105,0.04628470322064867
2026-07-01 17:06:19.217000008,0.0,0.0,0.0,291.5118764519825,0.0,0.0,171.00876840263666,0.0,0.0,0.0,0.0,3876.898301615671,526262.8112280316,0.0070993830692945474,0.010336873888349474,0.005548012166417678,0.005067764477485211,0.004978738580930497,0.00510898017960784,0.002882938749218963,0.002660994338122166,0.023437052500223446,0.0051018960228693165,0.038564147579278445,159803.80949807426,99080.2553681443,141016.89412422213,100486.56925609973,114278.23891039306,90676.38526802948,48610.506953853925,72890.0271160707,829522.2314657572,59108.19925870371,787476.1571766206,108566.8335786383,77755.757383078,112546.56191223413,75922.87713405151,80129.71510974034,67103.65606886709,36245.354151601736,37802.24379100106,549542.7475300281,17947.408397734805,637762.4314417966,0.0,0.0,0.0,0.0,0.0,0.0,14.378084653781617,0.0,16521.977077560896,0.0,0.0,0.0,0.0,0.0,4.711392844702381e-05,0.0,0.0,8.102290757858499e-06,0.0,0.0,0.0,0.0,0.0006242109076759921,0.08132383841416112,0.0,0.0,0.0,2.676346499526894e-05,0.0,0.0,1.1373176530878871e-05,0.0,0.0,0.0,0.0,0.00035446107186322157,0.04654219728235421
2026-07-01 17:06:34.217000008,0.0,0.0,0.0,291.5118764519825,0.0,0.0,174.11683312834967,0.0,0.0,0.0,0.0,3876.898301615671,526262.8112280316,0.0070993830692945474,0.010336873888349474,0.005580826187032776,0.005067764477485211,0.004978738580930497,0.00510898017960784,0.0028103960637266773,0.002681012518607831,0.023437052500223446,0.0051018960228693165,0.03873666518547347,159803.80949807426,99080.2553681443,145250.43949416326,100486.56925609973,114278.23891039306,90676.38526802948,47387.33260839502,69756.41759677757,829522.2314657572,59108.19925870371,795218.8251117083,108566.8335786383,77755.757383078,115925.3838544236,75922.87713405151,80129.71510974034,67103.65606886709,35333.3211340815,36212.01813295254,549542.7475300281,17947.408397734805,635012.5752544831,0.0,0.0,0.0,0.0,0.0,0.0,14.016292411992465,0.0,16521.977077560896,0.0,0.0,0.0,0.0,0.0,4.732306237559524e-05,0.0,0.0,8.251048948741691e-06,0.0,0.0,0.0,0.0,0.0006269784999378969,0.08168165006892303,0.0,0.0,0.0,2.6881657158655972e-05,0.0,0.0,1.155755320753837e-05,0.0,0.0,0.0,0.0,0.0003560251431768776,0.04674504870408201
2026-07-01 17:06:49.217000008,0.0,0.0,0.0,290.59146194531326,0.0,0.0,175.1016401232303,0.0,0.0,0.0,0.0,3861.0194197087017,527485.3851889959,0.007331670677483933,0.01046098590802556,0.005461814982470441,0.004978318869934995,0.004978738580930497,0.005134546851379149,0.002912817099163124,0.002681012518607831,0.023584838899040454,0.005163803583334214,0.039045871415507416,174672.3253608682,101553.94879544455,142152.9716304311,95879.55336475727,114278.23891039306,86984.36930223007,46316.36076813143,69756.41759677757,851398.0173547664,57556.31422433408,805317.9933816174,121615.50942998631,79703.7412967906,113453.27325475604,77701.10406241598,80129.71510974034,69923.56358666983,34535.24002121762,36212.01813295254,563821.4524685964,17477.5613008371,642248.0693332216,0.0,0.0,0.0,0.0,0.0,0.0,13.696986771589955,0.0,16970.398029713197,0.0,0.0,0.0,0.0,0.0,4.7532196304166666e-05,0.0,0.0,8.399807139624882e-06,0.0,0.0,0.0,0.0,0.0006297460921998017,0.08203946172368493,0.0,0.0,0.0,2.6971741531793725e-05,0.0,0.0,1.1608400564681078e-05,0.0,0.0,0.0,0.0,0.0003567698984800666,0.0470006516922405
2026-07-01 17:07:04.217000008,0.0,0.0,0.0,290.59146194531326,0.0,0.0,178.1730715934288,0.0,0.0,0.0,0.0,3861.0194197087017,527485.3851889959,0.007331670677483933,0.0107145320954754,0.005426934818801486,0.005122843398374107,0.004978738580930497,0.005134546851379149,0.0029164768066195597,0.0026754009563469136,0.023967942556696858,0.005163803583334214,0.03923489399630368,174672.3253608682,104015.3436165395,141245.1563835926,98663.01252015187,114278.23891039306,86984.36930223007,48479.11568680955,72026.33981973023,819576.2182040024,57556.31422433408,812185.3459775009,121615.50942998631,81635.54580441219,112728.7396056659,79956.8284780691,80129.71510974034,69923.56358666983,36134.638943260106,37447.20431170413,542829.6201006527,17477.5613008371,647652.0660914492,0.0,0.0,0.0,0.0,0.0,0.0,14.351956684841667,0.0,16334.691401347756,0.0,0.0,0.0,0.0,0.0,4.7612302284307995e-05,0.0,0.0,8.076808866269842e-06,0.0,0.0,0.0,0.0,0.0006300014260675439,0.08258929860159815,0.0,0.0,0.0,2.7089810652992702e-05,0.0,0.0,1.1790473416604888e-05,0.0,0.0,0.0,0.0,0.00035833038376085645,0.04720373104202752
2026-07-01 17:07:19.217000008,0.0,0.0,0.0,290.21481244529673,0.0,0.0,183.74138300834184,0.0,0.0,0.0,0.0,3840.954894535032,528774.8126478625,0.007304210326925022,0.011574923191756065,0.00574099905892417,0.005122843398374107,0.004919432819131084,0.005202623089116959,0.0029164768066195597,0.0026754009563469136,0.023967942556696858,0.0051970636219602975,0.039203114687082076,170649.3744946525,99836.91685564189,140417.29436691667,98663.01252015187,115265.91242467285,99566.90737655938,48479.11568680955,72026.33981973023,819576.2182040024,59292.11013031236,810363.2443809088,124281.51873331267,78442.78718305952,112534.60193673492,79956.8284780691,81276.28141308954,80175.70479016402,36134.638943260106,37447.20431170413,542829.6201006527,18003.95197792963,646692.7638454378,0.0,0.0,0.0,0.0,0.0,0.0,14.351956684841667,0.0,16334.691401347756,0.0,0.0,0.0,0.0,0.0,4.7820870997758285e-05,0.0,0.0,8.093677586772486e-06,0.0,0.0,0.0,0.0,0.000632758018172807,0.08294794412937595,0.0,0.0,0.0,2.7156583590556443e-05,0.0,0.0,1.2129572273940741e-05,0.0,0.0,0.0,0.0,0.0003590753533822259,0.047466167677300254
