timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 19:35:52.112999916,0.0,0.0,0.0,276.67225477732813,0.0,0.0,635.3834899724985,0.0,0.0,0.0,0.0,3566.794467263969,535333.1264845987,0.00959386687268835,0.016515485497166246,0.006825825344399108,0.005772208527638474,0.005670307304820909,0.005562771238516931,0.0030912945936941165,0.002886434666839877,0.02456406122222205,0.005730008178115957,0.045232277469406536,239353.6915902833,211028.40001845956,198176.30833386251,237980.9288207784,212956.8977425854,182534.02011627247,60336.054639330345,91351.10521290638,1125000.5920642556,154482.66794532596,1097534.627960205,203180.60350942536,162126.52615432625,151496.39312776236,192289.1804786093,156228.88826914172,133583.0777734156,39120.62952811684,45291.256831297054,788207.4968183058,65691.7466593642,850842.1721458745,3.5980591914117417,36.00491375654051,3.483400118242895,0.0,0.0,0.0,162.42149540081905,97.3781149716899,50151.82194318614,3.5807122347849236,32.60372730850451,0.0,0.0,0.0,0.0001523541083507317,0.0,0.0,0.00013153845786757957,0.0,0.0,0.0,0.0,0.0020294548520421135,0.3085221657122602,0.0,0.0,0.0,8.56044155494837e-05,0.0,0.0,0.00015187331721651473,0.0,0.0,0.0,0.0,0.0010179958398546026,0.1387343855546673
2026-07-01 19:36:07.112999916,0.0,0.0,0.0,276.67225477732813,0.0,0.0,635.4837838213174,0.0,0.0,0.0,0.0,3566.794467263969,535332.5268955309,0.009382727213466368,0.016515485497166246,0.006825825344399108,0.005745462555862133,0.005670307304820909,0.005548520185948946,0.0030912945936941165,0.0028752632916868763,0.02456406122222205,0.005698137039874156,0.0449171371451467,242498.22123623974,211028.40001845956,198176.30833386251,224889.30919191535,212956.8977425854,188001.5359453886,60336.054639330345,94733.3344787981,1125000.5920642556,149342.8067185207,1097717.9435071335,205057.1008610991,162126.52615432625,151496.39312776236,181158.09106511396,156228.88826914172,137183.81568655337,39120.62952811684,46943.50083112281,788207.4968183058,63508.85320126027,851295.6685954826,3.4452376696701745,36.00491375654051,3.5056685203371694,0.0,0.0,0.0,162.42149540081905,90.22737916337896,50151.82194318614,3.4612558629457597,32.810075659647964,0.0,0.0,0.0,0.00015263812382855987,0.0,0.0,0.00013114464209096203,0.0,0.0,0.0,0.0,0.0020338128067371353,0.3087180985410313,0.0,0.0,0.0,8.56044155494837e-05,0.0,0.0,0.00015186524159764008,0.0,0.0,0.0,0.0,0.0010179958398546026,0.13873426486056073
2026-07-01 19:36:22.112999916,0.0,0.0,0.0,277.3191790552476,0.0,0.0,636.0587459881384,0.0,0.0,0.0,0.0,3584.3788025166714,534034.5915901822,0.009382727213466368,0.016076529815555525,0.006759113273882902,0.005745462555862133,0.005414796409180036,0.005548520185948946,0.0030912945936941165,0.0028752632916868763,0.02456406122222205,0.005698137039874156,0.044517950359370825,242498.22123623974,216664.9742503663,192292.6949902367,224889.30919191535,215609.8742642276,188001.5359453886,60336.054639330345,94733.3344787981,1125000.5920642556,149342.8067185207,1100324.6573193946,205057.1008610991,165666.24037496673,146999.0568000496,181158.09106511396,157918.109388461,137183.81568655337,39120.62952811684,46943.50083112281,788207.4968183058,63508.85320126027,838637.639588139,3.4452376696701745,34.81736397023354,3.4231659979864335,0.0,0.0,0.0,162.42149540081905,90.22737916337896,50151.82194318614,3.4612558629457597,33.03969170674746,0.0,0.0,0.0,0.00015282325772823625,0.0,0.0,0.0001313199960467391,0.0,0.0,0.0,0.0,0.0020362787861060677,0.3090916270583734,0.0,0.0,0.0,8.59974861687588e-05,0.0,0.0,0.00015067937789681171,0.0,0.0,0.0,0.0,0.0010257692096252798,0.13928338134667995
2026-07-01 19:36:37.112999916,0.0,0.0,0.0,277.3191790552476,0.0,0.0,638.4195534065261,0.0,0.0,0.0,0.0,3584.3788025166714,534033.9941673807,0.009197207588544667,0.016076529815555525,0.006759113273882902,0.005745462555862133,0.005505881056469137,0.005499575505657083,0.00299771143865732,0.0028752632916868763,0.02456406122222205,0.005610220927971755,0.044403457832098016,249624.04291380543,216664.9742503663,192292.6949902367,224889.30919191535,210911.15017813529,180509.5058072089,61512.1328106689,94733.3344787981,1125000.5920642556,154386.8732127292,1098979.547703554,210731.3309220527,165666.24037496673,146999.0568000496,181158.09106511396,154472.7559365455,131741.94428900932,39880.54312841313,46943.50083112281,788207.4968183058,65625.33779281749,838022.4060513118,3.5784801943002913,34.81736397023354,3.4447730840978457,0.0,0.0,0.0,165.62135908518067,90.22737916337896,50151.82194318614,3.579238494290564,33.254181119199046,0.0,0.0,0.0,0.00015300839162791266,0.0,0.0,0.00013149535000251623,0.0,0.0,0.0,0.0,0.0020387447654749997,0.3094651555757154,0.0,0.0,0.0,8.59974861687588e-05,0.0,0.0,0.00015066960991113763,0.0,0.0,0.0,0.0,0.0010257692096252798,0.13928326075452746
2026-07-01 19:36:52.112999916,0.0,0.0,0.0,279.0692020755303,0.0,0.0,624.2727651074493,0.0,0.0,0.0,0.0,3608.013431690583,532598.2787825697,0.009197207588544667,0.016076529815555525,0.006704676491884379,0.005745462555862133,0.005505881056469137,0.005499575505657083,0.0029471638518518543,0.002878693928684875,0.02443596580760398,0.005610220927971755,0.04419420532254214,249624.04291380543,216664.9742503663,179429.15511226116,224889.30919191535,210911.15017813529,180509.5058072089,60474.91160493828,91228.85955935584,1162182.534348731,154386.8732127292,1102341.6877849496,210731.3309220527,165666.24037496673,136206.79370743703,181158.09106511396,154472.7559365455,131741.94428900932,39208.0750617284,45192.31521185501,813058.9220446436,65625.33779281749,840660.9245905832,3.5784801943002913,34.81736397023354,3.468062753792363,0.0,0.0,0.0,162.82864197530867,116.3854981240116,51904.93406984392,3.579238494290564,33.46867053165064,0.0,0.0,0.0,0.00015319352552758898,0.0,0.0,0.0001316707039582933,0.0,0.0,0.0,0.0,0.0020412107448439317,0.3098386840930574,0.0,0.0,0.0,8.637349748311756e-05,0.0,0.0,0.00015078013239723393,0.0,0.0,0.0,0.0,0.0010358728440028133,0.13981782371414142
2026-07-01 19:37:07.112999916,0.0,0.0,0.0,279.0692020755303,0.0,0.0,625.9745384864684,0.0,0.0,0.0,0.0,3608.013431690583,532597.7010077455,0.009197207588544667,0.01540262883051685,0.006704676491884379,0.005510098906654848,0.005505881056469137,0.005499575505657083,0.0029913119821969626,0.002878693928684875,0.023791448174165203,0.005610220927971755,0.04386080863832881,249624.04291380543,215608.64819509283,179429.15511226116,229084.51172775822,210911.15017813529,180509.5058072089,61380.81789802277,91228.85955935584,1131529.0646819319,154386.8732127292,1098592.2637666254,210731.3309220527,165881.89347678254,136206.79370743703,184264.49302602993,154472.7559365455,131741.94428900932,39795.40691547597,45192.31521185501,791613.8596145991,65625.33779281749,836097.9838838711,3.5784801943002913,36.40746495248186,3.4903551913876885,0.0,0.0,0.0,165.26779380778174,116.3854981240116,50535.901000560385,3.579238494290564,33.68315994410223,0.0,0.0,0.0,0.00015354255096972622,0.0,0.0,0.00013125986034669753,0.0,0.0,0.0,0.0,0.0020462380103414652,0.31003405884527907,0.0,0.0,0.0,8.637349748311756e-05,0.0,0.0,0.00015076969602120053,0.0,0.0,0.0,0.0,0.0010358728440028133,0.13981770465779292
2026-07-01 19:37:22.112999916,0.0,0.0,0.0,280.2970133637442,0.0,0.0,617.9581755317074,0.0,0.0,0.0,0.0,3619.2070217585556,531222.1244963512,0.009197207588544667,0.01540262883051685,0.006704676491884379,0.0055879573643797765,0.005505881056469137,0.005499575505657083,0.003074467236249216,0.002878693928684875,0.02422033715832105,0.005610220927971755,0.04347819377271396,249624.04291380543,215608.64819509283,179429.15511226116,238817.14018599916,210911.15017813529,180509.5058072089,67600.70867499187,91228.85955935584,1103515.0200373759,154386.8732127292,1078851.7757808152,210731.3309220527,166748.00985561454,136206.79370743703,191455.13628754305,154472.7559365455,131741.94428900932,45185.70904686997,45192.31521185501,772159.4309120917,65625.33779281749,823284.2525143787,3.5784801943002913,36.40746495248186,3.5126476289830135,0.0,0.0,0.0,162.0064392950911,116.3854981240116,49263.0654392255,3.579238494290564,32.45799394838647,0.0,0.0,0.0,0.00015372788269275362,0.0,0.0,0.00013143432624201638,0.0,0.0,0.0,0.0,0.002048707080792351,0.3104073727398735,0.0,0.0,0.0,8.67624419481364e-05,0.0,0.0,0.00014949291175543904,0.0,0.0,0.0,0.0,0.0010442974431527756,0.14034759048410902
2026-07-01 19:37:37.112999916,0.0,0.0,0.0,280.2970133637442,0.0,0.0,618.1215519223521,0.0,0.0,0.0,0.0,3619.2070217585556,531221.5507770946,0.009197207588544667,0.01540262883051685,0.006612688931920581,0.0055879573643797765,0.005492345620810488,0.005447558992503641,0.003074467236249216,0.002859999964928017,0.02422033715832105,0.005473343459048716,0.04332436954558369,249624.04291380543,215608.64819509283,173539.08686830624,238817.14018599916,218430.345263025,170102.1541980504,67600.70867499187,94259.12496279083,1103515.0200373759,150620.16157844415,1072679.0588495315,210731.3309220527,166748.00985561454,142357.07628273504,191455.13628754305,150457.49486998707,122633.70055664262,45185.70904686997,46711.16775236375,772159.4309120917,64024.21900451555,819571.8886989342,3.5784801943002913,36.40746495248186,3.414758919728889,0.0,0.0,0.0,162.0064392950911,82.60153448693855,49263.0654392255,3.4919126809116743,32.66337385476634,0.0,0.0,0.0,0.000153913214415781,0.0,0.0,0.00013160879213733526,0.0,0.0,0.0,0.0,0.0020511761512432363,0.310780686634468,0.0,0.0,0.0,8.67624419481364e-05,0.0,0.0,0.0001498989963487617,0.0,0.0,0.0,0.0,0.0010442974431527756,0.1403474703502919
2026-07-01 19:37:52.112999916,0.0,0.0,0.0,280.7676788822465,0.0,0.0,628.4806938574164,0.0,0.0,0.0,0.0,3633.66428567811,529821.2103314596,0.008949227112504567,0.01540262883051685,0.006612688931920581,0.0055879573643797765,0.005459619440516294,0.005447558992503641,0.003074467236249216,0.002859999964928017,0.02422033715832105,0.005470536155489766,0.04287316118782288,242893.5338547384,215608.64819509283,173539.08686830624,238817.14018599916,205108.070263001,170102.1541980504,67600.70867499187,94259.12496279083,1103515.0200373759,152695.6988307459,1060409.4846416027,205049.46985112265,166748.00985561454,142357.07628273504,191455.13628754305,138700.8276837333,122633.70055664262,45185.70904686997,46711.16775236375,772159.4309120917,64792.07769988136,811488.6791421361,3.4819951238547873,36.40746495248186,3.436293457426107,0.0,0.0,0.0,162.0064392950911,82.60153448693855,49263.0654392255,3.544715250150798,32.89047689082703,0.0,0.0,0.0,0.00015409854613880836,0.0,0.0,0.00013178325803265417,0.0,0.0,0.0,0.0,0.002053645221694122,0.3111540005290625,0.0,0.0,0.0,8.718459113713452e-05,0.0,0.0,0.00015177925093816472,0.0,0.0,0.0,0.0,0.001053966007036342,0.1409090346448767
2026-07-01 19:38:07.112999916,0.0,0.0,0.0,280.7676788822465,0.0,0.0,627.7934675375272,0.0,0.0,0.0,0.0,3633.66428567811,529820.6303980108,0.008650567657117117,0.014997846675223863,0.006330926593106812,0.0055879573643797765,0.005459619440516294,0.005447558992503641,0.003074467236249216,0.002859999964928017,0.02422033715832105,0.005470536155489766,0.042742353425839985,228627.91335056917,209942.43794770297,176137.47281974007,238817.14018599916,205108.070263001,170102.1541980504,67600.70867499187,94259.12496279083,1103515.0200373759,152695.6988307459,1061295.0460390847,193017.25272634273,162365.86057688607,144226.90082087164,191455.13628754305,138700.8276837333,122633.70055664262,45185.70904686997,46711.16775236375,772159.4309120917,64792.07769988136,812164.7976161876,0.0,35.45067424523446,3.459999455948679,0.0,0.0,0.0,162.0064392950911,82.60153448693855,49263.0654392255,3.544715250150798,33.10594868723454,0.0,0.0,0.0,0.00015438727653509612,0.0,0.0,0.00013377452588492905,0.0,0.0,0.0,0.0,0.0020577001707158655,0.3113498439071624,0.0,0.0,0.0,8.718459113713452e-05,0.0,0.0,0.00015214156169177396,0.0,0.0,0.0,0.0,0.001053966007036342,0.14090891560197014
2026-07-01 19:38:22.112999916,0.0,0.0,0.0,281.6423897408885,0.0,0.0,624.4320586920475,0.0,0.0,0.0,0.0,3643.7774761451346,528548.8526595685,0.008650567657117117,0.014801536344913808,0.00648901229541281,0.0055879573643797765,0.005459619440516294,0.005394035056710889,0.003074467236249216,0.002859999964928017,0.024110033173952303,0.005470536155489766,0.042608805753708234,228627.91335056917,217598.14371887897,180535.69410435107,238817.14018599916,205108.070263001,173970.60605323187,67600.70867499187,94259.12496279083,1137473.5587191274,152695.6988307459,1048960.5802562777,193017.25272634273,167422.48618380417,147828.30269662713,191455.13628754305,138700.8276837333,125689.15506384912,45185.70904686997,46711.16775236375,795824.4442010251,64792.07769988136,809001.2714409223,0.0,34.63614919758038,3.482584937806847,0.0,0.0,0.0,162.0064392950911,82.60153448693855,50827.70704685837,3.544715250150798,33.32142048364204,0.0,0.0,0.0,0.0001545727324645833,0.0,0.0,0.00013395173813708018,0.0,0.0,0.0,0.0,0.0020601711458761223,0.3117229452328949,0.0,0.0,0.0,8.747354253669348e-05,0.0,0.0,0.00015120976044504276,0.0,0.0,0.0,0.0,0.0010611098609332936,0.14149165768703145
2026-07-01 19:38:37.112999916,0.0,0.0,0.0,281.6423897408885,0.0,0.0,625.8073878480579,0.0,0.0,0.0,0.0,3643.7774761451346,528548.2727261197,0.008650567657117117,0.014801536344913808,0.00648901229541281,0.0055879573643797765,0.005442342403565902,0.005394035056710889,0.003043544807330594,0.0028855673356583088,0.024110033173952303,0.005470536155489766,0.042346987586870125,228627.91335056917,217598.14371887897,180535.69410435107,238817.14018599916,199834.1010634818,173970.60605323187,70678.42572659015,90576.8992540328,1137473.5587191274,152695.6988307459,1045167.6944653986,193017.25272634273,167422.48618380417,147828.30269662713,191455.13628754305,135132.6175918754,125689.15506384912,47208.07683546231,52098.99550265263,795824.4442010251,64792.07769988136,806213.5909926511,0.0,34.63614919758038,3.5051704196650144,0.0,0.0,0.0,169.64739927590844,172.35343225702206,50827.70704685837,3.544715250150798,33.53689228004954,0.0,0.0,0.0,0.0001547581883940705,0.0,0.0,0.00013412895038923133,0.0,0.0,0.0,0.0,0.002062642121036378,0.31209604655862755,0.0,0.0,0.0,8.747354253669348e-05,0.0,0.0,0.0001515729788614348,0.0,0.0,0.0,0.0,0.0010611098609332936,0.14149155655769982
2026-07-01 19:38:52.112999916,0.0,0.0,0.0,281.48985389559,0.0,0.0,627.461294142435,0.0,0.0,0.0,0.0,3659.909012367615,527259.1370039246,0.008650567657117117,0.01353242922384679,0.00648901229541281,0.005272472735300457,0.005442342403565902,0.005394035056710889,0.002964370229979488,0.002879667593077883,0.02388066591108643,0.005470536155489766,0.04189795908314655,228627.91335056917,216330.45784667906,180535.69410435107,234288.70193242832,199834.1010634818,173970.60605323187,68839.8017407477,84796.5298378542,1174958.6723545142,152695.6988307459,1039880.5932668231,193017.25272634273,163519.98451908372,147828.30269662713,187683.9100074826,135132.6175918754,125689.15506384912,45980.00898444733,46634.09618116563,821506.0779679315,64792.07769988136,795914.9939165432,0.0,23.04121872931734,3.527755901523182,0.0,0.0,0.0,165.23420282680968,177.5657624078195,48843.55557847754,3.544715250150798,33.75236407645705,0.0,0.0,0.0,0.00015494364432355764,0.0,0.0,0.00013430616264138248,0.0,0.0,0.0,0.0,0.0020651130961966344,0.3124691478843601,0.0,0.0,0.0,8.773954117806267e-05,0.0,0.0,0.00015004661019289286,0.0,0.0,0.0,0.0,0.0010703636190505493,0.1420330060517138
2026-07-01 19:39:07.112999916,0.0,0.0,0.0,281.48985389559,0.0,0.0,627.6143347648272,0.0,0.0,0.0,0.0,3659.909012367615,527258.5521610742,0.008650567657117117,0.01386754334425798,0.006419815701455034,0.005402503638704437,0.0053474332815660495,0.005394035056710889,0.0030292751130745997,0.002879667593077883,0.02388066591108643,0.005470536155489766,0.041758011448597476,228627.91335056917,221687.61803575204,187228.278918148,240066.78237002844,206012.74375724525,173970.60605323187,67434.94796837543,84796.5298378542,1174958.6723545142,152695.6988307459,1021683.1829444086,193017.25272634273,167569.3576859649,142244.5338630537,192312.6126291707,138338.13424118844,125689.15506384912,44865.01950785251,46634.09618116563,821506.0779679315,64792.07769988136,778540.8255701154,0.0,23.611806435334696,3.4161961776374246,0.0,0.0,0.0,161.05122301777013,177.5657624078195,48843.55557847754,3.544715250150798,32.520763519491325,0.0,0.0,0.0,0.00015512560788859646,0.0,0.0,0.00013406756398075194,0.0,0.0,0.0,0.0,0.0020684579958090902,0.3126736732616396,0.0,0.0,0.0,8.773954117806267e-05,0.0,0.0,0.00014993124824637215,0.0,0.0,0.0,0.0,0.0010703636190505493,0.14203288626891902
2026-07-01 19:39:22.112999916,0.0,0.0,0.0,282.2343672248688,0.0,0.0,638.1155720485243,0.0,0.0,0.0,0.0,3675.2976470593226,525880.231481706,0.008539690269434052,0.01386754334425798,0.006419815701455034,0.005402503638704437,0.0053474332815660495,0.0053117099434161616,0.0030292751130745997,0.002879667593077883,0.022967739156051287,0.005271376313313009,0.04155256463878414,234247.19169530744,221687.61803575204,187228.278918148,240066.78237002844,206012.74375724525,176480.55652259424,67434.94796837543,84796.5298378542,1113669.1123438708,166150.88660728544,1013539.5064421948,196927.65610935487,167569.3576859649,142244.5338630537,192312.6126291707,138338.13424118844,126832.81274214076,44865.01950785251,46634.09618116563,777920.0209612298,65137.36332821547,776075.7046043114,0.0,23.611806435334696,3.437928295330425,0.0,0.0,0.0,161.05122301777013,177.5657624078195,49937.572143449026,0.0,32.727055947490435,0.0,0.0,0.0,0.00015531105964298247,0.0,0.0,0.00013424415436683618,0.0,0.0,0.0,0.0,0.0020709300157452947,0.31304657345682774,0.0,0.0,0.0,8.824292206287587e-05,0.0,0.0,0.0001541776106646759,0.0,0.0,0.0,0.0,0.0010805600534947995,0.14215294777676132
2026-07-01 19:39:37.112999916,0.0,0.0,0.0,282.2343672248688,0.0,0.0,637.4222286655596,0.0,0.0,0.0,0.0,3675.2976470593226,525879.6626349798,0.008539690269434052,0.01386754334425798,0.006419815701455034,0.005402503638704437,0.0053182313262224515,0.005288399486555563,0.0030292751130745997,0.002879667593077883,0.023649561145072672,0.005271376313313009,0.040994942200383785,234247.19169530744,221687.61803575204,187228.278918148,240066.78237002844,213262.0496515851,170361.38674070843,67434.94796837543,84796.5298378542,1146729.5752884757,166150.88660728544,1003792.3579666323,196927.65610935487,167569.3576859649,142244.5338630537,192312.6126291707,134313.817699596,122431.35350412267,44865.01950785251,46634.09618116563,801013.4117554909,65137.36332821547,775199.3957555518,0.0,23.611806435334696,3.4596604130234248,0.0,0.0,0.0,161.05122301777013,177.5657624078195,51420.02257247938,0.0,32.93334837548954,0.0,0.0,0.0,0.00015549651139736844,0.0,0.0,0.00013442074475292036,0.0,0.0,0.0,0.0,0.0020734020356814984,0.31341947365201595,0.0,0.0,0.0,8.824292206287587e-05,0.0,0.0,0.00015441372564554913,0.0,0.0,0.0,0.0,0.0010805600534947995,0.1421528277063728
2026-07-01 19:39:52.112999916,0.0,0.0,0.0,283.7695000409395,0.0,0.0,630.6713823118947,0.0,0.0,0.0,0.0,3697.9011156627507,524445.8869379588,0.008268526323164023,0.013400997975829798,0.006313789173162537,0.005402503638704437,0.0053182313262224515,0.005288399486555563,0.0030292751130745997,0.002879667593077883,0.023649561145072672,0.005271376313313009,0.04089829142421672,224394.29999281792,224988.49202082562,174075.13504953284,240066.78237002844,213262.0496515851,170361.38674070843,67434.94796837543,84796.5298378542,1146729.5752884757,166150.88660728544,995929.4091693389,188773.55024650358,169402.4035905541,130996.8995794549,192312.6126291707,134313.817699596,122431.35350412267,44865.01950785251,46634.09618116563,801013.4117554909,65137.36332821547,769879.653085417,0.0,33.07348762017847,3.4838691089956773,0.0,0.0,0.0,161.05122301777013,177.5657624078195,51420.02257247938,0.0,33.16384933740107,0.0,0.0,0.0,0.00015568196315175439,0.0,0.0,0.0001345973351390046,0.0,0.0,0.0,0.0,0.002075874055617703,0.3137923738472041,0.0,0.0,0.0,8.862771260325779e-05,0.0,0.0,0.0001542406826471714,0.0,0.0,0.0,0.0,0.0010908545745865442,0.14238565313027698
2026-07-01 19:40:07.112999916,0.0,0.0,0.0,283.7695000409395,0.0,0.0,630.789821295214,0.0,0.0,0.0,0.0,3697.9011156627507,524445.8869379588,0.008268526323164023,0.013400997975829798,0.006313789173162537,0.005402503638704437,0.0053182313262224515,0.005288399486555563,0.0030292751130745997,0.00275046548300574,0.023649561145072672,0.005271376313313009,0.040608846282785764,224394.29999281792,224988.49202082562,174075.13504953284,240066.78237002844,213262.0496515851,170361.38674070843,67434.94796837543,86428.09291274466,1146729.5752884757,166150.88660728544,983357.585572779,188773.55024650358,169402.4035905541,130996.8995794549,192312.6126291707,134313.817699596,122431.35350412267,44865.01950785251,47517.527474713985,801013.4117554909,65137.36332821547,764233.8457313004,0.0,33.07348762017847,3.506392027825189,0.0,0.0,0.0,161.05122301777013,181.04674035934613,51420.02257247938,0.0,32.45070851943501,0.0,0.0,0.0,0.00015599534673507934,0.0,0.0,0.0001341948034712184,0.0,0.0,0.0,0.0,0.002080752996025873,0.3139889217893491,0.0,0.0,0.0,8.862771260325779e-05,0.0,0.0,0.0001546159330197173,0.0,0.0,0.0,0.0,0.0010908545745865442,0.14238568406951607
2026-07-01 19:40:22.112999916,0.0,0.0,0.0,284.27586102109547,0.0,0.0,647.764507225663,0.0,0.0,0.0,0.0,3715.54822486281,523100.6227909795,0.008268526323164023,0.013400997975829798,0.006313789173162537,0.00535503171182615,0.0053182313262224515,0.00522495611459633,0.003016708823627455,0.002838375980867463,0.023442888067294793,0.005271376313313009,0.040434409267144714,224394.29999281792,224988.49202082562,174075.13504953284,230243.0050033329,213262.0496515851,161384.9335114562,62705.47862706536,92687.82969046485,1102996.4235401687,166150.88660728544,979222.354390159,188773.55024650358,169402.4035905541,130996.8995794549,184465.20131000318,134313.817699596,114221.89044203122,46324.573485782865,46268.114604139046,770466.1862952455,65137.36332821547,762021.193084886,0.0,33.07348762017847,3.528914946654702,0.0,0.0,0.0,167.4864717712813,176.27963044972395,49458.29496825704,0.0,32.658085052801994,0.0,0.0,0.0,0.00015618095070333332,0.0,0.0,0.00013437052962942948,0.0,0.0,0.0,0.0,0.002083227879359206,0.31436165338407446,0.0,0.0,0.0,8.890630271259244e-05,0.0,0.0,0.00015542803792994636,0.0,0.0,0.0,0.0,0.0010989973677704237,0.14294572316583204
2026-07-01 19:40:37.112999916,0.0,0.0,0.0,284.27586102109547,0.0,0.0,647.0877469850378,0.0,0.0,0.0,0.0,3715.54822486281,523100.6227909795,0.008268526323164023,0.012093943329538037,0.006221289931985173,0.005146491657409342,0.0053182313262224515,0.00522495611459633,0.002993629336682676,0.002838375980867463,0.023442888067294793,0.005271376313313009,0.040190106129660605,224394.29999281792,228943.27603989549,181010.7075193111,213737.3747792937,213262.0496515851,161384.9335114562,67895.61975130098,92687.82969046485,1102996.4235401687,166150.88660728544,982921.1796857421,188773.55024650358,172712.96676602005,126075.05636149256,170365.7953191923,134313.817699596,114221.89044203122,44657.22750459649,46268.114604139046,770466.1862952455,65137.36332821547,764837.7256221574,0.0,10.668538314041637,3.418002490842801,0.0,0.0,0.0,161.42646380978655,176.27963044972395,49458.29496825704,0.0,32.86546158616898,0.0,0.0,0.0,0.0001563665546715873,0.0,0.0,0.00013454625578764054,0.0,0.0,0.0,0.0,0.0020857027626925394,0.3147343849787998,0.0,0.0,0.0,8.890630271259244e-05,0.0,0.0,0.00015531175573460585,0.0,0.0,0.0,0.0,0.0010989973677704237,0.14294572316583204
2026-07-01 19:40:52.112999916,0.0,0.0,0.0,285.25703982668585,0.0,0.0,659.4303829043313,0.0,0.0,0.0,0.0,3729.798623330286,521676.05553678033,0.008077133435178411,0.012171871951044399,0.006221289931985173,0.005278143962418619,0.00523926982522506,0.005189078112702831,0.002993629336682676,0.002838375980867463,0.023442888067294793,0.005271376313313009,0.03998297382218503,219200.2096017867,230418.4966043382,181010.7075193111,219204.98649023747,201107.6091874367,156865.68640521585,67895.61975130098,92687.82969046485,1102996.4235401687,166150.88660728544,977595.8898286158,184403.97898980233,173825.86129922635,126075.05636149256,174723.9194825181,122517.40532380484,111021.4473406932,44657.22750459649,46268.114604139046,770466.1862952455,65137.36332821547,765058.9200304567,0.0,10.737282185386766,3.439679173802261,0.0,0.0,0.0,161.42646380978655,176.27963044972395,49458.29496825704,0.0,33.07283811953597,0.0,0.0,0.0,0.00015655215863984127,0.0,0.0,0.0001347219819458516,0.0,0.0,0.0,0.0,0.0020881776460258726,0.31510711657352514,0.0,0.0,0.0,8.934781185365247e-05,0.0,0.0,0.000159945128706437,0.0,0.0,0.0,0.0,0.0011088619010281703,0.14301035677403093
2026-07-01 19:41:07.112999916,0.0,0.0,0.0,285.25703982668585,0.0,0.0,658.6959464741235,0.0,0.0,0.0,0.0,3729.798623330286,521674.4138585425,0.008069755152983188,0.012468579441017442,0.006221289931985173,0.005278143962418619,0.00522284926224687,0.005189078112702831,0.002993629336682676,0.002838375980867463,0.023442888067294793,0.005076444807641842,0.039635265640649474,214361.92373559676,236035.2903108288,181010.7075193111,219204.98649023747,193540.18986871414,156865.68640521585,67895.61975130098,92687.82969046485,1102996.4235401687,151061.96286449395,963481.3310951679,180413.8176632194,178063.12531300614,126075.05636149256,174723.9194825181,117871.20437746971,111021.4473406932,44657.22750459649,46268.114604139046,770466.1862952455,65085.77569219415,759067.7344042383,0.0,10.999019415220591,3.461355856761721,0.0,0.0,0.0,161.42646380978655,176.27963044972395,49458.29496825704,0.0,33.312846430740414,0.0,0.0,0.0,0.00015676803039810425,0.0,0.0,0.00013683735055740836,0.0,0.0,0.0,0.0,0.00209231901198823,0.31528931771099106,0.0,0.0,0.0,8.934781185365247e-05,0.0,0.0,0.00016039256546755313,0.0,0.0,0.0,0.0,0.0011088619010281703,0.14301024916474092
