timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 05:35:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,366875.1582854164,0.0,0.0,0.0,0.0,0.0,0.0028364088495375903,0.0017802965021444879,0.002788057983695828,0.0026861638501383227,0.002800828271331181,0.0027779014581979992,0.0018394363847555818,0.0018441950583454225,0.02861080435966767,0.002709993557372253,0.017190689956051042,42253.1886217457,21504.077976042972,50710.335113550864,30836.972683130713,68575.23689935092,27325.97334730441,28194.253712050508,30369.799989883333,935139.7442705868,60872.42046875426,256488.62130465242,31149.702468044514,20415.467544836807,46360.388262911685,22937.274654531586,33126.19294189991,32348.112999929832,27431.71091664147,27925.572158752853,527058.4470987854,33495.53172109584,275549.49130217393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54327.5979334972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994791749861706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307237106550507,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:35:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,369998.29627875576,0.0,0.0,0.0,0.0,0.0,0.002860590982517698,0.0017960132180858566,0.0028126441523498792,0.002709735826072601,0.0028254816575975592,0.00279672534744363,0.0018551989728550523,0.0018599771377068937,0.028027087762515304,0.00274027284507918,0.017267353558313547,42612.89556921062,21693.135677169394,51153.1120334475,31106.621267703296,69175.45142865389,34068.318417451825,28435.193728587208,30628.961599186685,968779.8746323385,58972.22804557287,261140.18893531582,31414.883978711714,20594.954494509693,46765.18365371909,23137.84569333302,33416.13466435294,31392.102384970258,27666.134460863912,28163.875875727947,546047.5163473543,32419.002542613773,279797.440498518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51582.91331480203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04029315840635516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326878174375286,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:35:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,372919.39614337805,0.0,0.0,0.0,0.0,0.0,0.002884773115497805,0.0018117299340272256,0.002837230321003932,0.0027333078020068792,0.002843920751507867,0.0028212285014258967,0.0018667023277264142,0.0018757592170683649,0.02826138527518795,0.0027641874569155037,0.017492584396646887,42972.60251667552,21882.19337829582,51595.88895334413,31376.269852275873,66005.59753632566,34363.56213385564,27595.0900782818,30888.12320849004,976886.3230131626,59483.95182540276,272356.78291710565,31680.065489378907,20774.44144418259,47169.97904452649,23338.416732134454,31886.711149385425,31664.153410803097,33087.29105096201,28402.17959270304,550617.8487130741,32700.314188268414,289460.09653529595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52014.04457177786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063839931409326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345248646857244,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:36:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,376040.8429924701,0.0,0.0,0.0,0.0,0.0,0.0029089552484779127,0.0018274466499685943,0.0028618164896579835,0.0027568797779411575,0.0028685192824855045,0.002845731655408164,0.001882428179423146,0.0018915412964298358,0.028495682787860587,0.0027881020687518265,0.017572817031696615,43332.30946414044,22071.25107942224,52038.66587324077,31645.91843684845,66573.35891863202,34658.80585025945,27827.04215966004,31147.284817793396,984992.7713939865,59995.67560523264,272504.59341347934,31945.247000046107,20953.92839385548,47574.77443533389,23538.987770935884,32160.991572184645,31936.20443663594,33365.408136453196,28640.48330967813,555188.181078794,32981.625833923055,289688.37336023536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52445.17582875369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094921052871073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364879079263756,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:36:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,378972.8185864006,0.0,0.0,0.0,0.0,0.0,0.0029215970037231366,0.001843163365909963,0.0028864026583120357,0.002780451753875436,0.002893117813463142,0.0028702348093904307,0.0018981540311198773,0.0018993004099620155,0.028729980300533225,0.0028120166805881493,0.017787496531494435,41214.77942326641,22260.30878054866,52481.44279313741,31915.567021421022,67141.12030093838,34954.04956666328,28058.994241038283,29774.75480249706,993099.2197748107,60507.39938506252,279705.08558203065,30380.3000997849,21133.41534352837,47979.5698261413,23739.55880973731,32435.27199498386,32208.255462468787,33643.52522194437,27378.177402213576,559758.5134445138,33262.9374795777,296402.5962653677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52876.30708572952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129416140514751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383317947998919,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:36:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,382092.7055790051,0.0,0.0,0.0,0.0,0.0,0.0029456817708575574,0.0017942413912037034,0.002910988826966088,0.002804023729809714,0.0029177163444407796,0.0028947379633726977,0.0019138798828166092,0.0019150146430180863,0.028964277813205864,0.002829289460937566,0.01779885097631754,41554.030980224685,21671.82222222222,52924.21971303404,32185.215605993602,67708.88168324473,35249.29328306709,28290.946322416516,30020.4220421605,1001205.6681556347,66729.91567347183,284667.74845581735,30630.369716896414,20574.72,48384.365216948696,23940.129848538745,32709.552417783085,32480.30648830163,33921.64230743554,27604.070824813778,564328.8458102336,32347.418210046206,299713.1473838063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53307.43834270535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163911228158429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024029385706412984,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:36:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,385037.6096643562,0.0,0.0,0.0,0.0,0.0,0.0029697665379919773,0.0018745975104492764,0.0029321383582956457,0.0028275957057439923,0.0029423148754184176,0.0029048800478944097,0.0019172208251211629,0.001930728876074157,0.029198575325878506,0.0028531469613712656,0.017992847839452143,41893.28253718297,27676.440093280118,50361.2653258015,32454.86419056618,68276.64306555108,33892.31781908922,27442.865851629613,30266.089281823934,1009312.1165364587,67289.74233146833,285913.6873931491,30880.439334007933,26308.67825982188,46057.544823198616,24140.700887340176,32983.832840582305,31230.755435929354,32904.07159196861,27829.96424741397,568899.1781759534,32618.794950876472,300850.0719786971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53738.56959968117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198406315802107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02421458745222507,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:37:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,388156.0794393082,0.0,0.0,0.0,0.0,0.0,0.0029938513051263977,0.0018903142324959799,0.0029566952262894655,0.002845146785746226,0.0029669134063960547,0.0029292607650758997,0.001932843417954391,0.0019464431091302278,0.029432872838551144,0.002877004461804965,0.018214192924928794,42232.53409414124,27907.51050986501,50779.06532534572,37951.90841736089,68844.40444785745,34173.88333125461,27666.105320440474,30511.756521487376,1017418.5649172827,67849.56898946484,283988.0738133158,31130.508951119446,26528.329241841457,46439.64090600458,29284.42279864023,33258.11326338152,31490.20961951655,33171.73632872093,28055.85767001417,573469.5105416733,32890.171691706746,303808.3680840481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54169.700856657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229510321681852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024410704551405378,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:37:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,391091.07184817735,0.0,0.0,0.0,0.0,0.0,0.0030179360722608177,0.0019060309545426831,0.002981252094283285,0.0028686678572386786,0.0029915119373736926,0.0029536414822573893,0.001948466010787619,0.001962157342186299,0.028792786827347237,0.0029008619622386644,0.018297569837464885,42571.785651099526,28138.580926449893,51196.865324889935,38264.58419945111,69412.1658301638,34455.44884342001,27889.344789251343,30757.423761150818,967626.7095935207,68409.39564746134,285689.26972021017,31380.578568230965,26747.98022386102,46821.73698881053,29525.68944855227,33532.393686180745,31749.663803103747,33439.40106547326,28281.751092614373,545493.3826094072,33161.54843253701,305912.71439166437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51516.12966163453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263977774459629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024595282962896484,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:37:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,394208.0792551227,0.0,0.0,0.0,0.0,0.0,0.0030420208393952377,0.0019217476765893866,0.0030058089622771044,0.0028921889287311315,0.002907168753289474,0.0029780221994388793,0.0019640886036208466,0.0019803682085082898,0.029020168485108893,0.002924719462672365,0.018493724868401576,42911.0372080578,28369.65134303478,51614.66532443416,38577.25998154131,67465.43157894738,34737.0143555854,28112.584258062212,36636.63129861349,975275.2167425186,68969.22230545784,288170.7194393025,31630.648185342474,26967.631205880592,47203.83307161649,29766.956098464307,32591.943859649127,32009.11798669094,33707.06580222559,33404.297030386355,549806.2917836551,33432.92517336728,312374.09801450436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51922.862752337765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042984452272374074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024791308095377714,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:37:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,397135.4195138176,0.0,0.0,0.0,0.0,0.0,0.0030661056065296576,0.0019374643986360901,0.003030365830270924,0.002915710000223584,0.0030387179224073495,0.003002402916620369,0.0019797111964540747,0.001996102697884059,0.02924755014287056,0.0029452544083666257,0.01863640766537791,43250.288765016085,28600.721759619668,52032.46532397838,38889.93576363152,65970.1526394485,35018.57986775079,28335.82372687308,36926.99767050067,982923.7238915166,66834.80582481623,289291.4865777012,31880.71780245399,27187.282187900168,47585.929154422454,30008.22274837634,39040.33318046289,32268.572170278137,33974.730538977914,33669.045294360134,554119.2009579029,32395.710934312843,313825.38037615153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52329.595843041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332912680015186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02497540527164675,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:38:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,400250.9389788719,0.0,0.0,0.0,0.0,0.0,0.0029912735125000004,0.0019531811206827936,0.0030465161251782462,0.0029392310717160364,0.0030633000368978838,0.0030267836338018586,0.001995333789287303,0.0020118371872598286,0.029474931800632223,0.0029690845166941275,0.018780594717318383,42196.224,28831.792176204555,58270.30529255129,39202.61154572173,66500.86742278108,35300.14537991618,28559.063195683946,37217.36404238786,990572.2310405142,67373.05702224228,290536.3739762668,31103.744000000002,27406.93316991974,53090.52690762177,30249.489398288388,39354.40372806856,32528.026353865334,34242.39527573023,33933.793558333906,558432.110132151,32656.608381184575,315045.6226520047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52736.32893374425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363874709161182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517133682911572,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:38:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,403200.0315641427,0.0,0.0,0.0,0.0,0.0,0.0030945267504714252,0.0019712558670047383,0.0030710042495285814,0.002964526978975723,0.0030878821513884184,0.003046732085819736,0.0020067033082547384,0.002027571676635598,0.029702313458393883,0.00299291462502163,0.018929727549657906,41345.13177733894,27470.26311612523,58734.6520965267,38024.434332908706,67031.58220611366,33795.29509907273,27529.773962410676,37507.73041427504,998220.738189512,67911.30821966832,292837.7943494447,30478.14147836452,26115.21986509719,53513.59688069218,29351.14467167939,39668.47427567423,31141.351906293592,33008.98373608745,34198.54182230768,562745.0193063989,32917.505828056295,317539.5240841073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53143.062024447485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043983144970644095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535680198503386,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:38:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,406314.26555062947,0.0,0.0,0.0,0.0,0.0,0.0031184554358461075,0.001986991802646144,0.003095492373878916,0.0029880624474409394,0.0031124642658789522,0.0030710768541736266,0.0020222921305594796,0.002036463357617808,0.029929695116155553,0.0030167447333491327,0.01901121067778517,41664.34144635395,27688.640568246214,59198.998900502105,38325.4035619024,67562.29698944623,34062.72288209393,27743.319417198472,43325.21788964096,1005869.24533851,68449.5594170944,292508.8401614954,30713.451345216457,26322.82527286526,53936.666853762596,29583.463482909472,39982.544823279895,31387.778596049335,33265.030823638204,33278.81588787504,567057.928480647,33178.40327492803,316584.64872828807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53549.79511515073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432754284967635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025552652700184027,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:38:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,409344.0342039908,0.0,0.0,0.0,0.0,0.0,0.0031423841212207906,0.0020027277382875497,0.00311998049822925,0.003011597915906156,0.003137046380369487,0.0030954216225275175,0.0020378809528642213,0.0020521440733412286,0.029454656259152487,0.0030451362033822086,0.019212087219681446,41983.551115368966,27907.0180203672,59663.34570447751,38626.37279089608,68093.01177277882,34330.15066511512,27956.864871986265,43658.131139786696,1048821.2857023973,74570.66136163358,307384.98632173677,30948.761212068395,26530.430680633326,54359.73682683301,29815.782294139546,40296.61537088556,31634.205285805074,33521.07791118895,33534.532057299846,591278.4249787702,32325.455938727915,323591.88354583795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51541.390024059496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044671940728708615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02574319148438431,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:39:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,412457.6256920558,0.0,0.0,0.0,0.0,0.0,0.0031663128065954733,0.002018463673928956,0.0031444686225795848,0.003035133384371373,0.0031616284948600207,0.0031197663908814088,0.002053469775168963,0.0020678247890646493,0.0296767338972726,0.003069002716377686,0.019301200356842244,42302.76078438398,28125.395472488188,60127.69250845291,38927.342019889766,68623.72655611139,34597.578448136315,28170.41032677406,43991.04438993243,1056736.3719584288,75152.63831042117,308697.834885494,31184.071078920333,26738.036088401397,54782.80679990341,30048.101105369627,40610.685918491225,31880.631975560816,33777.1249987397,33790.248226724645,595741.6575447218,32577.735721042784,324936.4323986226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51929.88626079273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044994859388426386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593900179352262,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:39:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,415443.165342156,0.0,0.0,0.0,0.0,0.0,0.0031902414919701564,0.0020341996095703616,0.003174063645000753,0.00305866885283659,0.003177432921173319,0.0031441111592353,0.002069058597473704,0.0020835055047880705,0.02989881153539271,0.003092869229373163,0.0195015920803557,42621.97045339898,28343.772924609166,58322.34244330659,39228.31124888346,65920.90054724235,34865.0062311575,28383.955781561857,44323.957640078166,1064651.45821446,75734.61525920877,318769.2082482579,31419.380945772264,26945.641496169457,53138.643065115866,30280.41991659971,39011.18639191335,32127.058665316552,34033.172086290455,34045.96439614946,600204.8901106737,32830.01550335765,333379.5464825122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52318.38249752597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533909294050972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612675906485114,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:39:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,418555.7974552789,0.0,0.0,0.0,0.0,0.0,0.003214170177344839,0.002049935545211768,0.0031985918899331465,0.0030822043213018066,0.0032019460748720467,0.0031684559275891905,0.0020846474197784457,0.0020991862205114913,0.030120889173512824,0.0031167357423686403,0.019650539628912087,42941.18012241399,28562.150376730155,58769.43278890387,39529.280477877146,66426.81087096983,35132.434014178696,28597.501236349646,44656.87089022391,1072566.5444704914,76316.59220799638,321198.5903024898,31654.6908126242,27153.246903937525,53545.99594734359,30512.738727829787,39310.57796230583,32373.485355072295,34289.2191738412,34301.680565574265,604668.1226766254,33082.295285672524,335918.8916048085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52706.8787342592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568332649259305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026322509039965313,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:39:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,421512.5263886036,0.0,0.0,0.0,0.0,0.0,0.0031511539464285717,0.0020656714808531735,0.003223120134865539,0.0030173579864583334,0.003226459228570775,0.0031928006959430814,0.0020391358035714287,0.0021039886372065993,0.030342966811632933,0.003140602255364118,0.019816783550488666,42100.54095238095,28780.527828851144,59216.523134501156,38700.032,66932.72119469733,35399.86179719989,27974.0546031746,43428.64785770715,1080481.6307265223,76898.56915678398,326777.5172715364,31035.001904761903,27360.852311705596,53953.34882957132,29872.64,39609.969532698335,32619.91204482803,33541.688888888886,33385.55467452298,609131.3552425771,33334.575067987396,340097.25996388664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53095.37497099242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602756004467639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02650845443732773,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:40:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,424624.00759628456,0.0,0.0,0.0,0.0,0.0,0.003259209492772534,0.002017950367708333,0.003247648379797933,0.0030173579864583334,0.003250972382269502,0.0032171057853473124,0.0020391358035714287,0.0021195870986461937,0.030039375526555563,0.0031644687683595953,0.019959789118669226,41371.25047979118,28118.272,59663.61348009843,38700.032,67438.63151842481,33823.84899900662,27974.0546031746,43750.05157486687,1048889.2966081752,77480.54610557159,333684.6311882527,30492.21544003292,26731.264,54360.70171179903,29872.64,39909.36110309083,31177.509926891693,33541.688888888886,33632.63216602095,591433.3992146739,33586.854850302276,346374.96325503977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51531.21771203482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634645730851482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026704132033277452,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:40:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,427610.90473668574,0.0,0.0,0.0,0.0,0.0,0.0032831170732183744,0.0020865355355799593,0.003272176624730326,0.0031602606070024676,0.00327548553596823,0.0032414502491666056,0.0021262194362323163,0.002135185560085787,0.030257628218933904,0.0031924151909496117,0.020024065901564927,41674.24598138757,33657.60455634765,60110.70382569571,38137.91526055646,67944.5418421523,34077.4108688264,34352.962254379716,44071.45529202659,1056516.9134463642,74597.51511312544,336637.5718790886,30715.534870915264,32012.776324928767,54768.054594026755,29463.726567889167,40208.75267348333,31411.23340743406,39113.610214302964,33879.70965751891,595735.3794405995,32337.096706622273,347965.6345771191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51905.50577829439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046690502780737046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026891974675662674,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:40:40.654000044,0.0,0.0,0.0,0.0,0.0,0.0,430721.4796767426,0.0,0.0,0.0,0.0,0.0,0.003307024653664215,0.0021021903263364113,0.003291664659456702,0.0031838528241811435,0.0032999986896669587,0.0032657947129858993,0.0021417694767321633,0.002150784021525381,0.030475880911312245,0.0032163127780640488,0.020229681881568318,41977.24148298394,33909.10341597774,58200.44334039179,38421.72035290341,68450.45216587979,34330.97273864619,34603.7828306583,44392.85900918631,1064144.5302845533,75153.64806645604,342670.28609427164,30938.854301797597,32251.984576539002,53036.50992138483,29682.98227660729,40508.14424387582,31644.956887976437,39399.18961155092,34126.787149016876,600037.359666525,32578.173437748224,353747.79238826415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52279.79384455397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047034548252959274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027087595277448473,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:40:55.654000044,0.0,0.0,0.0,0.0,0.0,0.0,433635.3207087604,0.0,0.0,0.0,0.0,0.0,0.0033309322341100542,0.0021178451170928633,0.0033161548043175396,0.00320744504135982,0.0033245118433656864,0.003290139176805192,0.00215731951723201,0.002166382482964975,0.030694133603690586,0.0032402103651784863,0.02037851566849793,42280.236984580326,34160.602275607824,58630.20836428634,38705.52544525035,68956.36248960729,34584.53460846597,34854.603406936905,44714.26272634603,1071772.1471227424,75709.78101978663,345186.4580912419,31162.17373267994,32491.192828149233,53428.14331187876,29902.23798532541,40807.53581426832,31878.68036851881,39684.76900879889,34373.86464051485,604339.3398924506,32819.250168874176,356343.9408145182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52654.08191081354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047378593725181495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727084350235093,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:41:10.654000044,0.0,0.0,0.0,0.0,0.0,0.0,436744.4850414443,0.0,0.0,0.0,0.0,0.0,0.003354839814555895,0.0021334999078493158,0.0033406449491783776,0.0032310372585384966,0.0033421964986931874,0.0033144836406244853,0.0021728695577318564,0.0021819809444045693,0.030912386296068926,0.003264107952292923,0.020448140140703865,42583.2324861767,34412.10113523791,59059.97338818088,38989.33053759731,66088.5822245288,34838.096478285755,35105.4239832155,45035.666443505754,1079399.7639609315,76265.91397311722,345327.6335339953,31385.493163562274,32730.401079759467,53819.776702372685,30121.493694043533,39084.70210230651,32112.403849061182,39970.34840604686,34620.94213201281,608641.3201183762,33060.326900000124,356460.6618183184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53028.36997707311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769291893621503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027466375392606386,0.0,0.0,0.0,0.0,0.0
2026-07-03 05:41:25.654000044,0.0,0.0,0.0,0.0,0.0,0.0,439948.2993072533,0.0,0.0,0.0,0.0,0.0,0.0033787473950017345,0.0021491546986057678,0.003365135094039215,0.003254629475717172,0.003366658801677382,0.003338828104443779,0.0021884195982317025,0.002197579405844163,0.031130638988447267,0.00328800553940736,0.020605867145508584,42886.22798777308,34663.59999486799,59489.73841207543,39273.135629944256,66569.8727671201,35091.658348105535,35356.244559494095,45357.07016066548,1087027.3807991203,76822.04692644782,344159.25726122106,31608.81259444462,32969.6093313697,54211.41009286661,30340.74940276166,39369.33670708483,32346.127329603558,40255.92780329482,34868.01962351078,612943.3003443016,33301.40363112607,354996.3615447521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53402.65804333269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04803675014699934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027667859711989484,0.0,0.0,0.0,0.0,0.0
