timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 08:53:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,534376.8167327886,0.0,0.0,0.0,0.0,754.8151913839092,0.007531268173186287,0.011726464231825297,0.005885947046214237,0.0052857293258032345,0.005333549543832367,0.005137827366932026,0.002807710614034818,0.002824500276948816,0.02495038063432047,0.005021481705697503,0.038457503340529435,209044.73069803906,179613.3599719457,186953.4796002592,159884.974778762,220284.17597723127,271512.93017183786,75995.41030728542,65461.864818123126,1193534.0605109623,137087.19243598633,991027.6730739449,153355.9156884239,133588.55188289954,131560.59219091135,111583.04219197444,195457.5074055748,172256.8413811244,34553.591373539195,58174.156197973876,791075.2626219199,49509.98796132446,775201.7828880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.023137803630675,52670.445281736815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35012251526431903,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12674260892832298,0.0,0.0,0.0,0.0,0.00022878057623252802
2026-07-03 08:53:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,532995.1425889556,0.0,0.0,0.0,0.0,737.252076365554,0.007531268173186287,0.011726464231825297,0.005820719520319788,0.0052857293258032345,0.005333549543832367,0.005137827366932026,0.002807710614034818,0.0029051217635705437,0.02495038063432047,0.005021481705697503,0.03805610006263907,209044.73069803906,179613.3599719457,181014.7119515881,159884.974778762,220284.17597723127,271512.93017183786,75995.41030728542,67330.38396883423,1193534.0605109623,137087.19243598633,992906.4093664284,153355.9156884239,133588.55188289954,127423.7145341073,111583.04219197444,195457.5074055748,172256.8413811244,34553.591373539195,59834.65770116783,791075.2626219199,49509.98796132446,768997.9642355287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.680301696151417,52670.445281736815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35050867958056875,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1266197358681753,0.0,0.0,0.0,0.0,0.0002300972537156733
2026-07-03 08:53:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,532996.1714197319,0.0,0.0,0.0,0.0,725.003223496032,0.007531268173186287,0.011168877189425587,0.005820719520319788,0.0052857293258032345,0.0052946407897694675,0.005002327421082834,0.002807710614034818,0.0029051217635705437,0.02495038063432047,0.005021481705697503,0.03793671526724926,209044.73069803906,168926.58009102492,181014.7119515881,159884.974778762,212019.24403031435,264352.31835906534,75995.41030728542,67330.38396883423,1193534.0605109623,137087.19243598633,1000596.4643431733,153355.9156884239,124920.91550499872,127423.7145341073,111583.04219197444,188122.3793462816,167713.9108752221,34553.591373539195,59834.65770116783,791075.2626219199,49509.98796132446,760752.6951879632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.680301696151417,52670.445281736815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508948438968185,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1266198406127511,0.0,0.0,0.0,0.0,0.0002300972537156733
2026-07-03 08:53:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,531598.2126911979,0.0,0.0,0.0,0.0,707.5105549999406,0.007011825741868131,0.011168877189425587,0.005820719520319788,0.005002426461686939,0.005248223910765084,0.005093078198275976,0.002801596008766137,0.0029051217635705437,0.02508702454163543,0.005021481705697503,0.03762220762522413,212693.54612278042,168926.58009102492,181014.7119515881,153541.80055230705,198749.7083883188,271046.917961647,72998.45706615223,67330.38396883423,1251025.2107404945,137087.19243598633,994102.2432577059,155643.16313967676,124920.91550499872,127423.7145341073,105829.4208478635,177998.5166975978,172811.19328095272,33198.07893870222,59834.65770116783,823105.7801590823,49509.98796132446,755067.5745850677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.680301696151417,51075.988001961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512810082130684,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1268529992921157,0.0,0.0,0.0,0.0,0.00023142531228382678
2026-07-03 08:54:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,531599.2545627889,0.0,0.0,0.0,0.0,695.3518179422414,0.00718838537898901,0.010947428910198632,0.005820719520319788,0.005140027298901024,0.005248223910765084,0.005045887372494602,0.002786940291305238,0.002892499178347521,0.02508702454163543,0.005021481705697503,0.0374125364795619,218049.22618441665,175552.9988384594,181014.7119515881,157765.24700677645,198749.7083883188,278112.9431659277,67530.25883075566,64785.43565958927,1251025.2107404945,137087.19243598633,992689.7706247643,159562.2993840646,128983.0269298588,127423.7145341073,108740.45152908957,177998.5166975978,176288.15297395148,34073.46670561374,57522.28248860905,823105.7801590823,49509.98796132446,748587.1992779215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757529819894632,51075.988001961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35147357968875925,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12685315824532647,0.0,0.0,0.0,0.0,0.00023142531228382678
2026-07-03 08:54:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,530271.023717489,0.0,0.0,0.0,0.0,678.6355772425526,0.007065393883457263,0.010947428910198632,0.005678328496407775,0.005140027298901024,0.005248223910765084,0.005045887372494602,0.002786940291305238,0.002892499178347521,0.02508702454163543,0.004957438892932826,0.03721974676412086,222046.02170887456,175552.9988384594,184439.3881742142,157765.24700677645,198749.7083883188,278112.9431659277,67530.25883075566,64785.43565958927,1251025.2107404945,130772.99576089774,985733.4216543913,162190.47586156882,128983.0269298588,128717.66629058411,108740.45152908957,177998.5166975978,176288.15297395148,34073.46670561374,57522.28248860905,823105.7801590823,40292.70718241962,742822.9035796995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757529819894632,51075.988001961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35185953260325875,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1267329378080549,0.0,0.0,0.0,0.0,0.00023276492491290182
2026-07-03 08:54:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,530272.0776948625,0.0,0.0,0.0,0.0,666.557950092932,0.007065393883457263,0.010947428910198632,0.005678328496407775,0.005140027298901024,0.005226309656968456,0.005045887372494602,0.002786940291305238,0.002892499178347521,0.02496228641347375,0.004922618107421098,0.036560365219390774,222046.02170887456,175552.9988384594,184439.3881742142,157765.24700677645,205128.07014122035,278112.9431659277,67530.25883075566,64785.43565958927,1185127.831953081,125148.97379771074,973017.3044317327,162190.47586156882,128983.0269298588,128717.66629058411,108740.45152908957,182651.1841291836,176288.15297395148,34073.46670561374,57522.28248860905,783056.2222595428,38558.25353000618,742407.0567676331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757529819894632,52478.07088906871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224548551775825,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12673309872047428,0.0,0.0,0.0,0.0,0.00023276492491290182
2026-07-03 08:54:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,528995.1263731458,0.0,0.0,0.0,0.0,649.2349279277107,0.007065393883457263,0.009732558362089139,0.005631658186891627,0.005114939408039991,0.005226309656968456,0.005041014206307492,0.002786940291305238,0.002892499178347521,0.025090690259444402,0.004922618107421098,0.03650040024976448,222046.02170887456,179922.2232499426,193343.64665007667,153788.56031657115,205128.07014122035,270996.77713200235,67530.25883075566,64785.43565958927,1154424.9697779813,125148.97379771074,964972.2121192196,162190.47586156882,119914.30743943914,133541.60092922187,106062.82626316749,182651.1841291836,171786.06375769168,34073.46670561374,57522.28248860905,763043.5328701343,38558.25353000618,727045.2060133856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757529819894632,51082.79792838518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35263143843225775,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12662019403087535,0.0,0.0,0.0,0.0,0.00023411626951321056
2026-07-03 08:55:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,528996.1754120791,0.0,0.0,0.0,0.0,637.2540981786207,0.007065393883457263,0.009969373178764587,0.005631658186891627,0.005114939408039991,0.005160241239405787,0.005041014206307492,0.0027784344867430024,0.002893289977417188,0.025090690259444402,0.004922618107421098,0.03624040384982727,222046.02170887456,184300.13157883013,193343.64665007667,153788.56031657115,194740.7729584833,270996.77713200235,67253.01349683311,67344.43473443316,1154424.9697779813,125148.97379771074,973986.2125658802,162190.47586156882,122832.08955556287,133541.60092922187,106062.82626316749,175050.27892094455,171786.06375769168,33871.87921709414,59796.0056459248,763043.5328701343,38558.25353000618,725143.9094638312,0.0,0.0,0.0,0.0,0.0,0.0,23.907045666665955,23.657082485681926,51082.79792838518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528453401091454,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12662046430679605,0.0,0.0,0.0,0.0,0.00023411626951321056
2026-07-03 08:55:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,527705.3734728084,0.0,0.0,0.0,0.0,619.5166419055495,0.007065393883457263,0.009969373178764587,0.005631658186891627,0.005114939408039991,0.005160241239405787,0.00498099245937449,0.0027784344867430024,0.002893289977417188,0.025090690259444402,0.004922618107421098,0.03615796050362272,222046.02170887456,184300.13157883013,193343.64665007667,153788.56031657115,194740.7729584833,261337.40896988983,67253.01349683311,67344.43473443316,1154424.9697779813,125148.97379771074,972917.18306244,162190.47586156882,122832.08955556287,133541.60092922187,106062.82626316749,175050.27892094455,162609.18902509238,33871.87921709414,59796.0056459248,763043.5328701343,38558.25353000618,715008.7357041385,0.0,0.0,0.0,0.0,0.0,0.0,24.059857702319253,23.657082485681926,51082.79792838518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532311040735493,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12647718719795556,0.0,0.0,0.0,0.0,0.00023547952919420292
2026-07-03 08:55:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,527706.445289189,0.0,0.0,0.0,0.0,607.6461147053255,0.007065393883457263,0.009699623090325033,0.005496815931918833,0.005114939408039991,0.005160241239405787,0.00498099245937449,0.0027784344867430024,0.002893289977417188,0.02496106637176052,0.004922618107421098,0.03597216002855324,222046.02170887456,177467.55615178394,201446.03182732107,153788.56031657115,194740.7729584833,261337.40896988983,67253.01349683311,67344.43473443316,1184271.01129926,125148.97379771074,969627.7900182151,162190.47586156882,118325.16324252042,123177.95823304259,106062.82626316749,175050.27892094455,162609.18902509238,33871.87921709414,59796.0056459248,782310.334346637,38558.25353000618,712911.8857815431,0.0,0.0,0.0,0.0,0.0,0.0,24.212669737972554,23.657082485681926,52461.960117026334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536168680379532,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1264772983905594,0.0,0.0,0.0,0.0,0.00023547952919420292
2026-07-03 08:55:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,526182.1981985819,0.0,0.0,0.0,0.0,591.2921050971077,0.006817882453750241,0.009699623090325033,0.005496815931918833,0.005009558077309447,0.0051398319921967155,0.00498099245937449,0.0027784344867430024,0.0028773545863339128,0.02496106637176052,0.0047912918073536,0.03533837816983201,226505.92888544078,177467.55615178394,201446.03182732107,149228.92494417416,200029.68115111277,261337.40896988983,67253.01349683311,64362.550054458225,1184271.01129926,138318.70218294472,944400.349208328,164815.00051439344,118325.16324252042,123177.95823304259,101075.37323740068,178692.38987602855,162609.18902509238,33871.87921709414,57208.25795629249,782310.334346637,39071.46845167717,686043.8335995326,0.0,0.0,0.0,0.0,0.0,0.0,24.365481773625852,22.601651828956157,52461.960117026334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35400263200235704,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12633591881849685,0.0,0.0,0.0,0.0,0.00023685489255115966
2026-07-03 08:56:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,526183.2534471307,0.0,0.0,0.0,0.0,579.5109097982828,0.0067013269792757565,0.009699623090325033,0.005496815931918833,0.005009558077309447,0.0051398319921967155,0.004967654948683726,0.0027695090972109505,0.0028773545863339128,0.02496106637176052,0.0047912918073536,0.03538182094921409,216247.1653564399,177467.55615178394,201446.03182732107,149228.92494417416,200029.68115111277,254248.36830830394,61696.89067113592,64362.550054458225,1184271.01129926,138318.70218294472,954640.5909073073,157353.7867317379,118325.16324252042,123177.95823304259,101075.37323740068,178692.38987602855,158247.7032897636,27940.791569230496,57208.25795629249,782310.334346637,39071.46845167717,684415.4060028339,0.0,0.0,0.0,0.0,0.0,0.0,24.53641661292139,22.601651828956157,52461.960117026334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541921589803692,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12633602755242548,0.0,0.0,0.0,0.0,0.00023685489255115966
2026-07-03 08:56:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,524933.2258099881,0.0,0.0,0.0,0.0,560.8328705740444,0.0067013269792757565,0.009699623090325033,0.005365314678700466,0.005009558077309447,0.0051398319921967155,0.004967654948683726,0.0027641279249128246,0.0028773545863339128,0.024752841018378748,0.0047912918073536,0.03493208414217001,216247.1653564399,177467.55615178394,196626.80448384472,149228.92494417416,200029.68115111277,254248.36830830394,59755.575744544505,64362.550054458225,1140661.4069525325,138318.70218294472,932531.4245485872,157353.7867317379,118325.16324252042,120231.15119472318,101075.37323740068,178692.38987602855,158247.7032897636,27061.624480839393,57208.25795629249,753494.1955837553,39071.46845167717,675919.3335948458,0.0,0.0,0.0,0.0,0.0,0.0,23.91666502076359,22.601651828956157,50524.004270262965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545777119338187,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12658654541947126,0.0,0.0,0.0,0.0,0.00023824255397619773
2026-07-03 08:56:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,524934.3032866556,0.0,0.0,0.0,0.0,549.1947933253549,0.006701326979275758,0.008544091399648235,0.005451663139302178,0.005009558077309447,0.0050907567835275684,0.004903110997317085,0.0027641279249128246,0.002789780558382077,0.024752841018378748,0.0047912918073536,0.034730506564860125,216247.16535643995,190944.0021801496,191697.96558776873,149228.92494417416,204734.47491486353,261742.22152195132,59755.575744544505,65953.09005335225,1140661.4069525325,138318.70218294472,927291.9438469835,157353.78673173796,127270.5247156671,117288.73852724525,101075.37323740068,181928.15487173645,148528.24586511907,27061.624480839393,58616.65502256607,753494.1955837553,39071.46845167717,665961.6082746694,0.0,0.0,0.0,0.0,0.0,0.0,24.068960630621667,23.160188295342497,50524.004270262965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549632648872682,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12658665944331074,0.0,0.0,0.0,0.0,0.00023824255397619773
2026-07-03 08:56:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,523625.16774342215,0.0,0.0,0.0,0.0,532.1626724422416,0.006381504320796962,0.008544091399648235,0.005451663139302178,0.005009558077309447,0.0050907567835275684,0.004903110997317085,0.0027641279249128246,0.0028617088960572524,0.024587775366814443,0.0047912918073536,0.03443611625667406,212368.55021826705,190944.0021801496,191697.96558776873,149228.92494417416,204734.47491486353,261742.22152195132,59755.575744544505,67653.54499337447,1072646.5746668351,138318.70218294472,925003.9572602218,151033.32932951744,127270.5247156671,117288.73852724525,101075.37323740068,181928.15487173645,148528.24586511907,27061.624480839393,60127.95616888187,712563.6497913125,39071.46845167717,653451.3115964661,0.0,0.0,0.0,0.0,0.0,0.0,24.22125624047975,23.757322661098545,51866.25203654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35534881784071776,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12679963609500713,0.0,0.0,0.0,0.0,0.00023964271399624319
2026-07-03 08:57:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,523625.86532043107,0.0,0.0,0.0,0.0,520.6413761122667,0.006381504320796962,0.008544091399648235,0.005451663139302178,0.004805133613354667,0.0050733576290935,0.004903110997317085,0.002681373568115796,0.0028576571816643077,0.024587775366814443,0.004770718310920907,0.03434658266759319,212368.55021826705,190944.0021801496,191697.96558776873,152592.99864564292,209620.018213337,261742.22152195132,60905.9177459558,72715.20022533831,1072646.5746668351,133969.93473576134,929675.4572507327,151033.32932951744,127270.5247156671,117288.73852724525,103165.64691683897,176064.83167508835,148528.24586511907,27553.607086622203,64495.744234130645,712563.6497913125,37811.86868314649,652958.342750242,0.0,0.0,0.0,0.0,0.0,0.0,24.397172348363256,23.00385960940788,51866.25203654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555511908493916,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.1267997518189991,0.0,0.0,0.0,0.0,0.00023964271399624319
2026-07-03 08:57:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,522343.94560706394,0.0,0.0,0.0,0.0,501.399390013398,0.006381504320796962,0.008544091399648235,0.005257233754296433,0.004891821808683222,0.0050733576290935,0.004903110997317085,0.0027578765327740777,0.0028576571816643077,0.024587775366814443,0.004770718310920907,0.03409990166613946,212368.55021826705,190944.0021801496,179995.7341775072,150308.2363344232,209620.018213337,261742.22152195132,62643.64028048248,72715.20022533831,1072646.5746668351,133969.93473576134,924810.6236755721,151033.32932951744,127270.5247156671,107560.62028324069,101646.11094431499,176064.83167508835,148528.24586511907,28339.746196152275,64495.744234130645,712563.6497913125,37811.86868314649,649314.2994032538,0.0,0.0,0.0,0.0,0.0,0.0,24.556958919157978,23.00385960940788,51866.25203654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35593654635653255,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12705111872646452,0.0,0.0,0.0,0.0,0.0002410555796409745
2026-07-03 08:57:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,522344.65301266185,0.0,0.0,0.0,0.0,490.05281206753546,0.006303253379970554,0.008544091399648235,0.005257233754296433,0.004891821808683222,0.0050733576290935,0.00478004503282284,0.0027578765327740777,0.0028576571816643077,0.024509020138281615,0.004712593274338732,0.033685493671849094,203991.66762810512,190944.0021801496,179995.7341775072,150308.2363344232,209620.018213337,255172.60501559623,62643.64028048248,72715.20022533831,1136719.8193153865,137647.60830424493,902284.3669851966,145070.85538787974,127270.5247156671,107560.62028324069,101646.11094431499,176064.83167508835,144800.25116093407,28339.746196152275,64495.744234130645,749228.7174454182,38849.86060502999,630396.843362456,0.0,0.0,0.0,0.0,0.0,0.0,24.716745489952704,23.00385960940788,50457.31745422594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35632190186367346,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12705123580979016,0.0,0.0,0.0,0.0,0.0002410555796409745
2026-07-03 08:57:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,520941.42805342993,0.0,0.0,0.0,0.0,470.5448526194509,0.006303253379970554,0.008544091399648235,0.005237145632398435,0.004891821808683222,0.004952982156609274,0.004796275835050906,0.0027578765327740777,0.0028576571816643077,0.023595020541038497,0.004712593274338732,0.03338700248162133,203991.66762810512,190944.0021801496,189811.65064358778,150308.2363344232,201057.57585318587,270922.5091483339,62643.64028048248,72715.20022533831,1162027.6667482192,137647.60830424493,892598.3968320875,145070.85538787974,127270.5247156671,113333.79817427829,101646.11094431499,168796.33435704824,154840.50263399212,28339.746196152275,64495.744234130645,764947.1017236637,38849.86060502999,621153.1686876081,0.0,0.0,0.0,0.0,0.0,0.0,24.87653206074743,23.00385960940788,25933.21444433915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567072573708145,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12727006651300835,0.0,0.0,0.0,0.0,0.00024248136484413622
2026-07-03 08:58:12.756000042,0.0,0.0,0.0,0.0,0.0,0.0,520942.13005274517,0.0,0.0,0.0,0.0,459.3917207479299,0.006303253379970554,0.008342290803283076,0.005237145632398435,0.004891821808683222,0.004952982156609274,0.004796275835050906,0.0026841452340312347,0.0028576571816643077,0.024176458557702545,0.004712593274338732,0.033117007304150396,203991.66762810512,195079.20761003706,189811.65064358778,150308.2363344232,201057.57585318587,270922.5091483339,60968.8746044377,72715.20022533831,1190662.8213855163,137647.60830424493,897303.2220906145,145070.85538787974,130015.09469651792,113333.79817427829,101646.11094431499,168796.33435704824,154840.50263399212,27582.088531549343,64495.744234130645,783797.236857284,38849.86060502999,617958.9327112677,0.0,0.0,0.0,0.0,0.0,0.0,24.35282051282051,23.00385960940788,26572.271178619765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35690421052669513,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12727018202659585,0.0,0.0,0.0,0.0,0.00024248136484413622
2026-07-03 08:58:27.756000042,0.0,0.0,0.0,0.0,0.0,0.0,519646.5930805569,0.0,0.0,0.0,0.0,442.5020298929104,0.006303253379970554,0.0076694093138843745,0.005237145632398435,0.004891821808683222,0.004952982156609274,0.004796275835050906,0.0027572933382150663,0.0028416381655193266,0.024176458557702545,0.004712593274338732,0.033086381262058755,203991.66762810512,199746.7176661264,189811.65064358778,150308.2363344232,201057.57585318587,270922.5091483339,59718.84262094826,70143.42241304944,1190662.8213855163,137647.60830424493,902139.6334472524,145070.85538787974,132553.72965964343,113333.79817427829,101646.11094431499,168796.33435704824,154840.50263399212,27037.53811024171,62216.377571198,783797.236857284,38849.86060502999,622024.2645835812,0.0,0.0,0.0,0.0,0.0,0.0,24.004318127180536,22.190263338516118,26572.271178619765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35728936173765713,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12714189615348656,0.0,0.0,0.0,0.0,0.0002439202908820798
2026-07-03 08:58:42.756000042,0.0,0.0,0.0,0.0,0.0,0.0,519647.3066422059,0.0,0.0,0.0,0.0,431.491636057264,0.005923332056264031,0.0076694093138843745,0.005237145632398435,0.004891821808683222,0.00483114915395687,0.004796275835050906,0.0027572933382150663,0.0028247550015341846,0.024176458557702545,0.00460642477618884,0.032813432453000536,192337.66602457225,199746.7176661264,189811.65064358778,150308.2363344232,196111.97996818548,270922.5091483339,59718.84262094826,72094.30705331598,1190662.8213855163,143119.98311826977,898023.3631727839,134633.99683091024,132553.72965964343,113333.79817427829,101646.11094431499,164644.2975434295,154840.50263399212,27037.53811024171,63942.62313347766,783797.236857284,40382.768936716464,612763.8502528116,0.0,0.0,0.0,0.0,0.0,0.0,24.156546721521064,22.819097966816997,26572.271178619765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576745129486191,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12714201475309514,0.0,0.0,0.0,0.0,0.0002439202908820798
2026-07-03 08:58:57.756000042,0.0,0.0,0.0,0.0,0.0,0.0,518176.35238243,0.0,0.0,0.0,0.0,412.60387888080254,0.005923332056264031,0.0076694093138843745,0.005237145632398435,0.004664895844425365,0.0049035959792147555,0.004796275835050906,0.0027572933382150663,0.0028247550015341846,0.024176458557702545,0.004581503575143177,0.03247623646222085,192337.66602457225,199746.7176661264,189811.65064358778,150041.54848400832,191817.12240311576,270922.5091483339,59718.84262094826,72094.30705331598,1190662.8213855163,147712.7641057169,886371.2638014563,134633.99683091024,132553.72965964343,113333.79817427829,101267.51253747196,161052.03428954943,154840.50263399212,27037.53811024171,63942.62313347766,783797.236857284,38478.79222840445,604744.339101878,0.0,0.0,0.0,0.0,0.0,0.0,24.308775315861592,22.819097966816997,26572.271178619765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35805966415958124,0.0,0.0,0.0,0.0,0.00011046019047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.12733216777808762,0.0,0.0,0.0,0.0,0.0002453725868539185
