timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 03:08:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,606.4737312821015,0.0,0.0,0.0,0.0,0.0,513350.10544325196,0.007458874302324584,0.012450438798861135,0.005658882850326545,0.005344685252231527,0.005049839704251514,0.005012395736992109,0.0027664143728128726,0.0028148871352360835,0.02326140943884708,0.005063547887060194,0.039246557220083536,219589.4770336862,166128.1414586612,237279.9528403495,250097.01663123662,187171.86942359686,147442.88506317124,59674.207753017145,72301.69917725086,1165296.217226945,109400.52572078539,1080688.6925468855,161421.40885284528,119459.54338842799,153107.0608524141,198929.90660083515,155348.74749089062,142089.02486525814,39017.884950437474,47967.437738206085,841163.2836462554,29883.800448041722,769868.4297431677,3.522562113537268,119.63639719297413,0.0,0.0,0.0,0.0,158.19940877249198,332.1895558086662,14897.014199966681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001490593931784132,0.0,0.0,0.0,0.0,0.0006263304655650185,0.311379891214037,0.0,0.0,0.0,0.0,0.0,0.0,0.00016151101120586523,0.0,0.0,0.0,0.0,0.0,0.14143977466365718
2026-07-02 03:08:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,603.6691811257193,0.0,0.0,0.0,0.0,0.0,513350.10544325196,0.007458874302324584,0.012450438798861135,0.005658882850326545,0.005344685252231527,0.005049839704251514,0.005012395736992109,0.0027362871416156073,0.0027905451055481837,0.023261409438847074,0.005063547887060194,0.038874106543716605,219589.4770336862,166128.1414586612,237279.9528403495,250097.01663123662,187171.86942359686,147442.88506317124,61275.9203519535,76576.95088911793,1165296.2172269449,109400.52572078539,1079987.4146636133,161421.40885284528,119459.54338842799,153107.0608524141,198929.90660083515,155348.74749089062,142089.02486525814,40067.49668975773,51986.11171026797,841163.2836462551,29883.800448041722,770726.8467962206,3.522562113537268,119.63639719297413,0.0,0.0,0.0,0.0,162.455097075742,316.65778965365985,14897.014199966678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014927245848600122,0.0,0.0,0.0,0.0,0.0006270787793608719,0.3117477990902614,0.0,0.0,0.0,0.0,0.0,0.0,0.0001610377301067382,0.0,0.0,0.0,0.0,0.0,0.14143977725586787
2026-07-02 03:08:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,592.0772920783573,0.0,0.0,0.0,0.0,0.0,511837.75082706945,0.007458874302324584,0.011782704926618075,0.005512799413048957,0.005344685252231527,0.004965065183352877,0.005012395736992109,0.0027362871416156073,0.0027905451055481837,0.023261409438847074,0.005063547887060194,0.03857229350506184,219589.4770336862,171068.3841777802,244870.86586429214,250097.01663123662,165230.82062882764,147442.88506317124,61275.9203519535,76576.95088911793,1165296.2172269449,109400.52572078539,1075574.4503158906,161421.40885284528,122880.23335666257,156859.9225278144,198929.90660083515,152376.05422297982,142089.02486525814,40067.49668975773,51986.11171026797,841163.2836462551,29883.800448041722,766401.1945706477,3.522562113537268,123.85853628821441,0.0,0.0,0.0,0.0,162.455097075742,316.65778965365985,14897.014199966678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014910228420850102,0.0,0.0,0.0,0.0,0.0006278270931567251,0.31211570696648594,0.0,0.0,0.0,0.0,0.0,0.0,0.0001631463614939385,0.0,0.0,0.0,0.0,0.0,0.14163580315441124
2026-07-02 03:08:59.835999966,0.0,0.0,0.0,0.0,0.0,0.0,589.2832258121589,0.0,0.0,0.0,0.0,0.0,511837.75082706945,0.007458874302324584,0.011782704926618075,0.00546048532815456,0.005344685252231527,0.004965065183352877,0.005012395736992109,0.0027362871416156073,0.0027905451055481837,0.022339430594196498,0.005063547887060194,0.038276013199226556,219589.4770336862,171068.3841777802,237844.92782747894,250097.01663123662,165230.82062882764,147442.88506317124,61275.9203519535,76576.95088911793,1101269.6995217677,109400.52572078539,1061392.347213992,161421.40885284528,122880.23335666257,152380.91014295912,198929.90660083515,152376.05422297982,142089.02486525814,40067.49668975773,51986.11171026797,794282.4761904393,29883.800448041722,761183.918203461,3.522562113537268,123.85853628821441,0.0,0.0,0.0,0.0,162.455097075742,316.65778965365985,15264.03762371371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014902476775761742,0.0,0.0,0.0,0.0,0.0006285754069525785,0.31248361484271037,0.0,0.0,0.0,0.0,0.0,0.0,0.00016284953724649866,0.0,0.0,0.0,0.0,0.0,0.14163580579595794
2026-07-02 03:09:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,590.488481229966,0.0,0.0,0.0,0.0,0.0,510446.77337263274,0.007458874302324584,0.011782704926618075,0.00546048532815456,0.005283584487680705,0.004965065183352877,0.00494223957059443,0.0027202739811088895,0.0027905451055481837,0.022847615760482064,0.005063547887060194,0.038214731874899426,219589.4770336862,171068.3841777802,237844.92782747894,255468.02851545284,165230.82062882764,152651.22360129675,59056.87094626316,76576.95088911793,1088566.3875180003,109400.52572078539,1053686.1079530003,161421.40885284528,122880.23335666257,152380.91014295912,202425.5964401304,152376.05422297982,132040.89492104293,38634.00307705346,51986.11171026797,785301.2149258322,29883.800448041722,755650.5784199521,3.522562113537268,123.85853628821441,0.0,0.0,0.0,0.0,156.3851376723395,316.65778965365985,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001493123558660808,0.0,0.0,0.0,0.0,0.0006263269411258201,0.3126687444522711,0.0,0.0,0.0,0.0,0.0,0.0,0.000163084493655542,0.0,0.0,0.0,0.0,0.0,0.14183156782269912
2026-07-02 03:09:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,587.6683768085521,0.0,0.0,0.0,0.0,0.0,510446.77337263274,0.007151325552992873,0.011782704926618075,0.00546048532815456,0.005220471896044637,0.004965065183352877,0.00494223957059443,0.0027033815883023495,0.002773723756680238,0.022847615760482064,0.005063547887060194,0.03791822779370657,225936.12856986572,171068.3841777802,237844.92782747894,245025.81497177764,165230.82062882764,152651.22360129675,60905.2951643504,72040.90518903719,1088566.3875180003,109400.52572078539,1055167.5252104513,165895.4945621717,122880.23335666257,152380.91014295912,194375.42437121444,152376.05422297982,132040.89492104293,39895.45281438698,47040.88208478549,785301.2149258322,29883.800448041722,754485.0962976384,3.65811454381856,123.85853628821441,0.0,0.0,0.0,0.0,81.63297137412933,329.4026484581466,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001493885674429271,0.0,0.0,0.0,0.0,0.0006270716915226456,0.3130364379884027,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625622410314108,0.0,0.0,0.0,0.0,0.0,0.14183173197148233
2026-07-02 03:09:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,593.8938212261901,0.0,0.0,0.0,0.0,0.0,508849.7365027487,0.006972165369357064,0.011782704926618075,0.00546048532815456,0.005220471896044637,0.004752075463194318,0.004815733491413049,0.0027033815883023495,0.002773723756680238,0.022847615760482064,0.004975550672835308,0.03747342784460059,220275.81315217365,171068.3841777802,237844.92782747894,245025.81497177764,151086.2598414582,148743.82342285544,60905.2951643504,72040.90518903719,1088566.3875180003,108712.09174960427,1054899.151474374,161739.3605629758,122880.23335666257,152380.91014295912,194375.42437121444,140189.45191401037,128661.05554469053,39895.45281438698,47040.88208478549,785301.2149258322,18382.293748716602,753808.1609155149,3.5664688106499627,123.85853628821441,0.0,0.0,0.0,0.0,81.63297137412933,329.4026484581466,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014946477901977342,0.0,0.0,0.0,0.0,0.0006278164419194709,0.3134041315245344,0.0,0.0,0.0,0.0,0.0,0.0,0.00016387996707479218,0.0,0.0,0.0,0.0,0.0,0.14190859232576403
2026-07-02 03:09:59.835999966,0.0,0.0,0.0,0.0,0.0,0.0,593.6681015910538,0.0,0.0,0.0,0.0,0.0,508847.82085016754,0.0069980214475242105,0.010527113956760878,0.00546048532815456,0.005220471896044637,0.004870945648719544,0.004899362899064905,0.0027033815883023495,0.002773723756680238,0.022847615760482064,0.004975550672835308,0.03712246304353718,229449.94353216956,156213.5086190018,237844.92782747894,245025.81497177764,154865.5878165225,145226.63459681618,60905.2951643504,72040.90518903719,1088566.3875180003,108712.09174960427,1043023.294139777,167200.49069775786,111262.38386009009,152380.91014295912,194375.42437121444,143696.20307711093,125531.57256219204,39895.45281438698,47040.88208478549,785301.2149258322,18382.293748716602,743457.0928769156,3.499126072760636,110.73905253119268,0.0,0.0,0.0,0.0,81.63297137412933,329.4026484581466,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014954099059661971,0.0,0.0,0.0,0.0,0.0006285611923162963,0.313771825060666,0.0,0.0,0.0,0.0,0.0,0.0,0.00016389035120389312,0.0,0.0,0.0,0.0,0.0,0.14190830314248445
2026-07-02 03:10:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,571.1350297281563,0.0,0.0,0.0,0.0,0.0,507329.95348844014,0.0069980214475242105,0.010527113956760878,0.00546048532815456,0.005220471896044637,0.004870945648719544,0.004899362899064905,0.0027033815883023495,0.0027035605188771117,0.022847615760482064,0.004975550672835308,0.03685629310669039,229449.94353216956,156213.5086190018,237844.92782747894,245025.81497177764,154865.5878165225,145226.63459681618,60905.2951643504,70218.58126432863,1088566.3875180003,108712.09174960427,1037070.4642918196,167200.49069775786,111262.38386009009,152380.91014295912,194375.42437121444,143696.20307711093,125531.57256219204,39895.45281438698,45850.950827848086,785301.2149258322,18382.293748716602,733595.362590261,3.499126072760636,110.73905253119268,0.0,0.0,0.0,0.0,81.63297137412933,321.07018337358807,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014996366478096696,0.0,0.0,0.0,0.0,0.0006263234500936283,0.3139495329360832,0.0,0.0,0.0,0.0,0.0,0.0,0.00016421421950762753,0.0,0.0,0.0,0.0,0.0,0.14209142159443375
2026-07-02 03:10:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,571.1290287279896,0.0,0.0,0.0,0.0,0.0,507330.9442599528,0.0069980214475242105,0.010527113956760878,0.005259705525686019,0.005220471896044637,0.004821986959693165,0.004899362899064905,0.0027089371412509305,0.002761735021530598,0.022847615760482064,0.004975550672835308,0.03664251457641373,229449.94353216956,156213.5086190018,229468.83616110234,245025.81497177764,159670.61641218342,145226.63459681618,66458.45906163171,68549.20941803162,1088566.3875180003,108712.09174960427,1033417.8041745157,167200.49069775786,111262.38386009009,145074.08432868656,194375.42437121444,145457.28889020707,125531.57256219204,44998.50746080243,44778.23820887047,785301.2149258322,18382.293748716602,732174.8772610495,3.499126072760636,110.73905253119268,0.0,0.0,0.0,0.0,79.28341286950022,313.2313474707461,15078.613670362241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001501908967621961,0.0,0.0,0.0,0.0,0.0006270646708677199,0.31431676088054855,0.0,0.0,0.0,0.0,0.0,0.0,0.00016425989139666258,0.0,0.0,0.0,0.0,0.0,0.14209142159443375
2026-07-02 03:10:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,581.6730646372408,0.0,0.0,0.0,0.0,0.0,505844.67143649334,0.00652549837537906,0.010527113956760878,0.005259705525686019,0.0050812654197415945,0.004821986959693165,0.004832984991778836,0.0026308522432631188,0.002761735021530598,0.02264499516167544,0.004975550672835308,0.03650439194193613,233257.02250289585,156213.5086190018,229468.83616110234,252819.87577639747,159670.61641218342,149567.29184870256,67878.33176331813,68549.20941803162,1043803.1928753052,108712.09174960427,1015627.6689924309,150946.4393153648,111262.38386009009,145074.08432868656,200213.0124584298,145457.28889020707,129943.91397457832,39310.95273753617,44778.23820887047,753036.0767261927,18382.293748716602,719041.4684404187,3.5676303312541906,110.73905253119268,0.0,0.0,0.0,0.0,80.97728834027423,313.2313474707461,14457.540455514642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001504181287434252,0.0,0.0,0.0,0.0,0.0006278058916418115,0.3146841646120525,0.0,0.0,0.0,0.0,0.0,0.0,0.00016432828315236114,0.0,0.0,0.0,0.0,0.0,0.14226345281616348
2026-07-02 03:10:59.835999966,0.0,0.0,0.0,0.0,0.0,0.0,581.6670636370742,0.0,0.0,0.0,0.0,0.0,505844.6747333918,0.006681391636411954,0.010527113956760878,0.005259705525686019,0.005036127507127572,0.004821986959693165,0.004832984991778836,0.002696797274215938,0.0027088951646148042,0.02235631096650751,0.004893320746294199,0.036140126055590346,238829.50077275478,156213.5086190018,229468.83616110234,241291.48383399151,159670.61641218342,149567.29184870256,69579.77231385461,70806.83612582274,1083476.8381207248,107891.09195267397,1011059.0674730646,154552.529044076,111262.38386009009,145074.08432868656,191085.35786726238,145457.28889020707,129943.91397457832,40296.322403088445,39567.473903383136,781178.3829724176,18232.40585007112,710424.1267354557,3.6528605304674073,110.73905253119268,0.0,0.0,0.0,0.0,83.00706777762161,287.9780886236917,15042.264300610837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015064536072465428,0.0,0.0,0.0,0.0,0.0006285471124159031,0.3150515683435564,0.0,0.0,0.0,0.0,0.0,0.0,0.00016459988626030473,0.0,0.0,0.0,0.0,0.0,0.14226345461809664
2026-07-02 03:11:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,586.1892341453325,0.0,0.0,0.0,0.0,0.0,504349.5956918818,0.006681391636411954,0.010527113956760878,0.005259705525686019,0.005036127507127572,0.004821986959693165,0.004832984991778836,0.002696797274215938,0.0027088951646148042,0.02235631096650751,0.004893320746294199,0.035822388977035144,238829.50077275478,156213.5086190018,229468.83616110234,241291.48383399151,159670.61641218342,149567.29184870256,69579.77231385461,70806.83612582274,1083476.8381207248,107891.09195267397,993527.5752259118,154552.529044076,111262.38386009009,145074.08432868656,191085.35786726238,145457.28889020707,129943.91397457832,40296.322403088445,39567.473903383136,781178.3829724176,18232.40585007112,696293.4733716219,3.6528605304674073,110.73905253119268,0.0,0.0,0.0,0.0,83.00706777762161,287.9780886236917,15042.264300610837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015110923366036042,0.0,0.0,0.0,0.0,0.0006263199919957021,0.31522520825124434,0.0,0.0,0.0,0.0,0.0,0.0,0.00016489307471739907,0.0,0.0,0.0,0.0,0.0,0.14243070421035445
2026-07-02 03:11:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,579.1174621278883,0.0,0.0,0.0,0.0,0.0,504349.5956918818,0.00657473964025341,0.010191315869490026,0.005259705525686019,0.005036127507127572,0.004589521860059798,0.004832984991778836,0.002696797274215938,0.0027088951646148042,0.02235631096650751,0.004893320746294199,0.035477896602452416,228207.96057674324,149879.16731319943,229468.83616110234,241291.48383399151,161510.800205279,149567.29184870256,69579.77231385461,70806.83612582274,1083476.8381207248,107891.09195267397,1004329.4243685786,147678.55184464183,106765.07292680469,145074.08432868656,191085.35786726238,132901.292013674,129943.91397457832,40296.322403088445,39567.473903383136,781178.3829724176,18232.40585007112,698858.1267459362,3.4903523202193742,106.21344824398912,0.0,0.0,0.0,0.0,83.00706777762161,287.9780886236917,15042.264300610837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015133681416112552,0.0,0.0,0.0,0.0,0.0006270577164453879,0.31559245300703664,0.0,0.0,0.0,0.0,0.0,0.0,0.00016482094004312842,0.0,0.0,0.0,0.0,0.0,0.14243070787302675
2026-07-02 03:11:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,566.7120241746214,0.0,0.0,0.0,0.0,0.0,502814.25124218856,0.00657473964025341,0.00940382925611367,0.004957856595867062,0.005036127507127572,0.0046999388869876915,0.004706197149669046,0.002696797274215938,0.0027088951646148042,0.02235631096650751,0.004893320746294199,0.03537930211582355,228207.96057674324,153024.0607225115,226047.34102976258,241291.48383399151,165396.50832895262,145643.56474920613,69579.77231385461,70806.83612582274,1083476.8381207248,107891.09195267397,1010645.6513329975,147678.55184464183,109072.40168621586,141915.46958229068,191085.35786726238,136098.69818940898,126534.9837841965,40296.322403088445,39567.473903383136,781178.3829724176,18232.40585007112,703544.1515075009,3.4903523202193742,78.1868277511526,0.0,0.0,0.0,0.0,83.00706777762161,287.9780886236917,15042.264300610837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015119032557789716,0.0,0.0,0.0,0.0,0.0006277954408950735,0.31595969776282895,0.0,0.0,0.0,0.0,0.0,0.0,0.00016500554705983254,0.0,0.0,0.0,0.0,0.0,0.1425896987513285
2026-07-02 03:11:59.835999966,0.0,0.0,0.0,0.0,0.0,0.0,564.4928647518519,0.0,0.0,0.0,0.0,0.0,502814.2623938795,0.00657473964025341,0.00940382925611367,0.005073060557335597,0.005036127507127572,0.004587902339451656,0.00473200023062829,0.0026824428612140213,0.0027088951646148042,0.02235631096650751,0.004811964452772094,0.03512134598718332,228207.96057674324,153024.0607225115,231299.92320161607,241291.48383399151,161453.8073251173,144782.14082846808,66791.13306523966,70806.83612582274,1083476.8381207248,100319.60771292301,1000671.9502230989,147678.55184464183,109072.40168621586,145213.10919195105,191085.35786726238,132854.39467058957,125756.11997796218,38724.43473396452,39567.473903383136,781178.3829724176,19040.863088618924,697077.4607668549,3.4903523202193742,78.1868277511526,0.0,0.0,0.0,0.0,79.54825158586915,287.9780886236917,15042.264300610837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015113456569218242,0.0,0.0,0.0,0.0,0.000628533165344759,0.31632694251862126,0.0,0.0,0.0,0.0,0.0,0.0,0.00016453259097896618,0.0,0.0,0.0,0.0,0.0,0.1425896987513285
2026-07-02 03:12:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,565.3614083566137,0.0,0.0,0.0,0.0,0.0,501442.718311387,0.00657473964025341,0.00940382925611367,0.005073060557335597,0.00490978472293543,0.004649705753655022,0.00473200023062829,0.0026824428612140213,0.002636965013491985,0.022208257395034653,0.004811964452772094,0.034737638513037614,228207.96057674324,153024.0607225115,231299.92320161607,230424.02659385986,157824.2020728945,144782.14082846808,66791.13306523966,68926.67978400899,1129179.523722941,100319.60771292301,1004884.989169989,147678.55184464183,109072.40168621586,145213.10919195105,181941.97953887554,130040.05765666827,125756.11997796218,38724.43473396452,38516.82623912653,813684.3819404232,19040.863088618924,697379.4364573272,3.4903523202193742,78.1868277511526,0.0,0.0,0.0,0.0,79.54825158586915,280.3313152434054,14492.515208305602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001514453661118007,0.0,0.0,0.0,0.0,0.0006263165663681794,0.3164964778266533,0.0,0.0,0.0,0.0,0.0,0.0,0.00016295276567108053,0.0,0.0,0.0,0.0,0.0,0.14278507758888376
2026-07-02 03:12:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,563.1203603061495,0.0,0.0,0.0,0.0,0.0,501442.718311387,0.006017234555813315,0.00940382925611367,0.005073060557335597,0.00490978472293543,0.004649705753655022,0.00473200023062829,0.0026727627774940266,0.002684709074193527,0.021994417059282203,0.004782571743668352,0.03446437206817471,210710.31230098824,153024.0607225115,231299.92320161607,230424.02659385986,157824.2020728945,144782.14082846808,61939.23929889404,62115.32109954119,1076987.255118184,108841.4547158738,1009075.2866432064,133257.7975432195,109072.40168621586,145213.10919195105,181941.97953887554,130040.05765666827,125756.11997796218,33544.65002891923,38840.0702053657,775692.3723471318,18368.305303732242,702418.7387970036,3.5689113794935383,78.1868277511526,0.0,0.0,0.0,0.0,82.74634820518473,282.64560219959674,14983.743720032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015153866036528524,0.0,0.0,0.0,0.0,0.0006270508273227962,0.3168634938858212,0.0,0.0,0.0,0.0,0.0,0.0,0.00016243487129929984,0.0,0.0,0.0,0.0,0.0,0.14278507758888376
2026-07-02 03:12:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,564.9014446817497,0.0,0.0,0.0,0.0,0.0,500042.81471015007,0.005996723319826413,0.00940382925611367,0.005030973380392436,0.004872114389437963,0.004649705753655022,0.00473200023062829,0.0026727627774940266,0.002684709074193527,0.021994417059282203,0.004782571743668352,0.03429438559338866,205696.31914114582,153024.0607225115,224946.9363658803,235203.29627017825,157824.2020728945,144782.14082846808,61939.23929889404,62115.32109954119,1076987.255118184,108841.4547158738,996162.3828402759,130109.98831923665,109072.40168621586,141231.97474347785,185003.6716597888,130040.05765666827,125756.11997796218,33544.65002891923,38840.0702053657,775692.3723471318,18368.305303732242,702757.9321838927,3.4831607945397187,78.1868277511526,0.0,0.0,0.0,0.0,82.74634820518473,282.64560219959674,14983.743720032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015163195461876975,0.0,0.0,0.0,0.0,0.0006277850882774126,0.3172305099449892,0.0,0.0,0.0,0.0,0.0,0.0,0.00016443518587349403,0.0,0.0,0.0,0.0,0.0,0.1429882841558472
2026-07-02 03:12:59.835999966,0.0,0.0,0.0,0.0,0.0,0.0,562.6339820750709,0.0,0.0,0.0,0.0,0.0,500042.81471015007,0.00612512224304423,0.009196003498451155,0.005030973380392436,0.004872114389437963,0.004649705753655022,0.0046768812240978236,0.0026727627774940266,0.002684709074193527,0.021994417059282203,0.004782571743668352,0.03388313352415895,210100.58868619398,148270.98713621864,224946.9363658803,235203.29627017825,157824.2020728945,149666.30851309944,61939.23929889404,62115.32109954119,1076987.255118184,108841.4547158738,991854.7772528118,132895.84011013707,105712.18433913804,141231.97474347785,185003.6716597888,130040.05765666827,114451.13282837957,33544.65002891923,38840.0702053657,775692.3723471318,18368.305303732242,698286.5969295289,3.5577405394371975,75.70903707736501,0.0,0.0,0.0,0.0,82.74634820518473,282.64560219959674,14983.743720032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015172524887225428,0.0,0.0,0.0,0.0,0.0006285193492320293,0.31759752600415714,0.0,0.0,0.0,0.0,0.0,0.0,0.0001641291785906041,0.0,0.0,0.0,0.0,0.0,0.14298844764386448
2026-07-02 03:13:14.835999966,0.0,0.0,0.0,0.0,0.0,0.0,539.5080834270534,0.0,0.0,0.0,0.0,0.0,498571.7759984611,0.00612512224304423,0.008218324813351354,0.005030973380392436,0.004872114389437963,0.004596811821789671,0.0046768812240978236,0.0026727627774940266,0.002684709074193527,0.021994417059282203,0.004782571743668352,0.03382244581454864,210100.58868619398,139495.72458624,224946.9363658803,235203.29627017825,161892.58673729855,149666.30851309944,61939.23929889404,62115.32109954119,1076987.255118184,108841.4547158738,980951.1288379962,132895.84011013707,98499.10305542813,141231.97474347785,185003.6716597888,118620.94991548684,114451.13282837957,33544.65002891923,38840.0702053657,775692.3723471318,18368.305303732242,678007.7044723298,3.5577405394371975,79.41583813312147,0.0,0.0,0.0,0.0,82.74634820518473,282.64560219959674,14983.743720032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015154360964436892,0.0,0.0,0.0,0.0,0.000626313172755867,0.3178046718160702,0.0,0.0,0.0,0.0,0.0,0.0,0.00016366570902509535,0.0,0.0,0.0,0.0,0.0,0.14306518963581547
2026-07-02 03:13:29.835999966,0.0,0.0,0.0,0.0,0.0,0.0,539.5080834270534,0.0,0.0,0.0,0.0,0.0,498569.9021728242,0.00612512224304423,0.008218324813351354,0.004920596667346848,0.004804371990798868,0.004596811821789671,0.0046768812240978236,0.0026727627774940266,0.002646767009516735,0.021994417059282203,0.004782571743668352,0.03367352453054215,210100.58868619398,139495.72458624,213230.00454384592,239596.33203419248,161892.58673729855,149666.30851309944,61939.23929889404,70306.50407381894,1076987.255118184,108841.4547158738,974695.8105606555,132895.84011013707,98499.10305542813,146675.95944121716,187844.87880084448,118620.94991548684,114451.13282837957,33544.65002891923,39114.991610502744,775692.3723471318,18368.305303732242,671864.2104828822,3.5577405394371975,79.41583813312147,0.0,0.0,0.0,0.0,82.74634820518473,231.74274799764186,14983.743720032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015163650369718837,0.0,0.0,0.0,0.0,0.0006270440025845274,0.3181715031099821,0.0,0.0,0.0,0.0,0.0,0.0,0.00016366810909056588,0.0,0.0,0.0,0.0,0.0,0.14306489720780824
2026-07-02 03:13:44.835999966,0.0,0.0,0.0,0.0,0.0,0.0,520.0039531636203,0.0,0.0,0.0,0.0,0.0,497057.23655810475,0.00612512224304423,0.008218324813351354,0.004920596667346848,0.004804371990798868,0.004573776591589091,0.004650672299788926,0.002661016460641773,0.002646767009516735,0.021093779579772837,0.004665721983174946,0.033257550532926235,210100.58868619398,139495.72458624,213230.00454384592,239596.33203419248,155101.73290061846,143667.94679313467,59521.35703378089,70306.50407381894,1100519.4690004324,113675.85668424405,973121.3087353123,132895.84011013707,98499.10305542813,146675.95944121716,187844.87880084448,113653.86160021453,109881.92339779795,32275.39803200437,39114.991610502744,792539.8490820854,19148.08042890143,664193.141741389,3.5577405394371975,79.41583813312147,0.0,0.0,0.0,0.0,79.39402724450272,231.74274799764186,15327.944178900252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001515892643118395,0.0,0.0,0.0,0.0,0.000627774832413188,0.3185383344038939,0.0,0.0,0.0,0.0,0.0,0.0,0.00016103926019568553,0.0,0.0,0.0,0.0,0.0,0.14323558691182428
