timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 00:26:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,70.01740035632734,0.0,0.0,0.0,0.0,2769.885963653552,503166.0632559867,0.004618259122476446,0.004624670669891367,0.004435562903849932,0.004302209179821624,0.0041639958969982155,0.004373592708416343,0.0027203227292138723,0.0025358283110510594,0.020593364899211753,0.004437328809906773,0.02926457783296878,79130.08925975773,58280.66221249422,68667.24610274893,75204.59289653612,73235.66463469555,88336.99711754914,60240.211102833586,40447.561258065296,777094.9292350474,77189.15279881597,542300.123161869,28991.0800538358,60875.28955311504,22871.510191754445,38152.62509117121,36187.118568181795,23474.17967702638,47263.717860478624,35575.59526656865,538832.0410460858,17826.13870800388,450475.73803787254,0.0,20.710519308858785,0.0,0.0,0.0,0.0,0.0,0.0,14557.262939420356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947511866666667e-06,0.0,0.0,0.0,0.0,0.0003578961610225768,0.06915773538785498,0.0,0.0,0.0,0.0,0.0,0.0,4.403316511297919e-06,0.0,0.0,0.0,0.0,0.00020358429081310868,0.039253823757387146
2026-07-02 00:26:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,65.23822838878942,0.0,0.0,0.0,0.0,2758.5003399570437,504443.74156174273,0.004899047641150808,0.004624670669891367,0.0044642554851930544,0.004210121121056361,0.0040679535398337454,0.004373592708416343,0.0027203227292138723,0.0026209350275171648,0.020593364899211753,0.004437328809906773,0.02968170098491484,94186.47563617735,58280.66221249422,70813.33487881125,69075.85579825402,71546.4876916795,88336.99711754914,60240.211102833586,40103.44438092027,777094.9292350474,77189.15279881597,541442.19810045,49284.05083659647,60875.28955311504,23586.323936296823,31598.72032341434,35352.464487762605,23474.17967702638,47263.717860478624,35275.798970908436,538832.0410460858,17826.13870800388,455857.4329313395,0.0,20.841209067452844,0.0,0.0,0.0,0.0,0.0,0.0,14557.262939420356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.129511866666667e-06,0.0,0.0,0.0,0.0,0.0003597926486112293,0.06950680696778695,0.0,0.0,0.0,0.0,0.0,0.0,4.1027596964505345e-06,0.0,0.0,0.0,0.0,0.00020427913561512089,0.03951609600310433
2026-07-02 00:26:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,68.67969335262453,0.0,0.0,0.0,0.0,2758.5003399570437,504443.74156174273,0.004899047641150808,0.004709601000092226,0.004603836681462362,0.004323455323215259,0.004336764452266793,0.004373592708416343,0.0027352859824472586,0.0026209350275171648,0.020773373283400162,0.004437328809906773,0.030044529156800295,94186.47563617735,60402.774523418375,86321.49976378951,70935.34078223328,87709.24952854837,88336.99711754914,62809.01560392987,40103.44438092027,809800.302936524,77189.15279881597,551112.0772515794,49284.05083659647,63090.435007464075,37702.61888514622,32449.340924134198,41462.81183558603,23474.17967702638,49275.75365234103,35275.798970908436,561368.8881275988,17826.13870800388,462962.99474592437,0.0,20.99022170681995,0.0,0.0,0.0,0.0,0.0,0.0,15178.534329347889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3115118666666666e-06,0.0,0.0,0.0,0.0,0.0003616891361998818,0.06985587854771895,0.0,0.0,0.0,0.0,0.0,0.0,4.319189604176164e-06,0.0,0.0,0.0,0.0,0.00020533958003818704,0.03971403900840283
2026-07-02 00:26:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,75.40254127771894,0.0,0.0,0.0,0.0,2746.7846255591576,505732.48175814014,0.004899047641150808,0.004709601000092226,0.004603836681462362,0.004456617173096382,0.004336764452266793,0.004262030777590607,0.002753019918896916,0.0026209350275171648,0.020773373283400162,0.004437328809906773,0.030366372181771153,94186.47563617735,60402.774523418375,86321.49976378951,68738.40779606038,87709.24952854837,86083.69036979994,67033.48526221242,40103.44438092027,809800.302936524,77189.15279881597,566114.9717494061,49284.05083659647,63090.435007464075,37702.61888514622,31361.67676291603,41462.81183558603,22875.39854126132,53032.59822403632,35275.798970908436,561368.8881275988,17826.13870800388,482146.2867802507,0.0,21.12577956580006,0.0,0.0,0.0,0.0,0.0,0.0,15178.534329347889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4935118666666667e-06,0.0,0.0,0.0,0.0,0.00036358562378853426,0.0702049501276509,0.0,0.0,0.0,0.0,0.0,0.0,4.741982040354323e-06,0.0,0.0,0.0,0.0,0.00020589398344765896,0.039977966846742534
2026-07-02 00:27:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,78.98481468164394,0.0,0.0,0.0,0.0,2746.7846255591576,505732.48175814014,0.004899047641150808,0.004709601000092226,0.004603836681462362,0.004456617173096382,0.004336764452266793,0.004489017368185148,0.002753019918896916,0.0026209350275171648,0.020773373283400162,0.004437328809906773,0.030795829095535788,94186.47563617735,60402.774523418375,86321.49976378951,68738.40779606038,87709.24952854837,87237.32774058456,67033.48526221242,40103.44438092027,809800.302936524,77189.15279881597,573369.5066134244,49284.05083659647,63090.435007464075,37702.61888514622,31361.67676291603,41462.81183558603,25019.162739680996,53032.59822403632,35275.798970908436,561368.8881275988,17826.13870800388,491063.04525004065,0.0,21.261337424780173,0.0,0.0,0.0,0.0,0.0,0.0,15178.534329347889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0761245453703705e-06,0.0,0.0,0.0,0.0,0.00036385144209340274,0.07078754800051189,0.0,0.0,0.0,0.0,0.0,0.0,4.967267234423385e-06,0.0,0.0,0.0,0.0,0.00020695182792737673,0.04017623710311714
2026-07-02 00:27:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,81.44774607719435,0.0,0.0,0.0,0.0,2737.863349947878,507042.7683559815,0.005117004825091482,0.0045994470041474935,0.004603836681462362,0.004456617173096382,0.004336764452266793,0.004521039204039984,0.002753019918896916,0.0026209350275171648,0.02100202854932512,0.004437328809906773,0.030932423553129994,91896.67721134673,58989.99943275297,86321.49976378951,68738.40779606038,87709.24952854837,82119.00036127516,67033.48526221242,40103.44438092027,853458.9947000183,77189.15279881597,573558.4268988316,67443.4988571711,61614.797576219375,37702.61888514622,31361.67676291603,41462.81183558603,26098.64298754432,53032.59822403632,35275.798970908436,592982.0913551259,17826.13870800388,486162.45920456364,0.0,20.8896,0.0,0.0,0.0,0.0,0.0,0.0,14582.509381849768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281971767592593e-06,0.0,0.0,0.0,0.0,0.00036573946813506946,0.07113776963884523,0.0,0.0,0.0,0.0,0.0,0.0,5.12215825329911e-06,0.0,0.0,0.0,0.0,0.00020757141145708345,0.04043633667156029
2026-07-02 00:27:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,84.98884684489875,0.0,0.0,0.0,0.0,2737.863349947878,507043.0579332021,0.005156934218664383,0.005965143842647586,0.004492095843343156,0.004456617173096382,0.004336764452266793,0.004521039204039984,0.002753019918896916,0.0026209350275171648,0.02100202854932512,0.004538849195855772,0.031184963256336608,94258.84664383663,60936.01635755437,88134.77922170247,68738.40779606038,87709.24952854837,82119.00036127516,67033.48526221242,40103.44438092027,853458.9947000183,74357.39938432284,574332.0336079011,69143.82500518279,63490.859359642745,38412.040346782436,31361.67676291603,41462.81183558603,26098.64298754432,53032.59822403632,35275.798970908436,592982.0913551259,17175.98432943282,494567.53332581226,0.0,20.495939811726835,0.0,0.0,0.0,0.0,0.0,0.0,14582.509381849768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487818989814814e-06,0.0,0.0,0.0,0.0,0.0003676274941767361,0.07148799127717854,0.0,0.0,0.0,0.0,0.0,0.0,5.344854146023632e-06,0.0,0.0,0.0,0.0,0.00020862702713695132,0.04063492844055874
2026-07-02 00:27:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,98.53055565158849,0.0,0.0,0.0,0.0,2728.507512639239,508258.3933483546,0.005156934218664383,0.005965143842647586,0.004521009998692968,0.004456617173096382,0.0044292554676017,0.004521039204039984,0.002753019918896916,0.0026209350275171648,0.02100202854932512,0.004544463145782713,0.03145390879238166,94258.84664383663,60936.01635755437,88702.07404064853,68738.40779606038,82011.48761591582,82119.00036127516,67033.48526221242,40103.44438092027,853458.9947000183,69733.87811060331,582013.0267619881,69143.82500518279,63490.859359642745,38659.28611816018,31361.67676291603,44049.20382077131,26098.64298754432,53032.59822403632,35275.798970908436,592982.0913551259,10683.109077571306,501053.9567755139,0.0,20.624972286579784,0.0,0.0,0.0,0.0,0.0,0.0,14582.509381849768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693666212037038e-06,0.0,0.0,0.0,0.0,0.0003695155202184027,0.07183821291551189,0.0,0.0,0.0,0.0,0.0,0.0,6.196477166533231e-06,0.0,0.0,0.0,0.0,0.00020929991226395928,0.04089056593976692
2026-07-02 00:28:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,102.46550621206518,0.0,0.0,0.0,0.0,2728.507512639239,508260.4083310704,0.005156934218664383,0.006079211120880396,0.0047912748388919384,0.004456617173096382,0.0044292554676017,0.004521039204039984,0.0027514964942237236,0.0026529102360631426,0.021172211621239834,0.004544463145782713,0.03152664854299276,94258.84664383663,62797.527750468515,102728.19673793277,68738.40779606038,82011.48761591582,82119.00036127516,62458.446305103884,40427.20444345903,809944.517708416,69733.87811060331,581319.3949973494,69143.82500518279,65430.71506402056,51739.45924539077,31361.67676291603,44049.20382077131,26098.64298754432,54721.16221285696,35561.581746623626,562986.7515252038,10683.109077571306,495803.323441488,0.0,20.762407122890817,0.0,0.0,0.0,0.0,0.0,0.0,15078.510666011163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974011168928571e-06,0.0,0.0,0.0,0.0,0.0003698665200549886,0.07240008796734225,0.0,0.0,0.0,0.0,0.0,0.0,6.443941835114321e-06,0.0,0.0,0.0,0.0,0.0002103536011445111,0.04108954140690273
2026-07-02 00:28:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,105.56575342407473,0.0,0.0,0.0,0.0,2715.832602487885,509450.48973206076,0.005156934218664383,0.006079211120880396,0.0047912748388919384,0.0043714669529057336,0.0044292554676017,0.004634217871953673,0.0027514964942237236,0.0026529102360631426,0.021172211621239834,0.004544463145782713,0.03192517704676628,94258.84664383663,62797.527750468515,102728.19673793277,62368.034465653254,82011.48761591582,94534.31548642855,62458.446305103884,40427.20444345903,809944.517708416,69733.87811060331,598775.2782642617,69143.82500518279,65430.71506402056,51739.45924539077,24868.61237751761,44049.20382077131,37445.6132511967,54721.16221285696,35561.581746623626,562986.7515252038,10683.109077571306,499396.47582445305,0.0,20.895396381151027,0.0,0.0,0.0,0.0,0.0,0.0,15078.510666011163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141054621309524e-06,0.0,0.0,0.0,0.0,0.00037174673264002265,0.07275133394446642,0.0,0.0,0.0,0.0,0.0,0.0,6.638912937558477e-06,0.0,0.0,0.0,0.0,0.00021080853090801484,0.04134120301949915
2026-07-02 00:28:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,109.47495616795007,0.0,0.0,0.0,0.0,2715.832602487885,509451.9153419197,0.005521292776645507,0.006079211120880396,0.0047912748388919384,0.0046135131706592294,0.0044292554676017,0.004634217871953673,0.0027724746515983612,0.0026529102360631426,0.02138971822635106,0.004544463145782713,0.03231833754047721,112724.50070284816,62797.527750468515,102728.19673793277,79025.8495339125,82011.48761591582,94534.31548642855,66444.1128853052,40427.20444345903,861563.1016595878,69733.87811060331,613011.1953279214,84400.40005636532,65430.71506402056,51739.45924539077,38427.453742059006,44049.20382077131,37445.6132511967,58006.187316804746,35561.581746623626,600059.0949584136,10683.109077571306,510283.432516294,0.0,21.02838563941123,0.0,0.0,0.0,0.0,0.0,0.0,14634.056896135633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308098073690476e-06,0.0,0.0,0.0,0.0,0.0003736269452250567,0.07310257992159062,0.0,0.0,0.0,0.0,0.0,0.0,6.884758354562193e-06,0.0,0.0,0.0,0.0,0.00021185923547414827,0.04154039626083438
2026-07-02 00:28:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,109.8925222498292,0.0,0.0,0.0,0.0,2714.5282349962017,510584.2354485509,0.005521292776645507,0.006079211120880396,0.0047912748388919384,0.0046135131706592294,0.004429505068430967,0.004634217871953673,0.0027724746515983612,0.0026529102360631426,0.02138971822635106,0.004544463145782713,0.032524634572398604,112724.50070284816,62797.527750468515,102728.19673793277,79025.8495339125,85641.69981878038,94534.31548642855,66444.1128853052,40427.20444345903,861563.1016595878,69733.87811060331,623242.9433329608,84400.40005636532,65430.71506402056,51739.45924539077,38427.453742059006,45956.67170650283,37445.6132511967,58006.187316804746,35561.581746623626,600059.0949584136,10683.109077571306,518403.9198848721,0.0,21.161374897671436,0.0,0.0,0.0,0.0,0.0,0.0,14634.056896135633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475141526071428e-06,0.0,0.0,0.0,0.0,0.0003755071578100907,0.07345382589871481,0.0,0.0,0.0,0.0,0.0,0.0,6.911018621489258e-06,0.0,0.0,0.0,0.0,0.00021254193831955472,0.041791297815372164
2026-07-02 00:29:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,112.44478278618344,0.0,0.0,0.0,0.0,2714.5282349962017,510585.29357452603,0.005521292776645507,0.007142731002555601,0.0047912748388919384,0.0046135131706592294,0.0045071485569110545,0.004654640821687906,0.0027724746515983612,0.0026529102360631426,0.02138971822635106,0.004633807153445889,0.032864590888555645,112724.50070284816,75288.48307497834,102728.19673793277,79025.8495339125,99913.31963611986,97586.98676721829,66444.1128853052,40427.20444345903,861563.1016595878,67180.13711058989,632045.9883955284,84400.40005636532,74662.23876104598,51739.45924539077,38427.453742059006,59019.16901160937,38656.54918512222,58006.187316804746,35561.581746623626,600059.0949584136,10295.34394060534,524834.7005577857,0.0,20.52751249595447,0.0,0.0,0.0,0.0,0.0,0.0,14634.056896135633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06320344462963e-06,0.0,0.0,0.0,0.0,0.00037559212252988886,0.07399283926191602,0.0,0.0,0.0,0.0,0.0,0.0,7.071527450775535e-06,0.0,0.0,0.0,0.0,0.00021359082680754622,0.0419907155322836
2026-07-02 00:29:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,126.2940666036861,0.0,0.0,0.0,0.0,2700.357812406359,511820.27814159566,0.005521292776645507,0.007142731002555601,0.004695542723785349,0.0046135131706592294,0.0045071485569110545,0.004654640821687906,0.002784317740577551,0.0026698292913957655,0.02151926533308851,0.004633807153445889,0.032942084725163016,112724.50070284816,75288.48307497834,100675.6349698246,79025.8495339125,99913.31963611986,97586.98676721829,69481.25602556032,39149.36780168396,827461.4298093086,67180.13711058989,636759.5112849576,84400.40005636532,74662.23876104598,50705.67845957011,38427.453742059006,59019.16901160937,38656.54918512222,60662.38359436348,34439.00315982504,577101.8278642935,10295.34394060534,529323.323394178,0.0,20.66132538354685,0.0,0.0,0.0,0.0,0.0,0.0,15285.994317184004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247482412883599e-06,0.0,0.0,0.0,0.0,0.0003774633908632222,0.07434500600230064,0.0,0.0,0.0,0.0,0.0,0.0,7.942493521965148e-06,0.0,0.0,0.0,0.0,0.00021405161942723735,0.04224651612860901
2026-07-02 00:29:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,130.36154574500523,0.0,0.0,0.0,0.0,2700.357812406359,511821.7491532896,0.005521292776645507,0.007142731002555601,0.004689685504623675,0.0046135131706592294,0.0045071485569110545,0.004654640821687906,0.002784317740577551,0.0026698292913957655,0.02151926533308851,0.004658494600453576,0.03323942200926887,112724.50070284816,75288.48307497834,96722.47116293812,79025.8495339125,99913.31963611986,97586.98676721829,69481.25602556032,39149.36780168396,827461.4298093086,69411.88948668743,639220.3650319789,84400.40005636532,74662.23876104598,45786.262799910895,38427.453742059006,59019.16901160937,38656.54918512222,60662.38359436348,34439.00315982504,577101.8278642935,10638.178836945137,532071.6977906744,0.0,20.795138271139233,0.0,0.0,0.0,0.0,0.0,0.0,15285.994317184004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345391247804233e-06,0.0,0.0,0.0,0.0,0.00037933465919655547,0.07469717274268524,0.0,0.0,0.0,0.0,0.0,0.0,8.198292765741439e-06,0.0,0.0,0.0,0.0,0.00021509763404360983,0.0424462249241671
2026-07-02 00:29:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,131.50099595251922,0.0,0.0,0.0,0.0,2683.8923370279495,512976.38490462967,0.005695177197784164,0.007142731002555601,0.004993363499375394,0.0046135131706592294,0.0045071485569110545,0.00479582145857666,0.002784317740577551,0.002684715506025079,0.02151926533308851,0.004658494600453576,0.033616665154006305,106435.11797410961,75288.48307497834,95398.20678525527,79025.8495339125,99913.31963611986,108019.47256957475,69481.25602556032,34919.77551751155,827461.4298093086,69411.88948668743,657656.2932937248,79310.18038557204,74662.23876104598,45403.67858521636,38427.453742059006,59019.16901160937,49186.147291672874,60662.38359436348,30547.089208036276,577101.8278642935,10638.178836945137,547235.3470213407,0.0,20.928951158731618,0.0,0.0,0.0,0.0,0.0,0.0,15285.994317184004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.415751561296297e-06,0.0,0.0,0.0,0.0,0.00038120592752988885,0.07504933948306985,0.0,0.0,0.0,0.0,0.0,0.0,8.269951523236207e-06,0.0,0.0,0.0,0.0,0.00021555567758149092,0.04270147025010978
2026-07-02 00:30:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,134.74248478205325,0.0,0.0,0.0,0.0,2683.8923370279495,512977.6320565923,0.005847245739985314,0.007142731002555601,0.004993363499375394,0.004660168379253225,0.0045071485569110545,0.004724249551934242,0.002784317740577551,0.002684715506025079,0.02179889278264176,0.004658494600453576,0.03392246765983757,109277.07225704704,75288.48307497834,95398.20678525527,79522.4698769224,99913.31963611986,101498.76926962094,69481.25602556032,34919.77551751155,797381.6050331639,69411.88948668743,666118.1222952608,81427.86401403519,74662.23876104598,45403.67858521636,39008.71962558391,59019.16901160937,50181.17981610172,60662.38359436348,30547.089208036276,556462.2767205049,10638.178836945137,561192.2115737128,0.0,21.062764046324,0.0,0.0,0.0,0.0,0.0,0.0,14706.077547987903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931737907043651e-06,0.0,0.0,0.0,0.0,0.00038091423188997824,0.0756012056471887,0.0,0.0,0.0,0.0,0.0,0.0,8.473805154071348e-06,0.0,0.0,0.0,0.0,0.00021659884674602662,0.04290142575246469
2026-07-02 00:30:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,136.39275605870503,0.0,0.0,0.0,0.0,2671.8265817447764,514300.3351765928,0.005847245739985314,0.007142731002555601,0.004993363499375394,0.004769924541704707,0.0045071485569110545,0.004840470788378973,0.002793232695552871,0.002684715506025079,0.02179889278264176,0.004721975349508036,0.03397574605495541,109277.07225704704,75288.48307497834,95398.20678525527,81395.38098485822,99913.31963611986,103995.73991701275,66793.08756778436,34919.77551751155,797381.6050331639,67369.9228869921,672615.679787229,81427.86401403519,74662.23876104598,45403.67858521636,39927.45195879973,59019.16901160937,51415.686736273805,58327.142461428135,30547.089208036276,556462.2767205049,10327.887346778849,566425.2825676689,0.0,21.196576933916383,0.0,0.0,0.0,0.0,0.0,0.0,14706.077547987903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052284037996032e-06,0.0,0.0,0.0,0.0,0.00038277493450435737,0.07595428564142352,0.0,0.0,0.0,0.0,0.0,0.0,8.577588881025226e-06,0.0,0.0,0.0,0.0,0.00021730733607890632,0.04316502358992194
2026-07-02 00:30:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,136.52082611183144,0.0,0.0,0.0,0.0,2671.8265817447764,514301.4497606467,0.005847245739985314,0.007896642247104438,0.004993363499375394,0.004769924541704707,0.004427011693039546,0.004840470788378973,0.002793232695552871,0.002684715506025079,0.02179889278264176,0.004721975349508036,0.03430977936659384,109277.07225704704,75006.55870915318,95398.20678525527,81395.38098485822,102156.8927178941,103995.73991701275,66793.08756778436,34919.77551751155,797381.6050331639,67369.9228869921,677051.0542701129,81427.86401403519,74506.96289791143,45403.67858521636,39927.45195879973,60282.72088541946,51415.686736273805,58327.142461428135,30547.089208036276,556462.2767205049,10327.887346778849,566273.6972627646,0.0,20.596000979137802,0.0,0.0,0.0,0.0,0.0,0.0,14706.077547987903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1728301689484135e-06,0.0,0.0,0.0,0.0,0.0003846356371187364,0.0763073656356583,0.0,0.0,0.0,0.0,0.0,0.0,8.585643064366288e-06,0.0,0.0,0.0,0.0,0.0002183489011061208,0.04336526645904899
2026-07-02 00:30:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,143.65484268169595,0.0,0.0,0.0,0.0,2666.9721181283444,515446.918770794,0.005847245739985314,0.007958638952783063,0.005018029250013776,0.004769924541704707,0.00466414494458534,0.004891374681521306,0.002793232695552871,0.0026214063720600483,0.02179889278264176,0.0047452443224407495,0.03473457299378187,109277.07225704704,76695.27620226625,97930.22053231939,81395.38098485822,115595.75754607267,101753.62539547823,66793.08756778436,34096.321136104816,797381.6050331639,69653.64192817644,685651.610968136,81427.86401403519,76185.98333623708,46608.67449165151,39927.45195879973,72398.03715636473,50392.33837366683,58327.142461428135,29826.748539323627,556462.2767205049,10669.865771196795,574229.6020349539,0.0,20.737508624048044,0.0,0.0,0.0,0.0,0.0,0.0,14706.077547987903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293376299900794e-06,0.0,0.0,0.0,0.0,0.0003864963397331154,0.07666044562989312,0.0,0.0,0.0,0.0,0.0,0.0,9.034293439759989e-06,0.0,0.0,0.0,0.0,0.00021898874095830864,0.043615234698339604
2026-07-02 00:31:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,147.52236032358698,0.0,0.0,0.0,0.0,2666.9721181283444,515448.21366169094,0.005847245739985314,0.00817050924506784,0.005160469216580832,0.004769924541704707,0.00466414494458534,0.004891374681521306,0.002799733758451266,0.0026046269001473916,0.021942341620066027,0.0047452443224407495,0.03478011026212126,109277.07225704704,78737.01357498042,98018.33927574941,81395.38098485822,115595.75754607267,101753.62539547823,69197.61249684749,33878.072539120374,827541.3642960814,69653.64192817644,687857.8331238338,81427.86401403519,78214.16260824782,48427.274624818434,39927.45195879973,72398.03715636473,50392.33837366683,54335.170336932664,29635.829231773405,576987.1652579755,10669.865771196795,576458.1428927357,0.0,20.87319659119318,0.0,0.0,0.0,0.0,0.0,0.0,15288.312131819346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803243451679895e-06,0.0,0.0,0.0,0.0,0.00038697750421645303,0.0772166879920651,0.0,0.0,0.0,0.0,0.0,0.0,9.277517327016692e-06,0.0,0.0,0.0,0.0,0.0002200283987791607,0.04381571652102943
2026-07-02 00:31:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,149.88946890722647,0.0,0.0,0.0,0.0,2658.871116820982,516911.2874271059,0.006165275845615167,0.00817050924506784,0.005160469216580832,0.004843024423223619,0.00466414494458534,0.004891374681521306,0.002799733758451266,0.0027091061946046,0.022111861937034946,0.004857083469167425,0.03508028586511117,106964.73719228212,78737.01357498042,98018.33927574941,98519.46703581937,115595.75754607267,101753.62539547823,69197.61249684749,33226.74071869921,801977.5180204829,67564.62075827178,693875.7834894409,80034.30176683671,78214.16260824782,48427.274624818434,39422.69011271314,72398.03715636473,50392.33837366683,54335.170336932664,29015.21599234339,559247.9971735956,10361.60799339529,585704.0995634904,0.0,21.008884558338316,0.0,0.0,0.0,0.0,0.0,0.0,14813.558124404883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965632935806879e-06,0.0,0.0,0.0,0.0,0.0003888315971651709,0.07757072678373178,0.0,0.0,0.0,0.0,0.0,0.0,9.426382155721131e-06,0.0,0.0,0.0,0.0,0.00022056410496418206,0.04408867177316003
2026-07-02 00:31:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,153.72198359150084,0.0,0.0,0.0,0.0,2658.871116820982,516912.502509266,0.006165275845615167,0.00881217614300134,0.005160469216580832,0.004843024423223619,0.00466414494458534,0.004891374681521306,0.002799733758451266,0.002721736043984596,0.022111861937034946,0.004857083469167425,0.035278817224378214,106964.73719228212,77655.33994546515,98018.33927574941,98519.46703581937,115595.75754607267,101753.62539547823,69197.61249684749,34690.173265310164,801977.5180204829,67564.62075827178,697722.4393504222,80034.30176683671,76248.47659213455,48427.274624818434,39422.69011271314,72398.03715636473,50392.33837366683,54335.170336932664,30288.965758688035,559247.9971735956,10361.60799339529,588092.1688177031,0.0,20.55326240912469,0.0,0.0,0.0,0.0,0.0,0.0,14813.558124404883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128022419933862e-06,0.0,0.0,0.0,0.0,0.0003906856901138889,0.07792476557539846,0.0,0.0,0.0,0.0,0.0,0.0,9.667404745865496e-06,0.0,0.0,0.0,0.0,0.00022160139275804983,0.04428947897510515
