timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 00:15:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,511046.8646572826,0.0,0.0,1637.5207983529267,0.0,8350.383942162714,0.0,0.007505089909243178,0.01253680079550629,0.005422458217330072,0.0047765798099394866,0.004764877504069026,0.004554456775462466,0.0024371473956904736,0.0024458431469158723,0.020892416195184497,0.0047444013676683746,0.03428569968625097,263176.98590383976,208715.92734057238,230283.38443495595,185152.05273483266,221141.75098427114,187317.21323279693,82115.28901783252,62885.7040241554,1477514.9801460616,155881.12659254993,1049777.1928369105,189224.73314437742,138445.48263857083,151294.7185054366,128001.43872575933,157822.63460560967,133322.59238206586,19166.80954406189,40578.99324825521,881770.5873308332,39582.37566493511,811326.2995888048,28.78079500270962,181.26356102355498,49.30518416359857,3.541478792196642,3.6271476415570523,66.15411464541805,234.92253464372263,160.78573633001793,92303.98981198914,198.85287855354503,164.47254085473838,0.0,0.0,0.0,0.0,0.0,0.0,0.29353376629656885,0.0,0.0,0.0008138429944521454,0.0,0.004670882776012254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802621676255506,0.0,0.0,0.00048032064316399435,0.0,0.002665810495507815,0.0
2026-07-06 00:15:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,511043.51878694445,0.0,0.0,1637.5207983529267,0.0,8340.708332963073,0.0,0.007389550989141012,0.012250097453476768,0.005422458217330072,0.0045638535698160395,0.004703246064568334,0.0044372856746702685,0.0024872381498936133,0.0024341128058194533,0.020892416195184497,0.0047444013676683746,0.034329460911883554,255608.98593266224,202972.94746545685,230283.38443495595,167161.77133797924,211452.013888066,182498.16122421023,80132.86073389552,60361.05588235676,1477514.9801460616,155881.12659254993,1048638.4185502375,183782.07121405806,134672.77441079472,151294.7185054366,113977.05402369953,150934.8781069977,129892.64328384657,18740.28423431675,38948.73939135145,881770.5873308332,39582.37566493511,810403.8963191942,27.952974375444924,176.19485361330652,49.30518416359857,3.6114974579349965,3.466937972619993,64.4521881990638,229.1159341759677,154.32619788894553,92303.98981198914,198.85287855354503,163.96468621820904,0.0,0.0,0.0,0.0,0.0,0.0,0.29389559062742693,0.0,0.0,0.0008148467110363037,0.0,0.0046764654574094336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802567110591284,0.0,0.0,0.00048032064316399435,0.0,0.0026638162394424436,0.0
2026-07-06 00:16:00.920000076,0.0,0.0,0.0,0.0,0.0,0.0,509796.8380438948,0.0,0.0,1634.8700576129186,0.0,8287.26690482997,0.0,0.007389550989141012,0.012250097453476768,0.005422458217330072,0.004534677984209777,0.004703246064568334,0.004498103133932163,0.0024872381498936133,0.0024341128058194533,0.020892416195184497,0.004644389947521219,0.03396150438121864,255608.98593266224,202972.94746545685,230283.38443495595,166093.14753242576,211452.013888066,178738.0076549297,80132.86073389552,60361.05588235676,1477514.9801460616,167253.31142616924,1038806.0014250502,183782.07121405806,134672.77441079472,151294.7185054366,113248.4269444236,150934.8781069977,127215.62013192575,18740.28423431675,38948.73939135145,881770.5873308332,39071.865339400596,802903.3123893768,27.952974375444924,176.19485361330652,49.30518416359857,3.588410049095315,3.466937972619993,63.122990431123824,229.1159341759677,154.32619788894553,92303.98981198914,196.28819045540806,167.55049323164783,0.0,0.0,0.0,0.0,0.0,0.0,0.29411187397577293,0.0,0.0,0.0008161465836518883,0.0,0.004676334880107325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912698710308796,0.0,0.0,0.0004820997158390404,0.0,0.002669394597008328,0.0
2026-07-06 00:16:15.920000076,0.0,0.0,0.0,0.0,0.0,0.0,509792.8507853623,0.0,0.0,1634.8700576129186,0.0,8277.620594591679,0.0,0.007389550989141012,0.012250097453476768,0.00537387146605306,0.004603460672943865,0.004703246064568334,0.004498103133932163,0.0024872381498936133,0.0024341128058194533,0.020892416195184497,0.004644389947521219,0.03374380170223118,255608.98593266224,202972.94746545685,224251.68904991754,162544.96256351733,211452.013888066,178738.0076549297,80132.86073389552,60361.05588235676,1477514.9801460616,167253.31142616924,1024897.0573030029,183782.07121405806,134672.77441079472,147356.57943692894,110849.48909732887,150934.8781069977,127215.62013192575,18740.28423431675,38948.73939135145,881770.5873308332,39071.865339400596,792129.1562415393,27.952974375444924,176.19485361330652,47.99944420286428,3.510728248977145,3.466937972619993,63.122990431123824,229.1159341759677,154.32619788894553,92303.98981198914,196.28819045540806,169.27527072970403,0.0,0.0,0.0,0.0,0.0,0.0,0.2944735190825053,0.0,0.0,0.0008171506649326766,0.0,0.004681910464904052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912642797445406,0.0,0.0,0.0004820997158390404,0.0,0.002667390655824474,0.0
2026-07-06 00:16:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,508706.24680964364,0.0,0.0,1636.6990873840239,0.0,8233.211790603607,0.0,0.007052004923380669,0.012250097453476768,0.005237005658818276,0.004603460672943865,0.004619255642244568,0.004498103133932163,0.0024872381498936133,0.0024341128058194533,0.020583119998129975,0.004644389947521219,0.03353058135585237,246792.86831471327,202972.94746545685,231835.12716450455,162544.96256351733,201998.87357049301,178738.0076549297,80132.86073389552,60361.05588235676,1463840.1756433388,167253.31142616924,1029079.0135150218,176490.4563838455,134672.77441079472,151849.79707838147,110849.48909732887,143696.68599823266,127215.62013192575,18740.28423431675,38948.73939135145,933322.3810199919,39071.865339400596,794243.0999897898,29.194596041783697,176.19485361330652,49.930647041767635,3.510728248977145,3.6358197481999537,63.122990431123824,229.1159341759677,154.32619788894553,68826.47947999598,196.28819045540806,165.11327994395847,0.0,0.0,0.0,0.0,0.0,0.0,0.29483516418923766,0.0,0.0,0.0008181547462134648,0.0,0.004687486049700778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11037130808902319,0.0,0.0,0.00048323986946674263,0.0,0.002671429507023455,0.0
2026-07-06 00:16:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,508702.46099411853,0.0,0.0,1636.6990873840239,0.0,8223.604672590109,0.0,0.006953652465377316,0.012250097453476768,0.005237005658818276,0.004603460672943865,0.004619255642244568,0.004498103133932163,0.0024542207346934415,0.0024341128058194533,0.020583119998129975,0.004644389947521219,0.033379984363603205,239931.68137607284,202972.94746545685,231835.12716450455,162544.96256351733,201998.87357049301,178738.0076549297,73026.5416183814,60361.05588235676,1463840.1756433388,167253.31142616924,1035789.1661063066,171587.55922015605,134672.77441079472,151849.79707838147,110849.48909732887,143696.68599823266,127215.62013192575,19479.19824348909,38948.73939135145,933322.3810199919,39071.865339400596,799009.8019434008,28.380637282498544,176.19485361330652,49.930647041767635,3.510728248977145,3.6358197481999537,63.122990431123824,238.1497872045796,154.32619788894553,68826.47947999598,196.28819045540806,164.51780759325334,0.0,0.0,0.0,0.0,0.0,0.0,0.29519680929597,0.0,0.0,0.0008191588274942529,0.0,0.004693061634497504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11037073375138293,0.0,0.0,0.00048323986946674263,0.0,0.0026694238104823693,0.0
2026-07-06 00:17:00.920000076,0.0,0.0,0.0,0.0,0.0,0.0,507616.9111779472,0.0,0.0,1646.0835638046037,0.0,8200.780833318764,0.0,0.006953652465377316,0.01151342049430307,0.005237005658818276,0.004603460672943865,0.00459043551935835,0.0044218096069682635,0.0024542207346934415,0.0024341128058194533,0.020583119998129975,0.004557142014343557,0.03320367478054379,239931.68137607284,208108.65119460732,231835.12716450455,162544.96256351733,208744.04392357968,169316.98442704434,73026.5416183814,60361.05588235676,1463840.1756433388,173359.309294923,1032807.7285404216,171587.55922015605,137358.8239904802,151849.79707838147,110849.48909732887,147996.4579975828,118756.25487933049,19479.19824348909,38948.73939135145,933322.3810199919,40505.920886873275,796428.7601613482,28.380637282498544,182.4154369063482,49.930647041767635,3.510728248977145,3.519660820185804,65.55686165019624,238.1497872045796,154.32619788894553,68826.47947999598,203.49256030007206,163.9771904472618,0.0,0.0,0.0,0.0,0.0,0.0,0.29542504324259483,0.0,0.0,0.0008208172995010893,0.0,0.004694347766628824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162255158708995,0.0,0.0,0.0004870291827582749,0.0,0.0026822488378157945,0.0
2026-07-06 00:17:15.920000076,0.0,0.0,0.0,0.0,0.0,0.0,507613.00453103846,0.0,0.0,1646.0835638046037,0.0,8191.218455528699,0.0,0.006953652465377316,0.011247450201044942,0.005237005658818276,0.004533960946310882,0.00459043551935835,0.0044218096069682635,0.0024542207346934415,0.0023783538164112135,0.020583119998129975,0.004525944919327199,0.03286333869193766,239931.68137607284,203301.15554071616,231835.12716450455,148823.87369073118,208744.04392357968,169316.98442704434,73026.5416183814,51822.568537449384,1463840.1756433388,167914.79426567265,1012078.0564763453,171587.55922015605,134185.71251449295,151849.79707838147,100024.51600176556,147996.4579975828,118756.25487933049,19479.19824348909,33605.78657079305,933322.3810199919,39220.22906041935,781072.4827690197,28.380637282498544,178.2014774428857,49.930647041767635,3.6560672552137565,3.519660820185804,65.55686165019624,238.1497872045796,158.3118600638399,68826.47947999598,197.03353614277236,164.26146000943234,0.0,0.0,0.0,0.0,0.0,0.0,0.29578654153877054,0.0,0.0,0.000821822182671024,0.0,0.00469991804964635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162198147258469,0.0,0.0,0.0004870291827582749,0.0,0.0026802343334185025,0.0
2026-07-06 00:17:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,506531.093869362,0.0,0.0,1653.6738204922726,0.0,8162.014371173632,0.0,0.006953652465377316,0.011112128349783036,0.005237005658818276,0.004533960946310882,0.00459043551935835,0.004399706423237985,0.0023882143697077107,0.002366699325527093,0.020583119998129975,0.004525944919327199,0.03232306923755975,239931.68137607284,213648.55476275284,231835.12716450455,148823.87369073118,208744.04392357968,172619.3319232559,71062.48985581218,51568.62581099552,1463840.1756433388,167914.79426567265,991522.3049125613,171587.55922015605,131280.2747021032,151849.79707838147,100024.51600176556,147996.4579975828,121957.66018042403,18955.304426313854,33441.11034367307,933322.3810199919,39220.22906041935,765114.2919795564,28.380637282498544,174.30595716992832,49.930647041767635,3.6560672552137565,3.519660820185804,62.82968798201556,231.74473913645497,157.53609486135787,68826.47947999598,197.03353614277236,168.41977641454287,0.0,0.0,0.0,0.0,0.0,0.0,0.29614803983494614,0.0,0.0,0.0008228270658409585,0.0,0.004705488332663876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11281461884239495,0.0,0.0,0.0004909977927346703,0.0,0.0026930626167406013,0.0
2026-07-06 00:17:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,506527.8612403484,0.0,0.0,1653.6738204922726,0.0,8152.476344292469,0.0,0.00686203126704986,0.011112128349783036,0.005182965817176562,0.004425575060785997,0.00459043551935835,0.004399706423237985,0.0024461263217347043,0.0024268973917117584,0.020486570869412794,0.004525944919327199,0.0320829361431982,233515.9686764947,213648.55476275284,238614.48130382792,145266.1881419974,208744.04392357968,172619.3319232559,69608.30488211132,50456.82798229475,1414897.8842216502,167914.79426567265,980302.5253078038,167023.67800508352,131280.2747021032,155525.49478012012,97633.3957717004,147996.4579975828,121957.66018042403,18602.50303113316,32739.136166330194,902177.7548334412,39220.22906041935,762116.365723844,27.61092758409018,174.30595716992832,48.154567562846815,3.5686677183215596,3.519660820185804,62.82968798201556,226.83867607543928,154.02070223710197,66517.50765376774,197.03353614277236,171.1960785613114,0.0,0.0,0.0,0.0,0.0,0.0,0.29650953813112185,0.0,0.0,0.0008238319490108932,0.0,0.004711058615681402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11281408439245254,0.0,0.0,0.0004909977927346703,0.0,0.0026910384853889077,0.0
2026-07-06 00:18:00.920000076,0.0,0.0,0.0,0.0,0.0,0.0,505290.49683806364,0.0,0.0,1665.3851379920616,0.0,8136.344241646436,0.0,0.00686203126704986,0.011112128349783036,0.004906751680868957,0.004397237804871555,0.00459043551935835,0.004399706423237985,0.0024461263217347043,0.0024268973917117584,0.020339486532965165,0.004525944919327199,0.03206353694034224,233515.9686764947,213648.55476275284,223517.7833621342,144336.03893143035,208744.04392357968,172619.3319232559,69608.30488211132,50456.82798229475,1365930.5070834886,167914.79426567265,969561.4739759288,167023.67800508352,131280.2747021032,142806.69457189116,97008.24254668936,147996.4579975828,121957.66018042403,18602.50303113316,32739.136166330194,869325.0651212463,39220.22906041935,753506.3216876868,27.61092758409018,174.30595716992832,49.275243357974965,3.5458172979764737,3.519660820185804,62.82968798201556,226.83867607543928,154.02070223710197,68718.64812312076,197.03353614277236,172.13283169327522,0.0,0.0,0.0,0.0,0.0,0.0,0.296720381323027,0.0,0.0,0.0008266047650601627,0.0,0.004716651961385678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11402126232615555,0.0,0.0,0.0004935767008940352,0.0,0.002702004765261115,0.0
2026-07-06 00:18:15.920000076,0.0,0.0,0.0,0.0,0.0,0.0,505286.66437555855,0.0,0.0,1665.3851379920616,0.0,8126.855784101706,0.0,0.006636713158713597,0.009966578875465353,0.005035521376309648,0.0044791275866130345,0.00451597990169888,0.004399706423237985,0.0024198697486683767,0.0024268973917117584,0.020339486532965165,0.004429448995239879,0.03181233468803458,236054.2808157986,199401.28791841154,229383.6430512113,141365.3673263778,191265.21202084218,172619.3319232559,71410.02012075926,50456.82798229475,1365930.5070834886,183090.60882357028,962576.0917654795,167273.6920734285,120922.9933591436,146554.42336742245,95038.37012344906,135532.59381297362,121957.66018042403,19066.601535216534,32739.136166330194,869325.0651212463,39602.42585730742,747595.9473187547,28.56114349167998,177.59288200784783,50.568391756886534,3.4707070125059,3.5183623122924503,62.82968798201556,232.77957139919533,154.02070223710197,68718.64812312076,198.95360617289094,168.01501684208696,0.0,0.0,0.0,0.0,0.0,0.0,0.29708169590720684,0.0,0.0,0.000827611804084553,0.0,0.004722222269929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11402071287945362,0.0,0.0,0.0004935767008940352,0.0,0.0026999695762407886,0.0
2026-07-06 00:18:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,504330.6275212032,0.0,0.0,1673.4599250307306,0.0,8102.30240356342,0.0,0.006636713158713597,0.010005271292859119,0.005035521376309648,0.0044791275866130345,0.00451597990169888,0.004327907575140683,0.0024198697486683767,0.0024268973917117584,0.020339486532965165,0.004429448995239879,0.031757688177628626,236054.2808157986,214009.32235017433,229383.6430512113,141365.3673263778,191265.21202084218,179139.39138264034,71410.02012075926,50456.82798229475,1365930.5070834886,183090.60882357028,954865.7258749062,167273.6920734285,128913.84316180588,146554.42336742245,95038.37012344906,135532.59381297362,125992.86041418518,19066.601535216534,32739.136166330194,869325.0651212463,39602.42585730742,743420.7871627387,28.56114349167998,177.337666329829,50.568391756886534,3.4707070125059,3.5183623122924503,65.75732454166848,232.77957139919533,154.02070223710197,68718.64812312076,198.95360617289094,165.73192597282605,0.0,0.0,0.0,0.0,0.0,0.0,0.2974430104913866,0.0,0.0,0.0008286188431089432,0.0,0.004727792578473317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11513077714199586,0.0,0.0,0.0004977660536942643,0.0,0.0027151092521808385,0.0
2026-07-06 00:18:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,504326.6706573808,0.0,0.0,1673.4599250307306,0.0,8092.866669358208,0.0,0.006636713158713597,0.010005271292859119,0.005035521376309648,0.004426827490161092,0.00451597990169888,0.0042896713544149,0.0024095910475348836,0.002426897391711758,0.020339486532965165,0.004429448995239879,0.03149149525150571,236054.2808157986,214009.32235017433,229383.6430512113,127083.46828309886,191265.21202084218,173298.52509537604,79330.7541563089,50456.827982294744,1365930.5070834886,183090.60882357028,960667.5887922471,167273.6920734285,128913.84316180588,146554.42336742245,84332.97317660846,135532.59381297362,121900.10330155212,18530.138931519137,32739.136166330187,869325.0651212463,39602.42585730742,746759.1571625189,28.56114349167998,177.337666329829,50.568391756886534,3.5719175424230607,3.5183623122924503,63.60097564973226,226.2300279616968,154.02070223710194,68718.64812312076,198.95360617289094,165.13898160491888,0.0,0.0,0.0,0.0,0.0,0.0,0.29780432507556637,0.0,0.0,0.0008296258821333335,0.0,0.004733362887017137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11513023306544921,0.0,0.0,0.0004977660536942643,0.0,0.002713056497161774,0.0
2026-07-06 00:19:00.920000076,0.0,0.0,0.0,0.0,0.0,0.0,503158.3717501306,0.0,0.0,1674.2110837760627,0.0,8052.911983510276,0.0,0.006541684147742056,0.010005271292859119,0.005035521376309648,0.004426827490161092,0.00451597990169888,0.0042896713544149,0.0024095910475348836,0.002344872453983302,0.020339486532965165,0.004429448995239879,0.03131048950411031,244144.98061535924,214009.32235017433,229383.6430512113,127083.46828309886,191265.21202084218,173298.52509537604,79330.7541563089,49756.01442891603,1365930.5070834886,183090.60882357028,953027.2912940922,172795.4652842552,128913.84316180588,146554.42336742245,84332.97317660846,135532.59381297362,121900.10330155212,18530.138931519137,32381.34211490236,869325.0651212463,39602.42585730742,741327.237877267,27.722680135449252,177.337666329829,50.568391756886534,3.5719175424230607,3.5183623122924503,63.60097564973226,226.2300279616968,152.0414897726,68718.64812312076,198.95360617289094,164.4243492081864,0.0,0.0,0.0,0.0,0.0,0.0,0.2980158349228231,0.0,0.0,0.0008316261723193097,0.0,0.004736875726109548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11626514610034017,0.0,0.0,0.0005003392064494785,0.0,0.002721192529654102,0.0
2026-07-06 00:19:15.920000076,0.0,0.0,0.0,0.0,0.0,0.0,503154.2508747233,0.0,0.0,1674.2110837760627,0.0,8043.583680430917,0.0,0.006541684147742056,0.010005271292859119,0.0049710071397113635,0.0044268274901610935,0.0043904054881399035,0.0042896713544149,0.0023770657717757486,0.002404865593844517,0.02024369582532083,0.004429448995239879,0.031074086597332094,244144.98061535924,214009.32235017433,220357.04316010576,127083.46828309889,197025.62193461866,173298.52509537604,82113.72838861572,51029.01310630672,1306397.8851857728,183090.60882357028,943555.5912498302,172795.4652842552,128913.84316180588,140806.07087201034,84332.97317660849,138874.17421121444,121900.10330155212,19186.871052674087,33209.81292707517,830261.836638508,39602.42585730742,733010.3406356742,27.722680135449252,177.337666329829,48.56697608239042,3.5719175424230616,3.6743087684203206,63.60097564973226,207.425633001882,155.93144393413243,70629.3793396936,198.95360617289094,167.27740219846342,0.0,0.0,0.0,0.0,0.0,0.0,0.2983769676748508,0.0,0.0,0.0008326344166558791,0.0,0.004742443515394977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11626458810877384,0.0,0.0,0.0005003392064494785,0.0,0.002719129345102144,0.0
2026-07-06 00:19:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,502046.6213682058,0.0,0.0,1679.4754927383156,0.0,8005.539369000125,0.0,0.006029576377715587,0.010005271292859119,0.0049710071397113635,0.0044268274901610935,0.0043904054881399035,0.0042896713544149,0.0023770657717757486,0.002404865593844517,0.020087168376619127,0.004401230768972006,0.03094100201677254,228145.67209646406,214009.32235017433,220357.04316010576,127083.46828309889,197025.62193461866,173298.52509537604,82113.72838861572,51029.01310630672,1251836.9034779863,177521.21194792,940389.4403164932,159602.67896767912,128913.84316180588,140806.07087201034,84332.97317660849,138874.17421121444,121900.10330155212,19186.871052674087,33209.81292707517,795640.1089897846,38397.394991480905,732155.0294964275,28.318431328544914,177.337666329829,48.56697608239042,3.5719175424230616,3.6743087684203206,63.60097564973226,207.425633001882,155.93144393413243,67671.10008690922,192.89980438888767,171.88543270928216,0.0,0.0,0.0,0.0,0.0,0.0,0.2987381004268785,0.0,0.0,0.0008336426609924489,0.0,0.004748011304680407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754138510451047,0.0,0.0,0.0005015705150418025,0.0,0.002725577441997146,0.0
2026-07-06 00:19:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,502043.5791724689,0.0,0.0,1679.4754927383156,0.0,7996.214899954523,0.0,0.0061907386670665525,0.010005271292859119,0.004971007139711363,0.0043223357687178325,0.004283527735983919,0.0042896713544149,0.0023770657717757486,0.002404865593844517,0.020087168376619127,0.004213580396128759,0.030621304921290487,234243.69234154656,214009.32235017433,220357.0431601057,124083.76468105096,192229.33246969536,173298.52509537604,82113.72838861572,51029.01310630672,1251836.9034779863,165653.90946760002,951236.9843854634,163868.63921391513,128913.84316180588,140806.07087201028,82342.36081115318,135493.49340341473,121900.10330155212,19186.871052674087,33209.81292707517,795640.1089897846,39243.82695119346,739775.8873107905,29.075344076280185,177.337666329829,48.566976082390404,3.4876052863681988,3.5848633030853723,63.60097564973226,207.425633001882,155.93144393413243,67671.10008690922,197.1609302711016,170.18097982693268,0.0,0.0,0.0,0.0,0.0,0.0,0.2990992331789062,0.0,0.0,0.0008346509053290184,0.0,0.004753579093965837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175408529626865,0.0,0.0,0.0005015705150418025,0.0,0.0027235032672385125,0.0
2026-07-06 00:20:00.920000076,0.0,0.0,0.0,0.0,0.0,0.0,500868.6301464225,0.0,0.0,1681.9608003656058,0.0,7954.782405160781,0.0,0.0061907386670665525,0.009008536562304645,0.004849196989623148,0.004148609541706494,0.0043430130797300496,0.004251837967197503,0.0023665993523415414,0.002404865593844517,0.020087168376619127,0.004309794733267539,0.030327634384093746,234243.69234154656,200513.18087037824,209529.2615943991,134094.653974594,187794.47334628008,167909.4327014238,79757.86168453074,51029.01310630672,1251836.9034779863,169436.5075422721,942807.6165454526,163868.63921391513,119540.10233493394,131367.17736292255,87925.13420241882,132407.1334040192,118136.37719111402,18667.915478070856,33209.81292707517,795640.1089897846,40139.93392956443,726042.3021375802,29.075344076280185,180.32085187717246,50.41088953981075,3.4947785763511594,3.499547604868951,61.585495733670804,201.364905658938,155.93144393413243,67671.10008690922,201.66297044414014,166.80342559449028,0.0,0.0,0.0,0.0,0.0,0.0,0.2993124694829254,0.0,0.0,0.0008355734993086421,0.0,0.004752424454587818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186123379882566,0.0,0.0,0.0005044742296791648,0.0,0.002731458920454142,0.0
2026-07-06 00:20:15.920000076,0.0,0.0,0.0,0.0,0.0,0.0,500865.31491893396,0.0,0.0,1681.9608003656058,0.0,7945.527707254457,0.0,0.006107062334502751,0.008926088410294727,0.004849196989623148,0.004250640789718689,0.0043430130797300496,0.004155896248821669,0.0023665993523415414,0.002404865593844517,0.01990637021379009,0.004309794733267539,0.030223929959440406,227183.41095968187,211334.44156480674,209529.2615943991,137392.58904398195,187794.47334628008,157550.28459952393,79757.86168453074,51029.01310630672,1206133.3989279526,169436.5075422721,931564.1421087165,158948.22291006753,125267.09946082655,131367.17736292255,90087.57226368364,132407.1334040192,108609.78262331308,18667.915478070856,33209.81292707517,766006.2255900418,40139.93392956443,716245.7317956074,28.189806315521423,176.7187690778395,50.41088953981075,3.5807294512374757,3.499547604868951,63.9675442451291,201.364905658938,155.93144393413243,70342.4994735324,201.66297044414014,163.56562744905804,0.0,0.0,0.0,0.0,0.0,0.0,0.29967342362928456,0.0,0.0,0.0008365816402104135,0.0,0.004757984057180762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861179140112671,0.0,0.0,0.0005044742296791648,0.0,0.002729365915584675,0.0
2026-07-06 00:20:30.920000076,0.0,0.0,0.0,0.0,0.0,0.0,499800.4806760973,0.0,0.0,1686.1707514685024,0.0,7911.343587523584,0.0,0.006107062334502751,0.008926088410294727,0.004849196989623148,0.004250640789718689,0.0043430130797300496,0.004155896248821669,0.0023665993523415414,0.0023902494767311646,0.01990637021379009,0.004309794733267539,0.02984563692464604,227183.41095968187,211334.44156480674,209529.2615943991,137392.58904398195,187794.47334628008,157550.28459952393,79757.86168453074,49113.33422018209,1206133.3989279526,169436.5075422721,928643.1287943734,158948.22291006753,125267.09946082655,131367.17736292255,90087.57226368364,132407.1334040192,108609.78262331308,18667.915478070856,31970.309650542295,766006.2255900418,40139.93392956443,712269.4443739259,28.189806315521423,176.7187690778395,50.41088953981075,3.5807294512374757,3.499547604868951,63.9675442451291,201.364905658938,150.0143972599741,70342.4994735324,201.66297044414014,168.03518864019753,0.0,0.0,0.0,0.0,0.0,0.0,0.3000343777756438,0.0,0.0,0.0008375897811121847,0.0,0.004763543659773705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11972703594781356,0.0,0.0,0.0005072346771162616,0.0,0.0027388473587413534,0.0
2026-07-06 00:20:45.920000076,0.0,0.0,0.0,0.0,0.0,0.0,499796.0494528726,0.0,0.0,1686.1707514685024,0.0,7902.20560162493,0.0,0.006107062334502751,0.008926088410294727,0.004849196989623148,0.004250640789718689,0.0043430130797300496,0.004155896248821669,0.002301957067271724,0.0023902494767311646,0.01990637021379009,0.00427895606056489,0.029593085151329267,227183.41095968187,211334.44156480674,209529.2615943991,137392.58904398195,187794.47334628008,157550.28459952393,81835.68096521746,49113.33422018209,1206133.3989279526,176917.08669012456,927979.60235249,158948.22291006753,125267.09946082655,131367.17736292255,90087.57226368364,132407.1334040192,108609.78262331308,19151.515796143525,31970.309650542295,766006.2255900418,38766.74772779763,705277.0304326714,28.189806315521423,176.7187690778395,50.41088953981075,3.5807294512374757,3.499547604868951,63.9675442451291,206.6197760744651,150.0143972599741,70342.4994735324,194.76408493757387,167.78812452448727,0.0,0.0,0.0,0.0,0.0,0.0,0.30039533192200296,0.0,0.0,0.0008385979220139561,0.0,0.004769103262366648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11972641641717736,0.0,0.0,0.0005072346771162616,0.0,0.0027367475281801566,0.0
