timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 06:17:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,310.6121459967924,0.0,0.0,0.0,0.0,2286.00054927991,522352.00061095966,0.008015202236526036,0.012218711978762196,0.005501011636833756,0.005251339452371901,0.00484980767083227,0.004818606680312791,0.0027675156604853946,0.00264745373501438,0.02041592664917346,0.005153386310572944,0.037879981019422124,282219.2115510602,197480.35455317528,164364.21738436882,165948.18960212328,173542.15101569344,159446.92889294025,84020.96328337275,76292.62180710197,983895.1581444792,133765.84152296453,1041232.2367259428,191553.40051848313,151667.42397066441,133671.47312445537,138227.3186746875,120266.47775455151,113658.842869185,37418.192969777025,19604.40812142267,744118.5110391964,52224.620499304576,786619.7698414352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5088923099084317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580975464313639e-05,0.0,0.0,0.0,0.0,0.0007083279373700565,0.17950486107870386,0.0,0.0,0.0,0.0,0.0,0.0,3.815784431559364e-05,0.0,0.0,0.0,0.0,0.0005553027782177907,0.08814173143839396
2026-07-02 06:17:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,300.51685348363685,0.0,0.0,0.0,0.0,2247.0308100621996,520969.8438928827,0.007563295012032706,0.011928507526804957,0.005445724398931621,0.005251339452371901,0.00484980767083227,0.004818606680312791,0.0027675156604853946,0.00264745373501438,0.020946763642755904,0.005153386310572944,0.03784711777192501,275763.4228931786,202151.96382748455,169748.29372574095,165948.18960212328,173542.15101569344,159446.92889294025,84020.96328337275,76292.62180710197,1009477.5358990978,133765.84152296453,1037083.1209182756,184631.53916645254,154758.9998933453,137818.52314391965,138227.3186746875,120266.47775455151,113658.842869185,37418.192969777025,19604.40812142267,763466.427009745,52224.620499304576,784232.3722463041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6001274459178845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576701195429528e-05,0.0,0.0,0.0,0.0,0.0007084915178785311,0.17987516689041885,0.0,0.0,0.0,0.0,0.0,0.0,3.802831360596416e-05,0.0,0.0,0.0,0.0,0.0005566033871804733,0.08785908918464308
2026-07-02 06:18:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,300.15753684764337,0.0,0.0,0.0,0.0,2213.642927253993,520971.89492327446,0.007563295012032706,0.011928507526804957,0.005445724398931621,0.005193410371523407,0.004730928444261991,0.004818606680312791,0.002668597935575482,0.0026352461148652986,0.020946763642755908,0.0050505977941650475,0.03759966351001531,275763.4228931786,202151.96382748455,169748.29372574095,171624.84304340443,169288.25929661258,159446.92889294025,78910.5955865623,73366.36257606187,1009477.535899098,138491.62291289118,1030222.1032299496,184631.53916645254,154758.9998933453,137818.52314391965,141962.2985049621,117318.48747778674,113658.842869185,31982.567264924724,18851.566076597974,763466.4270097453,54034.195993037596,778659.1929266189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6001274459178854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560938944254004e-05,0.0,0.0,0.0,0.0,0.0007087636192737629,0.18009756862268303,0.0,0.0,0.0,0.0,0.0,0.0,3.8223921975729164e-05,0.0,0.0,0.0,0.0,0.0005543861097383045,0.08785930987920167
2026-07-02 06:18:27.058000088,0.0,0.0,0.0,0.0,0.0,0.0,290.7044414307188,0.0,0.0,0.0,0.0,2178.537241237699,519456.36296593666,0.007563295012032706,0.011928507526804957,0.005311419016667771,0.005193410371523407,0.004769788762976491,0.004818606680312791,0.002741789749299399,0.0026352461148652986,0.020946763642755908,0.004926187344644308,0.03727615965809939,275763.4228931786,202151.96382748455,175505.2142419561,171624.84304340443,169960.67230583323,159446.92889294025,81074.88175946962,73366.36257606187,1009477.535899098,135080.1841558088,1020182.9317717395,184631.53916645254,154758.9998933453,142288.3692212162,141962.2985049621,117501.48302757333,113658.842869185,32859.75527232765,18851.566076597974,763466.4270097453,52703.18154941036,770639.1205868733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6001274459178854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566580147957708e-05,0.0,0.0,0.0,0.0,0.0007089274273970121,0.1804675696769473,0.0,0.0,0.0,0.0,0.0,0.0,3.801010994435627e-05,0.0,0.0,0.0,0.0,0.0005562958707090909,0.08757475912230242
2026-07-02 06:18:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,290.38360939878106,0.0,0.0,0.0,0.0,2145.202290509693,519458.05180686567,0.007563295012032706,0.010778346189044689,0.005311419016667771,0.005193410371523407,0.004769788762976491,0.004818606680312791,0.0027265928214990957,0.0026352461148652986,0.020889172157487066,0.004978778381046395,0.03665047427037112,275763.4228931786,205489.23135810203,175505.2142419561,171624.84304340443,169960.67230583323,159446.92889294025,84714.09701020466,73366.36257606187,977883.1311698585,142450.9241923954,1000981.2324762155,184631.53916645254,157296.95504999007,142288.3692212162,141962.2985049621,117501.48302757333,113658.842869185,37645.19988394853,18851.566076597974,739667.041587246,51356.857405453244,756880.9837772597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862081570972547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572221351661412e-05,0.0,0.0,0.0,0.0,0.0007090912355202615,0.18083757073121148,0.0,0.0,0.0,0.0,0.0,0.0,3.795247071578719e-05,0.0,0.0,0.0,0.0,0.0005540627882005419,0.08757494058852831
2026-07-02 06:18:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,294.79280817567394,0.0,0.0,0.0,0.0,2112.907007869995,518052.19497790537,0.007563295012032706,0.011056282034134071,0.005311419016667771,0.005193410371523407,0.004769788762976491,0.004717300215465123,0.0027265928214990957,0.0026352461148652986,0.020889172157487066,0.004978778381046395,0.03633082187642982,275763.4228931786,210788.07982451445,175505.2142419561,171624.84304340443,169960.67230583323,161371.01525684795,84714.09701020466,73366.36257606187,977883.1311698585,142450.9241923954,989034.6350440843,184631.53916645254,161353.09328910525,142288.3692212162,141962.2985049621,117501.48302757333,114839.73708461963,37645.19988394853,18851.566076597974,739667.041587246,51356.857405453244,747855.0101790463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862081570972547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577862555365116e-05,0.0,0.0,0.0,0.0,0.0007092550436435107,0.1812075717854757,0.0,0.0,0.0,0.0,0.0,0.0,3.837788985466948e-05,0.0,0.0,0.0,0.0,0.0005561486269567632,0.0872997280305907
2026-07-02 06:19:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,294.47982314698055,0.0,0.0,0.0,0.0,2079.5681754673055,518054.2798019939,0.006902221257637835,0.010755931880514399,0.005264256357832808,0.005145464834160012,0.004769788762976491,0.004717300215465123,0.0027265928214990957,0.002622973394083273,0.020889172157487066,0.004978778381046395,0.03623545618425466,268513.93215199,203392.51310039728,170462.26343999722,174644.1349024553,169960.67230583323,161371.01525684795,84714.09701020466,68692.98256516976,977883.1311698585,142450.9241923954,987387.8210063444,178792.15544072443,155713.0357230396,138155.94471364576,144044.4872684685,117501.48302757333,114839.73708461963,37645.19988394853,13116.759561279372,739667.041587246,51356.857405453244,744648.8177652683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862081570972547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563833952579931e-05,0.0,0.0,0.0,0.0,0.0007095715623971296,0.18140600081674663,0.0,0.0,0.0,0.0,0.0,0.0,3.850398643706811e-05,0.0,0.0,0.0,0.0,0.0005538976223175893,0.08729995173627252
2026-07-02 06:19:27.058000088,0.0,0.0,0.0,0.0,0.0,0.0,285.76118670266663,0.0,0.0,0.0,0.0,2040.920819794065,516545.9459512136,0.0071033794937275406,0.010755931880514399,0.005264256357832808,0.005145464834160012,0.004769788762976491,0.004717300215465123,0.0027265928214990957,0.002622973394083273,0.020889172157487066,0.004978778381046395,0.035948940666003404,276339.4982909246,203392.51310039728,170462.26343999722,174644.1349024553,169960.67230583323,161371.01525684795,84714.09701020466,68692.98256516976,977883.1311698585,142450.9241923954,988530.3040815069,184002.87142224037,155713.0357230396,138155.94471364576,144044.4872684685,117501.48302757333,114839.73708461963,37645.19988394853,13116.759561279372,739667.041587246,51356.857405453244,745482.5541066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862081570972547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569283822950301e-05,0.0,0.0,0.0,0.0,0.000709735688091574,0.18177565254177394,0.0,0.0,0.0,0.0,0.0,0.0,3.821650563325227e-05,0.0,0.0,0.0,0.0,0.0005559479893534166,0.0870160331496737
2026-07-02 06:19:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,286.8256967026269,0.0,0.0,0.0,0.0,2007.7038906804003,516548.1390134515,0.0071033794937275406,0.010755931880514399,0.005264256357832808,0.005041408325815545,0.004644072823828334,0.004717300215465123,0.0027265928214990957,0.002622973394083273,0.02060524583926193,0.0048995629641140175,0.035609795192615264,276339.4982909246,203392.51310039728,170462.26343999722,162506.86032075796,166605.91165886898,161371.01525684795,84714.09701020466,68692.98256516976,1025206.4027982096,147171.0915376241,981815.7818909728,184002.87142224037,155713.0357230396,138155.94471364576,132813.94126121665,105044.35087828798,114839.73708461963,37645.19988394853,13116.759561279372,775218.5234906521,52920.432440141965,745737.0548697065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65853767463131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574733693320671e-05,0.0,0.0,0.0,0.0,0.0007098998137860184,0.18214530426680126,0.0,0.0,0.0,0.0,0.0,0.0,3.830267376606699e-05,0.0,0.0,0.0,0.0,0.0005536796651994196,0.0870162681517433
2026-07-02 06:19:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,281.62691769192253,0.0,0.0,0.0,0.0,1978.9503926436369,515056.14614627906,0.0071033794937275406,0.010755931880514399,0.005145038107469172,0.005041408325815545,0.004644072823828334,0.004717300215465123,0.0027265928214990957,0.0026115549356448995,0.02060524583926193,0.0048995629641140175,0.035384823335361665,276339.4982909246,203392.51310039728,158421.0877556024,162506.86032075796,166605.91165886898,161371.01525684795,84714.09701020466,72912.80872710484,1025206.4027982096,147171.0915376241,980980.4324753743,184002.87142224037,155713.0357230396,127720.05724749988,132813.94126121665,105044.35087828798,114839.73708461963,37645.19988394853,12538.569777290448,775218.5234906521,52920.432440141965,745215.7847402247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65853767463131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580183563691041e-05,0.0,0.0,0.0,0.0,0.0007100639394804629,0.18251495599182857,0.0,0.0,0.0,0.0,0.0,0.0,3.794914456554464e-05,0.0,0.0,0.0,0.0,0.0005557010197140698,0.08673678762748573
2026-07-02 06:20:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,282.6890975510174,0.0,0.0,0.0,0.0,1945.669583358543,515058.1173667983,0.0071033794937275406,0.010755931880514399,0.005113723243913277,0.005041408325815545,0.004644072823828334,0.004717300215465123,0.0026501013839984417,0.0026115549356448995,0.02060524583926193,0.0048995629641140175,0.0353638866962839,276339.4982909246,203392.51310039728,166636.51201871585,162506.86032075796,166605.91165886898,161371.01525684795,85176.41698402772,72912.80872710484,1025206.4027982096,147171.0915376241,973638.878605137,184002.87142224037,155713.0357230396,134188.7247200963,132813.94126121665,105044.35087828798,114839.73708461963,37824.90707576105,12538.569777290448,775218.5234906521,52920.432440141965,739494.0277776459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65853767463131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5704222798976604e-05,0.0,0.0,0.0,0.0,0.0007103901577854912,0.18270956232493066,0.0,0.0,0.0,0.0,0.0,0.0,3.803351503843492e-05,0.0,0.0,0.0,0.0,0.0005534149464536017,0.08673699857833328
2026-07-02 06:20:27.058000088,0.0,0.0,0.0,0.0,0.0,0.0,277.543205393698,0.0,0.0,0.0,0.0,1918.5344961095795,513584.5711503351,0.007019631151216016,0.010212793695301134,0.005113723243913277,0.004998811092614726,0.004644072823828334,0.004675199982309096,0.002712830203149499,0.0026115549356448995,0.02008759806299428,0.004773171265621177,0.0350401100919584,267858.3201129087,197075.96591796968,166636.51201871585,156792.5618471594,166605.91165886898,154554.1391706638,83503.22448701343,72912.80872710484,999451.0287170792,143374.5887954965,965502.6527891542,178425.41279385783,151269.49117976055,134188.7247200963,128151.70131762631,105044.35087828798,118398.36576109269,37125.148271865844,12538.569777290448,755743.3787660116,51555.26918168904,732525.6945798199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566627395742245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585603749195906e-05,0.0,0.0,0.0,0.0,0.0007105546178405877,0.18307889063046018,0.0,0.0,0.0,0.0,0.0,0.0,3.831926620383649e-05,0.0,0.0,0.0,0.0,0.0005551282785692636,0.08646327836776718
2026-07-02 06:20:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,278.5873185325181,0.0,0.0,0.0,0.0,1885.1470545069194,513586.4788457078,0.007019631151216016,0.009939913595782415,0.005113723243913277,0.004998811092614726,0.004644072823828334,0.004605823176397425,0.002712830203149499,0.002589744683937146,0.020440900621382724,0.004857625974028155,0.034680674541159966,267858.3201129087,190220.9844289294,166636.51201871585,156792.5618471594,166605.91165886898,140136.67368092164,83503.22448701343,75984.21122920162,1057082.1503763243,140266.57069524334,954075.7160273048,178425.41279385783,146033.4808890819,134188.7247200963,128151.70131762631,105044.35087828798,105280.4953783599,37125.148271865844,13064.937201340437,793982.0830385529,50453.425546435195,726818.5428279823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491335589290737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600785218494151e-05,0.0,0.0,0.0,0.0,0.0007107190778956841,0.18344821893598967,0.0,0.0,0.0,0.0,0.0,0.0,3.840487157729563e-05,0.0,0.0,0.0,0.0,0.00055282622470622,0.08646348225604022
2026-07-02 06:20:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,272.90975835132014,0.0,0.0,0.0,0.0,1843.0337025578265,512261.27506473055,0.007019631151216016,0.009939913595782415,0.005113723243913277,0.004998811092614726,0.004644072823828334,0.004605823176397425,0.002712830203149499,0.002589744683937146,0.020440900621382724,0.004763628080933183,0.03439437869535007,267858.3201129087,190220.9844289294,166636.51201871585,156792.5618471594,166605.91165886898,140136.67368092164,83503.22448701343,75984.21122920162,1057082.1503763243,135594.3176666428,960760.6896949126,178425.41279385783,146033.4808890819,134188.7247200963,128151.70131762631,105044.35087828798,105280.4953783599,37125.148271865844,13064.937201340437,793982.0830385529,42758.13920215784,730271.0719937868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491335589290737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615966687792397e-05,0.0,0.0,0.0,0.0,0.0007108835379507805,0.18381754724151914,0.0,0.0,0.0,0.0,0.0,0.0,3.868614397201138e-05,0.0,0.0,0.0,0.0,0.0005546646445113631,0.08620711646845566
2026-07-02 06:21:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,271.4863607742679,0.0,0.0,0.0,0.0,1809.8296347700614,512263.3518431369,0.006656455202992885,0.009939913595782415,0.005113723243913277,0.0047882239975011965,0.004450968473648894,0.004605823176397425,0.0027077046745272652,0.002589744683937146,0.020440900621382724,0.004763628080933183,0.03399750276486556,253665.5361437606,190220.9844289294,166636.51201871585,159040.00045152963,162332.63337638412,140136.67368092164,79632.78762912913,75984.21122920162,1057082.1503763243,135594.3176666428,944567.3141120812,165971.9998190217,146033.4808890819,134188.7247200963,129739.45594193872,101910.37870855228,105280.4953783599,38612.09151948724,13064.937201340437,793982.0830385529,42758.13920215784,722959.835612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491335589290737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622461681123565e-05,0.0,0.0,0.0,0.0,0.0007110708554373406,0.18402407252669767,0.0,0.0,0.0,0.0,0.0,0.0,3.865190121107946e-05,0.0,0.0,0.0,0.0,0.0005523450667800477,0.08620733814615265
2026-07-02 06:21:27.058000088,0.0,0.0,0.0,0.0,0.0,0.0,269.8997999706003,0.0,0.0,0.0,0.0,1781.1441657648047,510807.2016219532,0.006656455202992885,0.008693909676501476,0.004911248210467643,0.004906384340847457,0.004566101046820123,0.004605823176397425,0.0026950747411153544,0.002589744683937146,0.02023107930938891,0.004763628080933183,0.03400251799989297,253665.5361437606,191447.60534605064,165848.47477447448,162964.67504255736,166531.6686876729,140136.67368092164,77339.88371692986,75984.21122920162,1094767.3954998686,135594.3176666428,937788.8354436969,165971.9998190217,146252.95550743732,132493.4345888269,132941.07279772006,104546.48008806873,105280.4953783599,37529.40447930644,13064.937201340437,822255.3347023603,42758.13920215784,716969.4496944307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616208666540712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637564755360082e-05,0.0,0.0,0.0,0.0,0.0007112353622679416,0.18439307338029182,0.0,0.0,0.0,0.0,0.0,0.0,3.828624887189799e-05,0.0,0.0,0.0,0.0,0.0005543564129236739,0.08594480195162134
2026-07-02 06:21:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,269.3891548832637,0.0,0.0,0.0,0.0,1747.8793942275104,510809.14580745803,0.006656455202992885,0.008927313013185471,0.004911248210467643,0.004906384340847457,0.004566101046820123,0.004523957786368875,0.0026950747411153544,0.0025965747822407864,0.020139398430991547,0.004763628080933183,0.03360492751880389,253665.5361437606,196587.35392300048,165848.47477447448,162964.67504255736,166531.6686876729,135525.59115236753,77339.88371692986,72481.87501766412,1063466.7686546464,135594.3176666428,947709.713684652,165971.9998190217,150179.3740102194,132493.4345888269,132941.07279772006,104546.48008806873,100526.03181098631,37529.40447930644,12462.735744991927,798774.9780152733,42758.13920215784,713436.9928383118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512411133897383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6526678295965994e-05,0.0,0.0,0.0,0.0,0.0007113998690985428,0.184762074233886,0.0,0.0,0.0,0.0,0.0,0.0,3.820226992442503e-05,0.0,0.0,0.0,0.0,0.000552018496526671,0.08594500921819985
2026-07-02 06:21:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,271.98043958435295,0.0,0.0,0.0,0.0,1721.230886804325,509360.61204858357,0.006656455202992885,0.008927313013185471,0.004911248210467643,0.004875365920980673,0.004566101046820123,0.004523957786368875,0.0026950747411153544,0.0025965747822407864,0.020139398430991547,0.004763628080933183,0.03339133918504184,253665.5361437606,196587.35392300048,165848.47477447448,168026.88321828164,166531.6686876729,135525.59115236753,77339.88371692986,72481.87501766412,1063466.7686546464,135594.3176666428,940427.6909704732,165971.9998190217,150179.3740102194,132493.4345888269,136772.12895414783,104546.48008806873,100526.03181098631,37529.40447930644,12462.735744991927,798774.9780152733,42758.13920215784,708841.6422646022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512411133897383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623087898999251e-05,0.0,0.0,0.0,0.0,0.0007115643759291439,0.18513107508748017,0.0,0.0,0.0,0.0,0.0,0.0,3.8612849569177583e-05,0.0,0.0,0.0,0.0,0.0005540406651405013,0.08569289885303744
2026-07-02 06:22:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,271.9554974049296,0.0,0.0,0.0,0.0,1687.8513376585477,509362.70037162025,0.006466979982226132,0.008699708710246291,0.004911248210467643,0.004875365920980673,0.004566101046820123,0.004523957786368875,0.0026950747411153544,0.0025042749431417603,0.020139398430991547,0.004720609619510382,0.033190655436695755,246444.976251741,191575.3052147031,165848.47477447448,168026.88321828164,166531.6686876729,135525.59115236753,77339.88371692986,73878.1447389307,1063466.7686546464,129951.02468953548,940702.3941315936,161247.6262075732,146350.50952580478,132493.4345888269,136772.12895414783,104546.48008806873,100526.03181098631,37529.40447930644,12605.3371391192,798774.9780152733,40983.30828756329,701595.4249067683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512411133897383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60930929141414e-05,0.0,0.0,0.0,0.0,0.0007119458695571815,0.18533681200222774,0.0,0.0,0.0,0.0,0.0,0.0,3.857048337695413e-05,0.0,0.0,0.0,0.0,0.0005508999941270834,0.08569312121462967
2026-07-02 06:22:27.058000088,0.0,0.0,0.0,0.0,0.0,0.0,271.9488764550564,0.0,0.0,0.0,0.0,1650.2943059172967,507841.9793001982,0.0065282371342270384,0.008641299354786004,0.004881424005821044,0.004875365920980673,0.004566101046820123,0.004523957786368875,0.0026950747411153544,0.0025204133095369937,0.020139398430991547,0.004720609619510382,0.0328554127985482,241445.58159562811,198087.74297642615,161337.3832197271,168026.88321828164,166531.6686876729,135525.59115236753,77339.88371692986,74354.23965481129,1063466.7686546464,129951.02468953548,930111.0508116847,157984.38439959724,150887.22966452618,128895.15923346694,136772.12895414783,104546.48008806873,100526.03181098631,37529.40447930644,12686.570052399615,798774.9780152733,40983.30828756329,692360.8481578731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512411133897383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6145858065656553e-05,0.0,0.0,0.0,0.0,0.000712110816711653,0.1857054815783706,0.0,0.0,0.0,0.0,0.0,0.0,3.8225480263846284e-05,0.0,0.0,0.0,0.0,0.0005504199137062615,0.08543076635390522
2026-07-02 06:22:42.058000088,0.0,0.0,0.0,0.0,0.0,0.0,274.1146913101291,0.0,0.0,0.0,0.0,1617.0518966274076,507843.96165599575,0.0065282371342270384,0.008641299354786004,0.004881424005821044,0.004875365920980673,0.004548896457851654,0.004523957786368875,0.002679809432612638,0.002582138623237361,0.019773147417778168,0.004638940862703763,0.0325916855251701,241445.58159562811,198087.74297642615,161337.3832197271,168026.88321828164,160524.8228084311,135525.59115236753,72381.35051472558,76175.18654089507,1021868.360899536,134784.8449853037,937192.2926053057,157984.38439959724,150887.22966452618,128895.15923346694,136772.12895414783,100777.18147067423,100526.03181098631,32250.371576785317,12997.266124866357,771042.7429095334,32582.892429691376,695750.3711364903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6673360868198848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6198623217171705e-05,0.0,0.0,0.0,0.0,0.0007122757638661245,0.18607415115451348,0.0,0.0,0.0,0.0,0.0,0.0,3.818376628414007e-05,0.0,0.0,0.0,0.0,0.0005462755199258958,0.08543097718015431
2026-07-02 06:22:57.058000088,0.0,0.0,0.0,0.0,0.0,0.0,273.97800584833,0.0,0.0,0.0,0.0,1591.2132090345087,506393.2164215241,0.006245576700830464,0.008641299354786004,0.0045760992318355925,0.004615994024027497,0.004548896457851654,0.0044299819009109625,0.002670537682155682,0.002582138623237361,0.019773147417778168,0.004638940862703763,0.0321312555976309,229101.84061727198,198087.74297642615,147161.5980353326,154173.97015178791,160524.8228084311,125665.81379323642,70122.50425901652,76175.18654089507,1021868.360899536,134784.8449853037,921669.5679888191,148316.34752209813,150887.22966452618,116070.42303064028,124664.31252466312,100777.18147067423,91707.83757356538,31147.291521675084,12997.266124866357,771042.7429095334,32582.892429691376,683220.3032957219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6673360868198848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625138836868686e-05,0.0,0.0,0.0,0.0,0.0007124407110205962,0.18644282073065632,0.0,0.0,0.0,0.0,0.0,0.0,3.799019558931852e-05,0.0,0.0,0.0,0.0,0.0005458779146512046,0.08516505176017697
2026-07-02 06:23:12.058000088,0.0,0.0,0.0,0.0,0.0,0.0,275.04724873770334,0.0,0.0,0.0,0.0,1557.8253939490091,506395.2657218342,0.006245576700830464,0.008005300651376649,0.004690619104784774,0.004729872815071143,0.004336376052760621,0.004403458992550901,0.002670537682155682,0.00257581278542909,0.019773147417778168,0.004638940862703763,0.03207604632817303,229101.84061727198,201269.66905687228,150844.4131702755,157977.51609224948,147595.1789841479,131562.07188744197,70122.50425901652,80553.74108337787,1021868.360899536,134784.8449853037,921826.886010874,148316.34752209813,152690.73687667632,118975.16119850003,127739.84102896762,89676.35948177025,87940.489748084,31147.291521675084,12499.748610952704,771042.7429095334,32582.892429691376,682981.5704326105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6673360868198848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62162658796028e-05,0.0,0.0,0.0,0.0,0.0007128312281534946,0.18664774381315943,0.0,0.0,0.0,0.0,0.0,0.0,3.8080026724798896e-05,0.0,0.0,0.0,0.0,0.0005417058774327254,0.08516526945084825
