timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 11:43:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,549215.9443856762,0.0,0.0,0.0,0.0,293.3445425757075,0.0,0.008145573529367671,0.011173423364666873,0.006713881530198611,0.006320761450734688,0.006203596611056148,0.006121093056560193,0.003614345149854558,0.003649787070810339,0.02880807873272537,0.0060697372168803465,0.048173048425064195,140248.99033834427,91182.69782628819,98557.35074822362,117546.82731782757,99470.44563044827,64611.264511099194,55234.46291957472,80042.21735103245,961391.6341603887,36442.957100562075,764867.8814710021,98143.240246148,72248.49152984541,82480.37676885573,49330.49178085916,91898.99265780204,85521.63912623847,29701.785929260805,41769.37840289048,637773.4408145947,36114.72252684318,673986.327756217,40.342550608009994,0.0,0.0,0.0,0.0,0.0,0.0,8.574482995672586,23477.194179162492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08953545173441585,0.0,0.0,0.0,0.0,3.224650489444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505010532335075,0.0,0.0,0.0,0.0,1.8448112344205604e-05,0.0
2026-07-06 11:43:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,549218.7567856604,0.0,0.0,0.0,0.0,298.2957857539488,0.0,0.0082962326521948,0.011437886426833507,0.006713881530198611,0.006361790257649467,0.006203596611056148,0.006181524994040545,0.003614345149854558,0.003685471779738133,0.02880807873272537,0.0060697372168803465,0.048357602899343884,139146.94135654197,87276.69099756691,98557.35074822362,132915.63406465427,99470.44563044827,59870.24570353757,55234.46291957472,76951.70100799498,961391.6341603887,36442.957100562075,766446.7813450237,102398.3983375602,68261.32777198471,82480.37676885573,63059.19797662343,91898.99265780204,89229.86443762756,29701.785929260805,37594.353753853364,637773.4408145947,36114.72252684318,676091.4966076411,40.65290563345139,0.0,0.0,0.0,0.0,0.0,0.0,8.632512949844198,23477.194179162492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08990712319184928,0.0,0.0,0.0,0.0,3.2800588227777784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050501334314282,0.0,0.0,0.0,0.0,1.8759490526303886e-05,0.0
2026-07-06 11:43:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,550705.8874587765,0.0,0.0,0.0,0.0,307.08730435318944,0.0,0.0082962326521948,0.011437886426833507,0.006713881530198611,0.006361790257649467,0.006203596611056148,0.006181524994040545,0.003614345149854558,0.003685471779738133,0.02880807873272537,0.006132638014259307,0.0485112099458502,139146.94135654197,87276.69099756691,98557.35074822362,132915.63406465427,99470.44563044827,59870.24570353757,55234.46291957472,76951.70100799498,961391.6341603887,35403.63052548191,764678.1584406979,102398.3983375602,68261.32777198471,82480.37676885573,63059.19797662343,91898.99265780204,89229.86443762756,29701.785929260805,37594.353753853364,637773.4408145947,35081.74787430684,674469.970096262,40.91603589142004,0.0,0.0,0.0,0.0,0.0,0.0,8.68867354809497,23477.194179162492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027879464928268,0.0,0.0,0.0,0.0,3.3354671561111116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050575358574675086,0.0,0.0,0.0,0.0,1.948044595521089e-05,0.0
2026-07-06 11:43:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,550707.307027521,0.0,0.0,0.0,0.0,312.10179053547193,0.0,0.008568565319174817,0.011437886426833507,0.006875555335042682,0.006361790257649467,0.006140472552611751,0.006181524994040545,0.0034694031739130444,0.003685471779738133,0.02899316984446613,0.006132638014259307,0.04903017951295495,135360.58933117657,87276.69099756691,96826.21913018324,132915.63406465427,101605.60914644192,59870.24570353757,48653.35652173914,76951.70100799498,931721.2851823799,35403.63052548191,773464.7685925531,100248.19685914824,68261.32777198471,81462.09005278574,63059.19797662343,93873.15110806111,89229.86443762756,23977.627826086962,37594.353753853364,618127.0571164178,35081.74787430684,686026.3095262619,39.32812089369945,0.0,0.0,0.0,0.0,0.0,0.0,8.744834146345744,22745.504531996045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065046610671608,0.0,0.0,0.0,0.0,3.390875489444445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057555999585975,0.0,0.0,0.0,0.0,1.9798545810471458e-05,0.0
2026-07-06 11:44:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,551963.760652254,0.0,0.0,0.0,0.0,320.52051160602224,0.0,0.008568565319174817,0.012127816944085325,0.006875555335042682,0.0064215424505611254,0.006290471412041029,0.006181524994040545,0.0036437792944623458,0.003685471779738133,0.02899316984446613,0.006132638014259307,0.049399247121084816,135360.58933117657,93716.00948071535,96826.21913018324,137597.53594152792,104087.62097093918,59870.24570353757,48624.730854583104,76951.70100799498,931721.2851823799,35403.63052548191,803438.2413096783,100248.19685914824,72711.91553544495,81462.09005278574,65283.00197878837,96166.2752082987,89229.86443762756,23975.348255390618,37594.353753853364,618127.0571164178,35081.74787430684,698788.1437441721,39.5794231798759,0.0,0.0,0.0,0.0,0.0,0.0,8.800994744596517,22745.504531996045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09119359652126235,0.0,0.0,0.0,0.0,3.528523312407407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078443929794117,0.0,0.0,0.0,0.0,2.0490749176431228e-05,0.0
2026-07-06 11:44:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,551966.5871365966,0.0,0.0,0.0,0.0,325.5892723003079,0.0,0.008568565319174817,0.012127816944085325,0.006956736225421765,0.0064215424505611254,0.006290471412041029,0.006181524994040545,0.0036437792944623458,0.003685471779738133,0.028733604010729528,0.006209531859437961,0.0497058677549252,135360.58933117657,93716.00948071535,92070.31580994453,137597.53594152792,104087.62097093918,59870.24570353757,48624.730854583104,76951.70100799498,953446.0624356599,36649.77560498398,804812.8011807324,100248.19685914824,72711.91553544495,77028.12215670342,65283.00197878837,96166.2752082987,89229.86443762756,23975.348255390618,37594.353753853364,632233.8273228093,36378.20253027829,699231.7911989634,39.83072546605236,0.0,0.0,0.0,0.0,0.0,0.0,8.857155342847289,23298.434405125245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09156596064572971,0.0,0.0,0.0,0.0,3.585253867962963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050784617846060934,0.0,0.0,0.0,0.0,2.0814793037154958e-05,0.0
2026-07-06 11:44:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,553326.0540715011,0.0,0.0,0.0,0.0,328.34661923287297,0.0,0.008568565319174817,0.01229988854070122,0.0069567362254217635,0.0064215424505611254,0.006116880663786841,0.006238540831208233,0.0036437792944623458,0.00359962111018579,0.02943324988017283,0.006209531859437961,0.04988447408982129,135360.58933117657,89337.37328423324,92070.3158099445,137597.53594152792,101215.23719795882,71819.07047069205,48624.730854583104,75159.1611516194,976661.8970755121,36649.77560498398,807574.5228162721,100248.19685914824,74614.67888686524,77028.12215670341,65283.00197878837,93512.48750674864,97637.38076141903,23975.348255390618,36718.61771948729,647628.3384201139,36378.20253027829,701943.6705916894,40.08202775222881,0.0,0.0,0.0,0.0,0.0,0.0,8.704,23865.737183779627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193832477019709,0.0,0.0,0.0,0.0,3.6419844235185176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510261005446805,0.0,0.0,0.0,0.0,2.1135221208189712e-05,0.0
2026-07-06 11:44:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,553325.4024279069,0.0,0.0,0.0,0.0,333.37966726817143,0.0,0.008708674890092262,0.01261700184686155,0.0069567362254217635,0.006268068977326913,0.0063771430505651485,0.00630788063541075,0.0036437792944623458,0.003711136584961478,0.02943324988017283,0.006238415050432303,0.04991947526012968,133606.88463758957,91640.65186371765,92070.3158099445,134308.98464532488,99294.30618906929,74909.2182411419,48624.730854583104,73429.42575819361,976661.8970755121,35601.0236801634,804656.2642333943,104224.85745386804,76538.3798563178,77028.12215670341,63722.75237614576,106765.44584963507,101836.62051528122,23975.348255390618,35873.56447921839,647628.3384201139,35341.098526873306,700299.5679337159,40.37623025591666,0.0,0.0,0.0,0.0,0.0,0.0,8.558920764695587,23865.737183779627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231068889466444,0.0,0.0,0.0,0.0,3.6987149790740734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102616681801177,0.0,0.0,0.0,0.0,2.1459191602116723e-05,0.0
2026-07-06 11:45:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,554628.102590941,0.0,0.0,0.0,0.0,342.47133875523826,0.0,0.00889424747005059,0.01261700184686155,0.007016505534781001,0.006505229970092472,0.0063771430505651485,0.00630788063541075,0.0036437792944623458,0.003650944721628608,0.029501018574946487,0.006238415050432303,0.05038284873963201,148034.6620688944,91640.65186371765,89633.2867525173,149069.86117575728,99294.30618906929,74909.2182411419,48624.730854583104,75093.69243745941,1033181.6720794665,35601.0236801634,814265.6618475154,116619.2346634441,76538.3798563178,91320.33463838474,76450.89602750837,106765.44584963507,101836.62051528122,23975.348255390618,36607.494054910705,682533.2555055845,35341.098526873306,708814.6735408994,39.35490275287604,0.0,0.0,0.0,0.0,0.0,0.0,8.616537859236049,23217.05284829846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09284377467137143,0.0,0.0,0.0,0.0,3.772765028645833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511687383068861,0.0,0.0,0.0,0.0,2.2210693282188682e-05,0.0
2026-07-06 11:45:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,554629.8058569462,0.0,0.0,0.0,0.0,347.56521516813285,0.0,0.00889424747005059,0.01261700184686155,0.007016505534781001,0.006452579124772778,0.0063771430505651485,0.00630788063541075,0.0036437792944623458,0.003743723486538354,0.029501018574946487,0.006238415050432303,0.050702986601286276,148034.6620688944,91640.65186371765,89633.2867525173,144658.37078938782,99294.30618906929,74909.2182411419,48624.730854583104,77001.99304677454,1033181.6720794665,35601.0236801634,814586.695578833,116619.2346634441,76538.3798563178,91320.33463838474,78092.29888984209,106765.44584963507,101836.62051528122,23975.348255390618,37537.773295989,682533.2555055845,35341.098526873306,708453.6877739548,39.60794066902629,0.0,0.0,0.0,0.0,0.0,0.0,8.672853529687304,23217.05284829846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09321654589338094,0.0,0.0,0.0,0.0,3.829757216145834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116884793100364,0.0,0.0,0.0,0.0,2.254105239204995e-05,0.0
2026-07-06 11:45:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,555796.551561469,0.0,0.0,0.0,0.0,350.18657834374534,0.0,0.00889424747005059,0.01261700184686155,0.00710092608719626,0.006606804515411236,0.0064330359889670395,0.00630788063541075,0.0036437792944623458,0.003743723486538354,0.029501018574946487,0.006238415050432303,0.050650556100302536,148034.6620688944,91640.65186371765,92854.2198190187,148115.9020048461,94902.18883659934,74909.2182411419,48624.730854583104,77001.99304677454,1033181.6720794665,35601.0236801634,814017.5186003855,116619.2346634441,76538.3798563178,94601.89103487028,79958.81072476132,110205.27704578257,101836.62051528122,23975.348255390618,37537.773295989,682533.2555055845,35341.098526873306,708086.0244341689,39.86097858517654,0.0,0.0,0.0,0.0,0.0,0.0,8.729169200138559,23217.05284829846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935894795088494,0.0,0.0,0.0,0.0,3.8867494036458335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157656344740129,0.0,0.0,0.0,0.0,2.286197342857417e-05,0.0
2026-07-06 11:45:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,555797.261444279,0.0,0.0,0.0,0.0,355.2444765538969,0.0,0.00889424747005059,0.013488088890660702,0.00710092608719626,0.006606804515411236,0.006473624726212007,0.00630788063541075,0.0035892908659991038,0.003743723486538354,0.029501018574946487,0.0063413958008096795,0.05127873892198718,148034.6620688944,91790.11225204714,92854.2198190187,148115.9020048461,110281.95263157446,74909.2182411419,49459.02453387482,77001.99304677454,1033181.6720794665,37359.03654112145,829486.184083791,116619.2346634441,77316.31938141776,94601.89103487028,79958.81072476132,121912.6292120983,101836.62051528122,24383.961250551056,37537.773295989,682533.2555055845,37080.620501003265,723442.5309347404,40.114016501326795,0.0,0.0,0.0,0.0,0.0,0.0,8.785484870589816,23217.05284829846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396241312431788,0.0,0.0,0.0,0.0,3.943741591145834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157665977119294,0.0,0.0,0.0,0.0,2.3192178929401244e-05,0.0
2026-07-06 11:46:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,557514.6676940221,0.0,0.0,0.0,0.0,363.9626613367829,0.0,0.009062263712601519,0.013488088890660702,0.00710092608719626,0.006606804515411236,0.006473624726212007,0.006346847475411823,0.0079359483158225,0.003743723486538354,0.02926537733361484,0.0063413958008096795,0.051953999381184744,148221.34391322656,91790.11225204714,92854.2198190187,148115.9020048461,110281.95263157446,73721.79802115605,50717.422901336344,77001.99304677454,1054773.3310517631,37359.03654112145,830426.4432741747,117415.623872405,77316.31938141776,94601.89103487028,79958.81072476132,121912.6292120983,99476.5672304185,25913.149543840347,37537.773295989,696519.8599431978,37080.620501003265,724525.0011070482,39.31923934831742,0.0,0.0,0.0,0.0,0.0,18.83016029968479,8.84180054104107,23725.466716481154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09453117045103661,0.0,0.0,0.0,0.0,4.011743068496732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051895197126815916,0.0,0.0,0.0,0.0,2.3916741445427918e-05,0.0
2026-07-06 11:46:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,557517.467071513,0.0,0.0,0.0,0.0,369.07231513882596,0.0,0.009064406193938238,0.013488088890660702,0.00710092608719626,0.006606804515411236,0.006473624726212007,0.006346847475411823,0.0079359483158225,0.004325124479506875,0.029365851767732338,0.0063757728979504,0.05218804467358514,151713.29223096705,91790.11225204714,92854.2198190187,148115.9020048461,110281.95263157446,73721.79802115605,50717.422901336344,74029.38560291122,1058394.5983380703,35969.177470547096,836044.4759987942,120184.23566402479,77316.31938141776,94601.89103487028,79958.81072476132,121912.6292120983,99476.5672304185,25913.149543840347,41950.906970346026,698911.1647940329,35701.23750605196,729544.158786677,39.58054986768746,0.0,0.0,0.0,0.0,0.0,18.95136099572799,8.534039082908135,23806.921427122248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490495169457352,0.0,0.0,0.0,0.0,4.068892088104575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189548941882083,0.0,0.0,0.0,0.0,2.425250739573245e-05,0.0
2026-07-06 11:46:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,558821.4902975362,0.0,0.0,0.0,0.0,371.98782171698457,0.0,0.00927618260227091,0.013958679216013048,0.006928699611374184,0.006635746588528996,0.006473624726212007,0.006388149035604511,0.0079359483158225,0.004325124479506875,0.029178469384074198,0.0063757728979504,0.05345429190074894,155257.8483152349,95924.20395716616,90602.1255360669,159872.85844246516,110281.95263157446,75940.22682574949,50717.422901336344,74029.38560291122,1051641.0226455918,35969.177470547096,852549.7139187313,122992.16209875976,80799.48939791504,92307.40858300844,90677.52131508241,121912.6292120983,102477.19813896352,25913.149543840347,41950.906970346026,694451.4392236582,35701.23750605196,743813.9625824344,39.838729238331396,0.0,0.0,0.0,0.0,0.0,19.07256169177119,8.588050529959192,23655.0103666204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952787329381105,0.0,0.0,0.0,0.0,4.1260411077124185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052178992912170874,0.0,0.0,0.0,0.0,2.460144420307525e-05,0.0
2026-07-06 11:46:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,558822.2808448375,0.0,0.0,0.0,0.0,377.0673040285237,0.0,0.00927618260227091,0.013958679216013048,0.00728796386540289,0.006635746588528996,0.006535687614831212,0.006388149035604511,0.0079359483158225,0.004273756593750239,0.03050900043739851,0.0063757728979504,0.05372300459986905,155257.8483152349,95924.20395716616,110729.24288255301,159872.85844246516,114082.3269507471,75940.22682574949,50717.422901336344,68780.5988618361,1033279.6003666958,35969.177470547096,856654.4780102865,122992.16209875976,80799.48939791504,108615.56561904996,90677.52131508241,126115.99867183178,102477.19813896352,25913.149543840347,36727.076187121456,683170.3671494029,35701.23750605196,741864.9741496332,40.09690860897533,0.0,0.0,0.0,0.0,0.0,19.193762387814395,8.647358828440527,23185.415027848845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565251418164743,0.0,0.0,0.0,0.0,4.1831901273202614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052179042643747786,0.0,0.0,0.0,0.0,2.4937376170124735e-05,0.0
2026-07-06 11:47:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,559975.4948152378,0.0,0.0,0.0,0.0,385.01610228447174,0.0,0.00927618260227091,0.014673757313238816,0.00728796386540289,0.00654157389777334,0.006535687614831212,0.006388149035604511,0.0079359483158225,0.004392403464054023,0.03050900043739851,0.0063757728979504,0.05403851552047798,155257.8483152349,103844.6773110565,110729.24288255301,155729.1150752635,114082.3269507471,75940.22682574949,50717.422901336344,70690.06717468072,1033279.6003666958,35969.177470547096,867973.9648033446,122992.16209875976,86505.55825481495,108615.56561904996,92673.33910460521,126115.99867183178,102477.19813896352,25913.149543840347,37746.68330545451,683170.3671494029,35701.23750605196,749646.4642981879,40.35508797961926,0.0,0.0,0.0,0.0,0.0,19.3149630838576,8.704001510471521,23185.415027848845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09617590989529415,0.0,0.0,0.0,0.0,4.245736278734569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258131882390393,0.0,0.0,0.0,0.0,2.5624435682716013e-05,0.0
2026-07-06 11:47:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,559976.9563494246,0.0,0.0,0.0,0.0,390.1339842034173,0.0,0.00927618260227091,0.014673757313238816,0.00728796386540289,0.0067293140202265385,0.00656502019465486,0.006388149035604511,0.008632673452071452,0.004392403464054023,0.03050900043739851,0.0063757728979504,0.05416275146441807,155257.8483152349,103844.6773110565,110729.24288255301,160198.46810721653,111892.27702284754,75940.22682574949,60127.59801583146,70690.06717468072,1033279.6003666958,35969.177470547096,882287.1858621476,122992.16209875976,86505.55825481495,108615.56561904996,95333.02075057232,123450.39568250443,102477.19813896352,33446.583144047865,37746.68330545451,683170.3671494029,35701.23750605196,760476.5545331677,40.6132673502632,0.0,0.0,0.0,0.0,0.0,18.826864664083104,8.760644192502514,23185.415027848845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655005367744884,0.0,0.0,0.0,0.0,4.3029580379938266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258141349114426,0.0,0.0,0.0,0.0,2.596505217975504e-05,0.0
2026-07-06 11:47:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,561271.9328451274,0.0,0.0,0.0,0.0,392.79993500135555,0.0,0.00927618260227091,0.014673757313238816,0.00728796386540289,0.0067293140202265385,0.00656502019465486,0.006431593236184748,0.008632673452071452,0.004392403464054023,0.03050900043739851,0.006450232619876925,0.05442740536757986,155257.8483152349,103844.6773110565,110729.24288255301,160198.46810721653,111892.27702284754,78181.36706362684,60127.59801583146,70690.06717468072,1033279.6003666958,28897.08523742765,893208.2943776689,122992.16209875976,86505.55825481495,108615.56561904996,95333.02075057232,123450.39568250443,105517.66299976046,33446.583144047865,37746.68330545451,683170.3671494029,36826.87310052997,768038.7777682682,40.87144672090713,0.0,0.0,0.0,0.0,0.0,18.94821421240509,8.817286874533508,23185.415027848845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692434468168457,0.0,0.0,0.0,0.0,4.3601797972530865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298310986499037,0.0,0.0,0.0,0.0,2.630560175394574e-05,0.0
2026-07-06 11:47:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,561272.1290209269,0.0,0.0,0.0,0.0,397.88585849799045,0.0,0.009470370555495117,0.014673757313238816,0.00728796386540289,0.0067293140202265385,0.00656502019465486,0.006461522413590417,0.008632673452071452,0.004392403464054023,0.030849971039181533,0.006485588440470332,0.05458709894195758,168008.50478646258,103844.6773110565,110729.24288255301,160198.46810721653,111892.27702284754,90031.77480607147,60127.59801583146,70690.06717468072,1067339.3317163729,27869.391993820416,900945.4014288579,134115.70424277452,86505.55825481495,108615.56561904996,95333.02075057232,123450.39568250443,113504.06427881414,33446.583144047865,37746.68330545451,704912.2812926408,35507.72170799297,773738.2864456697,39.398737605412016,0.0,0.0,0.0,0.0,0.0,19.069563760727075,8.873929556564503,24007.874151838005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09729863568592027,0.0,0.0,0.0,0.0,4.417401556512345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298312081309328,0.0,0.0,0.0,0.0,2.6646203332846334e-05,0.0
2026-07-06 11:48:02.969000101,0.0,0.0,0.0,0.0,0.0,0.0,562476.1642220952,0.0,0.0,0.0,0.0,406.21160600330484,0.0,0.009651040857263975,0.01516912862601937,0.00728796386540289,0.006574575575280867,0.006488128341451926,0.006461522413590417,0.008632673452071452,0.004282592645385428,0.030943587972132557,0.006485588440470332,0.0555245179471948,174805.1026785129,108229.58608626756,110729.24288255301,156514.75506260595,106865.64038775094,90031.77480607147,60127.59801583146,68922.80371363585,1115016.9461653174,27869.391993820416,911804.6368326541,139541.20644521262,90141.45424837335,108615.56561904996,93140.8681272028,119208.88704990498,113504.06427881414,33446.583144047865,36803.00993170427,734657.2429092957,35507.72170799297,782042.9329942235,39.66193881389091,0.0,0.0,0.0,0.0,0.0,19.19091330904906,8.704,23174.54456164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09781313383781694,0.0,0.0,0.0,0.0,4.481324634766082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336447392625604,0.0,0.0,0.0,0.0,2.737092488069887e-05,0.0
2026-07-06 11:48:17.969000101,0.0,0.0,0.0,0.0,0.0,0.0,562477.6677661747,0.0,0.0,0.0,0.0,411.3386844764312,0.0,0.009651040857263975,0.015908541698014336,0.007336562370766094,0.006759537369654976,0.00666153566454033,0.006461522413590417,0.008632673452071452,0.005187448991059465,0.030943587972132557,0.006485588440470332,0.05594446357904348,174805.1026785129,106058.42685746802,121998.09575341304,155100.9409755568,109721.82381300375,90031.77480607147,60127.59801583146,67460.13000203298,1115016.9461653174,27869.391993820416,912555.7197568022,139541.20644521262,88610.19071486511,115708.93377662612,92958.69204610547,122394.96674866848,113504.06427881414,33446.583144047865,36010.113607617444,734657.2429092957,35507.72170799297,783198.0901438311,39.91925785366436,0.0,0.0,0.0,0.0,0.0,19.312262857371046,8.548300193043016,23174.54456164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818797285595655,0.0,0.0,0.0,0.0,4.5386320909064325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336457265367016,0.0,0.0,0.0,0.0,2.7716392311150004e-05,0.0
2026-07-06 11:48:32.969000101,0.0,0.0,0.0,0.0,0.0,0.0,563675.80089712,0.0,0.0,0.0,0.0,419.46737308851175,0.0,0.009651040857263975,0.015908541698014336,0.007417748557989626,0.006759537369654976,0.006682611837382606,0.006461522413590417,0.008671567033458259,0.005187448991059465,0.030943587972132557,0.006485588440470332,0.056002444572417195,174805.1026785129,106058.42685746802,126034.88137420014,155100.9409755568,122787.61366764728,90031.77480607147,61480.836874367844,67460.13000203298,1115016.9461653174,27869.391993820416,923900.8564321275,139541.20644521262,88610.19071486511,119529.66109569022,92958.69204610547,131679.2892263318,113504.06427881414,34170.074808790734,36010.113607617444,734657.2429092957,35507.72170799297,796645.9758530352,40.176576893437804,0.0,0.0,0.0,0.0,0.0,19.468712344417234,8.602176577887082,23174.54456164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856281187409616,0.0,0.0,0.0,0.0,4.595939547046783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374867792598566,0.0,0.0,0.0,0.0,2.8435149585185677e-05,0.0
2026-07-06 11:48:47.969000101,0.0,0.0,0.0,0.0,0.0,0.0,563678.5594211986,0.0,0.0,0.0,0.0,424.6316358522569,0.0,0.009651040857263975,0.015908541698014336,0.007417748557989626,0.006759537369654976,0.006682611837382606,0.0063591540683579145,0.009616729898671909,0.005255504534501585,0.030943587972132557,0.006569488921604976,0.05601196463534406,174805.1026785129,106058.42685746802,126034.88137420014,155100.9409755568,122787.61366764728,84651.4038537896,60738.75899672467,62626.06832701429,1115016.9461653174,29175.450756619193,923890.5188817582,139541.20644521262,88610.19071486511,119529.66109569022,92958.69204610547,131679.2892263318,109203.63511974749,41159.48758979294,37057.92648723292,734657.2429092957,37171.739749507025,795715.0209633821,40.43389593321126,0.0,0.0,0.0,0.0,0.0,18.816930338172845,8.659623826451988,23174.54456164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09893765089223577,0.0,0.0,0.0,0.0,4.6532470031871356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374886169771687,0.0,0.0,0.0,0.0,2.8785228264972082e-05,0.0
