timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 04:26:29.441999912,0.0,1831.4452372522821,0.0,0.0,0.0,0.0,557180.5589323103,0.0,0.0,0.0,0.0,1649.5385008800401,0.0,0.01191441034680541,0.023454968549412696,0.007391561040031274,0.006185758262431059,0.0058487283739265365,0.005588783197346523,0.0026567064553280136,0.0026965607472274303,0.023576590057760208,0.005889282423109627,0.04972405639949556,280429.35287403234,234510.6631752547,315064.53983581794,289571.9381164676,236206.78494731933,213853.2287413832,48104.706701625335,47615.04496473984,1302791.4655770469,128960.21095290994,1372265.3819661187,251561.73078513233,159858.25725357985,228168.80709131446,253918.95266314867,174326.0791279783,164771.7856778678,35031.49918466613,43093.17312839914,798865.1796796267,70310.07680568933,1024420.3212222966,1976.596136573141,3085.0424738412175,685.4723140801472,497.07213656078505,879.3399165784822,686.4905826447693,1368.1677436774125,1962.7224526425991,184429.06708002216,1924.646522725121,1656.5915549797237,0.0,0.0009101073784125,0.0,0.0,0.0,0.0,0.27612019685277794,0.0,0.0,0.0,0.0,0.0008453691411836957,0.0,0.0,0.0005348901631109095,0.0,0.0,0.0,0.0,0.1331328017422492,0.0,0.0,0.0,0.0,0.0004292382996214062,0.0
2026-07-06 04:26:44.441999912,0.0,1831.4452372522821,0.0,0.0,0.0,0.0,557178.2465246689,0.0,0.0,0.0,0.0,1649.5385008800401,0.0,0.01191441034680541,0.023454968549412702,0.007343182248976145,0.006185758262431059,0.005883871894260821,0.005731770132244033,0.0027232391826441443,0.0026965607472274303,0.023576590057760208,0.005722230757524243,0.049340563931587436,280429.35287403234,234510.66317525477,312677.15742903715,289571.9381164676,238901.15062944146,219324.58388541255,49309.40785601258,47615.04496473984,1302791.4655770469,114224.46012686439,1364403.2477376421,251561.73078513233,159858.2572535799,226578.77814357248,253918.95266314867,187548.282785955,168987.41039611664,35908.80393094488,43093.17312839914,798865.1796796267,70434.73272493889,1014269.0615060045,1976.596136573141,3085.0424738412185,665.9983095188757,497.07213656078505,899.3277809788208,704.0541883138864,1402.431194662093,1962.7224526425991,184429.06708002216,1928.9372246420787,1624.1874793453162,0.0,0.000911338805495833,0.0,0.0,0.0,0.0,0.2764895115203407,0.0,0.0,0.0,0.0,0.0008465146855677536,0.0,0.0,0.0005348901631109095,0.0,0.0,0.0,0.0,0.1331328017422492,0.0,0.0,0.0,0.0,0.0004292382996214062,0.0
2026-07-06 04:26:59.441999912,0.0,1834.4454904866652,0.0,0.0,0.0,0.0,555822.26726343,0.0,0.0,0.0,0.0,1658.846331240171,0.0,0.011582557263454705,0.023454968549412702,0.007343182248976145,0.006185758262431059,0.005883871894260821,0.005731770132244033,0.0027232391826441443,0.0026965607472274303,0.023576590057760208,0.005751404465781184,0.04922513629598387,272618.53028991324,234510.66317525477,312677.15742903715,289571.9381164676,238901.15062944146,219324.58388541255,49309.40785601258,47615.04496473984,1302791.4655770469,111345.56179479741,1363853.745257567,244554.96053095273,159858.2572535799,226578.77814357248,253918.95266314867,187548.282785955,168987.41039611664,35908.80393094488,43093.17312839914,798865.1796796267,68655.21881750812,1010226.211735453,1921.541836497203,3085.0424738412185,665.9983095188757,497.07213656078505,899.3277809788208,704.0541883138864,1402.431194662093,1962.7224526425991,184429.06708002216,1887.15400632296,1607.1267762380692,0.0,0.0009125702325791666,0.0,0.0,0.0,0.0,0.2768588261879034,0.0,0.0,0.0,0.0,0.0008476602299518114,0.0,0.0,0.0005369133354754614,0.0,0.0,0.0,0.0,0.13339154883344578,0.0,0.0,0.0,0.0,0.0004306142279174545,0.0
2026-07-06 04:27:14.441999912,0.0,1834.4454904866652,0.0,0.0,0.0,0.0,555819.9511060497,0.0,0.0,0.0,0.0,1658.846331240171,0.0,0.011482141787184215,0.023454968549412702,0.007343182248976145,0.006185758262431059,0.005883871894260821,0.005731770132244033,0.0027232391826441443,0.0026965607472274303,0.023576590057760208,0.005751404465781184,0.048869967949644655,273565.7047978292,234510.66317525477,312677.15742903715,289571.9381164676,238901.15062944146,219324.58388541255,49309.40785601258,47615.04496473984,1302791.4655770469,111345.56179479741,1362844.9958594982,258255.7439329059,159858.2572535799,226578.77814357248,253918.95266314867,187548.282785955,168987.41039611664,35908.80393094488,43093.17312839914,798865.1796796267,68655.21881750812,1005127.7514097096,1936.3475328529346,3085.0424738412185,665.9983095188757,497.07213656078505,899.3277809788208,704.0541883138864,1402.431194662093,1962.7224526425991,184429.06708002216,1887.15400632296,1593.0005580844559,0.0,0.0009146387056454052,0.0,0.0,0.0,0.0,0.27705381136629015,0.0,0.0,0.0,0.0,0.0008499934734178378,0.0,0.0,0.0005369133354754614,0.0,0.0,0.0,0.0,0.13339154894723151,0.0,0.0,0.0,0.0,0.0004306142279174545,0.0
2026-07-06 04:27:29.441999912,0.0,1833.512745281311,0.0,0.0,0.0,0.0,554660.4398928852,0.0,0.0,0.0,0.0,1661.0672978366338,0.0,0.011482141787184215,0.021886399922860223,0.007213835737113383,0.006028926657377776,0.005883871894260821,0.005731770132244033,0.0026488589877500268,0.0026965607472274303,0.022879510116499836,0.005751404465781184,0.04854451704605635,273565.7047978292,229529.26642660733,302535.2783556357,273494.35944036656,238901.15062944146,219324.58388541255,47962.61342465359,47615.04496473984,1331550.67747608,111345.56179479741,1363382.3038644097,258255.7439329059,157697.94506357374,219187.68804130997,241240.32739671366,187548.282785955,168987.41039611664,34928.021981338454,43093.17312839914,816045.3640993402,68655.21881750812,1001304.3218930549,1936.3475328529346,2961.882154142649,644.2731790634126,463.93392234076634,899.3277809788208,704.0541883138864,1364.1264044514612,1962.7224526425991,188666.50263032716,1887.15400632296,1569.9564912217324,0.0,0.0009158712624021619,0.0,0.0,0.0,0.0,0.27742289432194495,0.0,0.0,0.0,0.0,0.0008511406207151351,0.0,0.0,0.0005394996243337597,0.0,0.0,0.0,0.0,0.13364508026157976,0.0,0.0,0.0,0.0,0.0004324935341668285,0.0
2026-07-06 04:27:44.441999912,0.0,1833.512745281311,0.0,0.0,0.0,0.0,554658.1175469322,0.0,0.0,0.0,0.0,1661.0672978366338,0.0,0.011482141787184215,0.02247062109080715,0.007213835737113383,0.006028926657377776,0.005883871894260821,0.005731770132244033,0.0027076260046180953,0.0026593179866644407,0.023482789836547783,0.005550735052707572,0.04837182793895167,273565.7047978292,235656.16973562032,302535.2783556357,273494.35944036656,238901.15062944146,219324.58388541255,56148.12158300554,57224.70207055747,1366660.5865539897,113488.45632492944,1351207.5899127407,258255.7439329059,161907.43031343626,219187.68804130997,241240.32739671366,187548.282785955,168987.41039611664,34449.043888017746,43903.716991364556,837562.5913604801,70023.73349260417,998269.0505469114,1936.3475328529346,3040.944688753789,644.2731790634126,463.93392234076634,899.3277809788208,704.0541883138864,1335.2477192482684,1906.3034500020856,193641.2015775379,1855.3099450873983,1570.1239948154298,0.0,0.0009171038191589187,0.0,0.0,0.0,0.0,0.27779197727759974,0.0,0.0,0.0,0.0,0.0008522877680124324,0.0,0.0,0.0005394996243337597,0.0,0.0,0.0,0.0,0.13364508037558223,0.0,0.0,0.0,0.0,0.0004324935341668285,0.0
2026-07-06 04:27:59.441999912,0.0,1834.7272742617452,0.0,0.0,0.0,0.0,553391.2970122384,0.0,0.0,0.0,0.0,1662.9867751436848,0.0,0.011482141787184215,0.02247062109080715,0.007213835737113383,0.006028926657377776,0.005799139410878111,0.005634996565251414,0.0027076260046180953,0.0026593179866644407,0.0232349668649959,0.005691011612312033,0.048266756065936264,273565.7047978292,235656.16973562032,302535.2783556357,273494.35944036656,231103.2782940205,209232.42302011276,56148.12158300554,57224.70207055747,1398806.9291153604,116356.50353974232,1355820.5031542568,258255.7439329059,161907.43031343626,219187.68804130997,241240.32739671366,192811.73684143863,161211.50082995938,34449.043888017746,43903.716991364556,860031.9733572628,71793.35289106758,995824.8290057561,1936.3475328529346,3040.944688753789,644.2731790634126,463.93392234076634,907.8742384774191,671.6573270023242,1335.2477192482684,1906.3034500020856,185633.3255314426,1902.1967976619687,1566.6428876587956,0.0,0.0009183363759156754,0.0,0.0,0.0,0.0,0.27816106023325454,0.0,0.0,0.0,0.0,0.0008534349153097296,0.0,0.0,0.0005414109093557674,0.0,0.0,0.0,0.0,0.13391372072858174,0.0,0.0,0.0,0.0,0.000433762413103901,0.0
2026-07-06 04:28:14.441999912,0.0,1834.7272742617452,0.0,0.0,0.0,0.0,553388.9330260444,0.0,0.0,0.0,0.0,1662.9867751436848,0.0,0.01093422449137798,0.02247062109080715,0.007213835737113383,0.006028926657377776,0.005799139410878111,0.005634996565251414,0.0026316329868271596,0.0026593179866644407,0.0232349668649959,0.005632085712572778,0.047969670732942504,255880.83091895626,235656.16973562032,302535.2783556357,273494.35944036656,231103.2782940205,209232.42302011276,57167.477323280764,57224.70207055747,1398806.9291153604,112828.04821925276,1353165.7861282271,242918.35807303546,161907.43031343626,219187.68804130997,241240.32739671366,192811.73684143863,161211.50082995938,35176.71277777782,43903.716991364556,860031.9733572628,81294.84798962084,994046.6712411637,1807.3801362434263,3040.944688753789,644.2731790634126,463.93392234076634,907.8742384774191,671.6573270023242,1198.5613829525105,1906.3034500020856,185633.3255314426,1844.398063742267,1280.0918918141515,0.0,0.0009198744338125447,0.0,0.0,0.0,0.0,0.27836615456683184,0.0,0.0,0.0,0.0,0.0008552399903992831,0.0,0.0,0.0005414109093557674,0.0,0.0,0.0,0.0,0.13391372084280095,0.0,0.0,0.0,0.0,0.000433762413103901,0.0
2026-07-06 04:28:29.441999912,0.0,1831.226429784018,0.0,0.0,0.0,0.0,552104.0014133019,0.0,0.0,0.0,0.0,1665.9726784880113,0.0,0.011004613929103135,0.021926171191602405,0.006995620683820065,0.005954710814690848,0.005774253480714856,0.005600733397113271,0.0027028682739540393,0.0026593179866644407,0.0232349668649959,0.005632085712572778,0.047696131030864494,257528.0723696173,229472.5656232202,305625.9533512727,282464.5622469264,221808.22648611772,200498.10024422026,58714.93537758685,57224.70207055747,1398806.9291153604,112828.04821925276,1358905.5411820388,244482.15316900794,157577.41272120233,220336.91150763194,234207.12703943384,185467.3443467312,153779.54517598887,36128.906053758124,43903.716991364556,860031.9733572628,81294.84798962084,998759.2606294361,1819.0152066268913,2959.6183161850713,423.9839464780557,450.3454327466803,891.3157069245771,571.2095508798036,1231.0050651381296,1906.3034500020856,185633.3255314426,1844.398063742267,1047.5358658487942,0.0,0.0009211074006584227,0.0,0.0,0.0,0.0,0.27873502053645205,0.0,0.0,0.0,0.0,0.0008563880208652327,0.0,0.0,0.0005421929858493565,0.0,0.0,0.0,0.0,0.13416487091646373,0.0,0.0,0.0,0.0,0.00043408184612716855,0.0
2026-07-06 04:28:44.441999912,0.0,1831.226429784018,0.0,0.0,0.0,0.0,552101.6322518667,0.0,0.0,0.0,0.0,1665.9726784880113,0.0,0.010941981427394788,0.021926171191602405,0.007152398742578339,0.0059126914200341675,0.005774253480714856,0.005600733397113271,0.0027028682739540393,0.0026593179866644407,0.0232349668649959,0.005632085712572778,0.04729089513104391,269422.8956990463,229472.5656232202,312475.30179913546,276716.361334275,221808.22648611772,200498.10024422026,58714.93537758685,57224.70207055747,1398806.9291153604,112828.04821925276,1353787.3571310542,252907.73272190095,157577.41272120233,225274.85694810672,230205.24070550536,185467.3443467312,153779.54517598887,36128.906053758124,43903.716991364556,860031.9733572628,81294.84798962084,996290.7039780117,1785.3270959604822,2959.6183161850713,433.4858024359182,380.1269547205867,891.3157069245771,571.2095508798036,1231.0050651381296,1906.3034500020856,185633.3255314426,1844.398063742267,857.23184624305,0.0,0.000922340367504301,0.0,0.0,0.0,0.0,0.2791038865060722,0.0,0.0,0.0,0.0,0.0008575360513311828,0.0,0.0,0.0005421929858493565,0.0,0.0,0.0,0.0,0.1341648710308996,0.0,0.0,0.0,0.0,0.00043408184612716855,0.0
2026-07-06 04:28:59.441999912,0.0,1823.925501976764,0.0,0.0,0.0,0.0,550924.9541244436,0.0,0.0,0.0,0.0,1662.1110558317416,0.0,0.010941981427394788,0.021926171191602405,0.007007004704945038,0.0059126914200341675,0.005774253480714856,0.005600733397113271,0.0027028682739540393,0.0026593179866644407,0.0232349668649959,0.005632085712572778,0.04702998007080227,269422.8956990463,229472.5656232202,300112.55865031603,276716.361334275,221808.22648611772,200498.10024422026,58714.93537758685,57224.70207055747,1398806.9291153604,112828.04821925276,1331118.3839266133,252907.73272190095,157577.41272120233,230160.26442437098,230205.24070550536,185467.3443467312,153779.54517598887,36128.906053758124,43903.716991364556,860031.9733572628,81294.84798962084,979319.2686208067,1785.3270959604822,2959.6183161850713,416.29870479430673,380.1269547205867,891.3157069245771,571.2095508798036,1231.0050651381296,1906.3034500020856,185633.3255314426,1844.398063742267,851.493731259336,0.0,0.000923573334350179,0.0,0.0,0.0,0.0,0.2794727524756924,0.0,0.0,0.0,0.0,0.0008586840817971325,0.0,0.0,0.0005423151405904203,0.0,0.0,0.0,0.0,0.13443466275534596,0.0,0.0,0.0,0.0,0.0004338079661417266,0.0
2026-07-06 04:29:14.441999912,0.0,1823.925501976764,0.0,0.0,0.0,0.0,550922.5594492259,0.0,0.0,0.0,0.0,1662.1110558317416,0.0,0.010941981427394788,0.021926171191602405,0.007007004704945038,0.0059126914200341675,0.005774253480714856,0.0055421297311170825,0.0026787137521954276,0.0026385093417803074,0.023054047728873813,0.005632085712572778,0.046885718766481094,269422.8956990463,229472.5656232202,300112.55865031603,276716.361334275,221808.22648611772,194786.5636380084,65756.48215027223,64321.271341136046,1444383.105773424,112828.04821925276,1324141.79479833,252907.73272190095,157577.41272120233,230160.26442437098,230205.24070550536,185467.3443467312,149398.8677506695,34752.493496574345,42376.89251583807,890561.2130564593,81294.84798962084,972171.093343969,1785.3270959604822,2959.6183161850713,416.29870479430673,380.1269547205867,891.3157069245771,554.9376547586238,1184.1071372824726,1840.008590142811,180258.90167399106,1844.398063742267,846.5992853680975,0.0,0.0009241682802962564,0.0,0.0,0.0,0.0,0.2796735925615825,0.0,0.0,0.0,0.0,0.0008595616427076648,0.0,0.0,0.0005423151405904203,0.0,0.0,0.0,0.0,0.1344346628699986,0.0,0.0,0.0,0.0,0.0004338079661417266,0.0
2026-07-06 04:29:29.441999912,0.0,1813.1017059367891,0.0,0.0,0.0,0.0,549680.2422877351,0.0,0.0,0.0,0.0,1655.1247097308067,0.0,0.010941981427394788,0.021558054019900665,0.007007004704945038,0.0059126914200341675,0.005684789037535442,0.0055421297311170825,0.0026787137521954276,0.0026358871081109962,0.022407073865007322,0.005437079052192063,0.046592526703905485,269422.8956990463,223831.68057272397,300112.55865031603,276716.361334275,212772.37045494426,194786.5636380084,65756.48215027223,66296.80813837558,1479040.7845032376,100004.90088814341,1303891.9756551308,252907.73272190095,152827.10130464262,230160.26442437098,230205.24070550536,177909.03302399942,149398.8677506695,34752.493496574345,43700.61650297092,911067.9571337055,71418.15170247095,951712.2919417475,1785.3270959604822,3063.0211439017,416.29870479430673,380.1269547205867,854.9921070827515,554.9376547586238,1184.1071372824726,1858.5075290528055,184865.3455448106,1826.1450685456718,773.4564068096057,0.0,0.0009254003952695186,0.0,0.0,0.0,0.0,0.280042237105936,0.0,0.0,0.0,0.0,0.0008607093120481281,0.0,0.0,0.0005416961322388507,0.0,0.0,0.0,0.0,0.13469123568562325,0.0,0.0,0.0,0.0,0.0004328950184746762,0.0
2026-07-06 04:29:44.441999912,0.0,1813.1017059367891,0.0,0.0,0.0,0.0,549677.8866741537,0.0,0.0,0.0,0.0,1655.1247097308067,0.0,0.010941981427394788,0.020988104584012044,0.007007004704945038,0.0059126914200341675,0.005684789037535442,0.005515956027585433,0.0026787137521954276,0.0026358871081109962,0.022989609760423784,0.005520132519593598,0.04638069234716846,269422.8956990463,230781.7060330562,300112.55865031603,276716.361334275,212772.37045494426,201600.99619917653,65756.48215027223,66296.80813837558,1517492.6748727155,113418.65776520807,1280704.1999588897,252907.73272190095,157662.62726779634,230160.26442437098,230205.24070550536,177909.03302399942,154116.62776729325,34752.493496574345,43700.61650297092,934753.7713275418,70644.35549764572,944943.5163042389,1785.3270959604822,2972.234127042299,416.29870479430673,380.1269547205867,854.9921070827515,579.9342550755329,1184.1071372824726,1858.5075290528055,189671.448307144,1806.3592845423589,473.9973906506491,0.0,0.0009266325102427805,0.0,0.0,0.0,0.0,0.28041088165028943,0.0,0.0,0.0,0.0,0.0008618569813885917,0.0,0.0,0.0005416961322388507,0.0,0.0,0.0,0.0,0.13469123568562325,0.0,0.0,0.0,0.0,0.0004328950184746762,0.0
2026-07-06 04:29:59.441999912,0.0,1815.7799125237107,0.0,0.0,0.0,0.0,548412.2349851878,0.0,0.0,0.0,0.0,1658.2679019404718,0.0,0.010941981427394788,0.020988104584012044,0.007007004704945038,0.005785619697459312,0.005640625984448889,0.005515956027585433,0.0026787137521954276,0.0026358871081109962,0.022989609760423784,0.005520132519593598,0.04618681046888459,269422.8956990463,230781.7060330562,300112.55865031603,270769.35307670734,203632.40689471803,201600.99619917653,65756.48215027223,66296.80813837558,1517492.6748727155,113418.65776520807,1285545.4281836585,252907.73272190095,157662.62726779634,230160.26442437098,225257.81923461813,170674.90349658695,154116.62776729325,34752.493496574345,43700.61650297092,934753.7713275418,70644.35549764572,955359.7260509504,1785.3270959604822,2972.234127042299,416.29870479430673,371.9575131749293,891.3747579188081,579.9342550755329,1184.1071372824726,1858.5075290528055,189671.448307144,1806.3592845423589,453.46178833292765,0.0,0.0009278646252160426,0.0,0.0,0.0,0.0,0.280779526194643,0.0,0.0,0.0,0.0,0.0008630046507290551,0.0,0.0,0.0005444086290498569,0.0,0.0,0.0,0.0,0.13457439906938942,0.0,0.0,0.0,0.0,0.00043491554828967583,0.0
2026-07-06 04:30:14.441999912,0.0,1815.7799125237107,0.0,0.0,0.0,0.0,548409.9056286106,0.0,0.0,0.0,0.0,1658.2679019404718,0.0,0.010582629295411872,0.020988104584012044,0.006757314888661261,0.005648056199852233,0.005640625984448889,0.005515956027585433,0.0026675226761170663,0.0026358871081109962,0.022989609760423784,0.005520132519593596,0.046039010674486826,253487.66687207256,230781.7060330562,306130.1777732615,284441.30212347227,203632.40689471803,201600.99619917653,68241.23383298426,66296.80813837558,1517492.6748727155,113418.65776520805,1269221.5901021904,239388.35071779997,157662.62726779634,234463.1175654816,237219.9043236492,170674.90349658695,154116.62776729325,36084.9168242646,43700.61650297092,934753.7713275418,70644.35549764571,942848.2867917313,1818.2171582102574,2972.234127042299,426.50358606606954,369.2301233195327,891.3747579188081,579.9342550755329,1191.3115181397839,1858.5075290528055,189671.448307144,1806.3592845423584,450.761242247812,0.0,0.0009288826732393616,0.0,0.0,0.0,0.0,0.2809817808908465,0.0,0.0,0.0,0.0,0.0008643001650877659,0.0,0.0,0.0005444086290498569,0.0,0.0,0.0,0.0,0.13457439917236114,0.0,0.0,0.0,0.0,0.00043491554828967583,0.0
2026-07-06 04:30:29.441999912,0.0,1818.8029715775897,0.0,0.0,0.0,0.0,547181.5987975947,0.0,0.0,0.0,0.0,1664.9186318590082,0.0,0.010511827582080059,0.020988104584012044,0.006799507004420592,0.005777737108009768,0.005640625984448889,0.005515956027585433,0.0026548299753570066,0.002617760987718347,0.022989609760423784,0.005520132519593596,0.045825163081168685,264802.955577763,230781.7060330562,302088.68870315695,290972.1518656984,203632.40689471803,201600.99619917653,65955.81084549247,64109.933855158895,1517492.6748727155,113418.65776520805,1272740.1105878681,247219.38666836027,157662.62726779634,245159.62799817848,242666.5379153155,170674.90349658695,154116.62776729325,41886.86196232394,48508.58795507253,934753.7713275418,70644.35549764571,945605.6614495569,1780.3009584197973,2972.234127042299,420.8381621417358,377.7077474820628,891.3747579188081,579.9342550755329,1151.414075261129,1797.0585098485337,189671.448307144,1806.3592845423584,460.89402403221595,0.0,0.0009301145039131204,0.0,0.0,0.0,0.0,0.28135020775961583,0.0,0.0,0.0,0.0,0.0008654480307792551,0.0,0.0,0.0005475904716997252,0.0,0.0,0.0,0.0,0.1343911120125686,0.0,0.0,0.0,0.0,0.0004373393522754352,0.0
2026-07-06 04:30:44.441999912,0.0,1818.8029715775897,0.0,0.0,0.0,0.0,547179.2468159648,0.0,0.0,0.0,0.0,1664.9186318590082,0.0,0.010511827582080059,0.020988104584012044,0.006799507004420592,0.005777737108009768,0.005640625984448889,0.005515956027585433,0.0026548299753570066,0.0025508426182891107,0.022729536055046722,0.005520132519593596,0.04541872423591322,264802.955577763,230781.7060330562,302088.68870315695,290972.1518656984,203632.40689471803,201600.99619917653,65955.81084549247,65586.04108032298,1454860.7750631706,113418.65776520805,1264509.7666269,247219.38666836027,157662.62726779634,245159.62799817848,242666.5379153155,170674.90349658695,154116.62776729325,41886.86196232394,49581.38825212713,896246.3364641414,70644.35549764571,945543.6970970865,1780.3009584197973,2972.234127042299,420.8381621417358,377.7077474820628,891.3747579188081,579.9342550755329,1151.414075261129,1843.311464292648,181819.91552486503,1806.3592845423584,456.5958355084751,0.0,0.0009313463345868794,0.0,0.0,0.0,0.0,0.281718634628385,0.0,0.0,0.0,0.0,0.0008665958964707446,0.0,0.0,0.0005475904716997252,0.0,0.0,0.0,0.0,0.13439105241291718,0.0,0.0,0.0,0.0,0.0004373393522754352,0.0
2026-07-06 04:30:59.441999912,0.0,1820.1154957095262,0.0,0.0,0.0,0.0,545927.7072247125,0.0,0.0,0.0,0.0,1671.0012089704342,0.0,0.010511827582080059,0.02061285294604639,0.006799507004420592,0.005777737108009768,0.005640625984448889,0.005435994467324214,0.0026548299753570066,0.0026119676457034965,0.022729536055046722,0.005520132519593596,0.04525351937049956,264802.955577763,227963.47960546776,302088.68870315695,290972.1518656984,203632.40689471803,192994.60202112724,65955.81084549247,67157.65844718531,1454860.7750631706,113418.65776520805,1260865.122951037,247219.38666836027,155481.85983523913,245159.62799817848,242666.5379153155,170674.90349658695,147534.7164461566,41886.86196232394,50769.49123207,896246.3364641414,70644.35549764571,949638.1697679647,1780.3009584197973,3006.8954747969883,420.8381621417358,377.7077474820628,891.3747579188081,555.1668052922419,1151.414075261129,1887.4821485129512,181819.91552486503,1806.3592845423584,453.5824854654663,0.0,0.0009325781652606381,0.0,0.0,0.0,0.0,0.28208706149715423,0.0,0.0,0.0,0.0,0.0008677437621622339,0.0,0.0,0.0005498723502556399,0.0,0.0,0.0,0.0,0.13454656208198038,0.0,0.0,0.0,0.0,0.0004399839754326107,0.0
2026-07-06 04:31:14.441999912,0.0,1820.1154957095262,0.0,0.0,0.0,0.0,545925.3469996973,0.0,0.0,0.0,0.0,1671.0012089704342,0.0,0.010511827582080059,0.019821233732444436,0.006799507004420592,0.005777737108009768,0.00554427084708222,0.005418506746702159,0.0026548299753570066,0.0026119676457034965,0.022647715225788075,0.005390876095432942,0.04495132635205139,264802.955577763,218163.6630293288,302088.68870315695,290972.1518656984,194475.11708289394,197232.04376492585,65955.81084549247,67157.65844718531,1420684.9856560966,110762.90809184492,1256047.0799117454,247219.38666836027,157946.98897807635,245159.62799817848,242666.5379153155,174277.93427938243,150363.70351050707,41886.86196232394,50769.49123207,870813.8281667801,68990.18564821752,945986.0222525608,1780.3009584197973,2877.0071475921095,420.8381621417358,377.7077474820628,851.274870032436,572.3671848114253,1151.414075261129,1887.4821485129512,189518.08628033285,1764.062556874934,456.59742460598454,0.0,0.0009345282534758375,0.0,0.0,0.0,0.0,0.28228235985698963,0.0,0.0,0.0,0.0,0.0008704708403945324,0.0,0.0,0.0005498723502556399,0.0,0.0,0.0,0.0,0.13454702259746143,0.0,0.0,0.0,0.0,0.0004399839754326107,0.0
2026-07-06 04:31:29.441999912,0.0,1818.6776358709187,0.0,0.0,0.0,0.0,544692.7288511633,0.0,0.0,0.0,0.0,1672.9723274591042,0.0,0.010511827582080059,0.019821233732444436,0.006799507004420592,0.005715228236114408,0.005348263277474909,0.005418506746702159,0.0026348128976580037,0.0026119676457034965,0.022647715225788075,0.005391276396351903,0.04470839642259588,264802.955577763,218163.6630293288,302088.68870315695,283022.18792401196,197749.13839628603,197232.04376492585,66577.24410601845,67157.65844718531,1420684.9856560966,111572.57223012467,1275953.684415975,247219.38666836027,157946.98897807635,245159.62799817848,236039.84966891367,177134.68871634506,150363.70351050707,42283.77239080462,50769.49123207,870813.8281667801,69490.75329222923,965920.9948945853,1780.3009584197973,2877.0071475921095,420.8381621417358,367.3879867980096,835.6734838742889,572.3671848114253,1162.3246145701287,1887.4821485129512,189518.08628033285,1777.0415508095211,454.9097735788746,0.0,0.0009357610330172836,0.0,0.0,0.0,0.0,0.2826505612036701,0.0,0.0,0.0,0.0,0.0008716207923345678,0.0,0.0,0.0005524220654873594,0.0,0.0,0.0,0.0,0.13467813319659605,0.0,0.0,0.0,0.0,0.0004434363689417362,0.0
2026-07-06 04:31:44.441999912,0.0,1818.6776358709187,0.0,0.0,0.0,0.0,544690.3589850892,0.0,0.0,0.0,0.0,1672.9723274591042,0.0,0.01037301781258605,0.019821233732444436,0.006690640762418152,0.005715228236114408,0.005490272169635115,0.005418506746702159,0.0026348128976580037,0.0026119676457034965,0.022647715225788075,0.005391276396351903,0.044413260807074875,272576.27931034635,218163.6630293288,293039.2080619142,283022.18792401196,202999.8402806836,197232.04376492585,66577.24410601845,67157.65844718531,1420684.9856560966,111572.57223012467,1259664.804005773,254415.25153310166,157946.98897807635,237829.12298522863,236039.84966891367,181838.02877323685,150363.70351050707,42283.77239080462,50769.49123207,870813.8281667801,69490.75329222923,953944.2301474224,1838.9525862011258,2877.0071475921095,408.11815066396633,367.3879867980096,857.8625683482074,572.3671848114253,1162.3246145701287,1887.4821485129512,189518.08628033285,1777.0415508095211,453.81180697894024,0.0,0.0009369938125587299,0.0,0.0,0.0,0.0,0.28301876255035063,0.0,0.0,0.0,0.0,0.0008727707442746032,0.0,0.0,0.0005524220654873594,0.0,0.0,0.0,0.0,0.13467774667020896,0.0,0.0,0.0,0.0,0.0004434363689417362,0.0
