timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-01 11:38:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,252747.95550624974,0.0,0.0,1573.8570679071795,0.0,858.3872574834623,0.002182528759875833,0.0014849003793500112,0.002228630083177231,0.0022905405880822446,0.002279501387502461,0.002309136528793672,0.001503305996479147,0.001465205949661735,0.02404953612335613,0.002231827501816898,0.013944292160931423,11125.71527213872,16526.198524283576,28305.29155597128,19046.10832416516,35760.05854645089,28636.372146995593,9570.690864526046,18772.26216876353,408011.85117339005,27101.534490805876,182524.04512272676,17912.022363957793,15501.4348177738,11985.665738924541,17338.47527193556,10026.20230896844,19236.61817361833,22056.84651841928,12448.55520937073,277928.4823798889,25485.949123523373,187903.26062105116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.309290289165006,29326.257312482092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027103407374583333,0.0,0.0,0.0001691140335912281,0.0,9.365888186052632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.015895038090726368,0.0,0.0,9.897812227060705e-05,0.0,5.398302085951552e-05
2026-07-01 11:38:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,255746.51462849337,0.0,0.0,1592.5181134866446,0.0,872.7256493306634,0.0022083687143179724,0.0015022622867956912,0.002255416289331077,0.0023173227310732416,0.002293587917277127,0.0023162309657890016,0.0015208195918416957,0.0014824194706384043,0.02432472019200036,0.0022582899800793837,0.014093924002207901,11256.170222130944,16718.637340940048,28641.12154571487,19266.081505805414,33516.10125336854,27236.863053935976,9681.77299226247,18991.350509453918,412690.79415709875,27420.12148010338,182536.1327970958,18122.050386839284,15681.940804581744,12127.87045687326,17538.7261318721,9396.55749122989,18256.243182600778,22312.849086792176,12593.840486142111,281117.57960817515,25785.5444030234,187977.2195909481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60467133400952,29663.002167390547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027441892791250002,0.0,0.0,0.00017122604236315792,0.0,9.483022835175437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016083614142191914,0.0,0.0,0.00010015169469260453,0.0,5.488474639123949e-05
2026-07-01 11:39:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,258796.46518485632,0.0,0.0,1611.5099715508777,0.0,883.1945059384232,0.002234208668760111,0.0014486431073717947,0.002282202495484923,0.002344104874064238,0.002320395984462838,0.0023432921691304335,0.001524431236288376,0.001499632991615074,0.024599904260644585,0.00228475245834187,0.014247751690312404,11386.62517212317,16124.324102564098,28976.951535458462,19486.05468744566,33907.343105930515,27553.95626212011,16127.077203290697,19210.438850144303,417369.7371408073,27738.70846940088,188041.3344655469,18332.07840972078,15124.479999999996,12270.075174821979,17738.976991808628,9506.245862582582,18468.783470691116,27317.98031527567,12739.12576291349,284306.67683646135,26085.139682523426,192521.28361983714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90005237885403,29999.747022299005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027772525911911667,0.0,0.0,0.00017336229494916666,0.0,9.595719083916666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01627542214384763,0.0,0.0,0.00010134607154419963,0.0,5.5543121151238604e-05
2026-07-01 11:39:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,261885.6563371814,0.0,0.0,1628.8522242127929,0.0,901.0410975664357,0.0022600486232022513,0.001537725581648072,0.0023089887016387693,0.0023708870170552347,0.002347204051648549,0.0023703533724718654,0.0015417814557331995,0.0015168465125917434,0.02487508832928881,0.002311214936604356,0.014319980078983665,11517.080122115394,22544.419929799893,29312.781525202052,19706.027869085912,34298.58495849249,27871.04947030425,16310.07578961808,19429.52719083469,422048.68012451596,28057.29545869838,197764.3694944326,18542.10643260227,20856.401798616873,12412.279892770697,17939.227851745167,9615.934233935272,18681.323758781455,27627.96529990727,12884.411039684868,287495.7740647476,26384.73496202345,200307.44226033846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.195433423698542,30336.49187720746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02811091565357833,0.0,0.0,0.00017547459911583329,0.0,9.712797833916666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01646969794298274,0.0,0.0,0.00010243670654493785,0.0,5.666547346917806e-05
2026-07-01 11:39:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,264936.0639701026,0.0,0.0,1647.8248679502647,0.0,911.5968917196894,0.0022858885776443905,0.0015550960991914287,0.0023357749077926155,0.002280314479166667,0.0023740121188342606,0.0023974145758132964,0.0015591316751780231,0.0015255301644645969,0.0241362529296875,0.002325292301130822,0.014554908438615191,11647.535072107617,22797.95767471753,29648.611514945642,18962.116923076923,34689.82681105447,28188.142678488384,16493.074375945467,18543.39546547378,409486.29333333333,26768.051820746812,198935.88032255194,18752.134455483763,21090.955852151325,12554.484610719415,17262.01435897436,9725.622605287963,18893.864046871793,27937.95028453888,12332.680357433888,278933.44000000006,25172.346129361347,201244.92796851415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.849960420851243,29432.373333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028449305395244998,0.0,0.0,0.00017758690328249996,0.0,9.829876583916666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01666153468967534,0.0,0.0,0.00010362987502887219,0.0,5.732931563481601e-05
2026-07-01 11:39:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,267928.34512789565,0.0,0.0,1665.5361712556128,0.0,925.2853340759557,0.00231172853208653,0.0015724666167347863,0.0023625611139464616,0.002405852407323378,0.0024008201860199713,0.0024244757791547283,0.0015764818946228467,0.0015426456265417521,0.0243520241910776,0.002351611077018255,0.014719116858185458,11777.990022099844,23051.495419635157,29984.441504689228,18346.585255942733,35081.06866361643,28505.23588667251,16676.07296227285,18750.164072029,400834.32814059686,27068.6936614646,201157.8765615598,18962.16247836526,21325.50990568577,12696.689328668132,16696.97464480865,9835.310976640652,19106.404334962124,28247.935269170484,12470.196225945965,273134.1143726206,25455.066012234965,203490.9240141457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.127050541629753,28785.655425539164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028787695136911668,0.0,0.0,0.00017969920744916667,0.0,9.946955333916662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016849715926932102,0.0,0.0,0.00010474371921451963,0.0,5.8190166565221214e-05
2026-07-01 11:40:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,270978.0911051549,0.0,0.0,1684.4944574191834,0.0,935.8771879484251,0.002339108934858589,0.001589837134278143,0.0023893473201003074,0.0024324244054898503,0.002427628253205683,0.0024515369824961598,0.0015938321140676706,0.0015597610886189076,0.024615550317026922,0.0023779298529056875,0.014795899065043574,10996.509207777599,23305.033164552795,30320.27149443282,18546.771336284586,35472.310516178404,28822.329094856646,16859.071548600237,18956.93267858422,405181.243285916,27369.335502182388,204763.43982189428,17688.411120038567,21560.06395922022,12838.89404661685,16879.161240356665,9944.999347993344,19318.944623052463,28557.92025380209,12607.712094458042,276097.9677390585,25737.785895108584,207401.01206283816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40414066240826,29098.24312818266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029125758383346825,0.0,0.0,0.00018147212257222222,0.0,0.00010178527321190474,0.0,0.0,0.0,0.0,0.0,0.0,0.017041511062835295,0.0,0.0,0.00010593598476658419,0.0,5.8856276486534284e-05
2026-07-01 11:40:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,274133.99685260566,0.0,0.0,1702.907140390434,0.0,945.574371168423,0.002364966357883402,0.0016072076518215007,0.002419549337764551,0.0024589964036563225,0.002454436320391394,0.002470839878267762,0.0016208519710070356,0.0015768765506960628,0.024879076442976242,0.0024042486287931203,0.015053863781310219,11116.939380817072,23558.570909470425,36068.25375168016,18746.957416626443,35863.55236874038,26963.934346465878,16250.309397329573,19163.701285139443,409528.1584312351,27669.977342900176,203916.75193423557,17882.128814602303,21794.61801275467,19200.609841270467,17061.347835904675,10054.687719346033,18070.330591029633,27464.937184950013,12745.227962970122,279061.8211054964,26020.505777982202,206504.5485971746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.681230783186773,29410.83083082615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02946414433175952,0.0,0.0,0.00018358048368333332,0.0,0.00010296967400555553,0.0,0.0,0.0,0.0,0.0,0.0,0.01723998246873053,0.0,0.0,0.00010709393794010952,0.0,5.946612156459193e-05
2026-07-01 11:40:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,277184.9243497848,0.0,0.0,1721.8593545609126,0.0,956.1561616158036,0.0023908237809082155,0.001625244618646829,0.0024463741918398308,0.0024855684018227947,0.002366995745535715,0.0024978138774105294,0.0016383095213909073,0.0015939920127732183,0.025142602568925563,0.0024305674046805528,0.01523079534635001,11237.369553856544,29243.683314605663,36463.1995100619,18947.143496968296,34587.42857142857,27257.26808084393,16424.895231600796,19370.46989169467,413875.07357655425,27970.619183617964,203755.69444685924,18075.84650916604,20734.105318273967,19410.855656533957,17243.53443145269,9696.914285714285,18266.913088435373,27760.007811262472,12882.743831482201,282025.6744719342,26303.22566085582,206049.2575147137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958320903965287,29723.418533469645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029802530280172213,0.0,0.0,0.0001856888447944444,0.0,0.00010415407479920632,0.0,0.0,0.0,0.0,0.0,0.0,0.017431851909108686,0.0,0.0,0.00010828582163127515,0.0,6.0131598608282745e-05
2026-07-01 11:40:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,280252.74018380145,0.0,0.0,1740.7630032346117,0.0,965.8395201930572,0.0024166812039330284,0.0016426224690593658,0.002473199045915109,0.002512140399989267,0.002500094489281025,0.0025247878765532962,0.001655767071774779,0.0016111074748503735,0.025406128694874883,0.0024583319278319578,0.015332585566085185,11357.799726896019,29555.140373536964,36858.14526844366,19147.329577310153,33655.323736134254,27550.60181522198,16599.48106587202,19577.23849824989,418221.9887218733,26710.265298313676,206742.65416293524,18269.564203729777,20954.931928674858,19621.101471797454,17425.7210270007,16511.19291719677,18463.495585841112,28055.078437574928,13020.25969999428,284989.52783837204,25116.33708701703,208338.78445513465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.235411024743797,30036.00623611314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03014091622858492,0.0,0.0,0.00018779720590555556,0.0,0.00010533847559285714,0.0,0.0,0.0,0.0,0.0,0.0,0.01762478343822573,0.0,0.0,0.00010947465109231,0.0,6.074057426991892e-05
2026-07-01 11:41:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,283303.8515258363,0.0,0.0,1759.7146885579396,0.0,976.4114120585159,0.0024425386269578417,0.0016600003194719025,0.0025000238999903883,0.002538712398155739,0.0025268148355506582,0.002551761875696063,0.0016732246221586508,0.0016360318282628201,0.025669654820824204,0.0024846665586683732,0.01556642368193682,11478.229899935493,29866.597432468272,37253.0910268254,19347.515657652006,34014.37023107334,27843.935549600035,16774.066900143243,18540.39322526107,422568.90386719245,26994.375101495672,213996.761705783,18463.281898293517,21175.758539075756,19831.34728706095,17607.907622548715,16687.33996574879,18660.078083246855,28350.149063887387,12331.286317939881,287953.38120480994,25383.492710772498,214647.97429694308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.836427629284756,30348.593938756632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030494847417756817,0.0,0.0,0.00018982800450000005,0.0,0.00010629189545984847,0.0,0.0,0.0,0.0,0.0,0.0,0.01781666444040259,0.0,0.0,0.00011066650152486598,0.0,6.14054288027911e-05
2026-07-01 11:41:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,286380.5428057087,0.0,0.0,1779.7645650064828,0.0,982.893103442005,0.002468396049982655,0.0016773781698844396,0.0025268487540656666,0.0025652843963222113,0.002553535181820292,0.0025787358748388303,0.0016906821725425228,0.0016532312684717537,0.02513920076096198,0.0025110011895047896,0.015730916020602694,11598.660072974966,30178.054491399573,37648.03678520716,19547.70173799386,34373.41672601244,28137.269283978094,16948.652734414467,18734.138106379924,467892.08947900345,27278.484904677673,216236.27090407826,18656.999592857253,21396.585149476647,20041.59310232445,17790.09421809673,16863.487014300805,18856.6605806526,28645.219690199847,12460.14677805443,319120.098553748,25650.648334527974,216892.79114614287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.095965313301974,28736.87482566907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03083340595184772,0.0,0.0,0.0001919355045,0.0,0.00010747367197499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0180101541364479,0.0,0.0,0.00011192741597707435,0.0,6.181305517201942e-05
2026-07-01 11:41:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,289431.926755313,0.0,0.0,1798.7279518851078,0.0,993.4209432729177,0.002494253473007468,0.0016947560202969763,0.002553673608140946,0.002585796592599429,0.002580255528089925,0.002608470869186815,0.0017081397229263945,0.0016704307086806874,0.025394631436527138,0.0025373358203412046,0.015899525426292842,11719.090246014439,30489.51155033088,38042.9825435889,18368.662710770495,34732.463220951526,34985.62517099236,17123.23856868569,18927.88298749877,472656.80014418263,27562.59470785968,221700.0627104348,18850.71728742099,21617.41175987754,20251.83891758794,16667.66352772406,17039.634062852823,18156.287122249956,28940.290316512303,12589.007238168977,322371.5093304862,25917.803958283454,221320.2885863663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355502997319185,29029.842227165194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031171964485938633,0.0,0.0,0.00019404300450000003,0.0,0.0001086554484901515,0.0,0.0,0.0,0.0,0.0,0.0,0.018202052282611906,0.0,0.0,0.00011312000230744121,0.0,6.24751393213857e-05
2026-07-01 11:41:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,292455.27064339,0.0,0.0,1819.1237262537954,0.0,1000.0711626124681,0.0025253456133770076,0.0017121338707095134,0.002580498462216224,0.002612305140753554,0.002606975874359558,0.0026354742508924766,0.0017255972733102663,0.0016876301488896208,0.025650062112092288,0.002563670451177621,0.016087565258682286,10916.21416471501,30800.96860926218,38437.92830197065,18554.825702820177,35091.50971589062,35346.76447541929,17297.824402956914,19121.627868617627,477421.5108093619,27846.704511041677,220550.4868707833,17559.252702057365,21838.238370278432,20462.084732851436,16836.587208323795,17215.781111404838,18343.705493945698,29235.360942824762,12717.867698283526,325622.92010722443,26184.959582038926,220924.9017896687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.615040681336406,29322.809628661314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031510523020029546,0.0,0.0,0.00019615050450000001,0.0,0.000109837225005303,0.0,0.0,0.0,0.0,0.0,0.0,0.01839218702046208,0.0,0.0,0.00011440266989551647,0.0,6.289336422651745e-05
2026-07-01 11:42:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,295506.362064993,0.0,0.0,1838.102056799171,0.0,1010.5581188010956,0.002551258032210057,0.0016662762722222224,0.0026061105818340554,0.0026388136889076786,0.002633696220629191,0.0026624776325981387,0.0016648018972222226,0.0017070597992105705,0.02590549278765744,0.0025839291189494237,0.01627428495242613,11027.207807529187,29979.079111111118,36243.609619342256,18740.988694869862,35450.5562108297,35707.903779846216,16689.834666666666,24218.383846231773,482186.221474541,34315.13389407029,230605.41775122838,17737.791286321837,21255.509333333335,19295.618653646397,17005.510888923534,17391.92815995685,18531.123865641443,28207.786666666663,17375.584467237033,328874.3308839626,24924.7903780649,228788.97799498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.576498539232013,29615.77703015744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031850309130283326,0.0,0.0,0.0001985327237594203,0.0,0.00011010166772463769,0.0,0.0,0.0,0.0,0.0,0.0,0.018584066769865112,0.0,0.0,0.00011559619601648117,0.0,6.355287724904668e-05
2026-07-01 11:42:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,298609.4667598887,0.0,0.0,1855.9282346202453,0.0,1020.5426366764538,0.0025771704510431062,0.0016662762722222224,0.002632922721515781,0.002665322237061803,0.0026604165668988244,0.0026894810143038,0.001774035856269259,0.0017242822343107064,0.02616092346322259,0.0026102005808060803,0.016368166901965985,11138.201450343362,29979.079111111118,36612.16953041646,18927.151686919544,35809.6027057688,36069.043084273144,23192.8046665369,24461.34736362004,486950.93213972024,34661.714539769,232047.8304698027,17916.32987058631,21255.509333333335,19491.835078274107,17174.43456952327,17568.075208508868,18718.54223733718,33433.71445105197,17549.89969593441,332125.7416607009,25176.52915809709,230252.75145113398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8230547325805,29908.74443165356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218888071361667,0.0,0.0,0.00020064314404927538,0.0,0.00011127347931884059,0.0,0.0,0.0,0.0,0.0,0.0,0.018779217576232996,0.0,0.0,0.0001167172645327843,0.0,6.418079248431919e-05
2026-07-01 11:42:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,301661.0896895622,0.0,0.0,1874.8947905638643,0.0,1031.024406967112,0.0026030828698761555,0.001756356934450211,0.002659734861197506,0.0026918307852159275,0.002682714015106034,0.0027164843960094617,0.001791631272225903,0.0017415046694108424,0.026416354138787745,0.002636472042662736,0.016606813048275756,11249.195093157537,29234.266944657193,36980.729441490665,19113.314678969225,41575.24991035443,36430.18238870007,23422.113721930626,24704.310881008303,491715.6428048994,35008.29518546771,237026.01858416552,18094.868454850784,20727.429004482474,19688.05150290181,17343.358250123005,16580.93197386195,18905.96060903292,33764.27617436679,17724.214924631793,335377.1524374391,25428.26793812929,233836.6024371927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.069610925928984,30201.711833149686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032527452296950005,0.0,0.0,0.00020275356433913048,0.0,0.00011244529091304346,0.0,0.0,0.0,0.0,0.0,0.0,0.018971130751588024,0.0,0.0,0.00011791005016212745,0.0,6.483997937148728e-05
2026-07-01 11:42:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,304617.7341050635,0.0,0.0,1892.1386970841045,0.0,1048.455652214241,0.0026289952887092044,0.0017736547881848131,0.002686547000879231,0.0027138723043462214,0.002709389100044426,0.002743487777715124,0.001809226688182547,0.001758727104510978,0.02565919612384259,0.002662743504519393,0.016765710003324705,11360.188735971713,29521.023442205093,37349.289352564876,26128.300921736743,41987.87681225444,36791.321693127,23651.42277732435,24947.274398396574,477591.8933333333,35354.87583116641,238279.06967861878,18273.407039115256,20930.742634878956,19884.26792752952,23548.228068518605,16745.494751133083,19093.378980728667,34094.837897681595,17898.530153329175,325739.1881481481,25680.006718161483,235609.16715931532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.316167119277473,29333.28592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032866023880283333,0.0,0.0,0.00020486398462898548,0.0,0.00011361710250724638,0.0,0.0,0.0,0.0,0.0,0.0,0.019157070833718436,0.0,0.0,0.00011899450028328921,0.0,6.593621101702892e-05
2026-07-01 11:43:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,307668.4058326722,0.0,0.0,1911.0880010202895,0.0,1059.0077197200808,0.0026549077075422533,0.0017909526419194154,0.0027133591405609564,0.002740336406720557,0.0027360641849828184,0.0026629035546875002,0.0018268221041391908,0.001775949539611114,0.026032055853122734,0.0026890149663760486,0.016863972191966163,11471.18237878589,29807.779939752996,37717.84926363909,26380.397971390626,42400.50371415445,35713.6,23880.731832718076,25190.237915784837,466356.5710950117,35701.456476865125,239131.63552503593,18451.945623379732,21134.05626527544,20080.48435215723,23775.431469093022,16910.05752840422,18534.079999999998,34425.39962099641,18072.845382026553,318290.6278672283,25931.745498193683,236477.83265726845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.562723312625955,28600.187470544915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033201420022661805,0.0,0.0,0.00020664271402847224,0.0,0.00011547094995694445,0.0,0.0,0.0,0.0,0.0,0.0,0.019348924189032495,0.0,0.0,0.00012018620095305373,0.0,6.659981881795173e-05
2026-07-01 11:43:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,310766.50327583327,0.0,0.0,1928.6145603204625,0.0,1072.1413403731963,0.002680820126375302,0.0018082504956540174,0.0027401712802426815,0.002766800509094892,0.0027627392699212097,0.002799847885836441,0.001844417520095835,0.0017931719747112502,0.026278967473165646,0.0027152864282327053,0.017106134072178782,11582.176021600068,30094.5364373009,38086.40917471329,26632.49502104451,42813.13061605447,35044.376605328136,24110.0408881118,25433.2014331731,470789.25493829243,36048.03712256383,245952.87006824423,18630.484207644207,21337.369895671927,20276.700776784935,24002.63486966744,17074.62030567536,18271.937910764926,34755.961344311225,18247.16061072393,321317.5435471138,26183.484278225875,242184.96425590815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.809279505974445,28872.337259943317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353995922752292,0.0,0.0,0.0002087497522229167,0.0,0.00011664985967916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0195437600949024,0.0,0.0,0.00012128842679348684,0.0,6.742577762791433e-05
2026-07-01 11:43:31.088999987,0.0,0.0,0.0,0.0,0.0,0.0,313817.6406392731,0.0,0.0,1947.5498956369743,0.0,1082.7190094118082,0.0026020767194444437,0.0018255483493886196,0.0026638527031250005,0.0027932646114692274,0.002789414354859602,0.0028268745755695005,0.001862012936052479,0.001752061384259259,0.02652587909320856,0.002738078317607153,0.017116326642245546,11244.885333333332,30381.2929348488,37037.33333333334,26884.592070698392,43225.75751795449,35381.622440766136,24339.349943505524,24853.23851851852,475221.938781573,42356.18029653793,249350.4741038335,18087.935999999998,21540.683526068413,19718.186666666672,24229.838270241857,17239.183082946496,18447.775964190318,35086.52306762603,17831.063703703705,324344.45922699943,25063.3939047935,239298.8374473492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22074074074074,29144.487049341707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033878498432384024,0.0,0.0,0.0002108567904173611,0.0,0.0001178287694013889,0.0,0.0,0.0,0.0,0.0,0.0,0.019735642733536504,0.0,0.0,0.0001224792489922808,0.0,6.809099548078704e-05
2026-07-01 11:43:46.088999987,0.0,0.0,0.0,0.0,0.0,0.0,316832.80110934074,0.0,0.0,1966.7596205426541,0.0,1092.489217211556,0.0027252480554546487,0.0018428462031232216,0.002798233024556954,0.002819728713843563,0.0028160894397979935,0.0028539012653025593,0.0018864449505035632,0.001752061384259259,0.02677279071325148,0.0027643157280573313,0.017425589613940414,11061.062497625508,30668.049432396703,35950.059022878944,27136.689120352275,43638.384419854505,35718.86827620412,23125.337224782266,24853.23851851852,479654.62262485357,42759.57509376238,249932.3275254056,17722.858908176833,21743.9971564649,19141.919217312807,24457.041670816274,17403.745860217634,18623.6140176157,33332.56495867816,17831.063703703705,327371.3749068849,25302.094435181196,239368.8953837456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22074074074074,29416.636838740098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421703763724514,0.0,0.0,0.00021296382861180557,0.0,0.00011900767912361111,0.0,0.0,0.0,0.0,0.0,0.0,0.019925262825320762,0.0,0.0,0.00012368732724746023,0.0,6.870543299352675e-05
2026-07-01 11:44:01.088999987,0.0,0.0,0.0,0.0,0.0,0.0,319883.59205536934,0.0,0.0,1985.6975979943495,0.0,1103.0590342558257,0.00275108878765638,0.0018580498522475504,0.0028250885061374244,0.0028461928162178984,0.002842764524736385,0.0028809279550356193,0.0019041060450102414,0.0018326569431219885,0.02701970233329439,0.002790553138507509,0.01759057030592762,11165.033165839606,29072.612729750614,36291.1783703166,27388.78617000616,44051.011321754515,36056.11411164212,23341.17329136736,24415.68545590715,484087.3064681342,43162.96989098684,252277.2921307755,17889.44846354214,20559.09351314891,19323.551158110415,24684.245071390695,17568.30863748877,18799.452071041087,33643.6683012994,17574.51612630796,330398.2905867705,25540.7949655689,241613.95126640028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.589568835529825,29688.786628138496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034558319036682,0.0,0.0,0.000214931211642,0.0,0.00012036072185666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02011712367814878,0.0,0.0,0.0001248783156072002,0.0,6.937015704319969e-05
2026-07-01 11:44:16.088999987,0.0,0.0,0.0,0.0,0.0,0.0,322958.6430334215,0.0,0.0,2005.230528936808,0.0,1113.4829642239627,0.0027769295198581114,0.0018753277393461518,0.002851943987717894,0.002872656918592234,0.0027506435638020837,0.002907954644768679,0.0019217671395169193,0.0018497633418206427,0.027266613953337304,0.002816790548957687,0.017688918465340344,11269.003834053705,29341.887822379864,36632.297717754256,27640.88321966004,42626.02666666667,36393.35994708011,23557.00935795246,24642.297460436006,488519.9903114148,43566.36468821128,251697.9701499609,18056.03801890745,20749.51505735575,19505.183098908023,24911.448471965112,17000.000000000004,18975.29012446647,33954.77164392065,17737.632428539146,333425.20626665605,25779.495495956602,240643.18390421866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.817794723120933,29960.93641753689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034896885106682,0.0,0.0,0.000217036881642,0.0,0.00012154137185666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02031051021743517,0.0,0.0,0.00012610671993091478,0.0,7.002570641675142e-05
