timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 13:11:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,541444.1174926924,0.0,0.0,0.0,0.0,1481.3608377424712,0.0,0.009283822870058338,0.017034219895635333,0.006324928368673827,0.005637097856777762,0.005530383748595444,0.005530863995046294,0.0028161226059862632,0.0028386845535987863,0.025147302798166613,0.005491753344125925,0.04478043845482626,238254.61519682928,184527.2146442274,230729.95190182174,211125.42134352555,192295.1185298708,128607.46721723411,63995.34981129979,52928.972065377246,1176786.1582535128,77546.35485798705,1086995.977139308,185222.77635409858,141875.26513293968,184064.38235160688,186286.08726422966,146411.3676014536,120328.57930969154,41578.157790134595,44164.20940120855,980495.4594005523,35724.817928317076,836152.6913435924,0.0,8.710523528833832,0.0,0.0,0.0,0.0,105.0395565224453,404.98405458815745,3.548277274999285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16849013083284578,0.0,0.0,0.0003578262026147817,0.0,0.00046057501583482137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099255635770832,0.0,0.0,0.0,0.0,0.00022422279362242087,0.0
2026-07-01 13:11:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,540008.770883939,0.0,0.0,0.0,0.0,1478.4151848924232,0.0,0.009283822870058338,0.017034219895635333,0.006248814015847048,0.0057928704048029155,0.005530383748595444,0.005530863995046294,0.0028161226059862632,0.0028386845535987863,0.025044184955434014,0.005281531277715953,0.044441192463926034,238254.61519682928,184527.2146442274,237235.49689984732,216959.5483484387,192295.1185298708,128607.46721723411,63995.34981129979,52928.972065377246,1227950.8193603258,79231.33489690219,1086906.035496896,185222.77635409858,141875.26513293968,178554.11532447464,191433.81739275582,146411.3676014536,120328.57930969154,41578.157790134595,44164.20940120855,1022837.8949961645,26225.96461549106,835089.7999377402,0.0,8.710523528833832,0.0,0.0,0.0,0.0,105.0395565224453,404.98405458815745,3.7098324144795782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16886294096218854,0.0,0.0,0.000358617829102877,0.0,0.00046159396672767854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134340195414168,0.0,0.0,0.0,0.0,0.00022588437375370237,0.0
2026-07-01 13:12:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,540007.3490730121,0.0,0.0,0.0,0.0,1478.4151848924232,0.0,0.0090623404147975,0.015754050157942807,0.006248814015847048,0.0057928704048029155,0.005530383748595444,0.005482464688892937,0.00279978529898406,0.0027314950774409144,0.024354819972559984,0.005399575880893686,0.04421815437386812,228565.65496886702,174386.7216663287,237235.49689984732,216959.5483484387,192295.1185298708,124783.89551418317,64873.9722808981,54076.664852570175,1194150.3065041543,79016.68004762373,1079216.5008280384,177691.77510290052,133757.9479985432,178554.11532447464,191433.81739275582,146411.3676014536,116751.36793841682,42157.96151507046,45210.46567007817,994683.3102403947,26154.91279629546,828609.2656761472,0.0,8.924693275587709,0.0,0.0,0.0,0.0,106.53123698215245,300.30674650376136,3.6077157529302335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16906316605532523,0.0,0.0,0.00035622884093972464,0.0,0.0004624109286453294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134335667248641,0.0,0.0,0.0,0.0,0.00022588437375370237,0.0
2026-07-01 13:12:15.209000111,0.0,0.0,0.0,0.0,0.0,0.0,538708.0717791242,0.0,0.0,0.0,0.0,1479.5638588263894,0.0,0.0090623404147975,0.016174611626377455,0.006248814015847048,0.00572763087437666,0.005477002296340476,0.005482464688892937,0.00279978529898406,0.0028070215331775614,0.024722489997585622,0.005399575880893686,0.0437713819184959,228565.65496886702,179042.0537875432,237235.49689984732,208323.0877640171,183810.81203243413,124783.89551418317,64873.9722808981,53926.37750059513,1249880.067602525,79016.68004762373,1093285.7106099792,177691.77510290052,137328.67669758265,178554.11532447464,183823.90428632344,138306.4369321742,116751.36793841682,42157.96151507046,45086.601418833554,1031952.0435967303,26154.91279629546,838170.3145178579,0.0,9.162941984439104,0.0,0.0,0.0,0.0,106.53123698215245,299.47214796046484,3.531887007208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16943559616810633,0.0,0.0,0.0003570134618836775,0.0,0.00046342943454503435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718838289938254,0.0,0.0,0.0,0.0,0.0002279338948616071,0.0
2026-07-01 13:12:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,538707.3473747683,0.0,0.0,0.0,0.0,1479.5638588263894,0.0,0.008525341558949049,0.016174611626377455,0.006248814015847048,0.00572763087437666,0.005477002296340476,0.005482464688892937,0.00279978529898406,0.0028070215331775614,0.024722489997585622,0.005399575880893686,0.043453207761053096,234013.52327036875,179042.0537875432,237235.49689984732,208323.0877640171,183810.81203243413,124783.89551418317,64873.9722808981,53926.37750059513,1249880.067602525,79016.68004762373,1079187.4955461316,181812.59990632624,137328.67669758265,178554.11532447464,183823.90428632344,138306.4369321742,116751.36793841682,42157.96151507046,45086.601418833554,1031952.0435967303,26154.91279629546,827457.2670027071,0.0,9.162941984439104,0.0,0.0,0.0,0.0,106.53123698215245,299.47214796046484,3.531887007208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698079266931464,0.0,0.0,0.00035779808282763027,0.0,0.0004644479404447395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188370893394613,0.0,0.0,0.0,0.0,0.0002279338948616071,0.0
2026-07-01 13:12:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,537236.9113396906,0.0,0.0,0.0,0.0,1488.1765228701672,0.0,0.00874228746924725,0.015636285673175827,0.006248814015847048,0.00572763087437666,0.005477002296340476,0.005482464688892937,0.00279978529898406,0.0028070215331775614,0.024722489997585622,0.005399575880893686,0.043260405326852006,239968.50776887112,171935.75102383542,237235.49689984732,208323.0877640171,183810.81203243413,124783.89551418317,64873.9722808981,53926.37750059513,1249880.067602525,79016.68004762373,1087800.806256797,186439.21805618287,131889.77324219208,178554.11532447464,183823.90428632344,138306.4369321742,116751.36793841682,42157.96151507046,45086.601418833554,1031952.0435967303,26154.91279629546,834006.5838591425,0.0,8.796287348250083,0.0,0.0,0.0,0.0,106.53123698215245,299.47214796046484,3.531887007208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701803286833785,0.0,0.0,0.0003585827037715831,0.0,0.00046546644634444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227092005481654,0.0,0.0,0.0,0.0,0.00023083800013141875,0.0
2026-07-01 13:13:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,537235.503693799,0.0,0.0,0.0,0.0,1488.1765228701672,0.0,0.00874228746924725,0.015636285673175827,0.006248814015847048,0.00572763087437666,0.0054140475109141885,0.0054373602192853455,0.00279978529898406,0.0028070215331775614,0.024722489997585622,0.005399575880893686,0.04306972284321468,239968.50776887112,171935.75102383542,237235.49689984732,208323.0877640171,177832.7294269831,112927.18903290606,64873.9722808981,53926.37750059513,1249880.067602525,79016.68004762373,1086273.8902817,186439.21805618287,131889.77324219208,178554.11532447464,183823.90428632344,133656.82680993195,107024.02474822025,42157.96151507046,45086.601418833554,1031952.0435967303,26154.91279629546,833050.1585959969,0.0,8.796287348250083,0.0,0.0,0.0,0.0,106.53123698215245,299.47214796046484,3.531887007208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17038969008731528,0.0,0.0,0.00035621497976189075,0.0,0.0004669570476478556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227080071529722,0.0,0.0,0.0,0.0,0.00023083800013141875,0.0
2026-07-01 13:13:15.209000111,0.0,0.0,0.0,0.0,0.0,0.0,535778.8159052515,0.0,0.0,0.0,0.0,1491.132459199319,0.0,0.00874228746924725,0.015636285673175827,0.006177299927694063,0.00572763087437666,0.0054140475109141885,0.005379192606571556,0.0027920625969679864,0.0028070215331775614,0.024722489997585622,0.005399575880893686,0.042818771291038914,239968.50776887112,171935.75102383542,224109.7843686095,208323.0877640171,177832.7294269831,109262.30500199998,62898.830820650954,53926.37750059513,1249880.067602525,79016.68004762373,1081341.5541189394,186439.21805618287,131889.77324219208,168990.36600999866,183823.90428632344,133656.82680993195,103552.46954732088,40886.303869061994,45086.601418833554,1031952.0435967303,26154.91279629546,828480.8290717129,0.0,8.796287348250083,0.0,0.0,0.0,0.0,103.1917819435376,299.47214796046484,3.531887007208637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707617357323095,0.0,0.0,0.00035699271806598437,0.0,0.00046797658419756326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726299809225989,0.0,0.0,0.0,0.0,0.00023320620438995634,0.0
2026-07-01 13:13:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,535778.0386941419,0.0,0.0,0.0,0.0,1491.132459199319,0.0,0.00874228746924725,0.015636285673175827,0.00609158864549649,0.005658531894731534,0.0054140475109141885,0.005379192606571556,0.0027837140363308134,0.0028070215331775614,0.024631342606645748,0.005334186908782156,0.042597383174353576,239968.50776887112,171935.75102383542,214409.1342354392,199363.02776556724,177832.7294269831,109262.30500199998,64758.41034648679,53926.37750059513,1197868.6150563518,76137.34801143143,1076439.6963218446,186439.21805618287,131889.77324219208,161699.505339206,176089.12653402417,133656.82680993195,103552.46954732088,42096.24262850429,45086.601418833554,996323.0961218596,25225.919844320833,829854.9662310778,0.0,8.796287348250083,0.0,0.0,0.0,0.0,106.2455120392991,299.47214796046484,3.635479295696892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17113364579511658,0.0,0.0,0.0003577704563700779,0.0,0.00046899612074727086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262991453247689,0.0,0.0,0.0,0.0,0.00023320620438995634,0.0
2026-07-01 13:13:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,534312.2424472338,0.0,0.0,0.0,0.0,1498.5242481126847,0.0,0.00853383213209228,0.015636285673175827,0.00609158864549649,0.005658531894731534,0.0054140475109141885,0.005379192606571556,0.0027837140363308134,0.0028070215331775614,0.024026796681021513,0.005274753500183262,0.0422682658512817,242515.9300293869,171935.75102383542,214409.1342354392,199363.02776556724,177832.7294269831,109262.30500199998,64758.41034648679,53926.37750059513,1168468.4072710855,78317.37263260901,1059985.3793514364,188267.4832194419,131889.77324219208,161699.505339206,176089.12653402417,133656.82680993195,103552.46954732088,42096.24262850429,45086.601418833554,971869.5745260338,25948.782133915527,815353.1990406347,0.0,8.796287348250083,0.0,0.0,0.0,0.0,106.2455120392991,299.47214796046484,3.54625094014181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715056541813389,0.0,0.0,0.0003585481946741715,0.0,0.0004700156572969785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730568884413319,0.0,0.0,0.0,0.0,0.00023609230219360047,0.0
2026-07-01 13:14:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,534312.4405301306,0.0,0.0,0.0,0.0,1498.5242481126847,0.0,0.00853383213209228,0.014981854350728864,0.00609158864549649,0.005563509306831853,0.005353189297299414,0.005379192606571556,0.0027837140363308134,0.0027302937423056717,0.02429250986187889,0.005274753500183262,0.041886657350623156,242515.9300293869,166779.62212869673,214409.1342354392,203019.36451604174,168434.89819195753,109262.30500199998,64758.41034648679,54077.61946393519,1216178.7590430414,78317.37263260901,1034220.3238130065,188267.4832194419,128269.49631603847,161699.505339206,178800.75136779263,125324.01879752097,103552.46954732088,42096.24262850429,45216.040631448355,1002547.6198706215,25948.782133915527,795109.1279596826,0.0,9.14903682710688,0.0,0.0,0.0,0.0,106.2455120392991,300.33190313854914,3.453238380518879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717037828489812,0.0,0.0,0.00035620135964801927,0.0,0.0004721984942471013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305688629548494,0.0,0.0,0.0,0.0,0.00023609230219360047,0.0
2026-07-01 13:14:15.209000111,0.0,0.0,0.0,0.0,0.0,0.0,532823.911788616,0.0,0.0,0.0,0.0,1506.0871488179312,0.0,0.007969657247282965,0.014639330082601107,0.006036003014787646,0.005563509306831853,0.005315556868448814,0.00529132600106914,0.0027837140363308134,0.0027917342936211458,0.02429250986187889,0.005274753500183262,0.041688595048486383,242666.52122847896,162966.60494998706,217042.03071347647,203019.36451604174,174598.89788578832,114058.33148152613,64758.41034648679,52927.676616590485,1216178.7590430414,78317.37263260901,1042289.7876609112,187293.63071806674,125336.92106065096,162810.57113380107,178800.75136779263,129933.2449636818,94260.5613251622,42096.24262850429,44264.0501214233,1002547.6198706215,25948.782133915527,796047.0359458994,0.0,8.939865981501494,0.0,0.0,0.0,0.0,106.2455120392991,293.7415239531962,3.453238380518879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720754789137111,0.0,0.0,0.00035697233501033815,0.0,0.0004732205485949274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331874871974861,0.0,0.0,0.0,0.0,0.0002390197765097818,0.0
2026-07-01 13:14:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,532824.0708661466,0.0,0.0,0.0,0.0,1506.0871488179312,0.0,0.008021014963861173,0.014406462733437146,0.006036003014787646,0.005563509306831853,0.005315556868448814,0.00529132600106914,0.0027837140363308134,0.0027917342936211458,0.023329627374807187,0.005274753500183262,0.04138828325306328,244230.30220846037,169006.4311300987,217042.03071347647,203019.36451604174,174598.89788578832,114058.33148152613,64758.41034648679,52927.676616590485,1240727.0447193552,78317.37263260901,1046014.785054553,188500.5801394614,129183.48830058059,162810.57113380107,178800.75136779263,129933.2449636818,94260.5613251622,42096.24262850429,44264.0501214233,1022566.0137742325,25948.782133915527,800291.4477727674,0.0,8.7346338896118,0.0,0.0,0.0,0.0,106.2455120392991,293.7415239531962,3.5271174317145255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724471749784411,0.0,0.0,0.00035774331037265704,0.0,0.00047424260294275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331881906434708,0.0,0.0,0.0,0.0,0.0002390197765097818,0.0
2026-07-01 13:14:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,531304.8358841172,0.0,0.0,0.0,0.0,1505.2384447189513,0.0,0.008217234652513315,0.014406462733437146,0.006036003014787646,0.005563509306831853,0.005315556868448814,0.00529132600106914,0.0026401142733333337,0.0027917342936211458,0.023479891258470192,0.005100592457677684,0.041270312785757456,250204.95679702298,169006.4311300987,217042.03071347647,203019.36451604174,174598.89788578832,114058.33148152613,57112.02986666667,52927.676616590485,1248718.4481528527,79910.09261305239,1028746.8119500766,193111.90742314822,129183.48830058059,162810.57113380107,178800.75136779263,129933.2449636818,94260.5613251622,35267.92533333333,44264.0501214233,1029152.2630127197,26425.89575116431,786586.8520045312,0.0,8.7346338896118,0.0,0.0,0.0,0.0,106.49600000000001,293.7415239531962,3.5498352554889947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17281887104317095,0.0,0.0,0.0003585142857349758,0.0,0.0004752646572905796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735013262363181,0.0,0.0,0.0,0.0,0.00024108968310141614,0.0
2026-07-01 13:15:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,531302.419718171,0.0,0.0,0.0,0.0,1505.2384447189513,0.0,0.008217234652513315,0.014406462733437146,0.006036003014787646,0.005563509306831853,0.005315556868448814,0.00522486051619707,0.002695853143358483,0.0027720969772465237,0.024042221386080094,0.005219322831285767,0.040976852584527504,250204.95679702298,169006.4311300987,217042.03071347647,203019.36451604174,174598.89788578832,109437.17536525156,58317.79586011791,54719.359669233105,1278624.5493595747,81770.22067263158,1015255.1377475463,193111.90742314822,129183.48830058059,162810.57113380107,178800.75136779263,129933.2449636818,90446.16327522865,36012.512159012425,45784.92201269529,1053799.8781579216,27041.031444027045,773897.9335637745,0.0,8.7346338896118,0.0,0.0,0.0,0.0,108.74437491397815,271.3984707332264,3.634851803915008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17301463516985224,0.0,0.0,0.00035618797436369736,0.0,0.0004770756119111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350107576538488,0.0,0.0,0.0,0.0,0.00024108968310141614,0.0
2026-07-01 13:15:15.209000111,0.0,0.0,0.0,0.0,0.0,0.0,529827.0405603264,0.0,0.0,0.0,0.0,1504.5093133729708,0.0,0.008022490642250853,0.014406462733437146,0.0058555286730907685,0.0055135156339039815,0.005315556868448814,0.00522486051619707,0.002759104394681861,0.0027720969772465237,0.023894275969195838,0.005144554070155864,0.04088248840595753,244275.23484861848,169006.4311300987,195957.2464972033,190529.80606378661,174598.89788578832,109437.17536525156,65069.582030080266,54719.359669233105,1245711.8805431677,78201.2108188524,1014989.085093657,188535.2598195028,129183.48830058059,147307.74768787727,167633.66013851447,129933.2449636818,90446.16327522865,35219.21481130165,45784.92201269529,1026878.685726035,33985.57761844742,774050.5423460178,0.0,8.7346338896118,0.0,0.0,0.0,0.0,106.34891236427273,271.3984707332264,3.5386425642718047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17338595354564412,0.0,0.0,0.00035695230338668584,0.0,0.0004780993590375478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406335142100741,0.0,0.0,0.0,0.0,0.00024334624508248596,0.0
2026-07-01 13:15:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,529826.1085766662,0.0,0.0,0.0,0.0,1504.5093133729708,0.0,0.008010737397574231,0.01384480419181598,0.0058555286730907685,0.0055135156339039815,0.0051927574202066985,0.00522486051619707,0.002759104394681861,0.0027720969772465237,0.023894275969195838,0.005144554070155864,0.04025789058965637,238224.741206632,169663.58802127067,195957.2464972033,190529.80606378661,185752.50217533312,109437.17536525156,65069.582030080266,54719.359669233105,1245711.8805431677,78201.2108188524,986728.1910016707,183877.30824316124,128918.5875196046,147307.74768787727,167633.66013851447,137618.06962280633,90446.16327522865,35219.21481130165,45784.92201269529,1026878.685726035,33985.57761844742,752712.2455532176,0.0,9.012386751087384,0.0,0.0,0.0,0.0,106.34891236427273,271.3984707332264,3.5386425642718047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173757044420616,0.0,0.0,0.0003577166324096743,0.0,0.0004791231061639847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740632495141205,0.0,0.0,0.0,0.0,0.00024334624508248596,0.0
2026-07-01 13:15:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,528448.0970013535,0.0,0.0,0.0,0.0,1502.5266004588293,0.0,0.008010737397574231,0.01384480419181598,0.0058555286730907685,0.005375101408375276,0.0051927574202066985,0.00522486051619707,0.002759104394681861,0.002759314815372166,0.023894275969195838,0.005144554070155864,0.03998923417903142,238224.741206632,169663.58802127067,195957.2464972033,185746.64459340187,185752.50217533312,109437.17536525156,65069.582030080266,59976.91775859958,1245711.8805431677,78201.2108188524,976480.7807025174,183877.30824316124,128918.5875196046,147307.74768787727,163425.29567901528,137618.06962280633,90446.16327522865,35219.21481130165,50128.63945252376,1026878.685726035,33985.57761844742,742751.2502070458,0.0,9.012386751087384,0.0,0.0,0.0,0.0,106.34891236427273,260.44459554149716,3.5386425642718047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17412829809626254,0.0,0.0,0.00035848096143266275,0.0,0.0004801468532904214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744765195017123,0.0,0.0,0.0,0.0,0.0002452347038397899,0.0
2026-07-01 13:16:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,528446.9511671261,0.0,0.0,0.0,0.0,1502.5266004588293,0.0,0.008010737397574231,0.013385347501232034,0.0058555286730907685,0.005435189856147763,0.0051927574202066985,0.005022822633974969,0.002759104394681861,0.002759314815372166,0.023894275969195838,0.005144554070155864,0.039704210737769016,238224.741206632,163012.07689245086,195957.2464972033,194191.06130289816,185752.50217533312,110452.81952597841,65069.582030080266,59976.91775859958,1245711.8805431677,78201.2108188524,959100.8850621202,183877.30824316124,123880.31475828889,147307.74768787727,170385.67153922142,137618.06962280633,90982.6034786681,35219.21481130165,50128.63945252376,1026878.685726035,33985.57761844742,725907.6766305855,0.0,8.655937474376652,0.0,0.0,0.0,0.0,106.34891236427273,260.44459554149716,3.5386425642718047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17434511831453825,0.0,0.0,0.0003561748178876543,0.0,0.0004805044652592117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447649277797806,0.0,0.0,0.0,0.0,0.0002452347038397899,0.0
2026-07-01 13:16:15.209000111,0.0,0.0,0.0,0.0,0.0,0.0,527043.4218222206,0.0,0.0,0.0,0.0,1501.3947269799144,0.0,0.007769703808317228,0.013385347501232034,0.0058555286730907685,0.005318638074397478,0.0051927574202066985,0.005147495841163934,0.002759104394681861,0.002759314815372166,0.023683946679278225,0.005144554070155864,0.039241696315043026,227824.80295883323,163012.07689245086,195957.2464972033,197116.91729273758,185752.50217533312,113194.4069274969,65069.582030080266,59976.91775859958,1286863.9067147314,78201.2108188524,963518.2836924202,174327.97024251084,123880.31475828889,147307.74768787727,172286.10955029645,137618.06962280633,93240.91395480583,35219.21481130165,50128.63945252376,1052436.215627429,33985.57761844742,726331.651402777,0.0,8.655937474376652,0.0,0.0,0.0,0.0,106.34891236427273,260.44459554149716,3.434636667262026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747160436801119,0.0,0.0,0.0003569326141839506,0.0,0.00048152679503129153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07470655780826928,0.0,0.0,0.0,0.0,0.00024664557192268183,0.0
2026-07-01 13:16:30.209000111,0.0,0.0,0.0,0.0,0.0,0.0,527042.7238016996,0.0,0.0,0.0,0.0,1501.3947269799144,0.0,0.007769703808317228,0.012644158117995803,0.005797107747444419,0.005318638074397478,0.0051927574202066985,0.0050215443391744136,0.002759104394681861,0.002743852226493808,0.02358995777662198,0.0048798669096240775,0.03927764060245154,227824.80295883323,154637.01859121886,190449.0698248377,197116.91729273758,185752.50217533312,110424.70958159142,65069.582030080266,55082.97767020875,1241730.0801975906,79821.40389264346,976894.5518983548,174327.97024251084,117074.70995398074,143174.34367225677,172286.10955029645,137618.06962280633,90959.44865170265,35219.21481130165,45874.170695358545,1021967.988465809,34560.33787370225,730492.3005838064,0.0,8.991360742349222,0.0,0.0,0.0,0.0,106.34891236427273,271.0598599347586,3.544721385418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17508696904568555,0.0,0.0,0.00035769041048024693,0.0,0.0004825491248033713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07470643590071506,0.0,0.0,0.0,0.0,0.00024664557192268183,0.0
2026-07-01 13:16:45.209000111,0.0,0.0,0.0,0.0,0.0,0.0,525532.5388224755,0.0,0.0,0.0,0.0,1506.7725909182218,0.0,0.007639905579724563,0.012644158117995803,0.005671729782167895,0.005318638074397478,0.0051927574202066985,0.005091461231912077,0.0026855568120480707,0.002743852226493808,0.02358995777662198,0.004972487666386606,0.03902065046322643,232446.82097249565,154637.01859121886,198881.16838219104,197116.91729273758,185752.50217533312,118427.24817481135,65431.60299449303,55082.97767020875,1241730.0801975906,89781.40080684918,958521.8669845094,177730.87197120112,117074.70995398074,149457.49753077902,172286.10955029645,137618.06962280633,88609.11203562745,35415.4544989944,45874.170695358545,1021967.988465809,34038.648215141264,717583.3318054323,0.0,8.991360742349222,0.0,0.0,0.0,0.0,106.9522483360008,271.0598599347586,3.544721385418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754578944112592,0.0,0.0,0.00035844820677654324,0.0,0.000483571454575451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075264602396038,0.0,0.0,0.0,0.0,0.0002490182626307667,0.0
2026-07-01 13:17:00.209000111,0.0,0.0,0.0,0.0,0.0,0.0,525531.0876222181,0.0,0.0,0.0,0.0,1506.7725909182218,0.0,0.007639905579724563,0.012644158117995803,0.005671729782167895,0.005318638074397478,0.005136303509407812,0.005091461231912077,0.0027374903836739264,0.0027394013025032822,0.02358995777662198,0.004972487666386606,0.03868587761468714,232446.82097249565,154637.01859121886,198881.16838219104,197116.91729273758,177131.4542414308,118427.24817481135,63863.578082872285,61018.90621419562,1241730.0801975906,89781.40080684918,960056.979349129,177730.87197120112,117074.70995398074,149457.49753077902,172286.10955029645,130118.99837457963,88609.11203562745,34495.186432746756,44536.555968878696,1021967.988465809,34038.648215141264,711992.4212948963,0.0,8.991360742349222,0.0,0.0,0.0,0.0,125.00143052784571,263.15620402315466,3.544721385418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17566827696851003,0.0,0.0,0.00035616188440273065,0.0,0.000484676523728531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526449774962778,0.0,0.0,0.0,0.0,0.0002490182626307667,0.0
