timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 15:20:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,521510.6981669973,0.0,0.0,0.0,0.0,1661.7799085062213,241.10473015808898,0.007041602637316994,0.009991033416434423,0.005906297308193816,0.005342031908273732,0.005289347633773802,0.005250589698857325,0.003000539496618988,0.0028775562413709097,0.024529647741028865,0.005090444706959942,0.03992211619203833,169427.1288512202,182646.68746270434,178837.80524191787,187430.5873904275,111413.67313392152,98217.31414498934,82567.02994322497,55649.937806426235,1015569.070279731,82382.12954283782,934022.0395291295,142529.1282211925,127218.31414618887,130330.24783982977,154365.6256590908,61633.55627683038,79179.04596370086,42199.08947606486,36902.11543640226,739720.0763698947,28774.40131486023,674351.3231014854,1.802090354416969,0.0,0.0,0.0,0.0,0.0,68.28622408084422,12.255767331917056,14960.763071679758,0.0,143.0412283160594,0.0,0.0,0.0,0.0,0.0,0.0,0.36677606194177215,0.0,0.0,0.0003566019567401107,0.0,0.0009970818866387276,2.5465822029442187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22066704154964428,0.0,0.0,0.0,0.0,0.0006547375642921189,2.4155896399263416e-05
2026-07-01 15:21:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,523079.75160102575,0.0,0.0,0.0,0.0,1653.434729856619,243.91904185801488,0.007041602637316994,0.009991033416434423,0.005906297308193816,0.005342031908273732,0.005289347633773802,0.005250589698857325,0.003000539496618988,0.0028940158622151324,0.02480082331018267,0.005236762605983363,0.040366119845060555,169427.1288512202,182646.68746270434,178837.80524191787,187430.5873904275,111413.67313392152,98217.31414498934,82567.02994322497,58088.843575356674,1066555.7232162103,83756.12537202057,936468.1858983728,142529.1282211925,127218.31414618887,130330.24783982977,154365.6256590908,61633.55627683038,79179.04596370086,42199.08947606486,38515.111046660786,777967.6654451389,29176.18998634835,674176.3768735523,1.802090354416969,0.0,0.0,0.0,0.0,0.0,68.28622408084422,12.793289234441753,14460.012933821943,0.0,142.7972498990825,0.0,0.0,0.0,0.0,0.0,0.0,0.3673120122877708,0.0,0.0,0.00035549476752493107,0.0,0.0009976668775859504,2.514475872142477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2213337778739085,0.0,0.0,0.0,0.0,0.0006563260579495006,2.4382239979221558e-05
2026-07-01 15:21:19.641000032,0.0,0.0,0.0,0.0,0.0,0.0,523079.75160102575,0.0,0.0,0.0,0.0,1653.434729856619,243.40447144507826,0.006869422005329558,0.010256966556629332,0.005906297308193816,0.005342031908273732,0.005374370148078162,0.005250589698857325,0.002929785020165449,0.0028940158622151324,0.02480082331018267,0.005236762605983363,0.04060829393630088,165284.31199205486,188922.0758469886,178837.80524191787,187430.5873904275,108851.06828903045,98217.31414498934,80620.05108074396,58088.843575356674,1066555.7232162103,83756.12537202057,942622.8931046355,139044.0188451409,131500.3820967744,130330.24783982977,154365.6256590908,61024.92871594041,79179.04596370086,41204.01026245697,38515.111046660786,777967.6654451389,29176.18998634835,679950.9455709066,1.7580258037594783,0.0,0.0,0.0,0.0,0.0,66.67599497395413,12.793289234441753,14460.012933821943,0.0,145.7264150549181,0.0,0.0,0.0,0.0,0.0,0.0,0.3676905503999943,0.0,0.0,0.0003558611401144627,0.0,0.0009986950745556474,2.5264017094630515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2213337778739085,0.0,0.0,0.0,0.0,0.0006563260579495006,2.4270930157815384e-05
2026-07-01 15:21:34.641000032,0.0,0.0,0.0,0.0,0.0,0.0,524462.9933599093,0.0,0.0,0.0,0.0,1652.0910069987199,243.59146181818272,0.007401966181807053,0.010256966556629332,0.005906297308193816,0.005342031908273732,0.005374370148078162,0.005136978658670334,0.00291103164831158,0.0028237256432016686,0.02503524130535896,0.005236762605983363,0.04087721487533681,179579.9481815983,188922.0758469886,178837.80524191787,187430.5873904275,108851.06828903045,100242.88315634035,80104.0071435988,56677.974481492965,1096692.6090462552,83756.12537202057,946293.2001734182,151435.86099992497,131500.3820967744,130330.24783982977,154365.6256590908,61024.92871594041,72765.65866976928,40940.26595323157,37579.65121517061,799848.416632526,29176.18998634835,682209.175735272,1.7169404088380513,0.0,0.0,0.0,0.0,0.0,66.24920607344886,12.482564226354478,14873.962026204536,0.0,139.10618789998915,0.0,0.0,0.0,0.0,0.0,0.0,0.368069088512218,0.0,0.0,0.00035622751270399447,0.0,0.0009997232715253446,2.5383275467836256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22233731092429732,0.0,0.0,0.0,0.0,0.000658364584263074,2.4027968418189728e-05
2026-07-01 15:21:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,524463.4683688387,0.0,0.0,0.0,0.0,1652.0910069987199,244.38948052363287,0.007393875276422336,0.011069037140424228,0.005999145569897984,0.005423986570766848,0.00542524874816613,0.005057586462962962,0.003046714662099457,0.002914255233372682,0.02503524130535896,0.005236762605983363,0.041410060542141566,173832.83359320284,193912.98090158845,174300.85886001596,188363.40344335855,113307.67696013466,98693.62567901234,89303.61364928959,55462.26560880302,1096692.6090462552,83756.12537202057,978438.8472544551,146958.01672556982,135182.78176506117,127235.313268052,156386.38164171405,63514.57430160905,71641.06271604938,48084.24809242554,36746.99863048747,799848.416632526,29176.18998634835,701098.3435488179,1.7597444255914767,0.0,0.0,0.0,0.0,0.0,67.21606193025936,50.56766443409588,14873.962026204536,0.0,141.84774662786697,0.0,0.0,0.0,0.0,0.0,0.0,0.36844762662444164,0.0,0.0,0.00035659388529352614,0.0,0.0010007514684950414,2.5502533841042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22233731092429732,0.0,0.0,0.0,0.0,0.000658364584263074,2.416854036536969e-05
2026-07-01 15:22:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,525861.1488019376,0.0,0.0,0.0,0.0,1651.6081330868756,247.097800735021,0.007578891477807932,0.011069037140424228,0.006085915723574162,0.005423986570766848,0.00542524874816613,0.005142745043968321,0.003046714662099457,0.002914255233372682,0.02503524130535896,0.005236762605983363,0.04163092680598009,178182.63519860277,193912.98090158845,182107.31846187907,188363.40344335855,113307.67696013466,100355.40826615076,89303.61364928959,55462.26560880302,1096692.6090462552,83756.12537202057,984317.1423661344,150635.33247694964,135182.78176506117,132933.83557857684,156386.38164171405,63514.57430160905,72847.33991710005,48084.24809242554,36746.99863048747,799848.416632526,29176.18998634835,712074.086417204,1.803778334314637,0.0,0.0,0.0,0.0,0.0,67.21606193025936,50.56766443409588,14873.962026204536,0.0,141.13415840106882,0.0,0.0,0.0,0.0,0.0,0.0,0.3689495901815522,0.0,0.0,0.00035549128562839506,0.0,0.0010014501059048013,2.525802178758706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22353565264461053,0.0,0.0,0.0,0.0,0.0006612580202403069,2.4602292654401648e-05
2026-07-01 15:22:19.641000032,0.0,0.0,0.0,0.0,0.0,0.0,525861.6344597824,0.0,0.0,0.0,0.0,1651.6081330868756,247.92354102297793,0.007578891477807932,0.011069037140424228,0.006085915723574162,0.005337934839245268,0.00542524874816613,0.005360798715283395,0.003046714662099457,0.002914255233372682,0.02503524130535896,0.005236762605983363,0.04182540012939986,178182.63519860277,193912.98090158845,182107.31846187907,182542.78547626347,113307.67696013466,113200.2295731219,89303.61364928959,55462.26560880302,1096692.6090462552,83756.12537202057,991745.0175753712,150635.33247694964,135182.78176506117,132933.83557857684,152141.41301051498,63514.57430160905,83715.52679261708,48084.24809242554,36746.99863048747,799848.416632526,29176.18998634835,716905.6839582769,1.803778334314637,0.0,0.0,0.0,0.0,0.0,67.21606193025936,50.56766443409588,14873.962026204536,0.0,143.80970698512496,0.0,0.0,0.0,0.0,0.0,0.0,0.36932825492273935,0.0,0.0,0.0003558561505117969,0.0,0.0010024779646153634,2.537459678758706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22353565264461053,0.0,0.0,0.0,0.0,0.0006612580202403069,2.4663701548709158e-05
2026-07-01 15:22:34.641000032,0.0,0.0,0.0,0.0,0.0,0.0,527303.5969511459,0.0,0.0,0.0,0.0,1653.6806460543278,251.66421306352416,0.007578891477807932,0.011170887095111322,0.006085915723574162,0.0054723636908262,0.005473323108901248,0.005360798715283395,0.003046714662099457,0.0029352653071710827,0.025521977921167144,0.005308528787678046,0.041971249947035896,178182.63519860277,197768.7361698509,182107.31846187907,187139.88487049815,128311.66991082148,113200.2295731219,89303.61364928959,57647.46519793777,1188292.3525813345,80349.40670956706,1001684.6848035858,150635.33247694964,137796.13191491037,132933.83557857684,155972.89391929944,77465.0589023275,83715.52679261708,48084.24809242554,38177.633924873524,805957.276228016,28011.70406486803,721220.7041080385,1.803778334314637,0.0,0.0,0.0,0.0,0.0,67.21606193025936,52.616261943794896,14932.390041699437,0.0,138.52913718525554,0.0,0.0,0.0,0.0,0.0,0.0,0.36970691966392666,0.0,0.0,0.0003562210153951989,0.0,0.0010035058233259257,2.5491171787587065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22347048946904527,0.0,0.0,0.0,0.0,0.000662862002167025,2.5087501742164684e-05
2026-07-01 15:22:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,527304.103798184,0.0,0.0,0.0,0.0,1653.6806460543278,250.08897387295374,0.007578891477807932,0.011439480374565941,0.006085915723574162,0.0054723636908262,0.005473323108901248,0.005360798715283395,0.003046714662099457,0.002948882508355281,0.025521977921167144,0.005370670784148507,0.04219720769249711,178182.63519860277,202523.8959856458,182107.31846187907,187139.88487049815,128311.66991082148,113200.2295731219,89303.61364928959,64007.816034222684,1188292.3525813345,72518.83756656125,997707.5320128222,150635.33247694964,141109.30790998277,132933.83557857684,155972.89391929944,77465.0589023275,83715.52679261708,48084.24809242554,37062.53343401523,805957.276228016,21073.77397011398,718995.214800452,1.803778334314637,0.0,0.0,0.0,0.0,0.0,67.21606193025936,51.07943491999058,14932.390041699437,0.0,141.05976874775433,0.0,0.0,0.0,0.0,0.0,0.0,0.37008558440511385,0.0,0.0,0.00035658588027860086,0.0,0.0010045336820364884,2.560774678758706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22347048946904527,0.0,0.0,0.0,0.0,0.000662862002167025,2.4975441446501892e-05
2026-07-01 15:23:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,528729.3009151813,0.0,0.0,0.0,0.0,1655.0884183615121,250.41737868502452,0.007578891477807932,0.012206608477836698,0.006085915723574162,0.0054723636908262,0.005473323108901248,0.005360798715283395,0.003051922114263706,0.002948882508355281,0.025521977921167144,0.005370670784148507,0.0426598633082962,178182.63519860277,207001.89265103752,182107.31846187907,187139.88487049815,128311.66991082148,113200.2295731219,88387.28271561294,64007.816034222684,1188292.3525813345,72518.83756656125,999725.2008195486,150635.33247694964,144070.01603328585,132933.83557857684,155972.89391929944,77465.0589023275,83715.52679261708,54150.53993270559,37062.53343401523,805957.276228016,21073.77397011398,720123.3716643172,1.803778334314637,0.0,0.0,0.0,0.0,0.0,66.53691125405201,51.07943491999058,14932.390041699437,0.0,143.59040031025313,0.0,0.0,0.0,0.0,0.0,0.0,0.3705913618888188,0.0,0.0,0.00035548783227199447,0.0,0.0010053913802846308,2.581169293020611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2240001299547859,0.0,0.0,0.0,0.0,0.000663879457931847,2.5431646792339564e-05
2026-07-01 15:23:19.641000032,0.0,0.0,0.0,0.0,0.0,0.0,528730.2820076158,0.0,0.0,0.0,0.0,1655.0884183615121,251.2251906125475,0.007911736202738976,0.012206608477836698,0.006085915723574162,0.005574402080689775,0.005523289667464216,0.005360798715283395,0.003051922114263706,0.002948882508355281,0.025521977921167144,0.005370670784148507,0.04264003245149958,170986.7567189556,207001.89265103752,182107.31846187907,198454.2683147597,120591.53247741153,113200.2295731219,88387.28271561294,64007.816034222684,1188292.3525813345,72518.83756656125,989097.1730441076,144471.91174066826,144070.01603328585,132933.83557857684,166425.0854991922,80664.26843452995,83715.52679261708,54150.53993270559,37062.53343401523,805957.276228016,21073.77397011398,717801.6420356263,1.725552842528137,0.0,0.0,0.0,0.0,0.0,66.53691125405201,51.07943491999058,14932.390041699437,0.0,146.12103187275193,0.0,0.0,0.0,0.0,0.0,0.0,0.37097017788036246,0.0,0.0,0.0003558512018075136,0.0,0.0010064190650523905,2.5728308331047145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2240001299547859,0.0,0.0,0.0,0.0,0.000663879457931847,2.5493341074964914e-05
2026-07-01 15:23:34.641000032,0.0,0.0,0.0,0.0,0.0,0.0,530317.4191167232,0.0,0.0,0.0,0.0,1652.6440661228603,246.0817027582308,0.007911736202738976,0.012206608477836698,0.005859681076388888,0.005574402080689775,0.005523289667464216,0.005405073310483692,0.003051922114263706,0.002948882508355281,0.025521977921167144,0.005370670784148507,0.04309753796342736,170986.7567189556,207001.89265103752,167527.1111111111,198454.2683147597,120591.53247741153,105828.15289118192,88387.28271561294,64007.816034222684,1188292.3525813345,72518.83756656125,997619.1720484789,144471.91174066826,144070.01603328585,122140.44444444442,166425.0854991922,80664.26843452995,86380.9983620194,54150.53993270559,37062.53343401523,805957.276228016,21073.77397011398,723390.9873183472,1.725552842528137,0.0,0.0,0.0,0.0,0.0,66.53691125405201,51.07943491999058,14932.390041699437,0.0,144.35628982385037,0.0,0.0,0.0,0.0,0.0,0.0,0.3713489938719063,0.0,0.0,0.00035621457134303277,0.0,0.0010074467498201504,2.5778478965967778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22448512093801692,0.0,0.0,0.0,0.0,0.0006655118784733793,2.5186296501017222e-05
2026-07-01 15:23:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,530319.8732462644,0.0,0.0,0.0,0.0,1652.6440661228603,246.8694299615866,0.008073901935810635,0.012206608477836698,0.0064198734357316925,0.005574402080689775,0.005523289667464216,0.0054950905620950044,0.003051922114263706,0.002948882508355281,0.025521977921167144,0.005370670784148507,0.04371133576669788,177737.1656101048,207001.89265103752,187747.9696764405,198454.2683147597,120591.53247741153,102352.46343647865,88387.28271561294,64007.816034222684,1188292.3525813345,72518.83756656125,1017335.4358150315,150159.5502634723,144070.01603328585,138707.08647644607,166425.0854991922,80664.26843452995,83632.92266467279,54150.53993270559,37062.53343401523,805957.276228016,21073.77397011398,739402.4927627419,1.7945998143185056,0.0,0.0,0.0,0.0,0.0,66.53691125405201,51.07943491999058,14932.390041699437,0.0,137.59055427470292,0.0,0.0,0.0,0.0,0.0,0.0,0.3717278098634499,0.0,0.0,0.0003565779408785519,0.0,0.0010084744345879098,2.5828649600888418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22448512093801692,0.0,0.0,0.0,0.0,0.0006655118784733793,2.524688171203448e-05
2026-07-01 15:24:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,531894.1320575835,0.0,0.0,0.0,0.0,1640.596407225051,251.89092317395628,0.008073901935810635,0.012206608477836698,0.0064198734357316925,0.005574402080689775,0.005523289667464216,0.0054950905620950044,0.0030909839023789422,0.0028964593029283856,0.025521977921167144,0.005496440246621403,0.04405506306397609,177737.1656101048,207001.89265103752,187747.9696764405,198454.2683147597,120591.53247741153,102352.46343647865,81159.42148824397,57469.308031221335,1188292.3525813345,69997.17584684645,1020839.8422501863,150159.5502634723,144070.01603328585,138707.08647644607,166425.0854991922,80664.26843452995,83632.92266467279,47741.666300596306,31605.14900843034,805957.276228016,20343.429807010594,742209.5273446384,1.7945998143185056,0.0,0.0,0.0,0.0,0.0,67.03308156306014,52.20718393964911,14932.390041699437,0.0,139.89359671156836,0.0,0.0,0.0,0.0,0.0,0.0,0.3722522285690213,0.0,0.0,0.00035548440710625847,0.0,0.0010094389076590476,2.6138180745959215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22496661829048162,0.0,0.0,0.0,0.0,0.0006663531027896013,2.5872917376597778e-05
2026-07-01 15:24:19.641000032,0.0,0.0,0.0,0.0,0.0,0.0,531894.1404590039,0.0,0.0,0.0,0.0,1640.596407225051,252.68931305869853,0.008073901935810635,0.013045753122211736,0.0064198734357316925,0.0057061739310056364,0.005383602123827558,0.0054950905620950044,0.0030909839023789422,0.0029674787350447377,0.025029272590752015,0.005542082648778411,0.044212788169169084,177737.1656101048,200690.03219465527,187747.9696764405,215440.36533688064,117541.69515774699,102352.46343647865,81159.42148824397,58878.42074216833,1104032.8041893162,60896.63469551647,1022677.2518354239,150159.5502634723,141427.98624964466,138707.08647644607,181240.4448771925,78624.21727023157,83632.92266467279,47741.666300596306,32380.08816682352,744978.426878816,20943.74679368543,750053.0808129308,1.7945998143185056,0.0,0.0,0.0,0.0,0.0,67.03308156306014,53.48727254715664,14913.761956826826,0.0,142.1966391484338,0.0,0.0,0.0,0.0,0.0,0.0,0.37263119271703304,0.0,0.0,0.00035584629350081636,0.0,0.001010466528067211,2.6253950348231944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22496661829048162,0.0,0.0,0.0,0.0,0.0006663531027896013,2.593458451118527e-05
2026-07-01 15:24:34.641000032,0.0,0.0,0.0,0.0,0.0,0.0,533627.2457123972,0.0,0.0,0.0,0.0,1631.303292424727,251.90884132800102,0.008073901935810635,0.013045753122211736,0.0064198734357316925,0.0057061739310056364,0.0056386251899714504,0.0054950905620950044,0.0030909839023789422,0.0029983808034102816,0.026144268047680688,0.005542082648778411,0.04455655677406539,177737.1656101048,200690.03219465527,187747.9696764405,215440.36533688064,132235.63912731677,102352.46343647865,81159.42148824397,56340.50569812812,1081662.220464774,60896.63469551647,1027452.0317636683,150159.5502634723,141427.98624964466,138707.08647644607,181240.4448771925,91555.04760813896,83632.92266467279,47741.666300596306,31015.528473451704,730142.8541665336,20943.74679368543,749565.2447725439,1.7945998143185056,0.0,0.0,0.0,0.0,0.0,67.03308156306014,88.00728810354606,14603.100903739321,0.0,141.5571785845176,0.0,0.0,0.0,0.0,0.0,0.0,0.3730101568650448,0.0,0.0,0.0003562081798953741,0.0,0.001011494148475374,2.6369719950504674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22552416459521615,0.0,0.0,0.0,0.0,0.0006689411501611149,2.5552172829453052e-05
2026-07-01 15:24:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,533627.2511731216,0.0,0.0,0.0,0.0,1631.303292424727,252.73075949842524,0.008413752435863482,0.013045753122211736,0.0064198734357316925,0.0057061739310056364,0.0056386251899714504,0.00540767663262453,0.0030909839023789422,0.0029983808034102816,0.026144268047680688,0.005542082648778411,0.04493759257759086,188282.73486902012,200690.03219465527,187747.9696764405,215440.36533688064,132235.63912731677,104640.69809628457,81159.42148824397,56340.50569812812,1081662.220464774,60896.63469551647,1032802.0211682038,159259.12535819664,141427.98624964466,138707.08647644607,181240.4448771925,91555.04760813896,85453.52708643007,47741.666300596306,31015.528473451704,730142.8541665336,20943.74679368543,753071.3772862362,1.7243114015460708,0.0,0.0,0.0,0.0,0.0,67.03308156306014,88.00728810354606,14603.100903739321,0.0,143.81302215809868,0.0,0.0,0.0,0.0,0.0,0.0,0.3733891210130565,0.0,0.0,0.00035657006628993194,0.0,0.0010125217688835377,2.6485489552777404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22552416459521615,0.0,0.0,0.0,0.0,0.0006689411501611149,2.5696085535489542e-05
2026-07-01 15:25:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,535047.4954617625,0.0,0.0,0.0,0.0,1621.5294265599925,247.96776176453366,0.008413752435863482,0.013045753122211736,0.0064198734357316925,0.0057061739310056364,0.005677633585852412,0.005547127479688212,0.0030909839023789422,0.0029983808034102816,0.026144268047680688,0.005542082648778411,0.04524082437537632,188282.73486902012,200690.03219465527,187747.9696764405,215440.36533688064,124302.44983105217,107339.12756575893,81159.42148824397,56340.50569812812,1081662.220464774,60896.63469551647,1033845.3191869534,159259.12535819664,141427.98624964466,138707.08647644607,181240.4448771925,94963.57225970796,87657.16601426264,47741.666300596306,31015.528473451704,730142.8541665336,20943.74679368543,747523.367283054,1.7243114015460708,0.0,0.0,0.0,0.0,0.0,67.03308156306014,88.00728810354606,14603.100903739321,0.0,137.12387652547318,0.0,0.0,0.0,0.0,0.0,0.0,0.3739320659525453,0.0,0.0,0.0003554810097873984,0.0,0.0010131790497675478,2.698114708752012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22673324332928954,0.0,0.0,0.0,0.0,0.0006705027545069146,2.5570710772702848e-05
2026-07-01 15:25:19.641000032,0.0,0.0,0.0,0.0,0.0,0.0,535047.7414047376,0.0,0.0,0.0,0.0,1621.5294265599925,248.73729199440402,0.008545509280744469,0.013379094947706989,0.006542638211562609,0.0057061739310056364,0.005677633585852412,0.00565415439745696,0.0031497121485340295,0.0029983808034102816,0.026501849675679284,0.005542082648778411,0.045558931604861894,183996.8157460662,206832.95015725368,182868.32609626322,215440.36533688064,124302.44983105217,118158.4579196242,78774.75455820478,56340.50569812812,1134059.6286472147,60896.63469551647,1034343.6073144114,156028.33151698762,145916.18486985832,135656.79615758074,181240.4448771925,94963.57225970796,96638.87367793884,46275.93668603487,31015.528473451704,765435.1496779083,20943.74679368543,747639.125039697,1.7798449935776102,0.0,0.0,0.0,0.0,0.0,64.97027983704001,88.00728810354606,15311.040278180237,0.0,139.24189538693483,0.0,0.0,0.0,0.0,0.0,0.0,0.37431108120784934,0.0,0.0,0.00035584142509905147,0.0,0.0010142062946862467,2.709879644339774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22673324332928954,0.0,0.0,0.0,0.0,0.0006705027545069146,2.5630249236584384e-05
2026-07-01 15:25:34.641000032,0.0,0.0,0.0,0.0,0.0,0.0,536634.5013469879,0.0,0.0,0.0,0.0,1618.597961759677,255.3386744161841,0.008545509280744469,0.013981839282738903,0.006623211175773714,0.00577350857451461,0.005677633585852412,0.00565415439745696,0.003164191295876683,0.0029983808034102816,0.026501849675679284,0.005593626602021499,0.045926932373215164,183996.8157460662,200775.8292837524,188749.72112449518,224585.6787566898,124302.44983105217,118158.4579196242,73280.26740080258,56340.50569812812,1134059.6286472147,60179.4604247635,1041901.8445937217,156028.33151698762,141765.9161844101,140019.7781102185,188903.2087313903,94963.57225970796,96638.87367793884,47703.2016323566,31015.528473451704,765435.1496779083,20884.674086382325,749026.667156746,1.7798449935776102,14.071757028578103,0.0,0.0,0.0,0.0,66.97412480712151,88.00728810354606,15311.040278180237,0.0,141.35991424839645,0.0,0.0,0.0,0.0,0.0,0.0,0.37469019000945386,0.0,0.0,0.00035620184041070457,0.0,0.001015233539604946,2.721644579927536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2272962615552432,0.0,0.0,0.0,0.0,0.0006720132540759828,2.62268218345852e-05
2026-07-01 15:25:49.641000032,0.0,0.0,0.0,0.0,0.0,0.0,536634.76398438,0.0,0.0,0.0,0.0,1618.597961759677,256.11843490752995,0.008545509280744469,0.013981839282738903,0.006623211175773714,0.00577350857451461,0.005677633585852412,0.00565415439745696,0.003164191295876683,0.002993298801855621,0.026501849675679284,0.005745659677806597,0.04629250587104771,183996.8157460662,200775.8292837524,188749.72112449518,224585.6787566898,124302.44983105217,118158.4579196242,73280.26740080258,58271.477043909705,1134059.6286472147,61815.119920547135,1057758.7829716722,156028.33151698762,141765.9161844101,140019.7781102185,188903.2087313903,94963.57225970796,96638.87367793884,47703.2016323566,32050.223720366226,765435.1496779083,21452.31319854161,762336.7159580927,1.7798449935776102,14.071757028578103,0.0,0.0,0.0,0.0,66.97412480712151,91.13462158884846,15311.040278180237,0.0,143.4779331098581,0.0,0.0,0.0,0.0,0.0,0.0,0.37506929881105844,0.0,0.0,0.0003565622557223577,0.0,0.0010162607845236452,2.733409515515297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2272962615552432,0.0,0.0,0.0,0.0,0.0006720132540759828,2.6287398522167792e-05
2026-07-01 15:26:04.641000032,0.0,0.0,0.0,0.0,0.0,0.0,538182.8320952937,0.0,0.0,0.0,0.0,1614.0493325225048,258.4154369842348,0.008545509280744469,0.013981839282738903,0.006623211175773714,0.005868189414039968,0.005677633585852412,0.00565415439745696,0.003164191295876683,0.002993298801855621,0.02677877970074677,0.005745659677806597,0.046563861113895155,183996.8157460662,200775.8292837524,188749.72112449518,217912.32157177397,124302.44983105217,118158.4579196242,73280.26740080258,58271.477043909705,1175532.7746485088,61815.119920547135,1065280.6790099952,156028.33151698762,141765.9161844101,140019.7781102185,182915.0313644913,94963.57225970796,96638.87367793884,47703.2016323566,32050.223720366226,798965.3921267506,21452.31319854161,766800.5754240368,1.7798449935776102,14.071757028578103,0.0,0.0,0.0,0.0,66.97412480712151,91.13462158884846,14712.473510448674,0.0,141.95377374586354,0.0,0.0,0.0,0.0,0.0,0.0,0.37560362152557464,0.0,0.0,0.000355477639977193,0.0,0.001016839680051552,2.7008037851604232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.22783840688687826,0.0,0.0,0.0,0.0,0.0006715918054367178,2.6526504568131034e-05
