timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 12:02:04.813999891,0.0,256.34195133068295,0.0,0.0,0.0,0.0,562230.2070419359,0.0,0.0,0.0,0.0,1340.3329813167122,0.010731150333751868,0.020022169671348036,0.0071965968533666755,0.005886057930954575,0.005698905763570098,0.006108232374273349,0.0028748190819215414,0.0030281372704695723,0.026736402200045254,0.005997986386056612,0.0491823336961019,284519.2423231847,184792.5146137361,224562.58329349256,247017.92035097218,211756.37164435763,205326.93921088174,65953.25382573079,56302.298215416144,1297262.3929926665,111473.30283147731,1293530.8297459094,222697.16088877438,136082.17640022308,170828.95785283606,206566.14721012468,167448.51148351585,152179.2549492855,20257.174060215144,37150.98354304152,868255.804365047,27744.762036817232,1035375.9576233348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.374343852036,0.0,0.0,0.0,8.443074431986235e-05,0.0,0.0,0.0,0.0,0.17616190793925074,0.0,0.0,0.0,0.0,0.00033367123653510163,0.0,4.438107485885323e-05,0.0,0.0,0.0,0.0,0.09460161174724016,0.0,0.0,0.0,0.0,0.00025071063116529035
2026-07-03 12:02:19.813999891,0.0,257.62502991196703,0.0,0.0,0.0,0.0,560785.6447004501,0.0,0.0,0.0,0.0,1327.679405067412,0.010731150333751868,0.01974990496898028,0.0071965968533666755,0.005886057930954575,0.005698905763570098,0.006108232374273349,0.0028645603565932874,0.0030281372704695723,0.026736402200045254,0.005997986386056612,0.048943194098411344,284519.2423231847,192421.0852772957,224562.58329349256,247017.92035097218,211756.37164435763,205326.93921088174,65717.9011665817,56302.298215416144,1297262.3929926665,111473.30283147731,1287853.6481759816,222697.16088877438,141430.1500002305,170828.95785283606,206566.14721012468,167448.51148351585,152179.2549492855,20184.88680363012,37150.98354304152,868255.804365047,27744.762036817232,1033467.1826981023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.374343852036,0.0,0.0,0.0,8.461659903962637e-05,0.0,0.0,0.0,0.0,0.17654389356946437,0.0,0.0,0.0,0.0,0.0003338358556871484,0.0,4.479903294649064e-05,0.0,0.0,0.0,0.0,0.0946954223052873,0.0,0.0,0.0,0.0,0.0002514979912017638
2026-07-03 12:02:34.813999891,0.0,257.62502991196703,0.0,0.0,0.0,0.0,560786.262485725,0.0,0.0,0.0,0.0,1317.0617586165527,0.010731150333751868,0.019417886153596485,0.0071965968533666755,0.005886057930954575,0.005698905763570098,0.0059516873842479405,0.002923495160324334,0.003022483129231524,0.026736402200045254,0.005997986386056612,0.04864113708965125,284519.2423231847,197723.45865726093,224562.58329349256,247017.92035097218,211756.37164435763,200064.7124845223,64289.06060891388,58756.07867787179,1297262.3929926665,111473.30283147731,1287247.777498679,222697.16088877438,145246.94804555792,170828.95785283606,206566.14721012468,167448.51148351585,148279.12501178554,19751.988817990965,38735.569489417176,868255.804365047,27744.762036817232,1025255.3046868844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.374343852036,0.0,0.0,0.0,8.480245375939035e-05,0.0,0.0,0.0,0.0,0.17692587919967803,0.0,0.0,0.0,0.0,0.0003340004748391952,0.0,4.479903294649064e-05,0.0,0.0,0.0,0.0,0.09469545633562444,0.0,0.0,0.0,0.0,0.0002503163495637072
2026-07-03 12:02:49.813999891,0.0,258.8711055852178,0.0,0.0,0.0,0.0,559382.433467108,0.0,0.0,0.0,0.0,1305.2566980343909,0.010731150333751868,0.019417886153596485,0.0071965968533666755,0.0058273443700163,0.005698905763570098,0.005978440941512986,0.002923495160324334,0.003022483129231524,0.026736402200045254,0.005997986386056612,0.0481965906626173,284519.2423231847,197723.45865726093,224562.58329349256,251275.31101844902,211756.37164435763,212001.93567920863,64289.06060891388,58756.07867787179,1297262.3929926665,111473.30283147731,1287415.2629559266,222697.16088877438,145246.94804555792,170828.95785283606,209146.75291273263,167448.51148351585,142485.86410738362,19751.988817990965,38735.569489417176,868255.804365047,27744.762036817232,1029215.8675869425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.374343852036,0.0,0.0,0.0,8.498830847915438e-05,0.0,0.0,0.0,0.0,0.1773077597042354,0.0,0.0,0.0,0.0,0.000334165093991242,0.0,4.5107730243001613e-05,0.0,0.0,0.0,0.0,0.09477445900568326,0.0,0.0,0.0,0.0,0.0002510480192648346
2026-07-03 12:03:04.813999891,0.0,258.8711055852178,0.0,0.0,0.0,0.0,559384.0517640207,0.0,0.0,0.0,0.0,1294.669370483612,0.010731150333751868,0.019417886153596485,0.007113640074999534,0.0058273443700163,0.005652149398667829,0.005978440941512986,0.002923495160324334,0.003022483129231524,0.026736402200045254,0.005932894432894434,0.048059260870942595,284519.2423231847,197723.45865726093,217093.8154151796,251275.31101844902,204361.98888874825,212001.93567920863,64289.06060891388,58756.07867787179,1297262.3929926665,117900.22056932477,1285853.5816420924,222697.16088877438,145246.94804555792,165167.49501215864,209146.75291273263,161597.59045292903,142485.86410738362,19751.988817990965,38735.569489417176,868255.804365047,26702.25506057316,1024844.3953724987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.374343852036,0.0,0.0,0.0,8.535719383879143e-05,0.0,0.0,0.0,0.0,0.17749833915323274,0.0,0.0,0.0,0.0,0.00033461777070064875,0.0,4.5107730243001613e-05,0.0,0.0,0.0,0.0,0.09477462440896546,0.0,0.0,0.0,0.0,0.0002498582970397033
2026-07-03 12:03:19.813999891,0.0,259.6035366857288,0.0,0.0,0.0,0.0,557819.5562432649,0.0,0.0,0.0,0.0,1283.2923911196249,0.010468292403223988,0.019417886153596485,0.007113640074999534,0.0057991717601166065,0.005652149398667829,0.005978440941512986,0.002923495160324334,0.003002324049655992,0.026947504629221415,0.005932894432894434,0.047893410946567176,277549.98582165124,197723.45865726093,217093.8154151796,236056.28367586728,204361.98888874825,212001.93567920863,64289.06060891388,63737.13502239745,1338606.9423625197,117900.22056932477,1289943.0868809428,217242.2270722623,145246.94804555792,165167.49501215864,198628.34752404684,161597.59045292903,142485.86410738362,19751.988817990965,43509.59030647832,894487.9337926866,26702.25506057316,1025922.068185674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20650.17866065393,0.0,0.0,0.0,8.554344968674465e-05,0.0,0.0,0.0,0.0,0.1778797297884331,0.0,0.0,0.0,0.0,0.0003347830156281849,0.0,4.5338727300643225e-05,0.0,0.0,0.0,0.0,0.09485214507506036,0.0,0.0,0.0,0.0,0.0002506951763559399
2026-07-03 12:03:34.813999891,0.0,259.6035366857288,0.0,0.0,0.0,0.0,557820.49874723,0.0,0.0,0.0,0.0,1272.7310821105502,0.009935207743609195,0.01849172050176637,0.006824942115979105,0.0057991717601166065,0.0055980368578057655,0.005978440941512986,0.002923495160324334,0.003002324049655992,0.026196887592281327,0.005883546947067389,0.04756621105828806,288475.2049832434,185101.99867919958,218050.1785607778,236056.28367586728,213638.2366589327,212001.93567920863,64289.06060891388,63737.13502239745,1285521.504493494,121542.91543511809,1267677.2492610556,224274.16666269035,135530.33234402456,165096.3761622605,198628.34752404684,153293.8521710308,142485.86410738362,19751.988817990965,43509.59030647832,858647.4710606391,27564.869695622227,1007935.694154025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21168.458498927375,0.0,0.0,0.0,8.572970553469786e-05,0.0,0.0,0.0,0.0,0.17826122022068544,0.0,0.0,0.0,0.0,0.00033494826055572116,0.0,4.5338727300643225e-05,0.0,0.0,0.0,0.0,0.09485223556187769,0.0,0.0,0.0,0.0,0.0002494966251244729
2026-07-03 12:03:49.813999891,0.0,259.5098852262872,0.0,0.0,0.0,0.0,556512.4538058332,0.0,0.0,0.0,0.0,1258.9426987491527,0.010195899288348007,0.01849172050176637,0.006994448793838006,0.0057991717601166065,0.0055980368578057655,0.005978440941512986,0.002890710083672878,0.003002324049655992,0.026890851055275323,0.005883546947067389,0.04712373850790722,296044.5531787355,185101.99867919958,223465.74996728712,236056.28367586728,213638.2366589327,212001.93567920863,66857.94212655746,63737.13502239745,1319575.3573364709,121542.91543511809,1260662.3990793964,230158.93328872442,135530.33234402456,169196.76819112294,198628.34752404684,153293.8521710308,142485.86410738362,20535.606583649627,43509.59030647832,881393.3018548228,27564.869695622227,1001924.8729303156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21729.21735680363,0.0,0.0,0.0,8.591596138265108e-05,0.0,0.0,0.0,0.0,0.1786427106529378,0.0,0.0,0.0,0.0,0.0003351135054832574,0.0,4.556230937898379e-05,0.0,0.0,0.0,0.0,0.09461418921280622,0.0,0.0,0.0,0.0,0.0002506548422003866
2026-07-03 12:04:04.813999891,0.0,259.5098852262872,0.0,0.0,0.0,0.0,556515.3164625772,0.0,0.0,0.0,0.0,1248.432505235547,0.010195899288348007,0.01849172050176637,0.006908665231246528,0.0057991717601166065,0.0055980368578057655,0.005720860488769375,0.002872444585821241,0.003002324049655992,0.026890851055275323,0.005883546947067389,0.04707573741880712,296044.5531787355,185101.99867919958,216602.75263595072,236056.28367586728,213638.2366589327,192922.82064701052,64101.62667151386,63737.13502239745,1319575.3573364709,121542.91543511809,1261445.3022850929,230158.93328872442,135530.33234402456,164002.64841894546,198628.34752404684,153293.8521710308,126968.28888667208,19687.917771291974,43509.59030647832,881393.3018548228,27564.869695622227,996246.364820599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21729.21735680363,0.0,0.0,0.0,8.604514172309179e-05,0.0,0.0,0.0,0.0,0.17883619742920098,0.0,0.0,0.0,0.0,0.0003355816467257937,0.0,4.556230937898379e-05,0.0,0.0,0.0,0.0,0.09461448514632623,0.0,0.0,0.0,0.0,0.0002494456116261711
2026-07-03 12:04:19.813999891,0.0,260.3820980787053,0.0,0.0,0.0,0.0,555068.4826353652,0.0,0.0,0.0,0.0,1236.7853887726644,0.010195899288348007,0.01849172050176637,0.006908665231246528,0.005749438821093347,0.0055980368578057655,0.00586451199196013,0.002872444585821241,0.002909484074813641,0.027239597018506215,0.005883546947067389,0.04688725581792326,296044.5531787355,185101.99867919958,216602.75263595072,240163.99751941895,213638.2366589327,197767.1361551667,64101.62667151386,65346.44440773398,1285357.4980630437,121542.91543511809,1267075.2488462639,230158.93328872442,135530.33234402456,164002.64841894546,201029.00556028547,153293.8521710308,130156.47807463317,19687.917771291974,44607.03325462648,858944.9440067005,27564.869695622227,992955.8144525285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145.57397969055,0.0,0.0,0.0,8.623127360714978e-05,0.0,0.0,0.0,0.0,0.17921731906277122,0.0,0.0,0.0,0.0,0.0003357475439959086,0.0,4.589452090987464e-05,0.0,0.0,0.0,0.0,0.09439866495680722,0.0,0.0,0.0,0.0,0.00025024726915811706
2026-07-03 12:04:34.813999891,0.0,260.3820980787053,0.0,0.0,0.0,0.0,555071.3209212171,0.0,0.0,0.0,0.0,1226.3072180910729,0.010195899288348007,0.01849172050176637,0.006908665231246528,0.00570346808264493,0.0055980368578057655,0.00586451199196013,0.002872444585821241,0.002983764685125492,0.027239597018506215,0.005883546947067389,0.04637673258054027,296044.5531787355,185101.99867919958,216602.75263595072,230482.6358837237,213638.2366589327,197767.1361551667,64101.62667151386,65217.466723323305,1285357.4980630437,121542.91543511809,1249710.6636076986,230158.93328872442,135530.33234402456,164002.64841894546,193439.67029707535,153293.8521710308,130156.47807463317,19687.917771291974,44522.96406219362,858944.9440067005,27564.869695622227,978784.2113956843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145.57397969055,0.0,0.0,0.0,8.641740549120773e-05,0.0,0.0,0.0,0.0,0.17959844069634145,0.0,0.0,0.0,0.0,0.0003359134412660236,0.0,4.589452090987464e-05,0.0,0.0,0.0,0.0,0.09439895766197363,0.0,0.0,0.0,0.0,0.00024902918925125736
2026-07-03 12:04:49.813999891,0.0,261.8468559910494,0.0,0.0,0.0,0.0,553733.9483094845,0.0,0.0,0.0,0.0,1212.9123598459332,0.010195899288348007,0.017445529593566503,0.006908665231246528,0.00570346808264493,0.005529601245788451,0.00586451199196013,0.002872444585821241,0.002983764685125492,0.027239597018506215,0.005619286359812304,0.04616260843368569,296044.5531787355,178398.46864778505,216602.75263595072,230482.6358837237,214838.44881146034,197767.1361551667,64101.62667151386,65217.466723323305,1285357.4980630437,119003.63716232528,1228599.8196747908,230158.93328872442,130628.14315647673,164002.64841894546,193439.67029707535,146065.85952623485,130156.47807463317,19687.917771291974,44522.96406219362,858944.9440067005,26979.86704178022,958101.6421595111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145.57397969055,0.0,0.0,0.0,8.660353737526573e-05,0.0,0.0,0.0,0.0,0.17997956232991172,0.0,0.0,0.0,0.0,0.0003360793385361385,0.0,4.633234467590323e-05,0.0,0.0,0.0,0.0,0.09431288901684981,0.0,0.0,0.0,0.0,0.0002494083719113664
2026-07-03 12:05:04.813999891,0.0,261.8468559910494,0.0,0.0,0.0,0.0,553736.7494422076,0.0,0.0,0.0,0.0,1202.4745776146062,0.0100019413401615,0.01728584158021717,0.006908665231246528,0.00570346808264493,0.005529601245788451,0.00586451199196013,0.002903479184028438,0.002983764685125492,0.027239597018506215,0.0057572824714613455,0.0459620191239303,284992.629371673,187237.27833795437,216602.75263595072,230482.6358837237,214838.44881146034,197767.1361551667,62421.75946424272,65217.466723323305,1285357.4980630437,121926.07929268907,1223448.9142138073,221590.34196998927,136862.61885723978,164002.64841894546,193439.67029707535,146065.85952623485,130156.47807463317,19186.841096035612,44522.96406219362,858944.9440067005,27642.42746425674,946250.8501185417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145.57397969055,0.0,0.0,0.0,8.699193608371648e-05,0.0,0.0,0.0,0.0,0.18019425970910685,0.0,0.0,0.0,0.0,0.00033641076015715645,0.0,4.633234467590323e-05,0.0,0.0,0.0,0.0,0.09431317791970523,0.0,0.0,0.0,0.0,0.0002481830883242148
2026-07-03 12:05:19.813999891,0.0,263.2149324924023,0.0,0.0,0.0,0.0,552363.7089308107,0.0,0.0,0.0,0.0,1195.9112249783432,0.009796321581374447,0.01728584158021717,0.006586154633321959,0.005670314102203301,0.00551086229290714,0.00586451199196013,0.0029072200004572465,0.002983764685125492,0.027239597018506215,0.0057572824714613455,0.04553216641795976,295031.58723818033,187237.27833795437,196437.448417186,224285.64887130828,203594.7899682057,197767.1361551667,64409.38872681579,65217.466723323305,1285357.4980630437,121926.07929268907,1218035.7980741311,229326.9743599552,136862.61885723978,148208.4145074177,188246.08657711503,150155.15837253362,130156.47807463317,19720.00843748261,44522.96406219362,858944.9440067005,27642.42746425674,942584.8277604566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145.57397969055,0.0,0.0,0.0,8.717850361245213e-05,0.0,0.0,0.0,0.0,0.18057506905004853,0.0,0.0,0.0,0.0,0.00033657701086940717,0.0,4.6706089587767167e-05,0.0,0.0,0.0,0.0,0.09442179813661998,0.0,0.0,0.0,0.0,0.0002486754008362827
2026-07-03 12:05:34.813999891,0.0,263.2149324924023,0.0,0.0,0.0,0.0,552366.4572093827,0.0,0.0,0.0,0.0,1185.4509862493217,0.009796321581374447,0.01728584158021717,0.006763918431002221,0.005670314102203301,0.00551086229290714,0.005802573154175062,0.0029072200004572465,0.002983764685125492,0.027210664821212954,0.0057572824714613455,0.04538186382441596,295031.58723818033,187237.27833795437,201739.39906690022,224285.64887130828,203594.7899682057,200374.87598234348,64409.38872681579,65217.466723323305,1385993.7074912253,121926.07929268907,1203585.1213664701,229326.9743599552,136862.61885723978,152208.63801837413,188246.08657711503,150155.15837253362,133120.27040564618,19720.00843748261,44522.96406219362,924692.402722306,27642.42746425674,930545.7181151083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.736507114118775e-05,0.0,0.0,0.0,0.0,0.18095587839099023,0.0,0.0,0.0,0.0,0.00033674326158165784,0.0,4.6706089587767167e-05,0.0,0.0,0.0,0.0,0.09442198503275019,0.0,0.0,0.0,0.0,0.00024744291171474787
2026-07-03 12:05:49.813999891,0.0,264.02040992894933,0.0,0.0,0.0,0.0,550957.3582786996,0.0,0.0,0.0,0.0,1180.5529081614702,0.009796321581374447,0.01728584158021717,0.006763918431002221,0.0056275868320539504,0.00551086229290714,0.005755758654644117,0.0029072200004572465,0.002983764685125492,0.027210664821212954,0.0057572824714613455,0.04531421184671835,295031.58723818033,187237.27833795437,201739.39906690022,231379.66863721426,203594.7899682057,205304.59617393996,64409.38872681579,65217.466723323305,1385993.7074912253,121926.07929268907,1185098.5586874434,229326.9743599552,136862.61885723978,152208.63801837413,193996.79813454245,150155.15837253362,136313.17793458118,19720.00843748261,44522.96406219362,924692.402722306,27642.42746425674,915564.6543943092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.755163866992339e-05,0.0,0.0,0.0,0.0,0.18133668773193187,0.0,0.0,0.0,0.0,0.0003369095122939086,0.0,4.700623779644705e-05,0.0,0.0,0.0,0.0,0.0943606527464855,0.0,0.0,0.0,0.0,0.0002480529373028235
2026-07-03 12:06:04.813999891,0.0,264.02040992894933,0.0,0.0,0.0,0.0,550960.0522419948,0.0,0.0,0.0,0.0,1170.0533524349937,0.009796321581374447,0.01728584158021717,0.006763918431002221,0.0056275868320539504,0.005486614240666813,0.005755758654644117,0.0029072200004572465,0.002983764685125492,0.027210664821212954,0.0057572824714613455,0.045069375600317485,295031.58723818033,187237.27833795437,201739.39906690022,231379.66863721426,197873.8451386762,205304.59617393996,64409.38872681579,65217.466723323305,1385993.7074912253,121926.07929268907,1177052.4353804206,229326.9743599552,136862.61885723978,152208.63801837413,193996.79813454245,145933.30008716573,136313.17793458118,19720.00843748261,44522.96406219362,924692.402722306,27642.42746425674,904022.7629011859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.781799309211777e-05,0.0,0.0,0.0,0.0,0.18155926698735478,0.0,0.0,0.0,0.0,0.00033737362921840196,0.0,4.700623779644705e-05,0.0,0.0,0.0,0.0,0.0943608237599136,0.0,0.0,0.0,0.0,0.00024681239003251953
2026-07-03 12:06:19.813999891,0.0,264.13295327069665,0.0,0.0,0.0,0.0,549540.5674934611,0.0,0.0,0.0,0.0,1160.4966627232745,0.009641127575310722,0.01728584158021717,0.006763918431002221,0.00558854390031628,0.005486614240666813,0.005755758654644117,0.0029072200004572465,0.002883105686255074,0.027210664821212954,0.0057572824714613455,0.044836959093629836,285990.0198019802,187237.27833795437,201739.39906690022,224447.8409638636,197873.8451386762,205304.59617393996,64409.38872681579,63940.08758420343,1385993.7074912253,121926.07929268907,1177237.7198820848,222300.54181588368,136862.61885723978,152208.63801837413,188183.67774471713,145933.30008716573,136313.17793458118,19720.00843748261,43593.367698352886,924692.402722306,27642.42746425674,897191.1520612919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.800473098385566e-05,0.0,0.0,0.0,0.0,0.18193972984298035,0.0,0.0,0.0,0.0,0.00033754051057433417,0.0,4.726549506646825e-05,0.0,0.0,0.0,0.0,0.09412029615961134,0.0,0.0,0.0,0.0,0.00024761665565694495
2026-07-03 12:06:34.813999891,0.0,264.13295327069665,0.0,0.0,0.0,0.0,549543.3152566053,0.0,0.0,0.0,0.0,1150.0087412911198,0.009641127575310722,0.016161647280861446,0.006763918431002221,0.00558854390031628,0.005431988103994116,0.005755758654644117,0.0028898967644144483,0.0029606300144835456,0.027210664821212954,0.0054483706461988975,0.044428338043221015,285990.0198019802,188227.35113494965,201739.39906690022,224447.8409638636,189634.2981352148,205304.59617393996,63677.89404867673,65659.38367538268,1385993.7074912253,118489.3917643211,1165700.5906072734,222300.54181588368,136989.9565378691,152208.63801837413,188183.67774471713,138249.10383509952,136313.17793458118,19508.357593183853,44765.55731392723,924692.402722306,26767.244837555987,886927.9653765116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.819146887559355e-05,0.0,0.0,0.0,0.0,0.18232019269860594,0.0,0.0,0.0,0.0,0.00033770739193026637,0.0,4.726549506646825e-05,0.0,0.0,0.0,0.0,0.09412060048626386,0.0,0.0,0.0,0.0,0.000246366792014732
2026-07-03 12:06:49.813999891,0.0,265.12987078759795,0.0,0.0,0.0,0.0,548331.2659254922,0.0,0.0,0.0,0.0,1137.5866243892663,0.009425564680569693,0.015941466327885182,0.0065936343997869086,0.00558854390031628,0.005431988103994116,0.005701861936362555,0.0028898967644144483,0.0029606300144835456,0.027210664821212954,0.005589341046968972,0.0442976516237161,272680.97127308225,184300.87308999454,196660.53856932084,224447.8409638636,189634.2981352148,194146.6419610475,63677.89404867673,65659.38367538268,1385993.7074912253,121555.17016463463,1159352.1585786927,210625.84384022598,134168.79223196628,148376.73189295968,188183.67774471713,138249.10383509952,126318.40110512421,19508.357593183853,44765.55731392723,924692.402722306,27459.816888411875,880485.7010557806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.279287093206,0.0,0.0,0.0,8.837820676733143e-05,0.0,0.0,0.0,0.0,0.18270065555423154,0.0,0.0,0.0,0.0,0.0003378742732861986,0.0,4.7646258158800744e-05,0.0,0.0,0.0,0.0,0.09377649410630672,0.0,0.0,0.0,0.0,0.00024682100390548194
2026-07-03 12:07:04.813999891,0.0,265.12987078759795,0.0,0.0,0.0,0.0,548333.966019623,0.0,0.0,0.0,0.0,1127.1424926528855,0.009425564680569693,0.015941466327885182,0.0066511834492358635,0.00558854390031628,0.005431988103994116,0.005701861936362555,0.0028898967644144483,0.0029606300144835456,0.027220625167101317,0.005589341046968972,0.04371221199956217,272680.97127308225,184300.87308999454,203966.46184479885,224447.8409638636,189634.2981352148,194146.6419610475,63677.89404867673,65659.38367538268,1330494.7303722107,121555.17016463463,1150295.8738475032,210625.84384022598,134168.79223196628,152885.9721082855,188183.67774471713,138249.10383509952,126318.40110512421,19508.357593183853,44765.55731392723,887877.9489853001,27459.816888411875,873460.8095631413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20577.540661844665,0.0,0.0,0.0,8.864637699199623e-05,0.0,0.0,0.0,0.0,0.1829268951049902,0.0,0.0,0.0,0.0,0.0003383204840903828,0.0,4.7646258158800744e-05,0.0,0.0,0.0,0.0,0.09377679251069504,0.0,0.0,0.0,0.0,0.00024556368738422053
2026-07-03 12:07:19.813999891,0.0,266.96265934225477,0.0,0.0,0.0,0.0,547002.366052739,0.0,0.0,0.0,0.0,1111.7441845054798,0.009425564680569693,0.015941466327885182,0.006542749140236166,0.005313993665415763,0.005431988103994116,0.005652843271233986,0.0028898967644144483,0.0029606300144835456,0.02714574766440795,0.005589341046968972,0.043579035315579946,272680.97127308225,184300.87308999454,194500.88834655384,223131.31993044255,189634.2981352148,186261.31881966902,63677.89404867673,65659.38367538268,1299834.597400058,121555.17016463463,1156018.0461769432,210625.84384022598,134168.79223196628,144927.04864191872,187228.43001180683,138249.10383509952,121188.62708451063,19508.357593183853,44765.55731392723,866936.5708804067,27459.816888411875,872198.4200348874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21464.259746290503,0.0,0.0,0.0,8.883328730273071e-05,0.0,0.0,0.0,0.0,0.18330706428338456,0.0,0.0,0.0,0.0,0.00033848795187749767,0.0,4.808450566172009e-05,0.0,0.0,0.0,0.0,0.09387914891700472,0.0,0.0,0.0,0.0,0.000245870243402834
2026-07-03 12:07:34.813999891,0.0,266.96265934225477,0.0,0.0,0.0,0.0,547005.0519889112,0.0,0.0,0.0,0.0,1101.3695980246498,0.009425564680569693,0.015941466327885182,0.006542749140236166,0.0054657299492971234,0.005431988103994116,0.005652843271233986,0.0028814106844261083,0.0029752191919655683,0.02714574766440795,0.005589341046968972,0.0432692816479944,272680.97127308225,184300.87308999454,194500.88834655384,229502.63300221667,189634.2981352148,186261.31881966902,66024.08781312763,63741.74459119593,1299834.597400058,121555.17016463463,1157356.6834922484,210625.84384022598,134168.79223196628,144927.04864191872,192574.56852751962,138249.10383509952,121188.62708451063,20226.435531980133,43487.03298422464,866936.5708804067,27459.816888411875,873755.7211924344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21464.259746290503,0.0,0.0,0.0,8.902019761346518e-05,0.0,0.0,0.0,0.0,0.18368723346177895,0.0,0.0,0.0,0.0,0.0003386554196646125,0.0,4.808450566172009e-05,0.0,0.0,0.0,0.0,0.09387944650585392,0.0,0.0,0.0,0.0,0.00024460551410661823
2026-07-03 12:07:49.813999891,0.0,268.4515130016557,0.0,0.0,0.0,0.0,545790.7647302567,0.0,0.0,0.0,0.0,1091.0257659412252,0.008978763634028318,0.015941466327885182,0.006542749140236166,0.0054657299492971234,0.005361076159991928,0.005652843271233986,0.0028828754225696178,0.0029752191919655683,0.02714574766440795,0.005589341046968972,0.04331536227584826,258930.74889221622,184300.87308999454,194500.88834655384,229502.63300221667,187346.48415715215,186261.31881966902,64061.93365796525,63741.74459119593,1299834.597400058,121555.17016463463,1170524.1528901272,199342.0949109274,134168.79223196628,144927.04864191872,192574.56852751962,136591.18326963251,121188.62708451063,19625.33090732362,43487.03298422464,866936.5708804067,27459.816888411875,871700.687393584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21464.259746290503,0.0,0.0,0.0,8.920710792419964e-05,0.0,0.0,0.0,0.0,0.1840674026401733,0.0,0.0,0.0,0.0,0.0003388228874517274,0.0,4.846781007680264e-05,0.0,0.0,0.0,0.0,0.093964836296402,0.0,0.0,0.0,0.0,0.0002447968900186872
