timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 06:01:43.434000015,0.0,0.0,0.0,0.0,1897.7012032754217,1790.385698964624,63.169779424130084,0.0,0.0,0.0,0.0,0.0,496949.55309264443,0.00467889039259458,0.0034225320523506245,0.004173058032750257,0.004291871535094332,0.004099286149244917,0.0042125462046204605,0.0025837094872197663,0.0024405810336661157,0.020306769450539552,0.004007967043072056,0.027626354653822724,129651.77035512414,91194.21055161089,156752.36142054087,138573.88732883072,122400.08696658944,130816.57807886049,83810.92022558172,70746.29508664507,913134.9192764804,144915.6556226051,715278.5210762763,100799.68134839229,58299.66907417407,100709.80505396899,94094.26199852316,63628.20722441357,76505.62445718254,38421.94753388925,33941.5043169588,647857.5062041392,38742.72435571499,487860.2629327729,0.0,17.734818566657765,0.0,0.0,0.0,0.0,45.31103770683671,33.79033701976511,30564.86945032506,0.0,0.0,0.0,0.0,0.0,0.0,0.0006803075368340685,0.0006523776969127451,4.049759553846154e-06,0.0,0.0,0.0,0.0,0.0,0.2024201645001331,0.0,0.0,0.0,0.0,0.0003869518727744708,0.0003670439450112704,4.67608080156345e-06,0.0,0.0,0.0,0.0,0.0,0.113364782157404
2026-07-01 06:01:58.434000015,0.0,0.0,0.0,0.0,1892.0662951338882,1781.435404113648,65.78441533465079,0.0,0.0,0.0,0.0,0.0,498309.1961959815,0.00467889039259458,0.004584686562472531,0.004173058032750257,0.004291871535094332,0.004099286149244917,0.0042125462046204605,0.0025837094872197663,0.0025257330868705087,0.020306769450539552,0.004007967043072056,0.027851099603806266,129651.77035512414,80038.38588430286,156752.36142054087,138573.88732883072,122400.08696658944,130816.57807886049,83810.92022558172,69184.9260484218,913134.9192764804,144915.6556226051,705143.6902642738,100799.68134839229,59026.3366064845,100709.80505396899,94094.26199852316,63628.20722441357,76505.62445718254,38421.94753388925,33215.85611459503,647857.5062041392,38742.72435571499,494011.10618906334,0.0,17.734680349272754,0.0,0.0,0.0,0.0,45.31103770683671,33.02466071048172,30564.86945032506,0.0,0.0,0.0,0.0,0.0,0.0,0.0006815501820546569,0.0006535696307362744,4.0984817760683765e-06,0.0,0.0,0.0,0.0,0.0,0.20278894166741246,0.0,0.0,0.0,0.0,0.00038850322336614725,0.00036789900885238403,4.8457139136149095e-06,0.0,0.0,0.0,0.0,0.0,0.11376413469983283
2026-07-01 06:02:13.434000015,0.0,0.0,0.0,0.0,1892.0662951338882,1781.435404113648,66.2055626497285,0.0,0.0,0.0,0.0,0.0,498309.1961959815,0.00467889039259458,0.004584686562472531,0.0041939680318763455,0.004291871535094332,0.004001820087010318,0.0042125462046204605,0.0025837094872197663,0.0025257330868705087,0.02037608995836243,0.004007967043072056,0.028049284719942856,129651.77035512414,80038.38588430286,146873.78903047112,138573.88732883072,119489.85965884136,130816.57807886049,83810.92022558172,69184.9260484218,855022.2120068247,144915.6556226051,712379.1841328385,100799.68134839229,59026.3366064845,92567.24587714067,94094.26199852316,62115.36069957338,76505.62445718254,38421.94753388925,33215.85611459503,606352.4041054111,38742.72435571499,500713.88967732165,0.0,17.734680349272754,0.0,0.0,0.0,0.0,45.31103770683671,33.02466071048172,31493.347713469884,0.0,0.0,0.0,0.0,0.0,0.0,0.0006824506881450121,0.0006538583555537713,3.942341637179487e-06,0.0,0.0,0.0,0.0,0.0,0.20333475871699488,0.0,0.0,0.0,0.0,0.00038850322336614725,0.00036789900885238403,4.8549977102962265e-06,0.0,0.0,0.0,0.0,0.0,0.11376413469983283
2026-07-01 06:02:28.434000015,0.0,0.0,0.0,0.0,1887.154145693329,1775.9060777165028,67.28453273102595,0.0,0.0,0.0,0.0,0.0,499752.32218422653,0.004701990824123781,0.004584686562472531,0.0041939680318763455,0.004291871535094332,0.004272424217310805,0.0042125462046204605,0.0026177621249368435,0.0025257330868705087,0.020742333678140407,0.00409049053894698,0.028107384221569783,133800.35302621135,80038.38588430286,146873.78903047112,138573.88732883072,118737.99805056007,130816.57807886049,80472.39085115507,69184.9260484218,826500.7390852378,141125.1644672399,730900.4277988102,104013.27946622648,59026.3366064845,92567.24587714067,94094.26199852316,62773.008881015594,76505.62445718254,36884.12114110059,33215.85611459503,586902.392626097,37748.996976288494,515254.45128085,0.0,17.734680349272754,0.0,0.0,0.0,0.0,43.47696867025861,33.02466071048172,30342.704732572944,0.0,0.0,0.0,0.0,0.0,0.0,0.0006836927100428223,0.0006550486438749391,3.98029997051282e-06,0.0,0.0,0.0,0.0,0.0,0.20370385725166643,0.0,0.0,0.0,0.0,0.0003898742710070471,0.00036921259918500186,5.0117848892961445e-06,0.0,0.0,0.0,0.0,0.0,0.11417589295477164
2026-07-01 06:02:43.434000015,0.0,0.0,0.0,0.0,1887.154145693329,1775.9060777165028,67.73576929921457,0.0,0.0,0.0,0.0,0.0,499752.32218422653,0.004701990824123781,0.004584686562472531,0.0041939680318763455,0.004291871535094332,0.004272424217310805,0.0043647063058156,0.0026177621249368435,0.002532479394666969,0.020742333678140407,0.003996865889032325,0.028640611967341283,133800.35302621135,80038.38588430286,146873.78903047112,138573.88732883072,118737.99805056007,130740.88378646433,80472.39085115507,71059.6790447655,826500.7390852378,132517.95282676804,736352.3859296517,104013.27946622648,59026.3366064845,92567.24587714067,94094.26199852316,62773.008881015594,76654.37684498024,36884.12114110059,34090.213006444654,586902.392626097,38550.83739724119,524498.0871990228,0.0,17.734680349272754,0.0,0.0,0.0,0.0,43.47696867025861,33.93660521442148,30342.704732572944,0.0,0.0,0.0,0.0,0.0,0.0,0.0006849347319406326,0.0006562389321961069,4.018258303846154e-06,0.0,0.0,0.0,0.0,0.0,0.204072955786338,0.0,0.0,0.0,0.0,0.0003898742710070471,0.00036921259918500186,5.0219091395031905e-06,0.0,0.0,0.0,0.0,0.0,0.11417589295477164
2026-07-01 06:02:58.434000015,0.0,0.0,0.0,0.0,1882.0594983446426,1766.4596273291927,66.61505092245969,0.0,0.0,0.0,0.0,0.0,501090.1926158034,0.004701990824123781,0.004584686562472531,0.0041939680318763455,0.004187757540872206,0.004190107994264882,0.0043647063058156,0.0026177621249368435,0.0025519779957333655,0.020742333678140407,0.004109039059960059,0.028932823344680517,133800.35302621135,80038.38588430286,146873.78903047112,135212.30467503532,121669.7474636985,130740.88378646433,80472.39085115507,76950.26429978269,826500.7390852378,136237.10663030716,739448.8039173603,104013.27946622648,59026.3366064845,92567.24587714067,91811.68448660466,56274.664120874375,76654.37684498024,36884.12114110059,33162.615314328184,586902.392626097,39632.77754555448,526895.5253072993,0.0,17.734680349272754,0.0,0.0,0.0,0.0,43.47696867025861,33.013187203826654,30342.704732572944,0.0,0.0,0.0,0.0,0.0,0.0,0.0006861767538384428,0.0006574292205172749,4.0562166371794875e-06,0.0,0.0,0.0,0.0,0.0,0.20444205432100945,0.0,0.0,0.0,0.0,0.0003911772587771771,0.0003696908671183602,5.185755154630243e-06,0.0,0.0,0.0,0.0,0.0,0.1145799255079928
2026-07-01 06:03:13.434000015,0.0,0.0,0.0,0.0,1882.0594983446426,1766.4596273291927,67.1238526280619,0.0,0.0,0.0,0.0,0.0,501090.1926158034,0.005139744441030265,0.004584686562472531,0.004214301695125668,0.004429753471165427,0.004294721688296192,0.0043647063058156,0.002591979431869703,0.0025519779957333655,0.020770119450952904,0.004109039059960059,0.029221212778326105,146612.48352142546,80038.38588430286,137987.71679355594,137511.9200613857,124707.45478567104,130740.88378646433,82479.26620862832,76950.26429978269,851095.2506083538,136237.10663030716,752462.6980477213,114678.25665028568,59026.3366064845,84937.91016364713,94112.88628637811,57679.66382544374,76654.37684498024,37841.537334774875,33162.615314328184,604224.3865246656,39632.77754555448,535298.4541363417,0.0,17.734680349272754,0.0,0.0,0.0,0.0,44.641300177867684,33.013187203826654,31256.641221173122,0.0,0.0,0.0,0.0,0.0,0.0,0.0006866250691374396,0.0006574755024514492,4.232126180512821e-06,0.0,0.0,0.0,0.0,0.0,0.20497938091124063,0.0,0.0,0.0,0.0,0.0003911772587771771,0.0003696908671183602,5.196746077889653e-06,0.0,0.0,0.0,0.0,0.0,0.1145799255079928
2026-07-01 06:03:28.434000015,0.0,0.0,0.0,0.0,1880.891902283949,1762.0706436109308,66.93164501041682,0.0,0.0,0.0,0.0,0.0,502631.53465219087,0.005139744441030265,0.004680776812740656,0.004103449686674145,0.004429753471165427,0.004294721688296192,0.0043647063058156,0.002591979431869703,0.0025519779957333655,0.020770119450952904,0.004109039059960059,0.029262144105880603,146612.48352142546,83463.5862537295,134358.12008815218,137511.9200613857,124707.45478567104,130740.88378646433,82479.26620862832,76950.26429978269,851095.2506083538,136237.10663030716,754476.9566934805,114678.25665028568,61551.851932121106,82703.72319354827,94112.88628637811,57679.66382544374,76654.37684498024,37841.537334774875,33162.615314328184,604224.3865246656,39632.77754555448,548655.4069607648,0.0,18.494036395685686,0.0,0.0,0.0,0.0,44.641300177867684,33.013187203826654,31256.641221173122,0.0,0.0,0.0,0.0,0.0,0.0,0.0006878656554900966,0.0006586637216543478,4.276059513846154e-06,0.0,0.0,0.0,0.0,0.0,0.2053487826165546,0.0,0.0,0.0,0.0,0.0003926290179298156,0.0003714582905805218,5.192632489511237e-06,0.0,0.0,0.0,0.0,0.0,0.11500443841263434
2026-07-01 06:03:43.434000015,0.0,0.0,0.0,0.0,1880.891902283949,1762.0706436109308,67.86050738635734,0.0,0.0,0.0,0.0,0.0,502631.53465219087,0.005059706297564677,0.004548204263254659,0.004481500882899966,0.004429753471165427,0.004358845172990219,0.0043647063058156,0.002591979431869703,0.0025579240003555377,0.02099850258938744,0.004109039059960059,0.02947779199109999,150093.92266343077,81099.66657510192,149806.04255111687,137511.9200613857,136373.64563601106,130740.88378646433,82479.26620862832,71193.62681450523,912235.0166650047,136237.10663030716,764749.7131077294,117377.50603295525,59808.53319194642,96116.82932639158,94112.88628637811,67920.97009148229,76654.37684498024,37841.537334774875,27315.99448568177,649477.5729982369,39632.77754555448,557419.6772852807,0.0,17.97023411812584,0.0,0.0,0.0,0.0,44.641300177867684,33.908525756432354,30232.469921310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0006891062418427538,0.0006598519408572464,4.319992847179487e-06,0.0,0.0,0.0,0.0,0.0,0.2057181843218686,0.0,0.0,0.0,0.0,0.0003926290179298156,0.0003714582905805218,5.296853605210197e-06,0.0,0.0,0.0,0.0,0.0,0.11500443841263434
2026-07-01 06:03:58.434000015,0.0,0.0,0.0,0.0,1878.4988293867605,1753.6999355497953,69.58020299937048,0.0,0.0,0.0,0.0,0.0,504058.6722244943,0.0051908964286095085,0.006098992530772469,0.004481500882899966,0.004429753471165427,0.004358845172990219,0.0043647063058156,0.002591979431869703,0.0025579240003555377,0.02099850258938744,0.00400922896030398,0.029777755535516377,153985.61918200654,93870.97141960754,149806.04255111687,137511.9200613857,136373.64563601106,130740.88378646433,82479.26620862832,71193.62681450523,912235.0166650047,132927.856221342,773004.9506290446,120420.91794119004,67960.82073639632,96116.82932639158,94112.88628637811,67920.97009148229,76654.37684498024,37841.537334774875,27315.99448568177,649477.5729982369,38670.082516681374,571320.9940766748,0.0,17.555492027380737,0.0,0.0,0.0,0.0,44.641300177867684,33.908525756432354,30232.469921310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0006903468281954107,0.0006610401600601449,4.36392618051282e-06,0.0,0.0,0.0,0.0,0.0,0.20608758602718258,0.0,0.0,0.0,0.0,0.0003940872561052148,0.0003719373164344873,5.454779861343803e-06,0.0,0.0,0.0,0.0,0.0,0.11540609157181121
2026-07-01 06:04:13.434000015,0.0,0.0,0.0,0.0,1878.4988293867605,1753.6999355497953,70.53744844692115,0.0,0.0,0.0,0.0,0.0,504058.6722244943,0.0051908964286095085,0.006098992530772469,0.004481500882899966,0.004447982377625217,0.004358845172990219,0.004372354743236,0.0025341722447462674,0.0025579240003555377,0.02099850258938744,0.004281996685311964,0.029900494851072986,153985.61918200654,93870.97141960754,149806.04255111687,129652.40894613271,136373.64563601106,123089.06169871724,76259.53618870293,71193.62681450523,912235.0166650047,129559.91018970094,790870.452994779,120420.91794119004,67960.82073639632,96116.82932639158,88231.57252361432,67920.97009148229,79020.40991668674,38347.81792731871,27315.99448568177,649477.5729982369,37718.18591270201,579744.864049581,0.0,17.555492027380737,0.0,0.0,0.0,0.0,45.23855455752019,33.908525756432354,30232.469921310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0006912077919613908,0.0006614535897676259,4.533255814957265e-06,0.0,0.0,0.0,0.0,0.0,0.20663955645400645,0.0,0.0,0.0,0.0,0.0003940872561052148,0.0003719373164344873,5.4635776866269105e-06,0.0,0.0,0.0,0.0,0.0,0.11540609157181121
2026-07-01 06:04:28.434000015,0.0,0.0,0.0,0.0,1873.1990949099443,1750.9070948947503,69.63847237248763,0.0,0.0,0.0,0.0,0.0,505687.7280610417,0.0051908964286095085,0.006098992530772469,0.004481500882899966,0.004447982377625217,0.004358845172990219,0.004485465385390057,0.002630475150497473,0.0025579240003555377,0.021088205521619968,0.004281996685311964,0.030616238766203528,153985.61918200654,93870.97141960754,149806.04255111687,129652.40894613271,136373.64563601106,134978.2842436106,74583.96341723857,71193.62681450523,856614.3079955108,129559.91018970094,808344.9962051221,120420.91794119004,67960.82073639632,96116.82932639158,88231.57252361432,67920.97009148229,90505.28724609698,37559.70995071647,27315.99448568177,610113.4887887199,37718.18591270201,594775.0756861644,0.0,17.555492027380737,0.0,0.0,0.0,0.0,44.17957790382571,33.908525756432354,31163.06370218487,0.0,0.0,0.0,0.0,0.0,0.0,0.0006924476966376498,0.0006626404177052757,4.581880814957265e-06,0.0,0.0,0.0,0.0,0.0,0.2070092848191144,0.0,0.0,0.0,0.0,0.00039538952261326934,0.00037368902111106024,5.462332306359521e-06,0.0,0.0,0.0,0.0,0.0,0.11583881693692794
2026-07-01 06:04:43.434000015,0.0,0.0,0.0,0.0,1873.1990949099443,1750.9070948947503,70.53355968065259,0.0,0.0,0.0,0.0,0.0,505687.7280610417,0.005633302730924919,0.006098992530772469,0.0045139315041555364,0.004607000871014725,0.004383365902072141,0.004485465385390057,0.002630475150497473,0.0025993072088846066,0.021088205521619968,0.0043087948336760626,0.030637186597791823,151001.91265052557,93870.97141960754,155374.1756293005,144328.4077655651,141765.61500846132,134978.2842436106,74583.96341723857,62934.62200033381,856614.3079955108,122448.72115972228,807539.3878279714,118890.32946892918,67960.82073639632,99764.56634228212,100831.60396110173,70600.01939377906,90505.28724609698,37559.70995071647,27115.693781311154,610113.4887887199,39067.19383428195,595264.2599745388,0.0,17.555492027380737,0.0,0.0,0.0,0.0,44.17957790382571,33.65108960450111,31163.06370218487,0.0,0.0,0.0,0.0,0.0,0.0,0.0006936876013139088,0.0006638272456429257,4.630505814957265e-06,0.0,0.0,0.0,0.0,0.0,0.20737901318422228,0.0,0.0,0.0,0.0,0.00039538952261326934,0.00037368902111106024,5.471093185919599e-06,0.0,0.0,0.0,0.0,0.0,0.11583881693692794
2026-07-01 06:04:58.434000015,0.0,0.0,0.0,0.0,1867.9152108712146,1744.6750174948695,72.13744279956984,0.0,0.0,0.0,0.0,0.0,507179.67539313843,0.005633302730924919,0.006226612865695101,0.0045139315041555364,0.004607000871014725,0.004383365902072141,0.004485465385390057,0.002630475150497473,0.0025993072088846066,0.021245956350438744,0.0043087948336760626,0.03092949670268387,151001.91265052557,97034.63806894462,155374.1756293005,144328.4077655651,141765.61500846132,134978.2842436106,74583.96341723857,62934.62200033381,831340.4510706052,122448.72115972228,820196.0030582928,118890.32946892918,70238.91762184224,99764.56634228212,100831.60396110173,70600.01939377906,90505.28724609698,37559.70995071647,27115.693781311154,592500.383229098,39067.19383428195,601389.2925314568,0.0,18.154282145733326,0.0,0.0,0.0,0.0,44.17957790382571,33.65108960450111,30187.99622236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0006949275059901679,0.0006650140735805755,4.679130814957265e-06,0.0,0.0,0.0,0.0,0.0,0.20774874154933018,0.0,0.0,0.0,0.0,0.00039684173405056826,0.00037443183845571273,5.619053757340086e-06,0.0,0.0,0.0,0.0,0.0,0.11625226942777642
2026-07-01 06:05:13.434000015,0.0,0.0,0.0,0.0,1867.9152108712146,1744.6750174948695,73.0547751904422,0.0,0.0,0.0,0.0,0.0,507179.67539313843,0.005633302730924919,0.006226612865695101,0.0045139315041555364,0.004607000871014725,0.004273673302742312,0.004485465385390057,0.002630475150497473,0.0025993072088846066,0.021245956350438744,0.0043087948336760626,0.03132101644724496,151001.91265052557,97034.63806894462,155374.1756293005,144328.4077655651,138217.96711565848,134978.2842436106,74583.96341723857,62934.62200033381,831340.4510706052,122448.72115972228,823991.8172634043,118890.32946892918,70238.91762184224,99764.56634228212,100831.60396110173,68833.27214678809,90505.28724609698,37559.70995071647,27115.693781311154,592500.383229098,39067.19383428195,599018.2580987042,0.0,18.154282145733326,0.0,0.0,0.0,0.0,44.17957790382571,33.65108960450111,30187.99622236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0006954666730711904,0.0006653849535840474,4.81452463003663e-06,0.0,0.0,0.0,0.0,0.0,0.20831293915960478,0.0,0.0,0.0,0.0,0.00039684173405056826,0.00037443183845571273,5.6285676014713665e-06,0.0,0.0,0.0,0.0,0.0,0.11625226942777642
2026-07-01 06:05:28.434000015,0.0,0.0,0.0,0.0,1862.8152298837238,1740.9910170377875,72.20848666006826,0.0,0.0,0.0,0.0,0.0,508656.47283564555,0.005633302730924919,0.007293808310002606,0.004737386449431217,0.004632398178123738,0.004515669693837551,0.00449919566701312,0.002630475150497473,0.0025993072088846066,0.021245956350438744,0.0043087948336760626,0.03157360957427152,151001.91265052557,106775.50534804462,163241.9514815449,137967.51357419413,137923.4122496548,128398.20951247273,74583.96341723857,62934.62200033381,831340.4510706052,122448.72115972228,838588.6462392727,118890.32946892918,76015.61094499755,106947.08311920668,96073.59407299841,69982.11851909362,84822.3561918672,37559.70995071647,27115.693781311154,592500.383229098,39067.19383428195,611500.5903853202,0.0,17.404036665750294,0.0,0.0,0.0,0.0,44.17957790382571,33.65108960450111,30187.99622236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0006967053284283332,0.0006665703267983332,4.865953201465201e-06,0.0,0.0,0.0,0.0,0.0,0.20868301300484285,0.0,0.0,0.0,0.0,0.00039836578348495543,0.0003762642891977832,5.626712835814084e-06,0.0,0.0,0.0,0.0,0.0,0.11665981307445378
2026-07-01 06:05:43.434000015,0.0,0.0,0.0,0.0,1862.8152298837238,1740.9910170377875,73.07373782807346,0.0,0.0,0.0,0.0,0.0,508656.47283564555,0.005711504136211317,0.007293808310002606,0.004737386449431217,0.004632398178123738,0.004515669693837551,0.00449919566701312,0.0026712213809614005,0.0025993072088846066,0.021310126561246322,0.0043087948336760626,0.03196559583045059,145230.50787370617,106775.50534804462,163241.9514815449,137967.51357419413,137923.4122496548,128398.20951247273,74697.82534535305,62934.62200033381,774750.035744971,122448.72115972228,841513.917562517,114971.42258036857,76015.61094499755,106947.08311920668,96073.59407299841,69982.11851909362,84822.3561918672,37721.76262805122,27115.693781311154,552614.836239935,39067.19383428195,614314.3990635368,0.0,17.404036665750294,0.0,0.0,0.0,0.0,44.38689944936837,33.65108960450111,31148.466026973783,0.0,0.0,0.0,0.0,0.0,0.0,0.0006979439837854762,0.000667755700012619,4.917381772893773e-06,0.0,0.0,0.0,0.0,0.0,0.20905308685008095,0.0,0.0,0.0,0.0,0.00039836578348495543,0.0003762642891977832,5.636180703119052e-06,0.0,0.0,0.0,0.0,0.0,0.11665981307445378
2026-07-01 06:05:58.434000015,0.0,0.0,0.0,0.0,1856.2839029908077,1732.4143403425542,75.72637321232908,0.0,0.0,0.0,0.0,0.0,510122.6256299436,0.005711504136211317,0.007293808310002606,0.004737386449431217,0.004632398178123738,0.004515669693837551,0.004558404312783561,0.0026712213809614005,0.0025993072088846066,0.021310126561246322,0.0043358100984575345,0.03210249934966037,145230.50787370617,106775.50534804462,163241.9514815449,137967.51357419413,137923.4122496548,140999.4709367494,74697.82534535305,62934.62200033381,774750.035744971,134650.53083196518,846123.6379158634,114971.42258036857,76015.61094499755,106947.08311920668,96073.59407299841,69982.11851909362,96310.11048839071,37721.76262805122,27115.693781311154,552614.836239935,49785.62061182398,617948.328850797,0.0,17.404036665750294,0.0,0.0,0.0,0.0,44.38689944936837,33.65108960450111,31148.466026973783,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991826391426189,0.0006689410732269045,4.968810344322345e-06,0.0,0.0,0.0,0.0,0.0,0.20942316069531902,0.0,0.0,0.0,0.0,0.0003996203395842614,0.00037689112774476254,5.785460052836611e-06,0.0,0.0,0.0,0.0,0.0,0.11707713571328102
2026-07-01 06:06:13.434000015,0.0,0.0,0.0,0.0,1856.2839029908077,1732.4143403425542,76.01019107838351,0.0,0.0,0.0,0.0,0.0,510122.6256299436,0.005711504136211317,0.007485620712517679,0.004773698177941612,0.004746930748742355,0.004539347103355276,0.004558404312783561,0.0026712213809614005,0.002605848452096558,0.02153303575511725,0.004448650945270322,0.03250896532167685,145230.50787370617,110878.41584158415,153966.98973779197,152480.04796917623,143805.0727443467,140999.4709367494,74697.82534535305,65246.560426264616,837886.454213633,138154.85403289957,857397.0313417377,114971.42258036857,78994.28571428571,110121.02135686384,108457.50686652126,72928.85607345199,96310.11048839071,37721.76262805122,28111.803909667116,598906.5810757022,51081.307337342005,627122.0188415312,0.0,18.104667609618105,0.0,0.0,0.0,0.0,44.38689944936837,34.88728114197748,30164.730989744327,0.0,0.0,0.0,0.0,0.0,0.0,0.0006997259039144207,0.0006693326951503546,4.809680833012821e-06,0.0,0.0,0.0,0.0,0.0,0.20996483164652766,0.0,0.0,0.0,0.0,0.0003996203395842614,0.00037689112774476254,5.795668252917494e-06,0.0,0.0,0.0,0.0,0.0,0.11707713571328102
2026-07-01 06:06:28.434000015,0.0,0.0,0.0,0.0,1851.292514365257,1727.249628364661,76.96429043507793,0.0,0.0,0.0,0.0,0.0,511618.08329865284,0.005565019428582797,0.007485620712517679,0.004773698177941612,0.004746930748742355,0.004539347103355276,0.004558404312783561,0.0026712213809614005,0.0026268531909530222,0.02153303575511725,0.004448650945270322,0.03259563579959936,141505.73625886266,110878.41584158415,153966.98973779197,152480.04796917623,143805.0727443467,140999.4709367494,74697.82534535305,62613.49200272212,837886.454213633,138154.85403289957,858209.9251193914,112022.71505592791,78994.28571428571,110121.02135686384,108457.50686652126,72928.85607345199,96310.11048839071,37721.76262805122,26977.576993856324,598906.5810757022,51081.307337342005,629734.5854895147,0.0,18.104667609618105,0.0,0.0,0.0,0.0,44.38689944936837,33.47749741253153,30164.730989744327,0.0,0.0,0.0,0.0,0.0,0.0,0.0007009633282643024,0.0006705166632354609,4.855066249679487e-06,0.0,0.0,0.0,0.0,0.0,0.21033520818789878,0.0,0.0,0.0,0.0,0.00040087997119696224,0.00037844559861566093,5.9389779801157856e-06,0.0,0.0,0.0,0.0,0.0,0.11749187630209341
2026-07-01 06:06:43.434000015,0.0,0.0,0.0,0.0,1851.292514365257,1727.249628364661,77.26581109661495,0.0,0.0,0.0,0.0,0.0,511618.08329865284,0.006164441854265695,0.007485620712517679,0.004773698177941612,0.004746930748742355,0.0046123904352781495,0.00459584580575784,0.0026712213809614005,0.0026268531909530222,0.02111117015580415,0.004448650945270322,0.032692535640983615,140296.9302438763,110878.41584158415,153966.98973779197,152480.04796917623,156729.92751035615,146594.22404277933,74697.82534535305,62613.49200272212,854632.7992665974,138154.85403289957,845233.1933019436,111521.84417723077,78994.28571428571,110121.02135686384,108457.50686652126,84865.60448454562,100123.95140616133,37721.76262805122,26977.576993856324,610764.5777674436,51081.307337342005,619586.0190250524,0.0,18.104667609618105,0.0,0.0,0.0,0.0,44.38689944936837,33.47749741253153,15395.998217004744,0.0,0.0,0.0,0.0,0.0,0.0,0.0007022007526141845,0.0006717006313205673,4.900451666346153e-06,0.0,0.0,0.0,0.0,0.0,0.21070558472926995,0.0,0.0,0.0,0.0,0.00040087997119696224,0.00037844559861566093,5.949884656723856e-06,0.0,0.0,0.0,0.0,0.0,0.11749187630209341
2026-07-01 06:06:58.434000015,0.0,0.0,0.0,0.0,1848.2543683526105,1719.0695648467013,77.00465164382123,0.0,0.0,0.0,0.0,0.0,513066.77966974466,0.006164441854265695,0.008337134646052034,0.004773698177941612,0.004779597116468589,0.0046123904352781495,0.004643786994476096,0.0026712213809614005,0.0026268531909530222,0.02169895859848136,0.004448650945270322,0.03303981503299848,140296.9302438763,110027.84510033001,153966.98973779197,158984.00265921542,156729.92751035615,157760.71513290136,74697.82534535305,62613.49200272212,878427.9408165159,138154.85403289957,850197.9348456772,111521.84417723077,79273.70099690439,110121.02135686384,113038.65201501518,84865.60448454562,110124.79093237381,37721.76262805122,26977.576993856324,627769.8104172136,51081.307337342005,623499.8430646638,0.0,17.465014539965715,0.0,0.0,0.0,0.0,44.38689944936837,33.47749741253153,15824.661798826439,0.0,0.0,0.0,0.0,0.0,0.0,0.0007034381769640661,0.0006728845994056738,4.945837083012821e-06,0.0,0.0,0.0,0.0,0.0,0.2110759612706411,0.0,0.0,0.0,0.0,0.0004023001066666219,0.0003793424307885766,5.944149947561337e-06,0.0,0.0,0.0,0.0,0.0,0.11790604081381001
