timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 07:06:12.026999950,0.0,0.0,0.0,0.0,1735.8115744472536,1582.7979388317517,61.67083935137731,0.0,0.0,0.0,0.0,0.0,550502.7055998448,0.009318869532191888,0.017787186549976575,0.0067234527730877704,0.005750634792061362,0.005712601632003771,0.005480827199661592,0.0028508498632047992,0.002784237946402534,0.025114481982428216,0.005548458519537687,0.045649216856199645,220880.54404634255,203237.8967095988,263225.94545322715,197128.02857598965,153304.90987416,191158.79526226735,52329.609933302854,95219.29261773979,1361449.0622730628,159321.96718195506,1202457.9889957332,183607.00729349334,141457.37560665153,206875.06171816465,145245.22121643915,157343.54563129676,137744.46023688663,44051.34921442945,61086.427716155056,975097.8800677785,90978.18336548038,934939.2690981607,0.0,63.324946179206826,0.0,0.0,0.0,0.0,76.3055114494226,131.7464292943675,15345.370029780184,53.082550537067725,0.0,0.0,0.0,0.0,0.0,0.000977569215332753,0.0009226006470586236,1.0314095466407128e-05,0.0,0.0,0.0,0.0,0.0,0.30428321663898633,0.0,0.0,0.0,0.0,0.0005290441805020551,0.0004821201240695275,1.3110957973980246e-05,0.0,0.0,0.0,0.0,0.0,0.17926563235694834
2026-07-01 07:06:27.026999950,0.0,0.0,0.0,0.0,1743.5483374065893,1590.047946399294,59.07076189575404,0.0,0.0,0.0,0.0,0.0,549083.2596123856,0.009318869532191888,0.01685178312175795,0.0067234527730877704,0.005750634792061362,0.005712601632003771,0.005480827199661592,0.0028508498632047992,0.002784237946402534,0.025114481982428216,0.0054899045727245886,0.04523339527523042,220880.54404634255,212412.50930623277,263225.94545322715,197128.02857598965,153304.90987416,191158.79526226735,52329.609933302854,95219.29261773979,1361449.0622730628,151011.5200779729,1202138.9000898977,183607.00729349334,145821.8685445441,206875.06171816465,145245.22121643915,157343.54563129676,137744.46023688663,44051.34921442945,61086.427716155056,975097.8800677785,83093.9250496485,932943.8330939948,0.0,63.75190988540255,0.0,0.0,0.0,0.0,76.3055114494226,131.7464292943675,15345.370029780184,55.550256300600665,0.0,0.0,0.0,0.0,0.0,0.000978783003475373,0.0009237463779873134,1.031588157751824e-05,0.0,0.0,0.0,0.0,0.0,0.30466036405814056,0.0,0.0,0.0,0.0,0.0005316439969977213,0.0004848712924730947,1.3340312605910065e-05,0.0,0.0,0.0,0.0,0.0,0.17940937852106675
2026-07-01 07:06:42.026999950,0.0,0.0,0.0,0.0,1743.5483374065893,1590.047946399294,58.685310972784215,0.0,0.0,0.0,0.0,0.0,549083.2596123856,0.009318869532191888,0.01685178312175795,0.0067234527730877704,0.005537871371598264,0.005652320533984914,0.005480827199661592,0.002773126765225822,0.002707575412068202,0.025114481982428216,0.0053988359103093655,0.04504611827830423,220880.54404634255,212412.50930623277,263225.94545322715,184985.36822266266,149014.00591334607,191158.79526226735,46139.805017401224,89314.6162105678,1361449.0622730628,156173.61241902068,1185182.262520763,183607.00729349334,145821.8685445441,206875.06171816465,135141.9163245661,152944.58720166123,137744.46023688663,39096.82124349522,55734.031261735145,975097.8800677785,88789.1661227196,920434.0165773208,0.0,63.75190988540255,0.0,0.0,0.0,0.0,78.07380826964634,134.77518441496488,15345.370029780184,52.838113617424185,0.0,0.0,0.0,0.0,0.0,0.0009799967916179933,0.0009248921089160035,1.031766768862935e-05,0.0,0.0,0.0,0.0,0.0,0.3050375114772948,0.0,0.0,0.0,0.0,0.0005316439969977213,0.0004848712924730947,1.3278625378060458e-05,0.0,0.0,0.0,0.0,0.0,0.17940937852106675
2026-07-01 07:06:57.026999950,0.0,0.0,0.0,0.0,1748.5499414439603,1595.6058703748633,56.656159016962704,0.0,0.0,0.0,0.0,0.0,547607.689811249,0.009318869532191888,0.01685178312175795,0.00664567721435783,0.005693394020459132,0.005652320533984914,0.005415743203008644,0.0028254577104248058,0.002708436515962153,0.025114481982428216,0.0053988359103093655,0.04473399576347408,220880.54404634255,212412.50930623277,252417.75689484176,190180.39940631192,149014.00591334607,197821.77639958932,45090.80149450462,89343.02138940892,1361449.0622730628,156173.61241902068,1172641.323314661,183607.00729349334,145821.8685445441,197601.90522012787,138937.17038314207,152944.58720166123,142495.28464133432,38217.67908813935,55751.756637409315,975097.8800677785,88789.1661227196,910218.1273452105,0.0,63.75190988540255,0.0,0.0,0.0,0.0,76.1908387403214,134.81804764809604,15345.370029780184,52.838113617424185,0.0,0.0,0.0,0.0,0.0,0.0009812105797606138,0.0009260378398446934,1.0319453799740462e-05,0.0,0.0,0.0,0.0,0.0,0.30541465889644903,0.0,0.0,0.0,0.0,0.0005345001185391804,0.0004870451277623185,1.3249731798570353e-05,0.0,0.0,0.0,0.0,0.0,0.17954827316324504
2026-07-01 07:07:12.026999950,0.0,0.0,0.0,0.0,1748.5499414439603,1595.6058703748633,56.287123855593805,0.0,0.0,0.0,0.0,0.0,547607.689811249,0.009318869532191888,0.01685178312175795,0.006488804193191878,0.005693394020459132,0.005440607810527609,0.005415743203008644,0.0028254577104248058,0.0027591201268276342,0.02430741134563738,0.0053988359103093655,0.04457619822694408,220880.54404634255,212412.50930623277,246459.3669756809,190180.39940631192,152030.501770216,197821.77639958932,45090.80149450462,95679.29103248904,1300113.9527971821,156173.61241902068,1156948.4684190913,183607.00729349334,145821.8685445441,192937.45841355438,138937.17038314207,156058.4898126569,142495.28464133432,38217.67908813935,61236.72095638988,929815.0635802262,88789.1661227196,899883.7143579207,0.0,63.75190988540255,0.0,0.0,0.0,0.0,76.1908387403214,132.23408014883222,15693.979595520528,52.838113617424185,0.0,0.0,0.0,0.0,0.0,0.0009830835354605611,0.0009277361948986797,1.0321239910851573e-05,0.0,0.0,0.0,0.0,0.0,0.30561934066812,0.0,0.0,0.0,0.0,0.0005345001185391804,0.0004870451277623185,1.3187674006305454e-05,0.0,0.0,0.0,0.0,0.0,0.17954827316324504
2026-07-01 07:07:27.026999950,0.0,0.0,0.0,0.0,1752.6017727648523,1602.7354074814345,56.06769052591007,0.0,0.0,0.0,0.0,0.0,546280.7076035264,0.009133024032781796,0.01685178312175795,0.006447268710602142,0.005693394020459132,0.005585973061585473,0.005415743203008644,0.0028254577104248058,0.0027591201268276342,0.024425335618315308,0.0053988359103093655,0.04427729909273399,207754.6416202731,212412.50930623277,244881.75599508817,190180.39940631192,156092.53910647042,197821.77639958932,45090.80149450462,95679.29103248904,1306421.2880416466,156173.61241902068,1151931.1343818686,172612.55470635864,145821.8685445441,191702.4465059286,138937.17038314207,160228.149222297,142495.28464133432,38217.67908813935,61236.72095638988,934325.9414988392,88789.1661227196,894996.0842638904,0.0,63.75190988540255,0.0,0.0,0.0,0.0,76.1908387403214,132.23408014883222,15770.1169144192,52.838113617424185,0.0,0.0,0.0,0.0,0.0,0.0009842981385958746,0.000928882609090099,1.0323026021962685e-05,0.0,0.0,0.0,0.0,0.0,0.3059962753772785,0.0,0.0,0.0,0.0,0.0005369043578960698,0.0004899862844572103,1.3171889441419653e-05,0.0,0.0,0.0,0.0,0.0,0.17968897898735936
2026-07-01 07:07:42.026999950,0.0,0.0,0.0,0.0,1752.6017727648523,1602.7354074814345,55.69737392035393,0.0,0.0,0.0,0.0,0.0,546280.7076035264,0.009133024032781796,0.01685178312175795,0.0065074815318970905,0.005623146022270694,0.005585973061585473,0.005415743203008644,0.0028254577104248058,0.0027591201268276342,0.024269227235103864,0.0053988359103093655,0.04381535459942696,207754.6416202731,212412.50930623277,240013.89619261835,195298.59827255638,156092.53910647042,197821.77639958932,45090.80149450462,95679.29103248904,1298071.6252875237,156173.61241902068,1129090.5875315045,172612.55470635864,145821.8685445441,187904.49343387043,133925.65584430046,160228.149222297,142495.28464133432,38217.67908813935,61236.72095638988,928354.432472346,88789.1661227196,876410.6026334721,0.0,63.75190988540255,0.0,0.0,0.0,0.0,76.1908387403214,132.23408014883222,15669.326182490857,52.838113617424185,0.0,0.0,0.0,0.0,0.0,0.0009855127417311882,0.000930029023281518,1.0324812133073797e-05,0.0,0.0,0.0,0.0,0.0,0.3063732100864369,0.0,0.0,0.0,0.0,0.0005369043578960698,0.0004899862844572103,1.3110065939624735e-05,0.0,0.0,0.0,0.0,0.0,0.17968897898735936
2026-07-01 07:07:57.026999950,0.0,0.0,0.0,0.0,1756.1682638986192,1606.7088806321622,55.75878885715745,0.0,0.0,0.0,0.0,0.0,544813.2806868574,0.008919629933046788,0.01586255632385061,0.0065074815318970905,0.005623146022270694,0.005585973061585473,0.0052741202997077475,0.0028254577104248058,0.0027591201268276342,0.02456163533365997,0.005366800566950803,0.043771288191466175,199267.70543314994,215747.39036406853,240013.89619261835,195298.59827255638,156092.53910647042,192648.69243684036,45090.80149450462,95679.29103248904,1268828.3467003636,145429.59453098814,1132594.367700465,165579.50928257598,147736.79658128842,187904.49343387043,133925.65584430046,160228.149222297,138769.0008865244,38217.67908813935,61236.72095638988,907467.6363136222,91431.02474897017,879358.5630491091,0.0,50.65426998770665,0.0,0.0,0.0,0.0,76.1908387403214,132.23408014883222,15312.774754794507,54.41027419005604,0.0,0.0,0.0,0.0,0.0,0.0009867273448665016,0.0009311754374729373,1.0326598244184908e-05,0.0,0.0,0.0,0.0,0.0,0.30675014479559537,0.0,0.0,0.0,0.0,0.0005390468954150124,0.000492061625840961,1.3340189929996223e-05,0.0,0.0,0.0,0.0,0.0,0.17982562505727348
2026-07-01 07:08:12.026999950,0.0,0.0,0.0,0.0,1756.1682638986192,1606.7088806321622,55.38429639467479,0.0,0.0,0.0,0.0,0.0,544813.2806868574,0.008919629933046788,0.015609192605220116,0.0065074815318970905,0.005623146022270694,0.0054586155911848944,0.005275594261984677,0.0028254577104248058,0.0027591201268276342,0.02456163533365997,0.005366800566950803,0.043499452187045665,199267.70543314994,210876.87260887894,240013.89619261835,195298.59827255638,152533.7050931605,207319.4985620338,45090.80149450462,95679.29103248904,1268828.3467003636,145429.59453098814,1119911.553279991,165579.50928257598,144437.83613763537,187904.49343387043,133925.65584430046,156575.02530871227,148360.1299254941,38217.67908813935,61236.72095638988,907467.6363136222,91431.02474897017,869527.5194503235,0.0,49.483774570272374,0.0,0.0,0.0,0.0,76.1908387403214,132.23408014883222,15312.774754794507,54.41027419005604,0.0,0.0,0.0,0.0,0.0,0.0009883062281432675,0.0009329668311479474,1.0328384355296019e-05,0.0,0.0,0.0,0.0,0.0,0.30695093497266135,0.0,0.0,0.0,0.0,0.0005390468954150124,0.000492061625840961,1.3276888380669273e-05,0.0,0.0,0.0,0.0,0.0,0.17982562505727348
2026-07-01 07:08:27.026999950,0.0,0.0,0.0,0.0,1761.1325196358914,1613.5143381783516,53.35208480782811,0.0,0.0,0.0,0.0,0.0,543430.2015646254,0.008919629933046788,0.015609192605220116,0.006217176361734566,0.005623146022270694,0.005504963595403936,0.005275594261984677,0.00276177812340355,0.0027495369523765378,0.02456163533365997,0.005292375523027634,0.04330759366113341,199267.70543314994,210876.87260887894,226657.03966391465,195298.59827255638,160866.62228917773,207319.4985620338,46043.02564638362,95431.72247534519,1268828.3467003636,139292.13463132118,1127323.982834157,165579.50928257598,144437.83613763537,176751.70455336137,133925.65584430046,161378.3912583382,148360.1299254941,39011.14512308116,60967.9227804664,907467.6363136222,87572.42739956554,873187.5902564097,0.0,49.483774570272374,0.0,0.0,0.0,0.0,78.05133260247952,131.8700564826238,15312.774754794507,52.11403677669932,0.0,0.0,0.0,0.0,0.0,0.0009895212794568966,0.0009341140388655172,1.033017046640713e-05,0.0,0.0,0.0,0.0,0.0,0.30732765350098645,0.0,0.0,0.0,0.0,0.0005416350539016573,0.0004945472679684799,1.3252406139035959e-05,0.0,0.0,0.0,0.0,0.0,0.17995259910065842
2026-07-01 07:08:42.026999950,0.0,0.0,0.0,0.0,1761.1325196358914,1613.5143381783516,52.99521658576228,0.0,0.0,0.0,0.0,0.0,543430.2015646254,0.008713167154316245,0.015609192605220116,0.0063629675498076315,0.005501748405252556,0.005504963595403936,0.005275594261984677,0.00280510966591097,0.0027495369523765378,0.02456163533365997,0.005292375523027634,0.04310118531683127,204317.8472711411,210876.87260887894,231972.08900063747,195141.2481961018,160866.62228917773,207319.4985620338,45115.69122894167,95431.72247534519,1268828.3467003636,139292.13463132118,1119930.8092133566,169560.34498679521,144437.83613763537,180896.4866057696,133288.67076392038,161378.3912583382,148360.1299254941,38227.21562657271,60967.9227804664,907467.6363136222,87572.42739956554,867010.9475759408,0.0,49.483774570272374,0.0,0.0,0.0,0.0,76.47933150061074,131.8700564826238,15312.774754794507,52.11403677669932,0.0,0.0,0.0,0.0,0.0,0.0009907363307705254,0.0009352612465830867,1.0331956577518241e-05,0.0,0.0,0.0,0.0,0.0,0.30770437202931156,0.0,0.0,0.0,0.0,0.0005416350539016573,0.0004945472679684799,1.318906427225804e-05,0.0,0.0,0.0,0.0,0.0,0.17995259910065842
2026-07-01 07:08:57.026999950,0.0,0.0,0.0,0.0,1765.5916347296975,1613.8286760432857,52.560644988738744,0.0,0.0,0.0,0.0,0.0,541916.670908048,0.008713167154316245,0.015609192605220116,0.006282799361472402,0.005501748405252556,0.005340862159757873,0.005275594261984677,0.00280510966591097,0.0027495369523765378,0.024335041854733584,0.005292375523027634,0.04251734711576469,204317.8472711411,210876.87260887894,224025.5135514912,195141.2481961018,147500.2500492527,207319.4985620338,45115.69122894167,95431.72247534519,1312908.0516753178,139292.13463132118,1130701.2793756446,169560.34498679521,144437.83613763537,174699.16705555774,133288.67076392038,150992.61052706442,148360.1299254941,38227.21562657271,60967.9227804664,938097.4500924207,87572.42739956554,873440.2351110413,0.0,49.483774570272374,0.0,0.0,0.0,0.0,76.47933150061074,131.8700564826238,14892.229390525188,52.11403677669932,0.0,0.0,0.0,0.0,0.0,0.0009919513820841545,0.0009364084543006567,1.0333742688629352e-05,0.0,0.0,0.0,0.0,0.0,0.3080810905576367,0.0,0.0,0.0,0.0,0.000544206097833149,0.0004959866261300247,1.3164785534034609e-05,0.0,0.0,0.0,0.0,0.0,0.18006728647685066
2026-07-01 07:09:12.026999950,0.0,0.0,0.0,0.0,1765.5916347296975,1613.8286760432857,52.204915081199616,0.0,0.0,0.0,0.0,0.0,541916.670908048,0.008713167154316245,0.015609192605220116,0.006282799361472402,0.005501748405252556,0.005464601180575394,0.005275594261984677,0.00280510966591097,0.0027495369523765378,0.024240637606874404,0.005078068073466751,0.04230542584146535,204317.8472711411,210876.87260887894,224025.5135514912,195141.2481961018,150917.5890416265,207319.4985620338,45115.69122894167,95431.72247534519,1352797.6602847113,142859.41183509975,1118405.735002676,169560.34498679521,144437.83613763537,174699.16705555774,133288.67076392038,154490.8617865853,148360.1299254941,38227.21562657271,60967.9227804664,966575.9024831477,89816.28092176803,871200.9314428989,0.0,49.483774570272374,0.0,0.0,0.0,0.0,76.47933150061074,131.8700564826238,15345.555100898067,53.449345942494666,0.0,0.0,0.0,0.0,0.0,0.0009937658165178104,0.0009376525929652778,1.0335528799740463e-05,0.0,0.0,0.0,0.0,0.0,0.30828655129105215,0.0,0.0,0.0,0.0,0.000544206097833149,0.0004959866261300247,1.310140690467478e-05,0.0,0.0,0.0,0.0,0.0,0.18006728647685066
2026-07-01 07:09:27.026999950,0.0,0.0,0.0,0.0,1768.8261998582827,1620.8887157634763,49.52232849369797,0.0,0.0,0.0,0.0,0.0,540566.8242661244,0.008713167154316245,0.015075884820309098,0.006282799361472402,0.005501748405252556,0.0054209742616800624,0.00523669119848434,0.00280510966591097,0.0027451111487286546,0.024240637606874404,0.0052065076919303325,0.042174757083453106,204317.8472711411,213343.48502954526,224025.5135514912,195141.2481961018,146976.488985213,201412.3978126694,45115.69122894167,90643.57008836717,1352797.6602847113,146472.7561393846,1132039.1542041732,169560.34498679521,144729.88129323628,174699.16705555774,133288.67076392038,150459.95994622918,144208.5043541282,38227.21562657271,56328.296285238124,966575.9024831477,92088.00487003215,876180.5865096825,0.0,51.10067306672655,0.0,0.0,0.0,0.0,76.47933150061074,136.4894747154581,15345.555100898067,54.801240698662305,0.0,0.0,0.0,0.0,0.0,0.0009949816016485294,0.0009387999193541667,1.0337314910851572e-05,0.0,0.0,0.0,0.0,0.0,0.30866306066278415,0.0,0.0,0.0,0.0,0.000546244316114617,0.0004987579266377625,1.3357787060475714e-05,0.0,0.0,0.0,0.0,0.0,0.18020105795468266
2026-07-01 07:09:42.026999950,0.0,0.0,0.0,0.0,1768.8261998582827,1620.8887157634763,49.19230383021621,0.0,0.0,0.0,0.0,0.0,540566.8242661244,0.008468380253142303,0.01461022317355665,0.006282799361472402,0.005501748405252556,0.0054209742616800624,0.004995203419707175,0.00280510966591097,0.002732963619526621,0.024240637606874404,0.0052065076919303325,0.041712757304675455,198577.76082470382,205486.03738412407,224025.5135514912,195141.2481961018,146976.488985213,204869.18877063744,45115.69122894167,95476.1150068863,1352797.6602847113,146472.7561393846,1121608.7687679683,164796.7325510185,139402.86676273466,174699.16705555774,133288.67076392038,150459.95994622918,146317.03074285254,38227.21562657271,54378.07915526994,966575.9024831477,92088.00487003215,864746.4445228712,0.0,49.21610749544907,0.0,0.0,0.0,0.0,76.47933150061074,131.76389043180555,15345.555100898067,54.801240698662305,0.0,0.0,0.0,0.0,0.0,0.000996197386779248,0.0009399472457430555,1.0339101021962683e-05,0.0,0.0,0.0,0.0,0.0,0.3090395700345162,0.0,0.0,0.0,0.0,0.000546244316114617,0.0004987579266377625,1.3292732220282371e-05,0.0,0.0,0.0,0.0,0.0,0.18020105795468266
2026-07-01 07:09:57.026999950,0.0,0.0,0.0,0.0,1772.496787303677,1627.138832794191,47.12668563152048,0.0,0.0,0.0,0.0,0.0,539132.1579823634,0.008323824653969988,0.01461022317355665,0.006282799361472402,0.005501748405252556,0.0054209742616800624,0.005128538497104932,0.00280510966591097,0.002732963619526621,0.024240637606874404,0.0052065076919303325,0.04146009331043779,210932.96800753658,205486.03738412407,224025.5135514912,195141.2481961018,146976.488985213,210337.6846147466,45115.69122894167,95476.1150068863,1352797.6602847113,146472.7561393846,1113375.7701327964,174034.80487392464,139402.86676273466,174699.16705555774,133288.67076392038,150459.95994622918,150222.61595720839,38227.21562657271,54378.07915526994,966575.9024831477,92088.00487003215,857316.2618259406,0.0,49.21610749544907,0.0,0.0,0.0,0.0,76.47933150061074,131.76389043180555,15345.555100898067,54.801240698662305,0.0,0.0,0.0,0.0,0.0,0.0009974131719099673,0.0009410945721319444,1.0340887133073795e-05,0.0,0.0,0.0,0.0,0.0,0.30941607940624816,0.0,0.0,0.0,0.0,0.0005483223701458614,0.0005007383957577927,1.3552328141105544e-05,0.0,0.0,0.0,0.0,0.0,0.18031174253969293
2026-07-01 07:10:12.026999950,0.0,0.0,0.0,0.0,1772.496787303677,1627.138832794191,46.81613165428158,0.0,0.0,0.0,0.0,0.0,539132.1579823634,0.008323824653969988,0.01461022317355665,0.0061342413424527965,0.0053017943339776444,0.0054209742616800624,0.005128538497104932,0.002783242019212035,0.002732963619526621,0.02324626970221911,0.005158414356301045,0.04125928622207683,210932.96800753658,205486.03738412407,232581.0602159303,182283.93792267825,146976.488985213,210337.6846147466,44859.71464031106,95476.1150068863,1380305.6545725584,140139.53650913254,1093718.9168696431,174034.80487392464,139402.86676273466,181321.34028731947,135281.3519758213,150459.95994622918,150222.61595720839,37992.65541579928,54378.07915526994,985819.5978822149,88003.32075548894,845640.9896367012,0.0,49.21610749544907,0.0,0.0,0.0,0.0,76.08439748879327,131.76389043180555,15673.98793626969,52.368382248277626,0.0,0.0,0.0,0.0,0.0,0.000998873388624065,0.0009428271646823578,1.0342673244184906e-05,0.0,0.0,0.0,0.0,0.0,0.30963395243682074,0.0,0.0,0.0,0.0,0.0005483223701458614,0.0005007383957577927,1.348555445298193e-05,0.0,0.0,0.0,0.0,0.0,0.18031174253969293
2026-07-01 07:10:27.026999950,0.0,0.0,0.0,0.0,1779.4863743865822,1633.9675578221304,46.50557767704268,0.0,0.0,0.0,0.0,0.0,537791.5172263609,0.008323824653969988,0.01461022317355665,0.0059909893579424495,0.005286460830358871,0.0054209742616800624,0.005128538497104932,0.002783242019212035,0.002732963619526621,0.02314363858251756,0.005158414356301045,0.04117317740479732,210932.96800753658,205486.03738412407,227149.63087113533,181756.74821185358,146976.488985213,210337.6846147466,44859.71464031106,95476.1150068863,1415501.0549345212,140139.53650913254,1098972.8404533926,174034.80487392464,139402.86676273466,177086.9712137596,134890.1000770481,150459.95994622918,150222.61595720839,37992.65541579928,54378.07915526994,1010115.9689103162,88003.32075548894,844607.1458256284,0.0,49.21610749544907,0.0,0.0,0.0,0.0,76.08439748879327,131.76389043180555,15161.457299168984,52.368382248277626,0.0,0.0,0.0,0.0,0.0,0.0010000894715508943,0.000943975204113252,1.0344459355296017e-05,0.0,0.0,0.0,0.0,0.0,0.3100102690083654,0.0,0.0,0.0,0.0,0.0005511592695983407,0.0005037632519824089,1.346823636947706e-05,0.0,0.0,0.0,0.0,0.0,0.18046283182341255
2026-07-01 07:10:42.026999950,0.0,0.0,0.0,0.0,1779.4863743865822,1633.9675578221304,46.19502369980378,0.0,0.0,0.0,0.0,0.0,537791.5172263609,0.008323824653969988,0.013957171741161695,0.006037116820006143,0.005358362151255758,0.005339334978578668,0.005128538497104932,0.002783242019212035,0.0026394450661393737,0.023697446191052,0.005158414356301045,0.04095578747388473,210932.96800753658,195977.75528762816,235943.6103956879,177369.61376230253,130817.41891352089,210337.6846147466,44859.71464031106,89400.74740956874,1449372.792574921,140139.53650913254,1088209.9000370875,174034.80487392464,132193.3273898624,184349.05739586134,131632.89499076447,137261.9986044845,150222.61595720839,37992.65541579928,48826.42423152258,1034287.185855747,88003.32075548894,836147.752338653,0.0,18.285771428750003,0.0,0.0,0.0,0.0,76.08439748879327,134.36986083602514,15524.258091223026,52.368382248277626,0.0,0.0,0.0,0.0,0.0,0.0010013055544777234,0.0009451232435441465,1.0346245466407128e-05,0.0,0.0,0.0,0.0,0.0,0.3103865855799101,0.0,0.0,0.0,0.0,0.0005511592695983407,0.0005037632519824089,1.3401380879871522e-05,0.0,0.0,0.0,0.0,0.0,0.18046283182341255
2026-07-01 07:10:57.026999950,0.0,0.0,0.0,0.0,1784.929219214695,1637.8054601415752,46.47265741595455,0.0,0.0,0.0,0.0,0.0,536406.2793020804,0.008323824653969988,0.013957171741161695,0.006037116820006143,0.005358362151255758,0.005339334978578668,0.005089279211006172,0.002783242019212035,0.002656481408236126,0.023697446191052,0.005158414356301045,0.04060153723239238,210932.96800753658,195977.75528762816,235943.6103956879,177369.61376230253,130817.41891352089,214916.94549345016,44859.71464031106,89977.78602125026,1449372.792574921,140139.53650913254,1080646.470044491,174034.80487392464,132193.3273898624,184349.05739586134,131632.89499076447,137261.9986044845,152791.91816269388,37992.65541579928,49141.57519914095,1034287.185855747,88003.32075548894,827838.8253019268,0.0,18.285771428750003,0.0,0.0,0.0,0.0,76.08439748879327,135.2371533385525,15524.258091223026,52.368382248277626,0.0,0.0,0.0,0.0,0.0,0.0010025216374045527,0.0009462712829750406,1.034803157751824e-05,0.0,0.0,0.0,0.0,0.0,0.31076290215145486,0.0,0.0,0.0,0.0,0.0005534471663785591,0.0005058601526810805,1.3665801572203004e-05,0.0,0.0,0.0,0.0,0.0,0.18060107504841608
2026-07-01 07:11:12.026999950,0.0,0.0,0.0,0.0,1784.929219214695,1637.8054601415752,46.15566195090834,0.0,0.0,0.0,0.0,0.0,536406.2793020804,0.007922798833541194,0.013464728706183855,0.006037116820006143,0.005358362151255758,0.005339334978578668,0.005089279211006172,0.002783242019212035,0.002659741028357304,0.023697446191052,0.004943517959097984,0.04027702369135328,206679.39592797155,200990.63720260307,235943.6103956879,177369.61376230253,130817.41891352089,214916.94549345016,44859.71464031106,90088.19274228532,1449372.792574921,129014.93349776289,1072273.8707881076,170524.39580008938,135599.7697861891,184349.05739586134,131632.89499076447,137261.9986044845,152791.91816269388,37992.65541579928,49201.87408427859,1034287.185855747,78926.67731675004,821309.5848824102,0.0,17.50103506487902,0.0,0.0,0.0,0.0,76.08439748879327,135.40309530403604,15524.258091223026,53.819759506818976,0.0,0.0,0.0,0.0,0.0,0.0010044360674959546,0.0009479967259834953,1.0349817688629352e-05,0.0,0.0,0.0,0.0,0.0,0.310978941635944,0.0,0.0,0.0,0.0,0.0005534471663785591,0.0005058601526810805,1.3597158869505139e-05,0.0,0.0,0.0,0.0,0.0,0.18060107504841608
2026-07-01 07:11:27.026999950,0.0,0.0,0.0,0.0,1790.9844118749304,1649.1628599499638,44.03289803723331,0.0,0.0,0.0,0.0,0.0,534937.4813884471,0.007922798833541194,0.013464728706183855,0.006037116820006143,0.005358362151255758,0.005339334978578668,0.005089279211006172,0.00277258794716417,0.002719986398376441,0.023697446191052,0.005062783109826859,0.039928194434748425,206679.39592797155,200990.63720260307,235943.6103956879,177369.61376230253,130817.41891352089,214916.94549345016,46541.5150232755,88290.65158253809,1449372.792574921,132127.49131937828,1060709.1375859703,170524.39580008938,135599.7697861891,184349.05739586134,131632.89499076447,137261.9986044845,152791.91816269388,39451.213297197035,48234.428084114166,1034287.185855747,80830.82779108736,812691.5503773933,0.0,17.50103506487902,0.0,0.0,0.0,0.0,79.29336130594898,132.6482145170344,15524.258091223026,55.118191470226634,0.0,0.0,0.0,0.0,0.0,0.0010056529971076051,0.0009491454654656959,1.0351603799740463e-05,0.0,0.0,0.0,0.0,0.0,0.31135506435560417,0.0,0.0,0.0,0.0,0.0005565367824869316,0.0005089933666809927,1.3571273055298501e-05,0.0,0.0,0.0,0.0,0.0,0.18073167306474783
