timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 11:12:25.079999924,5292.366153846154,2516.067692307692,5074.129230769231,5232.375384615383,4426.633846153845,4355.335384615385,1769.9292307692313,3900.6676923076934,1769.9138461538448,10412.276923076919,4702.704615384617,51126.611104297,466258.6011340586,0.011521167594520097,0.006668684198383987,0.004088003209361236,0.004810479414686009,0.004380447518527168,0.0006959100000000004,0.004867858138928124,0.020918827511835682,157609.94842512108,201959.36166382133,139494.15779058918,146466.82427989872,142233.15523549027,107721.07636363637,68044.94786371692,596579.3597092562,153509.32708996558,196293.278543324,135461.87305894497,141478.11367737784,111931.60745014205,23756.800000000003,65616.48208293223,558198.9369498246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002641260790962963,0.0012893270116074076,0.00256577274835955,0.0026006764238501873,0.0022962330895999997,0.002237595959138576,0.0009687013207333333,0.0019260351407116103,0.0009093301830666666,0.005220588671933334,0.0023935727061573033,0.025958759253583475,0.2305310958965232,0.002158243544262796,0.0007583073007450978,0.0021096955392083143,0.0022988979872492995,0.0016144830488383588,0.0016836456280224087,0.0005139933912324929,0.001105112837467787,0.0005173600480168066,0.0029339977690644257,0.0019683077816895177,0.01674119166874396,0.1285143449581535
2026-06-27 11:12:40.079999924,5309.332307692308,2475.8153846153837,5074.129230769231,5232.375384615383,4426.633846153845,4371.3169230769245,1777.9630769230769,3894.670769230768,1777.996923076922,10449.480000000003,4702.704615384617,50935.46261412498,466122.8169288493,0.011521167594520097,0.006449743088298784,0.004088003209361236,0.004810479414686009,0.004156186997842196,0.0007559408884016295,0.004867858138928124,0.020764890127721817,157609.94842512108,190467.8199109555,139494.15779058918,146466.82427989872,134951.41488433492,108895.02554267267,68044.94786371692,604326.987685259,153509.32708996558,185124.13843709635,135461.87305894497,141478.11367737784,106201.179117944,24014.87255313694,65616.48208293223,565571.3147587731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026485239113333333,0.0012928741532740738,0.0025729063944269666,0.0026079071129887638,0.0023025471118222215,0.002243817171685393,0.0009713649883259259,0.0019313901173033709,0.0009118305960296295,0.0052349438839703714,0.0024002275825617974,0.026023845743063878,0.23116887728842844,0.0021947634729854045,0.0007586776090196078,0.0021096955392083143,0.0022988979872492995,0.0016144830488383588,0.001692238657462185,0.0005161810129411764,0.0011105830483137253,0.0005195694440784311,0.002950164707686274,0.0019683077816895177,0.01677605235828163,0.12883461697861204
2026-06-27 11:12:55.079999924,5309.332307692308,2475.8153846153837,5118.406153846154,5251.799999999998,4438.21230769231,4371.3169230769245,1777.9630769230769,3894.670769230768,1777.996923076922,10449.480000000003,4733.310769230766,50543.963884166806,465635.80652219715,0.011521167594520097,0.006449743088298784,0.004088003209361236,0.004421467585874861,0.0042343853037356055,0.0007559408884016295,0.004680867039157379,0.02032827286510666,157609.94842512108,190467.8199109555,139494.15779058918,122495.17325137372,129436.02298132493,108895.02554267267,52012.536933036696,594201.9724266353,153509.32708996558,185124.13843709635,135461.87305894497,118007.45465230833,101874.0903084465,24014.87255313694,50083.538158645126,555490.4825590407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026557870317037036,0.0012964212949407405,0.002580040040494382,0.0026151378021273407,0.002308861134044444,0.0022500383842322096,0.0009740286559185185,0.0019367450938951312,0.0009143310089925925,0.005249299096007407,0.002406882458966292,0.026088932232544295,0.23180665868033368,0.0021947634729854045,0.0007586776090196078,0.002151359554258824,0.00230871113987675,0.0016331001252661063,0.001692238657462185,0.0005161810129411764,0.0011105830483137253,0.0005195694440784311,0.002950164707686274,0.0020031164566588233,0.016829759329368952,0.12933285347892545
2026-06-27 11:13:10.079999924,5313.4400000000005,2433.2092307692296,5118.406153846154,5251.799999999998,4438.21230769231,4395.5630769230775,1785.6215384615386,3894.236923076924,1785.6399999999992,10482.030769230772,4733.310769230766,50333.653385039805,465589.086008607,0.011521167594520097,0.005651142062479955,0.003731213676860788,0.004631782684928133,0.004066914440017511,0.0007559408884016295,0.004525739468518143,0.019663856383097165,157609.94842512108,199388.5503919911,136513.59959744549,128321.87761944676,108404.51620735707,108895.02554267267,47337.22476956542,582053.8089165426,153509.32708996558,193777.04052886026,132526.65406899457,123620.69257211409,79201.2979129648,24014.87255313694,45581.62017982678,543647.116028971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026640395946813185,0.001295809469201465,0.002593739140192593,0.0026226471208592593,0.0023164543893626375,0.0022560196454074074,0.0009762635284395606,0.0019424819778370368,0.000917058760087912,0.005264201782769232,0.002415791772740741,0.026119040091203888,0.23236400322345993,0.0022310446566588234,0.0007584625258487393,0.002151359554258824,0.00230871113987675,0.0016331001252661063,0.0017012973733109241,0.0005180722044369747,0.001117152559579832,0.000521477802655462,0.0029659426838151257,0.0020031164566588233,0.016861507948802482,0.12966763328903774
2026-06-27 11:13:25.079999924,5313.4400000000005,2433.2092307692296,5146.793846153848,5270.75692307692,4455.3661538461565,4395.5630769230775,1785.6215384615386,3894.236923076924,1785.6399999999992,10482.030769230772,4757.203076923077,49930.632520587016,465311.6955284415,0.011521167594520097,0.005906239750814777,0.003731213676860788,0.004631782684928133,0.004066914440017511,0.0007559408884016295,0.004525739468518143,0.018917704134300776,157609.94842512108,208389.13075664523,136513.59959744549,128321.87761944676,108404.51620735707,108895.02554267267,47337.22476956542,584822.1080496568,153509.32708996558,202524.31223867508,132526.65406899457,123620.69257211409,79201.2979129648,24014.87255313694,45581.62017982678,546549.31311598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026713054014578753,0.0012993452466739926,0.002600890889266667,0.0026298785782666667,0.0023227719003516482,0.0022622401963333333,0.0009789260266080586,0.001947838007466667,0.0009195597930549449,0.005278558487897436,0.002422452865333333,0.02618384571917078,0.2330015644773131,0.0022310446566588234,0.0007584625258487393,0.002191335329852373,0.0023187946502521003,0.0016527425178979053,0.0017012973733109241,0.0005180722044369747,0.001117152559579832,0.000521477802655462,0.0029659426838151257,0.002039458257828753,0.01691701002169587,0.13022536681005345
2026-06-27 11:13:40.079999924,5326.089230769232,2390.1076923076926,5146.793846153848,5270.75692307692,4455.3661538461565,4406.212307692309,1789.9446153846156,3894.3323076923066,1789.9446153846147,10505.646153846154,4757.203076923077,49714.2677727143,465251.33413290227,0.009916021225562925,0.005906239750814777,0.003731213676860788,0.004386590262257353,0.004066914440017511,0.0007559408884016295,0.004525739468518143,0.018210253390434025,136219.49738235996,208389.13075664523,136513.59959744549,121528.90951289932,108404.51620735707,108895.02554267267,47337.22476956542,554949.3818982245,132503.8476618055,202524.31223867508,132526.65406899457,117076.59083724035,79201.2979129648,24014.87255313694,45581.62017982678,518000.87875209015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026785712082344317,0.0013028810241465197,0.002608042638340741,0.002637110035674074,0.002329089411340659,0.002268460747259259,0.0009815885247765569,0.001953194037096296,0.0009220608260219779,0.005292915193025641,0.0024291139579259258,0.026248651347137678,0.2336391257311663,0.002269231675675675,0.0007585303443809522,0.002191335329852373,0.0023187946502521003,0.0016527425178979053,0.0017082702919607841,0.0005197567409299719,0.001122523251137255,0.0005231809489747899,0.002981852758319328,0.002039458257828753,0.016947502889039356,0.13055897889865814
2026-06-27 11:13:55.079999924,5326.089230769232,2390.1076923076926,5178.686153846154,5285.110769230766,4465.544615384617,4406.212307692309,1789.9446153846156,3894.3323076923066,1789.9446153846147,10505.646153846154,4773.033846153847,49290.80714123135,464778.2473419622,0.009916021225562925,0.005681266259288693,0.003731213676860788,0.004456330313114873,0.004066914440017511,0.0007519955585501252,0.004244316499897018,0.017350791304874828,136219.49738235996,193218.38846833704,136513.59959744549,127544.71161020097,108404.51620735707,101838.1827182223,32191.812081179858,509465.8692255072,132503.8476618055,187782.03107017066,132526.65406899457,122598.28086990622,79201.2979129648,22462.130795885812,30904.767424594414,473728.47834088997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685837015010989,0.0013064168016190475,0.002615194387414815,0.0026443414930814816,0.0023354069223296705,0.002274681298185185,0.0009842510229450547,0.001958550066725926,0.000924561858989011,0.005307271898153845,0.0024357750505185185,0.026313456975104565,0.23427668698501944,0.002269231675675675,0.0007585303443809522,0.0022323386310947385,0.0023282570667899154,0.0016715687777241423,0.0017082702919607841,0.0005197567409299719,0.001122523251137255,0.0005231809489747899,0.002981852758319328,0.002075725494168297,0.01700002647661079,0.13107230713433698
2026-06-27 11:14:10.079999924,5331.821538461538,2345.5230769230766,5178.686153846154,5285.110769230766,4465.544615384617,4418.830769230769,1794.821538461538,3899.9476923076927,1794.7723076923082,10534.44615384615,4773.033846153847,49064.5209670056,464358.21437593503,0.009413034804964892,0.005681266259288693,0.003731213676860788,0.004456330313114873,0.004066914440017511,0.0007519955585501252,0.004244316499897018,0.016812826175752513,129309.81497593422,193218.38846833704,136513.59959744549,127544.71161020097,108404.51620735707,101838.1827182223,32191.812081179858,492937.73042930756,125782.64018001183,187782.03107017066,132526.65406899457,122598.28086990622,79201.2979129648,22462.130795885812,30904.767424594414,457855.94540429645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002694150114405797,0.001305766725884058,0.0026251687087472525,0.0026523477670769226,0.002342073237057971,0.0022815305602637364,0.0009861775565507248,0.001964339469230769,0.0009269774777101449,0.005321027113579711,0.0024438970855384613,0.02633806796963726,0.23481382348218718,0.002306726305992862,0.0007579839577871149,0.0022323386310947385,0.0023282570667899154,0.0016715687777241423,0.0017169070254789913,0.0005220444637815126,0.0011293803554061623,0.0005245325728291318,0.0029971539262184867,0.002075725494168297,0.017029778181989298,0.13138368034650091
2026-06-27 11:14:25.079999924,5331.821538461538,2345.5230769230766,5199.043076923075,5311.061538461538,4466.418461538457,4418.830769230769,1794.821538461538,3899.9476923076927,1794.7723076923082,10534.44615384615,4788.80923076923,48618.15521701802,464102.8536773296,0.009203639295154485,0.005681266259288693,0.0036525407345228034,0.004456330313114873,0.00386648542562913,0.000743827911719238,0.004244316499897018,0.016436986146823384,139333.51036042368,193218.38846833704,128055.81188262161,127544.71161020097,103062.03589233074,111354.7854769971,32191.812081179858,471804.8606189626,135309.89980613798,187782.03107017066,124315.88012429791,122598.28086990622,75298.03456353772,24562.027243552093,30904.767424594414,437629.623911473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701418734876811,0.001309291189652174,0.0026323281556336997,0.0026595813375897438,0.0023483916890507245,0.002287752825831502,0.000988838069231884,0.001969696680769231,0.0009294782802463767,0.005335382196007246,0.0024505621624615385,0.026402593810473114,0.23545111290102583,0.002306726305992862,0.0007579839577871149,0.0022730408947759097,0.0023399028418039213,0.0016919633008403356,0.0017169070254789913,0.0005220444637815126,0.0011293803554061623,0.0005245325728291318,0.0029971539262184867,0.002112906724103641,0.017083286371603917,0.13192792608991347
2026-06-27 11:14:40.079999924,5346.661538461538,2304.5569230769233,5199.043076923075,5311.061538461538,4466.418461538457,4429.116923076925,1798.732307692308,3902.000000000001,1798.732307692308,10557.796923076921,4788.80923076923,48395.830479464516,463828.1154346154,0.009203639295154484,0.005681266259288693,0.0033939383874756314,0.004191329346401609,0.003513600801363305,0.000743827911719238,0.004244316499897019,0.015616881510529246,139333.51036042365,193218.38846833704,106343.03623110187,110397.01718441404,78183.82232199036,111354.7854769971,32191.812081179865,452718.2708834256,135309.89980613795,187782.03107017066,102911.7623994029,105898.57688687081,51087.22258610169,24562.027243552093,30904.76742459442,419552.9920970177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027086873553478254,0.0013128156534202898,0.002639487602520146,0.0026668149081025636,0.0023547101410434784,0.0022939750913992672,0.0009914985819130433,0.0019750538923076918,0.0009319790827826088,0.005349737278434782,0.0024572272393846156,0.02646711965130897,0.23608840231986436,0.0023469159084033614,0.0007582222279327732,0.0022730408947759097,0.0023399028418039213,0.0016919633008403356,0.001724547346913165,0.0005246581328739495,0.001135673549277311,0.0005264699416806722,0.003014424621915966,0.002112906724103641,0.01711479976492576,0.1322495247772555
2026-06-27 11:14:55.079999924,5346.661538461538,2304.5569230769233,5214.224615384613,5321.910769230771,4473.695384615385,4429.116923076925,1798.732307692308,3902.000000000001,1798.732307692308,10557.796923076921,4813.803076923078,47934.86739083562,463124.3927117364,0.009203639295154484,0.00473410842247006,0.0033939383874756314,0.004191329346401609,0.003691058742798694,0.000743827911719238,0.004106338676599842,0.015313634183906095,139333.51036042365,168048.64264227755,106343.03623110187,110397.01718441404,82132.57488301757,111354.7854769971,29300.408766863384,486292.1368600844,135309.89980613795,163017.85133564606,102911.7623994029,105898.57688687081,53667.434131552014,24562.027243552093,28128.963852732326,452173.23286036815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271595597581884,0.0013163401171884057,0.0026466470494065936,0.002674048478615384,0.002361028593036232,0.0023001973569670327,0.0009941590945942028,0.0019804111038461535,0.0009344798853188406,0.005364092360862319,0.002463892316307692,0.026531645492144824,0.23672569173870298,0.0023469159084033614,0.0007582222279327732,0.0023141546607645873,0.002351752031193277,0.0017119973481044327,0.001724547346913165,0.0005246581328739495,0.001135673549277311,0.0005264699416806722,0.003014424621915966,0.002152726449899396,0.017167241491423665,0.1327672436872037
2026-06-27 11:15:10.079999924,5362.218461538462,2260.1969230769237,5214.224615384613,5321.910769230771,4473.695384615385,4431.9692307692285,1800.9384615384622,3909.3046153846158,1800.9384615384613,10579.60307692307,4813.803076923078,47704.20353269316,462743.9986547118,0.007940684072662617,0.004950805164521152,0.0033939383874756314,0.004106002684720438,0.003691058742798694,0.000743827911719238,0.004106338676599842,0.014963083536634175,121994.17110327283,175740.81825740417,106343.03623110187,114234.01698720807,82132.57488301757,111354.7854769971,29300.408766863384,464297.8805478402,118349.37446216984,170479.74999283237,102911.7623994029,109354.44489456806,53667.434131552014,24562.027243552093,28128.963852732326,430694.4929435116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00272430807046595,0.0013158818831111112,0.0026554619756521745,0.0026843535749275366,0.002366843982767025,0.0023062560477971014,0.000995802301562724,0.001986078370942029,0.0009366068113835126,0.005377198876,0.002472824091768116,0.026557131534189444,0.2372531518442601,0.0023871713068765537,0.0007581074076190475,0.0023141546607645873,0.002351752031193277,0.0017119973481044327,0.0017330529222184872,0.0005270866375238095,0.001142336696285714,0.0005281669967619046,0.0030316454509523795,0.002152726449899396,0.017199898002654892,0.13310313433940793
2026-06-27 11:15:25.079999924,5362.218461538462,2260.1969230769237,5224.1753846153815,5337.221538461536,4493.3815384615355,4431.9692307692285,1800.9384615384622,3909.3046153846158,1800.9384615384613,10579.60307692307,4848.77846153846,47294.06751163418,462923.6384581051,0.007940684072662617,0.004741980202681649,0.0033939383874756314,0.004106002684720438,0.003691058742798694,0.0007071130050618631,0.004106338676599842,0.013815871191040234,121994.17110327283,168328.07054330685,106343.03623110187,114234.01698720807,82132.57488301757,105858.37899610783,29300.408766863384,463654.20194605115,118349.37446216984,163288.91413813469,102911.7623994029,109354.44489456806,53667.434131552014,23349.66007722922,28128.963852732326,429648.34890536114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027315795713620072,0.0013193956967311828,0.002662625888695652,0.0026915954318115936,0.0023731610920860215,0.0023124778720724636,0.0009984600990537635,0.0019914364189492755,0.0009391066160430108,0.005391550626,0.0024794952837971012,0.026621394602075528,0.2378901467597384,0.0023871713068765537,0.0007581074076190475,0.0023538914446050415,0.002363669958666666,0.0017346270124886875,0.0017330529222184872,0.0005270866375238095,0.001142336696285714,0.0005281669967619046,0.0030316454509523795,0.0021937015620024,0.017254588467273256,0.13367964244889138
2026-06-27 11:15:40.079999924,5359.64923076923,2216.9538461538455,5224.1753846153815,5337.221538461536,4493.3815384615355,4440.092307692308,1801.2030769230764,3911.7446153846154,1801.2030769230773,10612.372307692305,4848.77846153846,47035.52825257165,462644.8043476592,0.007940684072662617,0.004759349010897651,0.0033939383874756314,0.004106002684720438,0.003691058742798694,0.0007766782395553848,0.0035052935422846296,0.013181562169191747,121994.17110327283,175163.08557146348,106343.03623110187,114234.01698720807,82132.57488301757,121327.46154318837,30695.96796819479,449349.33766467316,118349.37446216984,169727.3091737319,102911.7623994029,109354.44489456806,53667.434131552014,27861.23457801629,29464.5250262222,415467.39538380667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002738851072258065,0.0013229095103512545,0.0026697898017391305,0.0026988372886956524,0.002379478201405018,0.002318699696347826,0.001001117896544803,0.0019967944669565217,0.0009416064207025089,0.005405902375999999,0.002486166475826087,0.026685657669961612,0.23852714167521688,0.0024282861136134446,0.000758340009837535,0.0023538914446050415,0.002363669958666666,0.0017346270124886875,0.001741211935882353,0.000529372944582633,0.001148561692705882,0.0005299493957647059,0.003049872653355742,0.0021937015620024,0.01728638360879052,0.13402247972572215
2026-06-27 11:15:55.079999924,5359.64923076923,2216.9538461538455,5241.384615384614,5348.781538461538,4507.366153846156,4440.092307692308,1801.2030769230764,3911.7446153846154,1801.2030769230773,10612.372307692305,4876.172307692308,46615.14786863356,461885.6025350936,0.007940684072662617,0.004759349010897651,0.0033939383874756314,0.0036826064929577997,0.003691058742798694,0.0007766782395553848,0.003707696111224222,0.012897897027630736,121994.17110327283,175163.08557146348,106343.03623110187,99237.93927293528,82132.57488301757,121327.46154318837,32468.41375565962,441380.25020041206,118349.37446216984,169727.3091737319,102911.7623994029,94685.70509872542,53667.434131552014,27861.23457801629,31165.86486722318,407940.2164895658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002746122573154122,0.0013264233239713263,0.002676953714782609,0.0027060791455797103,0.0023857953107240147,0.0023249215206231884,0.0010037756940358426,0.0020021525149637683,0.0009441062253620072,0.005420254126,0.002492837667855073,0.026749920737847696,0.23916413659069533,0.0024282861136134446,0.000758340009837535,0.002395365212685422,0.0023746634955742287,0.001756478474027751,0.001741211935882353,0.000529372944582633,0.001148561692705882,0.0005299493957647059,0.003049872653355742,0.002235480068571428,0.017338227727677586,0.13453000296665474
2026-06-27 11:16:10.079999924,5355.286153846154,2168.3661538461542,5241.384615384614,5348.781538461538,4507.366153846156,4451.132307692306,1800.833846153847,3911.63076923077,1800.833846153846,10636.027692307689,4876.172307692308,46346.95788816911,461501.25205906376,0.007459475695730607,0.004759349010897651,0.003315055178988665,0.0036826064929577997,0.0035017309716229225,0.0007918219464495323,0.003707696111224222,0.01256973298320336,110873.10076566678,175163.08557146348,108892.36529512252,99237.93927293528,77919.69764992908,128061.22730257733,32468.41375565962,429076.97695783846,107560.56622729707,169727.3091737319,105125.76789949986,94685.70509872542,50914.63706250698,29407.554141860182,31165.86486722318,396074.1113726544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002752492135007093,0.0013258927819716315,0.002684516822537635,0.0027157932056200715,0.002394074158595745,0.0023307482300071684,0.0010048326724680851,0.0020085397103799287,0.0009456416733191491,0.005432641011446809,0.0025037634335627243,0.026778682870939575,0.23974557908610003,0.002471191196638655,0.0007579254727058821,0.002395365212685422,0.0023746634955742287,0.001756478474027751,0.0017499277254901958,0.0005317171136470588,0.0011548805167058823,0.0005318873131764704,0.003068059566705882,0.002235480068571428,0.017370707115185038,0.134859518191476
2026-06-27 11:16:25.079999924,5355.286153846154,2168.3661538461542,5263.673846153846,5361.978461538464,4536.30153846154,4451.132307692306,1800.833846153847,3911.63076923077,1800.833846153846,10636.027692307689,4892.596923076923,45958.60026090442,461618.32533143763,0.007459475695730607,0.004759349010897651,0.003073649192892979,0.0036826064929577997,0.0033774943449315035,0.0007918219464495323,0.0036284049266191174,0.011873044927600239,110873.10076566678,175163.08557146348,85980.3000148093,99237.93927293528,90213.83746610084,128061.22730257733,29932.33585384602,398092.30693097884,107560.56622729707,169727.3091737319,82625.56663644605,94685.70509872542,51412.344206656824,29407.554141860182,28731.52785970934,366401.499788254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002759761243163121,0.0013293958954468084,0.0026916818010322583,0.002723041660817204,0.002400396448489362,0.0023369689997204297,0.0010074862425035463,0.002013900505182796,0.0009481389312978723,0.005446987572617022,0.002510445981053764,0.02684270515556171,0.24038242703094423,0.002471191196638655,0.0007579254727058821,0.0024405262637024216,0.0023849438027226883,0.0017803980659663865,0.0017499277254901958,0.0005317171136470588,0.0011548805167058823,0.0005318873131764704,0.003068059566705882,0.0022774474647404837,0.017425421370007955,0.1354337402427054
2026-06-27 11:16:40.079999924,5381.270769230767,2127.5599999999995,5263.673846153846,5361.978461538464,4536.30153846154,4454.516923076925,1801.756923076924,3913.144615384614,1801.726153846154,10672.107692307693,4892.596923076923,45731.95315999192,461440.26564890286,0.0062902426116006865,0.004251836875813516,0.003073649192892979,0.0036198678926478377,0.0033774943449315035,0.0007918219464495323,0.0036284049266191174,0.011586651701079446,115970.67638824877,151366.7021654242,85980.3000148093,91947.13280971916,90213.83746610084,128061.22730257733,29932.33585384602,397166.465502218,112410.67095726612,146527.5115370962,82625.56663644605,87729.34187952025,51412.344206656824,29407.554141860182,28731.52785970934,365372.3640586216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027670303513191493,0.0013328990089219858,0.0026988467795268823,0.002730290116014337,0.0024067187383829784,0.0023431897694336915,0.0010101398125390072,0.002019261299985663,0.0009506361892765956,0.005461334133787234,0.002517128528544803,0.02690672744018384,0.24101927497578843,0.0025192999376173995,0.0007579187250980389,0.0024405262637024216,0.0023849438027226883,0.0017803980659663865,0.0017573548282240898,0.000534141239327731,0.0011609235195518203,0.0005339110977030811,0.003086032002521008,0.0022774474647404837,0.017460249841518963,0.13577538426646263
2026-06-27 11:16:55.079999924,5381.270769230767,2127.5599999999995,5288.716923076924,5384.233846153844,4554.560000000001,4454.516923076925,1801.756923076924,3913.144615384614,1801.726153846154,10672.107692307693,4911.53230769231,45329.91033218403,460794.6582591043,0.0062902426116006865,0.004251836875813516,0.003073649192892979,0.0036198678926478377,0.0033774943449315035,0.0007918219464495323,0.0036284049266191174,0.010907514228101526,115970.67638824877,151366.7021654242,85980.3000148093,91947.13280971916,90213.83746610084,128061.22730257733,29932.33585384602,378727.0835630974,112410.67095726612,146527.5115370962,82625.56663644605,87729.34187952025,51412.344206656824,29407.554141860182,28731.52785970934,347336.65667496755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002774299459475177,0.001336402122397163,0.0027060117580215053,0.0027375385712114695,0.002413041028276596,0.0023494105391469533,0.001012793382574468,0.0020246220947885306,0.0009531334472553193,0.005475680694957446,0.0025238110760358425,0.02697074972480597,0.24165612292063263,0.0025192999376173995,0.0007579187250980389,0.002488234578984071,0.0023948463706666657,0.0018028219536240318,0.0017573548282240898,0.000534141239327731,0.0011609235195518203,0.0005339110977030811,0.003086032002521008,0.002320479976480622,0.017516552103308856,0.13628274856759293
2026-06-27 11:17:10.079999924,5400.366153846156,2079.621538461539,5288.716923076924,5384.233846153844,4554.560000000001,4463.990769230769,1801.3815384615389,3912.1876923076925,1801.335384615384,10687.470769230771,4911.53230769231,45070.9077457115,460613.7341461434,0.0062902426116006865,0.004072037051373907,0.003073649192892979,0.0036198678926478377,0.0033774943449315035,0.000810554194700438,0.0036284049266191174,0.010034334862882664,115970.67638824877,144965.77304461013,85980.3000148093,91947.13280971916,90213.83746610084,116676.08857738605,29932.33585384602,358938.5027463681,112410.67095726612,140331.22000018207,82625.56663644605,87729.34187952025,51412.344206656824,32153.398083114927,28731.52785970934,327549.20031556446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002784598442329825,0.0013359239019508772,0.002716216941617022,0.0027476977443404256,0.0024216706024982456,0.0023553724031063835,0.0010140626734315792,0.0020308894405531917,0.0009548743923789472,0.005488392933150878,0.0025320232268085108,0.027010457512294757,0.24223267251154007,0.002568276999874576,0.0007571395999383753,0.002488234578984071,0.0023948463706666657,0.0018028219536240318,0.0017666946875294113,0.0005366727052436975,0.0011668271215126047,0.0005364398382577029,0.0031036302948963582,0.002320479976480622,0.017548670526447763,0.1366160923438418
2026-06-27 11:17:25.079999924,5400.366153846156,2079.621538461539,5311.396923076922,5425.036923076921,4583.424615384614,4463.990769230769,1801.3815384615389,3912.1876923076925,1801.335384615384,10687.470769230771,4942.504615384614,44722.20381459851,460633.7451434379,0.0060745643246600785,0.004018889090426237,0.003073649192892979,0.003321937645364936,0.0033774943449315035,0.0007829009887067644,0.0036284049266191174,0.008862343299831155,124538.72593001588,143073.6892675423,85980.3000148093,95875.01015247166,90213.83746610084,106098.93516308421,29932.33585384602,330485.93628956587,120549.1614328111,138499.62610596835,82625.56663644605,91387.66197807065,51412.344206656824,35064.265491814214,28731.52785970934,293219.7782617004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027918754581192982,0.0013394165923017543,0.0027233899487092202,0.0027549538861843972,0.002427998921796491,0.002361592489099291,0.001016712626063158,0.0020362526293829794,0.0009573696739578947,0.005502735223501755,0.0025387098136879435,0.02707081659257007,0.24286936132706227,0.002568276999874576,0.0007571395999383753,0.0025362191701298695,0.0024073945272493,0.0018272000657863143,0.0017666946875294113,0.0005366727052436975,0.0011668271215126047,0.0005364398382577029,0.0031036302948963582,0.0023673228027501904,0.017613029798188587,0.1372379502297614
