timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 09:51:41.278000116,2730.5469061421054,904.9788545684211,2803.148285505555,2535.962828616667,2480.7259086842114,2422.4465222684203,1164.6160180105267,1884.7997535789475,909.3537001421054,5089.334392042106,2486.73441975,22245.96850541316,222951.033240938,0.0017231054040302328,0.0015987291078447866,0.0014949806670340906,0.0016618409556500733,0.0017897415663634543,0.0007410154988331869,0.0017295963880133364,0.0027374862184801063,7421.146556380416,26943.12791321673,15331.825941113426,7025.661226985763,18046.241704535816,64544.656009887105,17432.90283222802,103299.30393668312,7235.4160114438,25598.323944323638,14634.081260181612,6869.130950944112,17232.21688797125,17603.427195482243,16633.878385413325,95345.43331534773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003108103364135803,0.00010322825158765434,0.00029838572564305554,0.0002653695330902777,0.0002797332647592593,0.00025115842848055553,0.00013264166601851854,0.00019684567769027777,0.00010359916904074075,0.0005781259791345679,0.0002605875792722222,0.002435795490146605,0.02423366923617099,0.00017172106098627016,5.691311463174737e-05,0.0001762868810662382,0.00015948388455522595,0.00015601009603502929,0.00015234497017821397,7.324140735488421e-05,0.00011853296228063158,5.7188243808936834e-05,0.0003200625850995368,0.00015638796461983333,0.0013990242415626497,0.014021142757152322
2026-06-27 09:51:56.278000116,2799.035564036842,927.6626440421054,2859.006981542105,2626.9510440315785,2533.1522750999998,2483.922759110526,1193.807754852632,1932.7716483157894,932.1471475105266,5216.901339410527,2555.69977681579,22812.169474376315,228379.53236492106,0.001748061509249105,0.00163253904026335,0.001526494852790824,0.0016972071414807965,0.0018276246168214426,0.0007547751570245513,0.0017694398785722209,0.002804092395948291,6788.953543578095,27486.135109659714,15638.991142441379,7167.5090265476565,18407.794745643863,65743.16320194135,16135.724685666102,101678.14973245362,6619.045021812812,26114.228191351613,14927.267507781737,7007.818410930274,17577.461095761813,17930.299091667683,15396.155457580708,93857.85661407189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031843723456172836,0.00010576134418024692,0.0003065046527263888,0.0002725901060069444,0.00028659757031481483,0.0002579923243138889,0.00013589652712962965,0.00020220175060694444,0.00010614136348518519,0.0005923124698753087,0.0002676780376055555,0.0024984318906095676,0.024862192953763577,0.0001760282365827614,5.833967294753684e-05,0.00017979977239475904,0.00016520603232465257,0.00015930713196739998,0.00015621114240628415,7.507724324962106e-05,0.0001215498614385263,5.862169838788421e-05,0.0003280851286784842,0.00016072511929752633,0.0014346319913885548,0.014362535035393923
2026-06-27 09:52:11.278000116,2878.42019454,942.9450047249999,2930.901902594737,2693.0288861368417,2594.5759250999995,2544.9233878500004,1220.554398975,1982.0805133250003,953.012469345,5355.04279599,2619.770066289474,23376.574276621843,234072.07196096473,0.0017842729395878528,0.0016585167921152387,0.0015580090385475575,0.0017325733273115197,0.0017202106547619049,0.0007685348152159155,0.0018061458723644848,0.002849373206331688,6922.462987284019,25026.395619964955,15946.156343769331,7309.35682610955,17382.64380952381,66941.67039399558,16454.063898707118,101749.13407731403,6749.213097504332,23777.442659445824,15220.453755381863,7146.505870916435,16598.552380952384,18257.17098785312,15699.903823873625,93935.19552808233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003265715340311111,0.00010691351189444443,0.0003109582542358025,0.00028564897953950615,0.00029177507721999996,0.00026591566788024685,0.0001383895737277778,0.00020696223783209876,0.00010805498673444443,0.00060716842318,0.00027613216695061724,0.002562186128731358,0.02548449392284309,0.00018102064778996,5.9300763630483315e-05,0.00018432116409651344,0.00016936159439482801,0.00016316999706739995,0.00016004740416923334,7.675930997998333e-05,0.0001246508411713278,5.9933895294363314e-05,0.00033677269139225995,0.00016475442861331582,0.0014701267822853292,0.014720532525545114
2026-06-27 09:52:26.278000116,2947.16909454,965.4521297250001,2989.2364609499996,2781.44202135,2660.06697752381,2606.38813785,1249.6877739750003,2030.0847883249999,975.7598943450001,5482.862145990001,2675.9279646000005,23942.801530999524,239899.9292420786,0.0018204843699266005,0.0016921666179232197,0.0015895232243042909,0.001767939513142243,0.0017202106547619049,0.0007822944734072796,0.001842851866156749,0.0029063261449026752,7055.972430989941,25511.346201248132,16253.32154509729,7451.204625671443,17382.64380952381,68140.1775860498,16772.40311174814,101149.83053409493,6879.381173195851,24238.19157488001,15513.640002981992,7285.193330902597,16598.552380952384,18584.042884038558,16003.652190166547,93372.49202860787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033421030069777775,0.0001094143035611111,0.00031898259682839507,0.00029302021102098764,0.0002985999272200001,0.0002727776771395062,0.00014162661539444447,0.0002123029415358025,0.00011058247840111112,0.00062137057318,0.0002832578150987654,0.002624859754657284,0.026112949488583826,0.0001853441897232933,6.0716211713816664e-05,0.00018798975965529996,0.00017492179823156662,0.00016728865658649733,0.00016391285400256666,7.859147556331667e-05,0.00012766977668799442,6.136445557769668e-05,0.0003448111082922601,0.00016828613644040002,0.0015057361851717477,0.015087039994557384
2026-06-27 09:52:41.278000116,3021.5751638571423,982.2003350142855,3060.80671095,2848.05477135,2721.5846918095244,2661.6568811999996,1277.1241214571428,2075.792082690476,997.0307094428572,5613.143087314286,2739.8093646,24499.368534007383,245545.37522832287,0.001856695800265348,0.0017258164437312005,0.0016210374100610245,0.0018033056989729662,0.001928017908651178,0.0007960541315986438,0.0018795578599490128,0.002962624896388699,7189.481874695863,25996.296782531314,16560.486746425242,7593.052425233336,16421.577079285074,69338.68477810404,17090.742324789157,103073.58157502543,7009.54924888737,24698.940490314195,15806.826250582117,7423.880790888759,15680.83717961355,18910.914780223993,16307.400556459464,95148.34324234488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034184906736444445,0.00011191509522777777,0.0003270069394209877,0.00030039144250246913,0.00030542477722,0.00027963968639876545,0.00014486365706111113,0.0002176436452395062,0.00011310997006777775,0.00063557272318,0.0002903834632469136,0.0026875333805832097,0.02674140505432457,0.00019002350474923806,6.176948773534285e-05,0.00019249073315529997,0.00017911100006489996,0.0001711574372849101,0.00016738864386213326,8.031691697163809e-05,0.00013054425764475662,6.27021535049619e-05,0.0003530043319355429,0.00017230356670706667,0.0015407380655831308,0.015442075819914526
2026-06-27 09:52:56.278000116,3090.453021,1004.5762635857143,3113.6839904190474,2938.2157400142864,2777.1343102272726,2722.9788811999993,1306.2188357428574,2123.7432969761903,1019.7444951571431,5741.018515885715,2795.5317995000005,25049.666945148485,251094.6771276286,0.0018929072306040958,0.0017594662695391812,0.0016533747820282095,0.0018360930464818715,0.001965640571938041,0.0008098137897900082,0.001916263853741277,0.003018923647874723,7322.991318401785,26481.247363814487,15100.917961305035,7020.035271226494,16725.475930276236,70537.19197015828,17409.081537830174,104997.33261595594,7139.717324578889,25159.689405748377,14413.84812182649,6863.630340313157,15971.027846347708,19237.786676409432,16611.148922752385,96924.1944560819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034948783403111115,0.00011441588689444446,0.0003350312820135802,0.00030776267398395057,0.00031224962722,0.0002865016956580246,0.0001481006987277778,0.00022298434894320988,0.00011563746173444447,0.0006497748731800002,0.00029750911139506163,0.0027502070065091363,0.027369860620065314,0.00019435515665399997,6.317668502105714e-05,0.0001958161265085756,0.0001847811232053429,0.00017465089106540402,0.00017124511630657772,8.214665122560635e-05,0.00013355985623205818,6.413059825099366e-05,0.0003610462755545905,0.00017580788872411114,0.0015753457212171157,0.015791065250470863
2026-06-27 09:53:11.278000116,3150.810041072727,1019.7509356772729,3184.8271332761897,3005.3666685857147,2838.520105681818,2779.018468759091,1331.6852802409094,2178.0974114090914,1038.720338959091,5871.09602959091,2859.2272995000008,25590.68202815758,256665.79338952922,0.0019291186609428435,0.0017931160953471624,0.0016849047846418813,0.0018714092808985688,0.002003263235224904,0.0007626393750000071,0.0019529698475335409,0.0030458531472836803,7456.5007621077075,26966.197945097665,15376.014608653071,7148.922455810534,17029.3747812674,66428.16,17727.420750871195,104823.06412873504,7269.885400270408,25620.438321182563,14676.428271182893,6989.645945137036,16261.218513081863,18117.12,16914.897289045308,96754.75089108877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003568314972484848,0.00011542008755656567,0.00033915198332888885,0.00032036111286666666,0.00031887783603535354,0.0002924605321488889,0.00015072624722929293,0.00022817704410111112,0.00011756713161515148,0.000664517573929293,0.0003027366558333333,0.002808676827781313,0.02800082456184525,0.00019815094258301814,6.41310032881485e-05,0.0002002902397149248,0.00018900417049105717,0.000178511375535101,0.00017476938370196058,8.37482076240394e-05,0.00013697812609528284,6.532396798342726e-05,0.0003692267058609394,0.00017981362794633335,0.0016093695586596873,0.016141426562052613
2026-06-27 09:53:26.278000116,3219.5021319818175,1041.9699584045457,3246.0885827363636,3099.5706259636368,2901.9551284347826,2840.2241278499996,1360.7009393318183,2226.1900023181825,1061.3526798681817,5999.019438681819,2929.478668909091,26177.34106037589,262445.5991560992,0.0019372101585686799,0.0018267659211551432,0.0017164347872555533,0.0019067255153152663,0.0020408858985117673,0.0007932792639514692,0.0019896758413258052,0.003084308354803616,6883.422757840995,27451.148526380846,15651.111256001104,7277.809640394576,17333.273632258566,62989.93085748498,18045.759963912213,100548.89509250392,6485.7460228816935,26081.18723661675,14939.008420539292,7115.661549960914,16551.409179816023,17178.410045411223,17218.645655338227,92836.21033962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036446395179393944,0.00011788886785959598,0.00034708501666222224,0.0003278546128666667,0.0003256984799747476,0.0002993014154822223,0.00015395020935050509,0.00023351428576777776,0.00012008183616060606,0.0006787312860505052,0.0003098179058333333,0.0028712575588419192,0.02862937108608768,0.0002024709118557454,6.552833293966365e-05,0.00020414290420319795,0.00019492855269949088,0.0001825007336326763,0.00017861853959589996,8.557297018464546e-05,0.00014000261570134344,6.674729075615453e-05,0.0003772716669215455,0.0001842316585113939,0.0016462638933525278,0.016504912124705794
2026-06-27 09:53:41.278000116,3290.9704124869572,1057.705354330435,3317.0158100090907,3167.3128077818183,2963.384302347826,2895.506975647826,1388.124265682609,2276.1709088695657,1080.198491856522,6121.135199230435,2993.3170325454553,26735.9935146585,268035.62910752866,0.0019729000097346685,0.0017306869444444445,0.0017479647898692252,0.0019420417497319634,0.002078508561798631,0.0008062946565996348,0.0018699434895833333,0.0031607813741327826,7004.402111201704,26066.488888888885,15926.207903349137,7406.696824978616,17637.172483249728,64023.41139863414,17007.36,99891.70744516986,6599.736022844463,24765.629629629624,15201.588569895692,7241.677154784792,16841.599846550176,17460.257513222885,16227.84,92227.07197034985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037209640633939397,0.00012035764816262626,0.00035501804999555557,0.00033534811286666666,0.0003325191239141414,0.00030614229881555555,0.0001571741714717172,0.0002388515274344444,0.00012259654070606062,0.0006929449981717174,0.00031689915583333326,0.002933838289902525,0.0292579176103301,0.00020696547260751306,6.651791450566958e-05,0.00020860343871834946,0.00019918878324494543,0.00018636394612542995,0.00018209521646851882,8.729759270848406e-05,0.00014314585938001934,6.793248293231016e-05,0.00038495139141826956,0.00018824638226896972,0.001681396925477412,0.0168564628972068
2026-06-27 09:53:56.278000116,3359.720499443478,1079.789006504348,3372.283471426086,3242.8273225173907,3026.1282555833327,2956.58769303913,1417.106678726087,2324.3034306086956,1102.7517744652175,6248.937351404347,3055.8002131956528,27287.963242532605,273224.38230920234,0.0020085898609006566,0.0018822846730933882,0.0017801409761922706,0.001977357984148661,0.002116131225085494,0.0008193100492478004,0.0020615344797095337,0.0032087878016601595,7125.381464562414,24924.78165937127,14897.813146350627,7535.584009562657,17941.07133424089,65056.89193978329,16233.071608557257,105139.0348871821,6713.726022807233,23680.899786948117,14220.312209845084,7367.692759608671,17131.790513284333,17742.10498103454,15491.218043375555,92314.26725022288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037972886088484846,0.0001228264284656566,0.00036295108332888896,0.0003428416128666667,0.0003393397678535354,0.00031298318214888893,0.00016039813359292933,0.0002441887691011111,0.00012511124525151516,0.0007071587102929294,0.0003239804058333333,0.002996419020963132,0.029886464134572528,0.00021128908918722315,6.790673085349565e-05,0.00021207916053635163,0.0002039378071716492,0.00019030984362890734,0.00018593651491779416,8.912026446210724e-05,0.00014617286019161352,6.935083381636812e-05,0.00039298872676609564,0.00019217588007430436,0.001716109688363717,0.017182777820778723
2026-06-27 09:54:11.278000116,3421.1386825875,1093.6104956625002,3442.882862730434,3310.7322572999997,3087.5841305833337,3009.3113806875003,1443.430263525,2372.055966520834,1116.9927274875001,6365.979452100002,3119.610278413044,27828.350076002716,278899.49325585907,0.0020442797120666448,0.001915723819204041,0.0018116825085632213,0.0020068441308634163,0.0021439805048495105,0.0008323254418959661,0.0020982125953007587,0.0032644529924796164,7246.360817923124,25349.53868076498,15151.043780848533,7031.200911136675,16315.120097962843,66090.37248093246,16509.291568793702,106933.1444820526,6827.716022770002,24084.45912780377,14462.026792266162,6870.987115129418,15579.182229989206,18023.952448846205,15754.814714118977,93889.30206797007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038685927565833343,0.00012359806506574076,0.0003678111022989898,0.0003542927292161616,0.0003465555970981482,0.00031839756685959593,0.00016313412164259262,0.0002504710005818181,0.00012624068656759258,0.0007194725596074076,0.0003316669508343435,0.003057616792734091,0.030467970929730217,0.00021515161048272496,6.877594894944167e-05,0.00021651907781171395,0.00020820827307019995,0.00019417473532335185,0.000189252249052125,9.077572546168333e-05,0.00014917596411675462,7.024643152865834e-05,0.0004003493744320667,0.0001961888241757536,0.0017500940158908373,0.017539679242535133
2026-06-27 09:54:26.278000116,3489.7417450875,1115.5285581625,3506.2435321291664,3388.7563317625,3156.18013628,3070.2229431875003,1472.359388525,2420.180779020833,1139.3794149875,6493.565952100001,3174.1096734375005,28384.055113748334,284621.48606853164,0.0020799695632326334,0.0019491629653146934,0.0018432240409341717,0.002042057409189102,0.002181431428877821,0.0008453408345441316,0.0021348907108919833,0.003320118183299073,7367.340171283834,25774.29570215868,15404.274415346441,7149.548191897125,16586.963388480683,67123.8530220816,16785.511529030144,108727.25407692308,6941.706022732772,24488.01846865942,14703.74137468724,6986.63772040905,15838.763289494009,18305.799916657863,16018.4113848624,95464.33688571725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003944818381583334,0.00012603340534351852,0.000375678405329293,0.00036187088073131316,0.00035338402765370375,0.0003252079380717172,0.00016634846886481479,0.0002558284551272728,0.00012872809628981482,0.0007336488373851853,0.00033876114780404047,0.003120170377961364,0.031095532801573657,0.00021946598085772494,7.015435154666388e-05,0.00022050375990945642,0.00021311512041973055,0.0001984886619038311,0.00019308290953823611,9.259504598946109e-05,0.00015220248010286574,7.16543054314361e-05,0.00040837314765428893,0.00019961623057395834,0.0017850416882646172,0.017899529012754323
2026-06-27 09:54:41.278000116,3548.8112292359997,1131.835560276,3576.697469629167,3456.8646442625,3217.7753562800003,3116.0718012840002,1499.7438469440003,2464.3105111600007,1153.855816404,6605.074219272,3237.7331109375,28920.186094444834,290333.7308257598,0.002115659414398622,0.001982602111425346,0.0018747655733051226,0.0020772706875147886,0.0022188823529061315,0.0008583562271922972,0.002171568826483208,0.0033456215767982364,7488.319524644545,26199.052723552388,15657.505049844349,7267.895472657577,16858.80667899852,68157.33356323077,17061.73148926659,109970.76758366624,7055.6960226955425,24891.57780951507,14945.455957108321,7102.288325688683,16098.344348998811,18587.647384469525,16282.008055605824,96524.7870634418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040210440065833325,0.0001284687456212963,0.00038354570835959597,0.00036944903224646466,0.0003602124582092592,0.0003320183092838384,0.00016956281608703703,0.00026118590967272727,0.000131215506012037,0.0007478251151629631,0.0003458553447737375,0.0031827239631886366,0.031723094673417086,0.00022318079508306394,7.117988079069066e-05,0.00022493452975667872,0.00021739837651695276,0.00020236231685049778,0.00019596629328074932,9.4317224152256e-05,0.00015497774992406224,7.256471023162932e-05,0.00041538577867866126,0.00020361743786562498,0.0018187583699395306,0.018258765738597783
2026-06-27 09:54:56.278000116,3617.230489236,1153.6455002760001,3638.444416852,3528.101441304,3275.965794692308,3176.690341284,1528.643206944,2512.3574311600005,1176.0900764040002,6732.350899272,3298.007762100001,29462.71323760354,295700.1340882791,0.002142113847199439,0.002016041257535998,0.0019063071056760726,0.0021124839658404745,0.002256333276934442,0.0008713716198404627,0.0022082469420744333,0.0034139157437580157,15430.640800968402,26623.80974494609,15910.735684342257,7386.242753418027,17130.649969516355,69190.81410437993,17337.951449503034,105508.956960355,6542.912109329924,25295.137150370723,15187.170539529401,7217.938930968316,16357.925408503612,18869.494852281183,16545.604726349247,92684.18500054782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040972696315833343,0.0001309040858990741,0.000391413011389899,0.00037702718376161616,0.0003670408887648148,0.0003388286804959596,0.00017277716330925928,0.00026654336421818187,0.00013370291573425926,0.0007620013929407409,0.00035294954174343437,0.0032452775484159094,0.03235065654526053,0.00022748360632306394,7.2551483684024e-05,0.0002288177266598035,0.00022187837953089603,0.0002060218488662051,0.000199778525907416,9.6134672792256e-05,0.00015799936733739558,7.3962998138296e-05,0.000423390067665328,0.00020740804370540005,0.0018528772991648445,0.01859625287710733
2026-06-27 09:55:11.278000116,3672.4234333153845,1168.7735715,3708.7301568519997,3596.2702013040002,3337.4970639230773,3235.335909957692,1555.3714944,2554.2024177692315,1191.4687171500002,6856.5520590000015,3361.5666621000005,30004.01706899646,301536.19429723587,0.002177649551384159,0.00205501612504929,0.0019367291247636973,0.002147697244166161,0.0022863949947922826,0.0008262990740740756,0.0022522217221798892,0.003430762581892881,15676.119062821717,24656.38610335146,14917.941892933663,7504.590034178478,16119.536341151725,65611.85185185185,16145.006731333988,104229.33904809275,6646.999989591936,23425.89862576532,14239.689637583837,7333.589536247948,15392.420810502825,17893.451851851853,15408.338633680401,91430.55611641303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000414737668582906,0.00013192743052136752,0.00039734094589907406,0.000386014820987963,0.0003743279831948718,0.00034282427756759264,0.0001755653702017094,0.0002713582479870371,0.00013448918612905984,0.0007739457132136754,0.00035855065980740746,0.0032985817162413823,0.03296465257193141,0.00023095462925072305,7.350287127433332e-05,0.00023323791875313685,0.0002261654371042293,0.0002098914820200513,0.0002034666805595615,9.781558509226665e-05,0.00016063095205082054,7.493014376743334e-05,0.0004312009405993333,0.0002114051923054,0.001886919295672444,0.018963276219137275
2026-06-27 09:55:26.278000116,3740.597164084615,1190.4595330384614,3772.076424434615,3676.956195646153,3397.601754740741,3295.9175061115384,1584.230571323077,2602.13295623077,1213.5757748423077,6983.771674384616,3421.9867351153853,30565.894993271082,307171.13004310924,0.0022131852555688798,0.0020885461420509467,0.0019682523179466956,0.002163774854273617,0.002323724601853704,0.0009038305523006704,0.0022890200085330086,0.0035154699980193375,15921.597324675029,25043.62506740589,15151.809065676262,15945.441659451126,16371.703190005604,83812.04435114282,16398.39820592685,104699.9771871589,6751.087869853946,23793.81226395467,14462.923913476228,6776.812705266729,15633.21298776343,22850.230825482864,15650.168303521104,91793.70716801158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422312527557265,0.0001343369818034188,0.0004051700361768518,0.0003936207445990741,0.00038116479088717956,0.0003495791872898148,0.00017877193430427353,0.00027670501187592594,0.00013694552587264962,0.0007880812260341882,0.0003656154375851852,0.0033609593930576213,0.03359193462481602,0.00023524199943021021,7.486667729997435e-05,0.00023722169513666576,0.0002312396896373025,0.00021367139924258433,0.00020727658982879228,9.963050037431793e-05,0.00016364525035851283,7.632043206230512e-05,0.00043920164085574354,0.0002152049435639231,0.00192225517402127,0.019317651067155536
2026-06-27 09:55:41.278000116,3802.013420555556,1206.4059447000002,3842.233097511538,3745.3578110307685,3459.1071991851854,3357.032430733333,1613.8337259000002,2646.5719758703713,1232.5401495000003,7115.049678000001,3485.4873889615387,31123.43588202151,313070.41990100883,0.0022487209597536004,0.0021220761590526023,0.0019997755111296938,0.002198677624398048,0.002361054208915126,0.0009169265501818411,0.0023258182948861276,0.0035706929001834953,16167.075586528345,25430.864031460318,15385.676238418859,16193.004991049296,16623.87003885948,85026.43387630906,16651.789680519712,106320.42656173558,6855.175750115959,24161.725902144022,14686.158189368618,6882.027121195951,15874.005165024035,23181.317856910453,15891.99797336181,93214.12798226645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004298873865316239,0.0001367465330854701,0.0004129991264546296,0.0004012266682101851,0.0003880015985794872,0.00035633409701203706,0.00018197849840683762,0.0002820517757648148,0.00013940186561623935,0.000802216738854701,0.00037268021536296294,0.0034233370698738604,0.034219216677700635,0.00023910439955938275,7.586952941113333e-05,0.00024163377035461449,0.0002355413912270461,0.00021753940830431277,0.00021112003953278514,0.00010149220987326668,0.00016643997092695886,7.751308051300001e-05,0.00044745756863866665,0.00021919842912802563,0.001957318301024908,0.019688650851552334
2026-06-27 09:55:56.278000116,3870.066198333334,1227.9892224777777,3905.099496662963,3816.6925416888894,3514.4931166428573,3417.6236529555554,1642.706114788889,2694.439364759259,1254.5909828333333,7242.341900222223,3545.917969277778,31671.256266349603,318244.64884437015,0.0022842566639383207,0.0021556061760542584,0.002031298704312692,0.0022335803945224783,0.0023983838159765476,0.0009300225480630117,0.0023626165812392465,0.003625915802347653,16412.55384838166,25818.102995514742,15619.543411161456,16440.56832264747,16876.036887713362,86240.8234014753,16905.181155112576,107940.87593631228,6959.263630377972,24529.639540333374,14909.392465261008,6987.241537125174,16114.797342284639,23512.40488833804,16133.827643202516,94634.54879652133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043746224550598285,0.00013915608436752133,0.0004208282167324074,0.0004088325918212964,0.00039483840627179486,0.00036308900673425934,0.0001851850625094017,0.00028739853965370374,0.00014185820535982907,0.0008163522516752138,0.0003797449931407408,0.0034857147466900995,0.034846498730585256,0.00024338416313962965,7.722687776915801e-05,0.00024558736834569294,0.00024002755317732347,0.00022102256711331743,0.00021493055417476047,0.00010330796233005679,0.0001694502978281934,7.88998329204074e-05,0.0004554628350584197,0.0002229988411790247,0.001991770116305986,0.02001405236065705
2026-06-27 09:56:11.278000116,3925.5774497035704,1242.8581271892856,3975.125441107407,3885.146763911112,3575.8916523571424,3483.3285543964284,1671.3016625785715,2745.1499806964284,1273.0857290678573,7381.2944168250015,3609.3636915000006,32225.651757938493,324021.9736836776,0.0023197923681230414,0.002193869219428325,0.00206282189749569,0.0022684831646469093,0.0024357134230379687,0.0009431185459441825,0.0024156658101982752,0.003670190929314242,16658.032110234974,24462.004927229027,15853.410583904053,16688.13165424564,17128.20373656724,87455.21292664153,15931.074307787983,110776.00432829166,7063.351510639983,23241.21812524451,15132.626741153397,7092.4559530543975,16355.589519545243,23843.491919765624,15204.167568187857,92745.99780296517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004428327527357142,0.00014013823968015871,0.00042693364688290597,0.000418108769091453,0.0004008087315349206,0.0003695891389401709,0.00018844731176031744,0.0002915765032777778,0.0001435465473738095,0.0008322764952055557,0.00038608348974700853,0.0035446097045028695,0.035469755667060746,0.0002468752040591356,7.816196666545951e-05,0.0002499912221851991,0.0002443325631526321,0.0002248838528037936,0.00021906266242093094,0.00010510630455771904,0.00017263943211935317,8.006294696137857e-05,0.0004642014044358834,0.0002269888721543334,0.0020266354327770205,0.02037738190055128
2026-06-27 09:56:26.278000116,3993.413503275,1264.3254307607142,4040.4724163678575,3961.335625971429,3642.204026275862,3544.008857967857,1700.1692697214285,2793.0669985535715,1295.0751397821427,7508.788041825001,3669.8535140892864,32800.09371279779,329564.8441022778,0.0023390924577898044,0.0022274721435973084,0.0020924051471222804,0.00230338593477134,0.0024730430300993903,0.0009226649129095936,0.0024527151960604407,0.0036721289374625995,15251.361526555162,24823.75850341213,14799.306328995592,16935.69498584381,17380.37058542112,82706.8214506272,16166.56579897316,111193.31336522021,6466.893974332143,23584.91823472737,14126.61058676852,7197.6703689836195,16596.38169680585,22548.90661145244,15428.913999199829,92986.06861214324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004503700920214285,0.00014252349563253968,0.0004347312558572649,0.0004257451985786326,0.0004076307910587302,0.0003763393953504274,0.0001916548236650794,0.00029690191994444454,0.0001459898152309524,0.0008464424535388889,0.0003931350025675214,0.0036069268121036026,0.036096969194991155,0.00025114133809485,7.951202153450714e-05,0.0002541008208515786,0.0002491239960333143,0.00022905416431912636,0.00022287877928997855,0.00010692175629581427,0.00017565288013125793,8.144583656852141e-05,0.00047221933685255,0.00023079300988605952,0.0020627614490492828,0.020725966862432135
2026-06-27 09:56:41.278000116,4056.102811086206,1282.2717035793103,4110.417362796429,4029.9237688285716,3703.6855090344825,3609.2626938931026,1729.820459172414,2841.6566109482765,1314.2465530655177,7637.939891627587,3733.2481748035716,33361.5882224899,335446.37623952475,0.0023743818433712644,0.0022610750677662926,0.002123898967188876,0.0023382887048957707,0.002510372637160812,0.000935316314981629,0.0024897645819226062,0.00371201188473175,15472.771789244753,25185.512079595243,15014.479376275844,17183.25831744198,17632.537434274996,83840.88132180218,16402.057290158336,112478.02967569893,6560.7765231884905,23928.618344210234,14332.003040990578,7302.884784912842,16837.17387406645,22858.09283912274,15653.6604302118,94029.87714271444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045790743130714274,0.00014490875158492064,0.0004425288648316239,0.000433381628065812,0.0004144528505825396,0.00038308965176068376,0.0001948623355698413,0.00030222733661111113,0.00014843308308809525,0.0008606084118722223,0.0004001865153880343,0.003669243919704335,0.03672418272292155,0.0002550837990083102,8.064064269176552e-05,0.0002584995808158643,0.0002534374281285524,0.00023292066645705747,0.00022698252052705514,0.00010878648665462071,0.0001787086268663027,8.265150544834256e-05,0.0004803415531845794,0.00023477982965986905,0.0020980732148810316,0.021095849883507888
