timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 10:32:17.940000057,5166.384615384615,2685.159999999999,4984.163076923077,5125.436923076923,4572.710769230769,4415.218461538462,1843.676923076923,3869.9446153846147,1882.1261538461533,10088.492307692308,4815.550769230768,51485.5737588044,460116.34769230767,0.014209860216914373,0.00598714074279983,0.004103947006080613,0.004594890961749587,0.00442204113608367,0.000770504205034237,0.005472157159254968,0.02434360033375936,139669.37279165405,146574.75893001363,118252.36990582763,95745.62261976846,111244.32900813241,82149.84045681923,89461.01198710977,487763.27890920173,136217.3913433288,142358.88343369306,115040.08141942143,92961.20886610067,107581.91798774741,11314.347781577666,67288.38555264256,439323.9348229925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146945678078,0.0006974125508733333,0.001426035694782313,0.001442905698877551,0.0013117063785000002,0.0012491459203265308,0.0005705780932600001,0.001059410036482993,0.0005111259916,0.00289828716198,0.0013459934571904762,0.014396353266327112,0.1266659404527221,0.0008281449795187772,0.00039325351401889124,0.000816671905183596,0.0008252443967644823,0.0007405580171927997,0.000716860827775221,0.0003215859854434908,0.0006070467579181619,0.0002880779294475422,0.0016335161550950791,0.0007716238865254438,0.008170096674769041,0.07203011883919445
2026-06-27 10:32:32.940000057,5176.196923076922,2650.473846153846,4984.163076923077,5125.436923076923,4592.676923076923,4415.218461538462,1834.1076923076917,3869.9446153846147,1872.624615384615,10132.984615384616,4815.550769230768,51267.97164354586,460449.69230769225,0.014209860216914373,0.00598714074279983,0.0039266363363769,0.004594890961749587,0.00442204113608367,0.000770504205034237,0.005472157159254968,0.023468823273608743,139669.37279165405,146574.75893001363,126795.21881206047,95745.62261976846,111244.32900813241,82149.84045681923,89461.01198710977,496553.5100779076,136217.3913433288,142358.88343369306,123349.97379869159,92961.20886610067,107581.91798774741,11314.347781577666,67288.38555264256,447291.37452898326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014766889191133333,0.0007008476658733331,0.001433194652265306,0.0014501493468367346,0.0013181617534999998,0.001255416859102041,0.0005733861115933334,0.001064728466755102,0.0005136414249333333,0.00291255066698,0.001352750588142857,0.014458759612364525,0.12729619175289214,0.000832617997706331,0.00039458053004422,0.0008207306968435959,0.0008293460185878158,0.000744649074237592,0.0007204123032585544,0.00032272728688156205,0.000610055905408162,0.0002893891194366204,0.00164467583701993,0.0007754564593054438,0.008205111246306062,0.07239934158865044
2026-06-27 10:32:47.940000057,5176.196923076922,2650.473846153846,5027.479999999999,5145.661538461539,4592.676923076923,4429.532307692308,1834.1076923076917,3858.479999999999,1872.624615384615,10132.984615384616,4848.544615384615,50891.49152944619,460684.0738461538,0.014209860216914373,0.005693267043204139,0.0039266363363769,0.004390582260343788,0.00442204113608367,0.0007014697749778022,0.005472157159254968,0.022962310321577507,139669.37279165405,132942.04326802274,126795.21881206047,77786.17852558062,111244.32900813241,65057.83571868926,89461.01198710977,498553.2612972044,136217.3913433288,129118.28052240529,123349.97379869159,75516.1986960024,107581.91798774741,11943.274269390373,67288.38555264256,448760.31685178337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014839210574466668,0.0007042827808733333,0.0014403536097482995,0.0014573929947959187,0.0013246171285,0.0012616877978775514,0.0005761941299266668,0.0010700468970272108,0.0005161568582666668,0.00292681417198,0.001359507719095238,0.014521165958401944,0.12792644305306222,0.0008367132552145818,0.0003965217606052761,0.0008263154478827247,0.0008342540283905439,0.0007483049635049187,0.0007240549486077813,0.00032431442186506043,0.0006128184250847683,0.0002908123012187986,0.0016527641600826367,0.000780805291730013,0.008236863550086074,0.07278364747306905
2026-06-27 10:33:02.940000057,5178.1046153846155,2609.2584615384612,5027.479999999999,5145.661538461539,4594.212307692306,4429.532307692308,1819.8369230769229,3858.479999999999,1858.32,10166.467692307691,4848.544615384615,50621.108775360255,460412.77538461535,0.013591489077030682,0.005693267043204139,0.0037173116666351686,0.004291214098929835,0.00442204113608367,0.0007398018906921792,0.005154231347516186,0.02255292714446668,145674.5109263565,132942.04326802274,120035.90497981626,72953.3900279078,111244.32900813241,68612.94896212821,75868.44452187067,487469.3901663098,141765.48514445685,129118.28052240529,116774.32219356061,70825.5978201156,107581.91798774741,12595.919597291066,52503.412416941435,438243.4852811379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014919127574901962,0.0007052412104444445,0.0014523172531199996,0.0014675537327,0.0013314823685882354,0.0012688944777333334,0.0005772366051176471,0.0010748955035733332,0.0005180896868235294,0.0029510875965686276,0.0013713684215133333,0.01456779026031318,0.12870139787886206,0.0008408495984008957,0.00039768681639122823,0.0008303817487936158,0.0008383596186677716,0.0007517506524501645,0.0007276068713338539,0.000325358853889798,0.0006158263620352632,0.000292020750629064,0.0016633776680747326,0.0007846453215319932,0.008270830897684905,0.0731398044500214
2026-06-27 10:33:17.940000057,5178.1046153846155,2609.2584615384612,5078.6461538461535,5152.6861538461535,4594.212307692306,4445.664615384615,1819.8369230769229,3856.098461538461,1858.32,10166.467692307691,4881.870769230771,50265.44813465409,461326.2215384615,0.011168886552531876,0.005237770650299317,0.003774460312703449,0.004291214098929835,0.00442204113608367,0.0007398018906921792,0.0049276778518735,0.022215539962783894,117138.48771776608,143921.11764771058,127751.76623367677,72953.3900279078,111244.32900813241,68612.94896212821,67880.3439694643,472944.110908895,113724.07188559503,139780.23731179582,124044.57350322246,70825.5978201156,107581.91798774741,12595.919597291066,46975.3890025417,424285.0021278627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014991485483398694,0.0007086642529281046,0.0014594999731200001,0.0014748118077000001,0.001337939731333333,0.0012751700444000001,0.000580036061,0.00108021161024,0.0005206022946666666,0.002965399647222222,0.0013781507931799998,0.014630061223163078,0.12933236274322651,0.0008449450560218109,0.0003996242584369799,0.0008363158003139744,0.0008424456319494516,0.0007554055197638899,0.0007316178123978731,0.0003269433459192098,0.0006187716511265116,0.0002934428866682797,0.0016714782887446674,0.000789529603578217,0.008302672279243327,0.07352912810536633
2026-06-27 10:33:32.940000057,5201.138461538461,2574.101538461538,5078.6461538461535,5152.6861538461535,4599.033846153846,4445.664615384615,1807.7815384615383,3856.098461538461,1846.2646153846151,10213.504615384614,4881.870769230771,50033.1013038393,461663.01538461534,0.011808830327813397,0.005237770650299317,0.003774460312703449,0.004291214098929835,0.00442204113608367,0.0007253455452458593,0.0049276778518735,0.021208378099225714,123850.17251358685,143921.11764771058,127751.76623367677,72953.3900279078,111244.32900813241,63036.24087944225,67880.3439694643,451531.1087065563,120240.12087226477,139780.23731179582,124044.57350322246,70825.5978201156,107581.91798774741,17347.323438513486,46975.3890025417,399973.1351407944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015063843391895427,0.0007120872954117646,0.0014666826931199997,0.0014820698826999998,0.0013443970940784315,0.0012814456110666666,0.0005828355168823531,0.0010855277169066664,0.000523114902509804,0.0029797116978758174,0.0013849331648466666,0.014692332186012978,0.1299633276075909,0.0008503723028102154,0.00040103377777813787,0.0008403912028531902,0.0008465511268220005,0.0007589644878206031,0.0007351719650057165,0.00032817582568694497,0.0006217792835676882,0.00029483983389476176,0.0016826473405818583,0.0007933747190291973,0.008338607405630269,0.0739031316074201
2026-06-27 10:33:47.940000057,5201.138461538461,2574.101538461538,5122.024615384616,5163.8,4599.033846153846,4448.344615384615,1807.7815384615383,3843.7230769230773,1846.2646153846151,10213.504615384614,4899.15076923077,49631.95974255317,461937.0061538461,0.011808830327813397,0.005237770650299317,0.0033401063491463887,0.004291214098929835,0.004085147010624023,0.0007253455452458593,0.0049276778518735,0.020416334939366187,123850.17251358685,143921.11764771058,102170.29596481174,72953.3900279078,81165.0897528063,63036.24087944225,67880.3439694643,447000.08833012264,120240.12087226477,139780.23731179582,98933.36362249075,70825.5978201156,78268.72060828736,17347.323438513486,46975.3890025417,395080.41491730243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001513620130039216,0.0007155103378954248,0.0014738654131199998,0.0014893279577000002,0.0013508544568235292,0.0012877211777333336,0.0005856349727647058,0.0010908438235733332,0.0005256275103529412,0.002994023748529412,0.0013917155365133333,0.014754603148862875,0.1305942924719554,0.0008544741844898271,0.0004029686652635747,0.0008461064267492155,0.0008508065083499226,0.0007626188933804737,0.0007386264586368515,0.00032975861995878964,0.0006244505403146718,0.00029626184844815985,0.0016907627603164862,0.0007974712568681446,0.008368928701899031,0.07426514893621693
2026-06-27 10:34:02.940000057,5198.932307692307,2539.1723076923076,5122.024615384616,5163.8,4616.867692307694,4448.344615384615,1806.3692307692313,3843.7230769230773,1834.836923076923,10239.827692307694,4899.15076923077,49360.95821603409,461615.97538461536,0.011808830327813397,0.005237770650299317,0.003519531814414017,0.004291214098929835,0.004085147010624023,0.0007253455452458593,0.0049276778518735,0.019851241691676468,123850.17251358685,143921.11764771058,107658.7298569549,72953.3900279078,81165.0897528063,63036.24087944225,67880.3439694643,445252.94508184824,120240.12087226477,139780.23731179582,104247.914401089,70825.5978201156,78268.72060828736,17347.323438513486,46975.3890025417,391673.6845374514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015235261510128208,0.0007175905374615385,0.0014873139848235295,0.001496799337745098,0.0013584947268846157,0.0012946403319803925,0.0005876086444935899,0.0010954452252549022,0.0005284738400128206,0.003017326189365385,0.001400823522784314,0.014802732997794776,0.13132058162386906,0.0008587329178603047,0.00040467622200640255,0.0008501897430793126,0.0008549127266152949,0.0007670380189491999,0.0007421801317663014,0.0003312313326240323,0.0006274565534926654,0.00029789741169523545,0.0017008479776981773,0.0008013175849684682,0.008403802883005395,0.07462220080393993
2026-06-27 10:34:17.940000057,5198.932307692307,2539.1723076923076,5163.4,5173.0153846153835,4616.867692307694,4461.84923076923,1806.3692307692313,3848.2399999999984,1834.836923076923,10239.827692307694,4920.984615384616,48969.009452853614,462221.77230769227,0.011808830327813397,0.0050248807262840076,0.003519531814414017,0.00377826926590284,0.004085147010624023,0.0007253455452458593,0.0049276778518735,0.019342411817397438,123850.17251358685,132287.80480353572,107658.7298569549,72203.54270604182,81165.0897528063,63036.24087944225,67880.3439694643,423516.2703663434,120240.12087226477,128481.6366848781,104247.914401089,69954.19930088284,78268.72060828736,17347.323438513486,46975.3890025417,370413.35650661116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015307746157564106,0.0007210071336153847,0.0014945270926666667,0.0015040584472222223,0.001364957717269231,0.0013009190198888891,0.0005904041717371797,0.0011007578657777778,0.0005309880355256411,0.0030316810114807695,0.0014076171731111113,0.014864882597273161,0.13195200593857492,0.0008628355489051764,0.0004066100154294795,0.000856094034513241,0.0008591106314064358,0.0007706960715068922,0.0007457261061454422,0.0003328136010439041,0.0006304353883067876,0.00029932044635549185,0.0017089728070154853,0.0008057747825097205,0.00843541741577242,0.07499694266013146
2026-06-27 10:34:32.940000057,5198.03076923077,2514.7261538461544,5163.4,5173.0153846153835,4643.190769230769,4461.84923076923,1811.6799999999994,3848.2399999999984,1832.9846153846152,10294.215384615385,4920.984615384616,48747.94025702995,462353.3969230769,0.011130537992504247,0.0050248807262840076,0.003456777363695207,0.00397731961183054,0.004085147010624023,0.0007253455452458593,0.00459720743264828,0.018849827781201662,128250.39895898128,132287.80480353572,99874.59941479727,76007.43786050979,81165.0897528063,63036.24087944225,72437.98773902065,422731.951395435,124258.21006468245,128481.6366848781,96710.39872447675,73639.59242402457,78268.72060828736,17347.323438513486,49995.10169311043,369502.923890762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015380230805,0.0007244237297692308,0.0015017402005098037,0.0015113175566993464,0.0013714207076538463,0.0013071977077973858,0.0005931996989807693,0.0011060705063006538,0.0005335022310384615,0.0030460358335961542,0.0014144108234379086,0.014927032196751538,0.13258343025328082,0.0008669984013054073,0.00040856740241188336,0.0008601860548722153,0.0008632172879448974,0.000774976405018636,0.0007492797425877498,0.00033447406491692825,0.0006334412718997366,0.0003011442639778256,0.0017194977973047831,0.0008096240287789512,0.008470662944326017,0.07536847512386768
2026-06-27 10:34:47.940000057,5198.03076923077,2514.7261538461544,5192.1415384615375,5188.36,4643.190769230769,4466.44923076923,1811.6799999999994,3846.0676923076912,1832.9846153846152,10294.215384615385,4931.901538461537,48320.34701716432,462476.6984615384,0.011130537992504247,0.004474111429848849,0.003456777363695207,0.003770457147298603,0.004085147010624023,0.0007291273826456737,0.004482710209037619,0.017789643688387775,128250.39895898128,107736.29250312182,99874.59941479727,72054.25143017746,81165.0897528063,67998.6293266663,67231.67975743907,425562.58358396415,124258.21006468245,104278.41818452787,96710.39872447675,69809.55886809666,78268.72060828736,18712.95305443832,46401.82273673473,373534.63436426554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015452715452435898,0.0007278403259230769,0.001508953308352941,0.0015185766661764705,0.0013778836980384618,0.0013134763957058824,0.0005959952262243591,0.0011113831468235295,0.0005360164265512822,0.0030603906557115385,0.0014212044737647058,0.01498918179622992,0.1332148545679867,0.0008711013173371532,0.0004105012995325183,0.0008653450051902569,0.0008674358060712078,0.0007786373972345091,0.0007526063072321615,0.00033605670333597583,0.0006362886053388735,0.00030256919503179376,0.0017276339835174813,0.0008134021270265442,0.008500235474389398,0.07572694504830195
2026-06-27 10:35:02.940000057,5195.990769230769,2486.5723076923077,5192.1415384615375,5188.36,4655.301538461538,4466.44923076923,1814.4369230769234,3846.0676923076912,1828.0,10344.239999999996,4931.901538461537,48058.38483198144,462141.2369230769,0.011130537992504247,0.004474111429848849,0.003456777363695207,0.003862466467793613,0.004085147010624023,0.0007480369936448681,0.004482710209037619,0.017060548224136652,128250.39895898128,107736.29250312182,99874.59941479727,68711.06750635288,81165.0897528063,62633.91154636504,67231.67975743907,403791.29384547035,124258.21006468245,104278.41818452787,96710.39872447675,66571.4268036681,78268.72060828736,17238.22747159845,46401.82273673473,351940.5278527899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015522275107735847,0.0007311126327547169,0.001521328919519231,0.0015261812807051281,0.0013857120583899369,0.0013193389848333334,0.0005987909801509434,0.0011163597141666665,0.0005396661484276728,0.003082548521786163,0.001428974052019231,0.015031600029476204,0.13387636966659522,0.0008749751387833879,0.0004123267714196955,0.0008694420770473999,0.0008715429922585094,0.0007824411842187874,0.0007561588718162886,0.00033756053409307417,0.0006392937401134768,0.0003042296883785324,0.0017377461582999336,0.0008172510366328934,0.008533346570767545,0.07606874129389211
2026-06-27 10:35:17.940000057,5195.990769230769,2486.5723076923077,5205.544615384614,5200.412307692307,4655.301538461538,4482.649230769231,1814.4369230769234,3847.2676923076906,1828.0,10344.239999999996,4931.230769230769,47600.80704563924,462966.283076923,0.009249218706852715,0.004474111429848849,0.003456777363695207,0.003862466467793613,0.00378127350167766,0.0007480369936448681,0.004482710209037619,0.01647010885037913,139707.89825001764,107736.29250312182,99874.59941479727,68711.06750635288,58612.981603609864,62633.91154636504,67231.67975743907,407111.33312884584,135323.98765166418,104278.41818452787,96710.39872447675,66571.4268036681,56447.066990628264,17238.22747159845,46401.82273673473,354915.9729109648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015594745815283018,0.0007345285006792453,0.0015285665877884616,0.0015334420339102566,0.0013921814231698114,0.001325615693166667,0.0006015865084528303,0.0011216707558333334,0.0005421856452830189,0.00309693977335849,0.001435772345288462,0.015093607682952682,0.13450793724971985,0.0008790769808305577,0.00041426015266497854,0.0008743008085252886,0.0008756698963441662,0.0007861028446841962,0.000759802844123309,0.0003391428031119422,0.0006424187921024999,0.00030565572359865826,0.0017458916066898705,0.0008206816691846371,0.008562743697721748,0.07646052764986996
2026-06-27 10:35:32.940000057,5203.7723076923085,2463.2092307692305,5205.544615384614,5200.412307692307,4672.400000000001,4482.649230769231,1819.4338461538464,3847.2676923076906,1827.7353846153844,10398.69846153846,4931.230769230769,47381.201358743165,463219.43692307686,0.009249218706852715,0.004474111429848849,0.003456777363695207,0.003862466467793613,0.00378127350167766,0.0007480369936448681,0.004482710209037619,0.015998819779440968,139707.89825001764,107736.29250312182,99874.59941479727,68711.06750635288,58612.981603609864,62633.91154636504,67231.67975743907,398680.597362538,135323.98765166418,104278.41818452787,96710.39872447675,66571.4268036681,56447.066990628264,17238.22747159845,46401.82273673473,346802.43265784014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015667216522830191,0.0007379443686037736,0.0015358042560576924,0.001540702787115385,0.0013986507879496855,0.0013318924015000002,0.000604382036754717,0.0011269817975,0.0005447051421383648,0.003111331024930817,0.0014425706385576926,0.015155615336429167,0.13513950483284443,0.0008835669323690948,0.00041629402098900345,0.0008784014527171125,0.0008797771750171224,0.0007900206040427214,0.0007633558361484663,0.00034075028962678665,0.0006454244879358331,0.00030742139980365806,0.0017558291199540467,0.0008245286181154548,0.008597345462222655,0.07682828041732324
2026-06-27 10:35:47.940000057,5203.7723076923085,2463.2092307692305,5223.587692307692,5213.150769230769,4672.400000000001,4490.279999999999,1819.4338461538464,3845.981538461539,1827.7353846153844,10398.69846153846,4938.972307692308,46915.84653622995,463135.48307692306,0.008858694116152895,0.004474111429848849,0.0030805019534637097,0.003862466467793613,0.00378127350167766,0.0007480369936448681,0.00403228872299941,0.015501440413007883,131231.37383975,107736.29250312182,102491.39395502176,68711.06750635288,58612.981603609864,62633.91154636504,53491.36156397468,406127.8233119767,127113.67900987231,104278.41818452787,99229.84772698177,66571.4268036681,56447.066990628264,17238.22747159845,31159.08705821864,348055.8529014358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015739687230377358,0.000741360236528302,0.0015430419243269231,0.0015479635403205128,0.00140512015272956,0.0013381691098333336,0.0006071775650566039,0.0011322928391666665,0.0005472246389937107,0.003125722276503144,0.0014493689318269233,0.01521762298990565,0.13577107241596903,0.0008876705769547646,0.00041822786137529625,0.0008836769814713686,0.000884041724312084,0.000793683451883843,0.0007666395154738445,0.00034233267575139726,0.000648566078253367,0.0003088490122584868,0.0017639828903870686,0.0008283963780259833,0.008627071923756023,0.07718292228759868
2026-06-27 10:36:02.940000057,5214.243076923078,2435.159999999999,5223.587692307692,5213.150769230769,4686.996923076924,4490.279999999999,1823.236923076923,3845.981538461539,1827.3353846153843,10437.880000000001,4938.972307692308,46680.954072906905,462924.8523076923,0.008858694116152895,0.0043256899342092505,0.0030805019534637097,0.003619103229111056,0.00378127350167766,0.000726141893801014,0.003935936950186318,0.015231348547817603,131231.37383975,110555.09648494724,102491.39395502176,69342.02894368535,58612.981603609864,82293.73162739618,49562.36499959399,400845.7335481419,127113.67900987231,106775.96651511433,99229.84772698177,67166.43340499517,56447.066990628264,16977.686945317233,28870.419459908153,342951.90081358654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015820523696358027,0.0007448084920061728,0.0015537336650125785,0.0015555216627547168,0.0014122911195555558,0.0013441321018553458,0.0006099052978333334,0.0011380523116100627,0.0005507916913888889,0.0031437467545,0.0014554628303584905,0.015255829796250162,0.1364598156976646,0.0008918508049910815,0.00042007537912466147,0.0008877830848950448,0.0008881497337980654,0.0007974840024778665,0.0007701912598071779,0.0003438513885207858,0.0006515724040041459,0.000310524418368859,0.0017723762861753902,0.0008322434236023073,0.008660265548374273,0.07753100177638891
2026-06-27 10:36:17.940000057,5214.243076923078,2435.159999999999,5236.347692307691,5227.089230769231,4686.996923076924,4523.283076923076,1823.236923076923,3854.2307692307695,1827.3353846153843,10437.880000000001,4948.944615384613,46218.569636743356,463089.4615384615,0.008858694116152895,0.003642365554531092,0.0030805019534637097,0.003619103229111056,0.00378127350167766,0.0007605766097690194,0.003935936950186318,0.013732703486510303,131231.37383975,116903.31787370672,102491.39395502176,69342.02894368535,58612.981603609864,86196.22134562909,49562.36499959399,400023.5283798862,127113.67900987231,112754.76831409759,99229.84772698177,67166.43340499517,56447.066990628264,17782.793815953064,28870.419459908153,339907.7865083915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015893032477222225,0.0007482244565123457,0.0015609874590377356,0.0015627838042641508,0.0014187636998024694,0.0013504073455660379,0.0006127005154259261,0.0011433654468301887,0.000553315989228395,0.003158154657277778,0.0014622578350754719,0.015317682175776063,0.13709164999391363,0.0008959548019879953,0.0004220088150351552,0.0008920006325940939,0.000892943218670935,0.0008011474828976196,0.0007750205538317295,0.0003454334816781931,0.0006553093716402165,0.00031195317094601945,0.0017805311591476125,0.0008361634778652625,0.008689803314779683,0.07789078499970578
2026-06-27 10:36:32.940000057,5233.667692307691,2407.2400000000002,5236.347692307691,5227.089230769231,4707.523076923075,4523.283076923076,1827.2615384615385,3854.2307692307695,1827.2953846153848,10465.70153846154,4948.944615384613,46011.95883890404,463287.21538461535,0.008858694116152895,0.003642365554531092,0.0030805019534637097,0.003619103229111056,0.003722375502881376,0.0007605766097690194,0.003935936950186318,0.013154214620573965,131231.37383975,116903.31787370672,102491.39395502176,69342.02894368535,55089.26823964337,86196.22134562909,49562.36499959399,365226.3298439657,127113.67900987231,112754.76831409759,99229.84772698177,67166.43340499517,53046.86310753507,17782.793815953064,28870.419459908153,306821.23574892926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015965541258086422,0.0007516404210185185,0.001568241253062893,0.001570045945773585,0.0014252362800493829,0.0013566825892767295,0.0006154957330185186,0.0011486785820503144,0.0005558402870679012,0.003172562560055556,0.001469052839792453,0.015379534555301964,0.1377234842901626,0.0009005397082210445,0.00042386431114014634,0.0008961072490879209,0.0008970543841277251,0.0008052949294294164,0.0007785781625539518,0.00034696331469505457,0.0006583190530568834,0.0003136403170765316,0.0017890927500515,0.0008400108593714352,0.008724429738150444,0.07824653991280711
2026-06-27 10:36:47.940000057,5233.667692307691,2407.2400000000002,5246.4307692307675,5218.4,4707.523076923075,4547.28923076923,1827.2615384615385,3854.6030769230774,1827.2953846153848,10465.70153846154,4965.898461538462,45511.49514727527,462877.7507692307,0.008858694116152895,0.003642365554531092,0.0030805019534637097,0.003619103229111056,0.0031413523455460692,0.0007605766097690194,0.003935936950186318,0.012540902116574198,131231.37383975,116903.31787370672,102491.39395502176,69342.02894368535,51093.47273193361,86196.22134562909,49562.36499959399,355082.47288930375,127113.67900987231,112754.76831409759,99229.84772698177,67166.43340499517,48954.06384579939,17782.793815953064,28870.419459908153,298897.69102891843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016038050038950616,0.0007550563855246912,0.0015754950470880501,0.0015773080872830188,0.0014317088602962963,0.0013629578329874218,0.0006182909506111112,0.0011539917172704404,0.0005583645849074074,0.003186970462833333,0.0014758478445094341,0.015441386934827862,0.13835531858641156,0.0009046458980192097,0.0004257973846141525,0.0009003282563218936,0.000900861024205971,0.0008089606128514347,0.0007830693779713488,0.0003485451695910791,0.0006616598630626256,0.0003150702477065011,0.0017972494773083806,0.0008441822713617671,0.008753089051594241,0.0786020458881529
2026-06-27 10:37:02.940000057,5249.233846153846,2372.2400000000002,5246.4307692307675,5218.4,4723.08923076923,4547.28923076923,1828.9846153846156,3854.6030769230774,1828.9846153846156,10487.560000000001,4965.898461538462,45269.8212651993,462846.51999999996,0.006250289475342824,0.003642365554531092,0.0030805019534637097,0.003619103229111056,0.003301324528167336,0.0007605766097690194,0.003935936950186318,0.012250326925499044,104134.28054347532,116903.31787370672,102491.39395502176,69342.02894368535,53695.3885476543,86196.22134562909,49562.36499959399,361859.15338485234,100686.0034394893,112754.76831409759,99229.84772698177,67166.43340499517,51447.03107142656,17782.793815953064,28870.419459908153,305416.3447997301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016121453221272725,0.0007577410258666666,0.001583154750222222,0.0015852407443888888,0.0014393944411757575,0.0013731666911111111,0.0006205005096727273,0.0011611902872777776,0.0005613977203151515,0.003201475716636363,0.0014833560078333333,0.015478694529802646,0.1389974467195478,0.0009088778226937064,0.00042739373656685,0.0009044353946460526,0.0009049708004016896,0.0008128229029696677,0.0007866312332802172,0.00034984955614023754,0.0006646710514326562,0.0003165263206213761,0.0018050506663559785,0.0008480311302119201,0.008786410638835817,0.0789672917460801
2026-06-27 10:37:17.940000057,5249.233846153846,2372.2400000000002,5247.40923076923,5222.981538461539,4723.08923076923,4582.683076923077,1828.9846153846156,3854.7569230769227,1828.9846153846156,10487.560000000001,4979.793846153846,44792.57838691483,463148.52307692304,0.006250289475342824,0.0036131443713987668,0.0030805019534637097,0.0035857206612508077,0.003301324528167336,0.0007418653234051821,0.003935936950186318,0.01199041266155079,104134.28054347532,110405.85859010174,102491.39395502176,65127.91685332552,53695.3885476543,100688.81278888372,49562.36499959399,375066.1455071078,100686.0034394893,106487.88445247247,99229.84772698177,63084.86492391517,51447.03107142656,22155.022855519434,28870.419459908153,317821.18879344536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016194010781878786,0.0007611536501090908,0.00159041040454321,0.001592505958895062,0.0014458724805696968,0.0013794599627160494,0.0006232930914909092,0.0011665120635123457,0.0005639243081939394,0.003215884057545454,0.0014901542809814818,0.015540393666643275,0.13962932723733681,0.0009129845806240092,0.00042932528188806214,0.0009081759152985999,0.0009096930019675542,0.0008164894732666375,0.0007916351645647555,0.00035143015744932844,0.0006678503878603805,0.00031795636936077004,0.0018132057873105237,0.0008518253951987739,0.00881610736575673,0.07933709307681705
