timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 03:51:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,539215.5224643545,0.0,0.0,0.0,283.293094083881,605.9503172723166,0.008146774168268273,0.012882745198851017,0.006018837597430945,0.005559933131623993,0.005035085237222942,0.005208623035488626,0.00282396436737234,0.0028288550398398327,0.02322404467433279,0.0054113642940576585,0.040934847880166644,211937.66624150073,170860.28306912482,266388.30802776763,155056.92241102093,159505.9700792072,243468.9064365457,50488.2746860766,71486.29969442876,1261473.2166305257,82073.66058171094,1004977.7721901544,163279.76525079776,119555.25900807224,145949.9848002983,126785.50238312891,103062.7099279784,176230.6795411544,39885.36884554772,45663.74477481012,789877.6831810514,57839.2508499379,736401.8295184572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,162611.29455196127,0.0,2046.834447943756,0.0,0.0,0.0,0.0,0.0,0.0,0.33263380150266975,0.0,0.0,0.0,0.00015905921228019548,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1736099937682755,0.0,0.0,0.0,9.284424857157746e-05,0.0003030646957489786
2026-07-03 03:52:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,539213.7631876238,0.0,0.0,0.0,283.293094083881,597.1214695117017,0.008146774168268273,0.012882745198851017,0.006018837597430945,0.005559933131623993,0.005171589173849756,0.005208623035488626,0.00282396436737234,0.0028288550398398327,0.02322404467433279,0.005351099006603055,0.04056034040198525,211937.66624150073,170860.28306912482,266388.30802776763,155056.92241102093,163830.26486379746,243468.9064365457,50488.2746860766,71486.29969442876,1261473.2166305257,84833.63137418823,1012251.1218136353,163279.76525079776,119555.25900807224,145949.9848002983,126785.50238312891,105856.79681266355,176230.6795411544,39885.36884554772,45663.74477481012,789877.6831810514,59786.78126762066,739336.1758514359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,162611.29455196127,0.0,2010.8481395306364,0.0,0.0,0.0,0.0,0.0,0.0,0.3328325647083508,0.0,0.0,0.0,0.0001593433761546339,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.17360974261858805,0.0,0.0,0.0,9.284424857157746e-05,0.00030102568214645587
2026-07-03 03:52:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,537842.5091833462,0.0,0.0,0.0,284.5261316130862,587.2252473489898,0.007841054630777401,0.012882745198851017,0.005930893375386486,0.005332515973527483,0.005171589173849756,0.005208623035488626,0.00282396436737234,0.0028288550398398327,0.022969098839589176,0.005351099006603055,0.04025566404148415,200690.94386399857,170860.28306912482,255131.29079367497,157557.64339809693,163830.26486379746,243468.9064365457,50488.2746860766,71486.29969442876,1284344.8130927493,84833.63137418823,1000097.4246525904,153808.53550557818,119555.25900807224,133714.4812946508,128882.2546109468,105856.79681266355,176230.6795411544,39885.36884554772,45663.74477481012,806834.9674512739,59786.78126762066,729752.7381443533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,155472.10042883464,0.0,1974.8618311175164,0.0,0.0,0.0,0.0,0.0,0.0,0.3332120496522919,0.0,0.0,0.0,0.00015952651747567844,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1747711171122069,0.0,0.0,0.0,9.335813630569321e-05,0.0003006692079877168
2026-07-03 03:52:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,537841.3226632802,0.0,0.0,0.0,284.5261316130862,578.4124185733247,0.007841054630777401,0.012540159079451213,0.005848241467340809,0.005465261571707782,0.005041454911222066,0.005208623035488626,0.0027974129383118063,0.0028288550398398327,0.022969098839589176,0.005351099006603055,0.04012758334199277,200690.94386399857,166316.6582102381,244483.5243641264,161479.82267043076,159707.75435543107,243468.9064365457,52873.77624133059,71486.29969442876,1284344.8130927493,84833.63137418823,1000606.9265974512,153808.53550557818,116375.9698421989,128133.0677212977,132090.59980261404,103193.09021605265,176230.6795411544,34768.129558837245,45663.74477481012,806834.9674512739,59786.78126762066,729906.7692031821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,155472.10042883464,0.0,1938.8755227043966,0.0,0.0,0.0,0.0,0.0,0.0,0.33359153459623303,0.0,0.0,0.0,0.000159709658796723,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.17477085540529577,0.0,0.0,0.0,9.335813630569321e-05,0.00029861871992206023
2026-07-03 03:52:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,536013.5408366175,0.0,0.0,0.0,285.6382264888913,571.5729034730624,0.007841054630777401,0.01239369843940997,0.005848241467340809,0.005465261571707782,0.0051180144162009346,0.005208623035488626,0.0027974129383118063,0.0028288550398398327,0.022665674088875737,0.005351099006603055,0.0397896035367343,200690.94386399857,162846.70916675343,244483.5243641264,161479.82267043076,165744.046843283,243468.9064365457,52873.77624133059,71486.29969442876,1336291.285479374,84833.63137418823,999032.4208928538,153808.53550557818,113957.63624856266,128133.0677212977,132090.59980261404,100917.41349981302,176230.6795411544,34768.129558837245,45663.74477481012,838785.3780561832,59786.78126762066,723423.0437520419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,141506.16588257064,0.0,1025.28,0.0,0.0,0.0,0.0,0.0,0.0,0.33397101954017416,0.0,0.0,0.0,0.00015989280011776753,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1759199579814535,0.0,0.0,0.0,9.375781296708706e-05,0.0002977103242838774
2026-07-03 03:53:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,536012.2888370964,0.0,0.0,0.0,285.6382264888913,562.7295438048263,0.007841054630777401,0.01239369843940997,0.005848241467340809,0.005427206590780673,0.0051180144162009346,0.005083365481427678,0.0027974129383118063,0.0028288550398398327,0.022665674088875737,0.005292732570309036,0.039625770466993296,200690.94386399857,162846.70916675343,244483.5243641264,156837.5905146359,165744.046843283,224839.93815388024,52873.77624133059,71486.29969442876,1336291.285479374,93137.98571631908,1001922.7595824798,153808.53550557818,113957.63624856266,128133.0677212977,128313.05094351988,100917.41349981302,160916.28984170957,34768.129558837245,45663.74477481012,838785.3780561832,57482.27433709822,724193.418932284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,141506.16588257064,0.0,1092.067504105293,0.0,0.0,0.0,0.0,0.0,0.0,0.3341673431500425,0.0,0.0,0.0,0.00016029021373868503,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1759196634359615,0.0,0.0,0.0,9.375781296708706e-05,0.0002956519397313805
2026-07-03 03:53:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,534699.4898801055,0.0,0.0,0.0,287.5306118745588,550.8510520914043,0.007690122034520373,0.011567394085565393,0.0054982942099342045,0.005427206590780673,0.0051180144162009346,0.005083365481427678,0.002780061142800688,0.0028288550398398327,0.022665674088875737,0.0050369525693255614,0.03918802509072938,203040.21260037855,169774.30047502124,235657.07093981365,156837.5905146359,165744.046843283,224839.93815388024,50529.64224019763,71486.29969442876,1336291.285479374,83306.82725550259,1001459.8435615682,155139.3354878832,118789.40959005503,119025.29349312512,128313.05094351988,100917.41349981302,160916.28984170957,33197.085024675675,45663.74477481012,838785.3780561832,47508.585411585416,724825.973391349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135300754999474,141506.16588257064,0.0,1070.969384514711,0.0,0.0,0.0,0.0,0.0,0.0,0.33454661886183995,0.0,0.0,0.0,0.00016047360020657493,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1771548675784503,0.0,0.0,0.0,9.426240466776284e-05,0.0002952781033834437
2026-07-03 03:53:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,534697.4548599581,0.0,0.0,0.0,287.5306118745588,542.0561517440037,0.007690122034520373,0.011567394085565393,0.005644883363560834,0.005427206590780673,0.00486938319495107,0.005083365481427678,0.002780061142800688,0.0028010904862189275,0.022665674088875737,0.005180229498624167,0.039058373511026694,203040.21260037855,169774.30047502124,241939.88689258372,156837.5905146359,167875.6950001872,224839.93815388024,50529.64224019763,71091.82583598915,1336291.285479374,85676.50341077677,998121.0087300149,155139.3354878832,118789.40959005503,122198.60804617213,128313.05094351988,88907.79313641945,160916.28984170957,33197.085024675675,45095.32401233414,838785.3780561832,48859.974796219605,713324.7676349944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95107121952565,141506.16588257064,0.0,1049.8712649241293,0.0,0.0,0.0,0.0,0.0,0.0,0.33492589457363736,0.0,0.0,0.0,0.00016065698667446483,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.17715447325566183,0.0,0.0,0.0,9.426240466776284e-05,0.00029320790846873316
2026-07-03 03:53:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,533301.348709462,0.0,0.0,0.0,288.8736307213029,531.7778446613233,0.007690122034520373,0.011567394085565393,0.005595909755535579,0.005427206590780673,0.004865894236252404,0.005083365481427678,0.002780061142800688,0.0028010904862189275,0.022665674088875737,0.005180229498624167,0.03845020477908289,203040.21260037855,169774.30047502124,234572.97638166317,156837.5905146359,164405.32686675625,224839.93815388024,50529.64224019763,71091.82583598915,1336291.285479374,85676.50341077677,990790.9147443483,155139.3354878832,118789.40959005503,118477.74076133751,128313.05094351988,87069.86911701951,160916.28984170957,33197.085024675675,45095.32401233414,838785.3780561832,48859.974796219605,697851.9465613868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95107121952565,141506.16588257064,0.0,1028.7731453335473,0.0,0.0,0.0,0.0,0.0,0.0,0.3353051702854349,0.0,0.0,0.0,0.00016084037314235475,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.17834968538061804,0.0,0.0,0.0,9.468364242945172e-05,0.00029358752724699047
2026-07-03 03:54:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,533300.1185001663,0.0,0.0,0.0,288.8736307213029,523.0074096807754,0.007165500908753731,0.011567394085565393,0.005595909755535579,0.005125109869557724,0.004978479361375803,0.005083365481427678,0.002780061142800688,0.0028010904862189275,0.022062676306534672,0.005180229498624167,0.03840505083610815,207731.31137078232,169774.30047502124,234572.97638166317,138690.4614392947,168209.2719172559,224839.93815388024,50529.64224019763,71091.82583598915,1300740.58098472,85676.50341077677,996557.402847245,158717.74226745762,118789.40959005503,118477.74076133751,112533.74621883499,89084.45711114071,160916.28984170957,33197.085024675675,45095.32401233414,816470.3248684984,48859.974796219605,696156.2822739504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95107121952565,137741.53466621268,0.0,1007.6750257429654,0.0,0.0,0.0,0.0,0.0,0.0,0.33550905668196007,0.0,0.0,0.0,0.00016124506550248608,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.17834928531872396,0.0,0.0,0.0,9.468364242945172e-05,0.0002914999124174442
2026-07-03 03:54:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,531880.9329001352,0.0,0.0,0.0,288.80082849915544,510.7522077423603,0.0072450873763340974,0.011292528028590028,0.005595909755535579,0.005158157464218556,0.004978479361375803,0.005083365481427678,0.0027616425194278062,0.0028010904862189275,0.022445615178609973,0.005180229498624167,0.03807483911989405,217371.42193185652,165740.09949577457,234572.97638166317,139584.7615166831,168209.2719172559,224839.93815388024,52827.8426800862,71091.82583598915,1274770.5959701936,85676.50341077677,999053.719382099,157958.993582098,115966.71881087645,118477.74076133751,113259.38327352429,89084.45711114071,160916.28984170957,34688.20592914474,45095.32401233414,800446.8139598343,48859.974796219605,697105.4870485879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95107121952565,134942.72517650155,0.0,986.5769061523836,0.0,0.0,0.0,0.0,0.0,0.0,0.3358881116101589,0.0,0.0,0.0,0.00016142870401085745,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1800173616313512,0.0,0.0,0.0,9.504956760268652e-05,0.0002906862910090697
2026-07-03 03:54:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,531880.336126299,0.0,0.0,0.0,288.80082849915544,502.041206334946,0.0072450873763340974,0.011161952884866221,0.005595909755535579,0.005225318213756802,0.004978479361375803,0.005011428676208257,0.0027616425194278062,0.0028010904862189275,0.022248041592540103,0.005180229498624167,0.0379240550392472,217371.42193185652,172258.4741330531,234572.97638166317,148514.59197682337,168209.2719172559,216579.9713498702,52827.8426800862,71091.82583598915,1227254.9717269428,85676.50341077677,1007870.0962016949,157958.993582098,120351.91465354682,118477.74076133751,119842.10492178971,89084.45711114071,153603.9871128746,34688.20592914474,45095.32401233414,766557.7203478009,48859.974796219605,705226.2704677857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95107121952565,118826.17375894479,0.0,1084.1079508552455,0.0,0.0,0.0,0.0,0.0,0.0,0.3362671665383578,0.0,0.0,0.0,0.0001616123425192288,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18001703095308452,0.0,0.0,0.0,9.504956760268652e-05,0.0002885894865093909
2026-07-03 03:54:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,530385.6496510152,0.0,0.0,0.0,288.53915172631207,488.0817480897554,0.0072450873763340974,0.010615302617676006,0.0055413131895655394,0.005225318213756802,0.004978479361375802,0.004955141995190534,0.0027616425194278062,0.002784958459662162,0.022248041592540103,0.005046652549061737,0.037626363819245695,217371.42193185652,163181.8423336769,227989.67161841897,148514.59197682337,168209.27191725586,206824.4042305692,52827.8426800862,66064.78010681104,1227254.9717269428,83467.2565081393,1006919.8073863289,157958.993582098,112878.93129519968,115150.91408871058,119842.10492178971,89084.4571111407,146691.62207410627,34688.20592914474,46450.292556037166,766557.7203478009,47600.07571439135,704189.918674577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64067663267757,118826.17375894479,0.0,1060.4439251804424,0.0,0.0,0.0,0.0,0.0,0.0,0.33664622146655665,0.0,0.0,0.0,0.0001617959810276002,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18094526443621956,0.0,0.0,0.0,9.525841386745317e-05,0.0002875024288407949
2026-07-03 03:55:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,530384.4413764635,0.0,0.0,0.0,288.53915172631207,479.4634215972458,0.0072450873763340974,0.010615302617676006,0.0055413131895655394,0.005225318213756802,0.004978479361375802,0.004955141995190534,0.002747700027367433,0.002770729573957851,0.022248041592540103,0.005107793467385606,0.03738230861330712,217371.42193185652,163181.8423336769,227989.67161841897,148514.59197682337,168209.27191725586,206824.4042305692,57508.206393066226,63564.54738226772,1227254.9717269428,81827.10412162071,1004658.7668911774,157958.993582098,112878.93129519968,115150.91408871058,119842.10492178971,89084.4571111407,146691.62207410627,39598.8769974602,44687.26229854769,766557.7203478009,46681.72600421697,689220.5467596396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7390275621574,118826.17375894479,0.0,1036.7798995056394,0.0,0.0,0.0,0.0,0.0,0.0,0.3368364263123451,0.0,0.0,0.0,0.0001619276108863636,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18094497823563535,0.0,0.0,0.0,9.525841386745317e-05,0.000285398234128179
2026-07-03 03:55:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,529035.8081757014,0.0,0.0,0.0,289.69390459438546,466.76188599277316,0.0072450873763340974,0.010615302617676006,0.005434406624655198,0.005225318213756802,0.0049276547634481,0.004955141995190534,0.002747700027367433,0.002770729573957851,0.022145608095246648,0.004869993733015356,0.036727943962722415,217371.42193185652,163181.8423336769,232415.25337123094,148514.59197682337,161719.05504698423,206824.4042305692,57508.206393066226,63564.54738226772,1190444.8043187144,83732.22005150405,997653.6690457794,157958.993582098,112878.93129519968,115853.16136203427,119842.10492178971,85646.29918493833,146691.62207410627,39598.8769974602,44687.26229854769,743667.511873829,47754.7141766691,682488.1224577719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7390275621574,115235.40114151078,0.0,1013.1158738308361,0.0,0.0,0.0,0.0,0.0,0.0,0.33721528999585043,0.0,0.0,0.0,0.00016211119043181815,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18192670164369037,0.0,0.0,0.0,9.566693303718144e-05,0.0002857775473393163
2026-07-03 03:55:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,529034.6495184422,0.0,0.0,0.0,289.69390459438546,458.2182980115256,0.0072450873763340974,0.010615302617676006,0.005434406624655198,0.005225318213756802,0.004841867082285342,0.004955141995190534,0.002747700027367433,0.002770729573957851,0.021892589141222888,0.004995043732292352,0.036644133480742754,217371.42193185652,163181.8423336769,232415.25337123094,148514.59197682337,168288.1134279555,206824.4042305692,57508.206393066226,63564.54738226772,1244377.590149655,85882.26677249205,989888.4241879954,157958.993582098,112878.93129519968,115853.16136203427,119842.10492178971,88942.25744453838,146691.62207410627,39598.8769974602,44687.26229854769,776908.3184474787,48980.94305922005,676708.5587185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7390275621574,100340.68985491269,0.0,989.4518481560328,0.0,0.0,0.0,0.0,0.0,0.0,0.3375941536793558,0.0,0.0,0.0,0.00016229476997727272,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18192640194834106,0.0,0.0,0.0,9.566693303718144e-05,0.0002836549061391683
2026-07-03 03:55:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,527530.493226859,0.0,0.0,0.0,291.4711827784554,445.86039697994937,0.006797219582863607,0.010615302617676006,0.005434406624655198,0.005225318213756802,0.004841867082285342,0.00491317783862722,0.002747700027367433,0.002770729573957851,0.021892589141222888,0.004995043732292352,0.03620259495076785,197300.10231254136,163181.8423336769,232415.25337123094,148514.59197682337,168288.1134279555,200723.9519377965,57508.206393066226,63564.54738226772,1244377.590149655,85882.26677249205,963630.4688113107,141789.0485628475,112878.93129519968,115853.16136203427,119842.10492178971,88942.25744453838,142368.27132717276,39598.8769974602,44687.26229854769,776908.3184474787,48980.94305922005,663603.5179009305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7390275621574,100340.68985491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379730173628611,0.0,0.0,0.0,0.00016247834952272725,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18317479864185704,0.0,0.0,0.0,9.628286297106384e-05,0.00028347258720416214
2026-07-03 03:56:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,527529.358162706,0.0,0.0,0.0,291.4711827784554,437.38927923051784,0.006797219582863607,0.009796946665534805,0.005434406624655198,0.005099629746354616,0.004841867082285342,0.004792983082806084,0.0026354058540816365,0.00275972731852008,0.021892589141222888,0.004995043732292352,0.03610660540457608,197300.10231254136,157116.77085271207,232415.25337123094,135777.45465497475,168288.1134279555,204939.78044896218,58912.87172263644,65771.9086509524,1244377.590149655,85882.26677249205,964309.6377072822,141789.0485628475,107934.32034635163,115853.16136203427,108968.04646115155,88942.25744453838,144454.10620003083,40558.29650669931,46226.37188751149,776908.3184474787,48980.94305922005,657405.2679043498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.794636235263734,100340.68985491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33816664671157676,0.0,0.0,0.0,0.00016284804293966818,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1831746675159805,0.0,0.0,0.0,9.628286297106384e-05,0.0002813353167542114
2026-07-03 03:56:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,526072.4593082431,0.0,0.0,0.0,292.2248541835737,426.8939274831216,0.006797219582863607,0.009439843396943048,0.0053737498127240475,0.004965083820218858,0.004841867082285342,0.004792983082806084,0.0027089980676020444,0.00275972731852008,0.021892589141222888,0.004981230777629774,0.035896006609499945,197300.10231254136,149475.05230473436,223931.46076914127,132195.17431433467,168288.1134279555,204939.78044896218,60557.98024669846,65771.9086509524,1244377.590149655,83127.20768028988,961099.7919558989,141789.0485628475,102673.56824507155,111490.05365926742,106093.09132528109,88942.25744453838,144454.10620003083,41690.86392963431,46226.37188751149,776908.3184474787,47418.6536802242,650107.0769719287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.794636235263734,100340.68985491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33854530195149146,0.0,0.0,0.0,0.0001630318325324283,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18449570322489606,0.0,0.0,0.0,9.665255775225734e-05,0.00028014712870904663
2026-07-03 03:56:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,526071.2697094169,0.0,0.0,0.0,292.2248541835737,418.4627880949073,0.006797219582863607,0.009439843396943048,0.005267261860474513,0.005041708993486725,0.004841867082285342,0.004792983082806084,0.0027089980676020444,0.00275972731852008,0.021892589141222888,0.004981230777629774,0.035345431364813745,197300.10231254136,149475.05230473436,228655.272858328,129150.67805058479,168288.1134279555,204939.78044896218,60557.98024669846,65771.9086509524,1244377.590149655,83127.20768028988,935778.6667319569,141789.0485628475,102673.56824507155,113098.93208313675,103669.53664721872,88942.25744453838,144454.10620003083,41690.86392963431,46226.37188751149,776908.3184474787,47418.6536802242,630205.5249801256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.794636235263734,100340.68985491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389239571914063,0.0,0.0,0.0,0.00016321562212518853,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18449532489666448,0.0,0.0,0.0,9.665255775225734e-05,0.000278002593000789
2026-07-03 03:56:45.854000092,0.0,0.0,0.0,0.0,0.0,0.0,524634.32270227,0.0,0.0,0.0,294.2138966750987,403.01610206415376,0.006797219582863607,0.009439843396943048,0.005267261860474513,0.005041708993486725,0.004735939639553799,0.004792983082806084,0.002640987518850092,0.0027490946017766317,0.021892589141222888,0.004981230777629774,0.03508717042865712,197300.10231254136,149475.05230473436,228655.272858328,129150.67805058479,164606.4077564472,204939.78044896218,59037.646394436415,62763.93760703229,1244377.590149655,83127.20768028988,925415.8834786707,141789.0485628475,102673.56824507155,113098.93208313675,103669.53664721872,86996.43247211397,144454.10620003083,40644.19705758767,44123.76686153924,776908.3184474787,47418.6536802242,622056.229889921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37092433713799,100340.68985491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33930261243132104,0.0,0.0,0.0,0.00016339941171794871,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.1858142064807657,0.0,0.0,0.0,9.715146972426019e-05,0.0002769952163401258
2026-07-03 03:57:00.854000092,0.0,0.0,0.0,0.0,0.0,0.0,524632.3960187036,0.0,0.0,0.0,294.2138966750987,394.72921361014204,0.006797219582863607,0.009439843396943048,0.005267261860474513,0.005041708993486725,0.004730284789755863,0.004792983082806084,0.0026961729011346323,0.0027490946017766317,0.02176960769968962,0.004761333983565113,0.034673840710555584,197300.10231254136,149475.05230473436,228655.272858328,129150.67805058479,174440.4166432654,204939.78044896218,57638.04242093729,62763.93760703229,1192467.3980259418,72771.32365566035,925314.9525016784,141789.0485628475,102673.56824507155,113098.93208313675,103669.53664721872,86162.00700741784,144454.10620003083,39685.783498334036,44123.76686153924,796584.446254652,37137.030245654954,614794.9919348144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37092433713799,96154.48347104838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394997969844852,0.0,0.0,0.0,0.00016379661480905907,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18581378092419232,0.0,0.0,0.0,9.715146972426019e-05,0.0002748418403031977
2026-07-03 03:57:15.854000092,0.0,0.0,0.0,0.0,0.0,0.0,523218.1490418471,0.0,0.0,0.0,294.43638633301146,387.2164395185616,0.006797219582863607,0.009439843396943048,0.005267261860474513,0.005041708993486725,0.004730284789755863,0.004792983082806084,0.0026961729011346323,0.0026539422284257933,0.02160805361177849,0.004876646710590538,0.03452478407971911,197300.10231254136,149475.05230473436,228655.272858328,129150.67805058479,174440.4166432654,204939.78044896218,57638.04242093729,57229.16600382726,1224944.7402584539,74533.7414589376,933811.7844672842,141789.0485628475,102673.56824507155,113098.93208313675,103669.53664721872,86162.00700741784,144454.10620003083,39685.783498334036,45161.93401636883,818274.116642704,38036.43622012216,619633.7521154385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.061978866763386,98787.94342309407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339878231516493,0.0,0.0,0.0,0.00016398064446371372,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18764034922690503,0.0,0.0,0.0,9.739105482378417e-05,0.0002736985308825738
2026-07-03 03:57:30.854000092,0.0,0.0,0.0,0.0,0.0,0.0,523216.76711219084,0.0,0.0,0.0,294.43638633301146,378.91295536327715,0.006354411249005337,0.008237259243461416,0.00517925616046756,0.005041708993486725,0.004730284789755863,0.00475360217552179,0.0026961729011346323,0.0027182382611840934,0.02160805361177849,0.004876646710590538,0.034220368715255314,187104.0937353614,149482.44079746836,216058.61838439127,129150.67805058479,174440.4166432654,208933.3886196416,57638.04242093729,58615.63489252453,1224944.7402584539,74533.7414589376,921894.9009933753,132842.98443776186,101620.12145447184,99992.60646748639,103669.53664721872,86162.00700741784,146596.81013574902,39685.783498334036,46256.054739059546,818274.116642704,38036.43622012216,612292.3884049845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.790278811386987,98787.94342309407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402566660485008,0.0,0.0,0.0,0.0001641646741183684,0.00017923355263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.18763997952428343,0.0,0.0,0.0,9.739105482378417e-05,0.00027153717851495534
