timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-03 02:14:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,538211.8285673812,0.0,0.0,0.0,243.74901883996068,0.0,0.008165443880476906,0.013995535651128902,0.0058465415444448115,0.0055072698603329025,0.005363214297309937,0.005249831007848537,0.0029622583042302115,0.002860109636849103,0.0269714404258342,0.005537187494538016,0.042205088878490886,189844.94472241792,137570.50641716135,196676.92845762213,208492.04290669996,159649.73209831933,182870.00218293327,71502.57234977034,58313.35712274122,1329307.9054336944,121914.79175823263,991296.5620970883,156355.56422969417,93865.76460407341,143906.12120718107,174416.955317761,124088.3445164593,150617.09214984943,45745.48833121241,48026.522456749495,909070.5651456168,67142.18809349128,748191.7216561699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191417.88019159355,0.0,1.8108341616952737,0.0,0.0,0.0,0.0,0.0,0.0,0.18210766179265825,0.0,0.0,0.0,8.755506016974788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10727315823564386,0.0,0.0,0.0,4.6113501670984306e-05,0.0
2026-07-03 02:14:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,538212.8476436429,0.0,0.0,0.0,243.74901883996068,0.0,0.008165443880476906,0.013810045460236984,0.0058984868512771795,0.0055072698603329025,0.005285957785966706,0.005249831007848537,0.0028777472212698895,0.002860109636849103,0.026556778482349244,0.005537187494538016,0.042006628418992095,189844.94472241792,143114.88398993856,203308.25618279984,208492.04290669996,149439.18578998957,182870.00218293327,73172.11998545914,58313.35712274122,1297645.3340807047,121914.79175823263,988611.0138950399,156355.56422969417,97793.4553272464,149618.5209472519,174416.955317761,114862.12885653738,150617.09214984943,46810.35554790543,48026.522456749495,886721.3267999546,67142.18809349128,745405.0467941802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179605.08882978512,0.0,1.804950384422713,0.0,0.0,0.0,0.0,0.0,0.0,0.1824823051391423,0.0,0.0,0.0,8.773780736862743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10727326839794032,0.0,0.0,0.0,4.6113501670984306e-05,0.0
2026-07-03 02:14:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,536752.5019222884,0.0,0.0,0.0,243.8154527592284,0.0,0.00802741443291161,0.013810045460236984,0.0058984868512771795,0.0055072698603329025,0.005285957785966706,0.005193934007996021,0.0029194810827314977,0.0027941849677526223,0.026556778482349244,0.005330703562792922,0.04153404413931336,192793.9603296979,143114.88398993856,203308.25618279984,208492.04290669996,149439.18578998957,176554.66458508748,71873.33089302969,56969.25173506917,1297645.3340807047,124783.9184469196,975013.6074377905,157737.30808111018,97793.4553272464,149618.5209472519,174416.955317761,114862.12885653738,145424.0020322314,45986.92297950666,46919.52552207816,886721.3267999546,68723.46918662368,734591.5619182527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179605.08882978512,0.0,1.7616863329526955,0.0,0.0,0.0,0.0,0.0,0.0,0.1828569484856264,0.0,0.0,0.0,8.7920554567507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10759613962794377,0.0,0.0,0.0,4.627266476460278e-05,0.0
2026-07-03 02:15:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,536753.3399560568,0.0,0.0,0.0,243.8154527592284,0.0,0.00802741443291161,0.013810045460236984,0.0058984868512771795,0.0055072698603329025,0.005285957785966706,0.005127982502208472,0.0029194810827314977,0.0028521995966890794,0.026556778482349244,0.005463480767252677,0.040655421301329486,192793.9603296979,143114.88398993856,203308.25618279984,208492.04290669996,149439.18578998957,180266.26930761253,71873.33089302969,62915.31622040783,1297645.3340807047,127892.03722669194,965271.2668627723,157737.30808111018,97793.4553272464,149618.5209472519,174416.955317761,114862.12885653738,148164.61662758558,45986.92297950666,52274.85353434346,886721.3267999546,70435.2338743219,720823.1804312537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179605.08882978512,0.0,1.7616863329526955,0.0,0.0,0.0,0.0,0.0,0.0,0.18305626459876595,0.0,0.0,0.0,8.812139195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10759624799469962,0.0,0.0,0.0,4.627266476460278e-05,0.0
2026-07-03 02:15:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,535363.7651805028,0.0,0.0,0.0,243.78244158194227,0.0,0.00802741443291161,0.013283434104940033,0.0058984868512771795,0.0055072698603329025,0.005285957785966706,0.005127982502208472,0.0029194810827314977,0.0028521995966890794,0.026556778482349244,0.005407201846576361,0.04081625195993994,192793.9603296979,145810.07464357495,203308.25618279984,208492.04290669996,149439.18578998957,180266.26930761253,71873.33089302969,62915.31622040783,1297645.3340807047,123571.81171108613,967638.665161884,157737.30808111018,99256.73227796805,149618.5209472519,174416.955317761,114862.12885653738,148164.61662758558,45986.92297950666,52274.85353434346,886721.3267999546,68052.01489670691,722807.8372660708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179605.08882978512,0.0,1.7616863329526955,0.0,0.0,0.0,0.0,0.0,0.0,0.18343054873846115,0.0,0.0,0.0,8.830417667222222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10757461255955622,0.0,0.0,0.0,4.658083560702437e-05,0.0
2026-07-03 02:15:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,535364.6287143285,0.0,0.0,0.0,243.78244158194227,0.0,0.00802741443291161,0.013283434104940033,0.0058984868512771795,0.005439741588472432,0.005285957785966706,0.005127982502208472,0.0029194810827314977,0.0028521995966890794,0.026556778482349244,0.005407201846576361,0.04068234995946861,192793.9603296979,145810.07464357495,203308.25618279984,195143.72561089875,149439.18578998957,180266.26930761253,71873.33089302969,62915.31622040783,1297645.3340807047,123571.81171108613,969917.3381876303,157737.30808111018,99256.73227796805,149618.5209472519,161118.09543902945,114862.12885653738,148164.61662758558,45986.92297950666,52274.85353434346,886721.3267999546,68052.01489670691,724290.3216179891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179605.08882978512,0.0,1.7616863329526955,0.0,0.0,0.0,0.0,0.0,0.0,0.18380483287815633,0.0,0.0,0.0,8.848696139444445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10757472439002717,0.0,0.0,0.0,4.658083560702437e-05,0.0
2026-07-03 02:15:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,534076.9908647982,0.0,0.0,0.0,244.2714228201174,0.0,0.00802741443291161,0.013283434104940033,0.00574688520936619,0.005305083476988604,0.005220979793738716,0.005127982502208472,0.0029194810827314977,0.0028246339417492216,0.026202879879508024,0.005407201846576361,0.04051500064549155,192793.9603296979,145810.07464357495,201747.3396942719,190313.0392388902,153437.78997465214,180266.26930761253,71873.33089302969,58443.71533639842,1330824.8629260578,123571.81171108613,964900.5464711288,157737.30808111018,99256.73227796805,148248.83827766232,157129.69670632726,110093.23576020998,148164.61662758558,45986.92297950666,48714.27105122514,908561.4636270746,68052.01489670691,719671.0115662288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173013.3220119397,0.0,1.7616863329526955,0.0,0.0,0.0,0.0,0.0,0.0,0.1841791170178515,0.0,0.0,0.0,8.866974611666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10771657015636885,0.0,0.0,0.0,4.673818194043122e-05,0.0
2026-07-03 02:16:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,534077.8714956272,0.0,0.0,0.0,244.2714228201174,0.0,0.007820078118333858,0.013283434104940033,0.00574688520936619,0.00535265106052165,0.005220979793738716,0.005127982502208472,0.0029045331401885443,0.0028246339417492216,0.02573594336406932,0.005407201846576361,0.04013697110600623,194497.45442134305,145810.07464357495,201747.3396942719,198371.13703426757,153437.78997465214,180266.26930761253,76898.27637623023,58443.71533639842,1375689.256469247,123571.81171108613,954464.0699573025,158297.10742626357,99256.73227796805,148248.83827766232,163434.2862105707,110093.23576020998,148164.61662758558,51117.92894273838,48714.27105122514,938683.7023714979,68052.01489670691,710813.2625576366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159073.9067249828,0.0,1.8037845301010687,0.0,0.0,0.0,0.0,0.0,0.0,0.18438616437566172,0.0,0.0,0.0,8.88617652677686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10771668449186057,0.0,0.0,0.0,4.673818194043122e-05,0.0
2026-07-03 02:16:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,532587.320437408,0.0,0.0,0.0,245.0642458289164,0.0,0.007674863635818554,0.012750735249882189,0.00574688520936619,0.00535265106052165,0.005091358107111596,0.004982865073531168,0.0029045331401885443,0.0028246339417492216,0.02573594336406932,0.005407201846576361,0.03985447522670277,187508.17756809213,138793.9746190688,201747.3396942719,198371.13703426757,142946.73218784714,189947.29097640517,76898.27637623023,58443.71533639842,1375689.256469247,123571.81171108613,958418.6497350667,152619.9979099962,94492.09060130146,148248.83827766232,163434.2862105707,100118.65372649531,153262.1231666054,51117.92894273838,48714.27105122514,938683.7023714979,68052.01489670691,713347.3215456305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159073.9067249828,0.0,1.847008531592143,0.0,0.0,0.0,0.0,0.0,0.0,0.18476010932047887,0.0,0.0,0.0,8.904456898677684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751952216264371,0.0,0.0,0.0,4.692813510850529e-05,0.0
2026-07-03 02:16:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,532588.2152804035,0.0,0.0,0.0,245.0642458289164,0.0,0.007674863635818554,0.012113407475201704,0.00574688520936619,0.00535265106052165,0.005091358107111596,0.004982865073531168,0.0028544320447436277,0.0027551443218352986,0.02573594336406932,0.005282050849216565,0.039313279634878844,187508.17756809213,143861.29152558965,201747.3396942719,198371.13703426757,142946.73218784714,189947.29097640517,79708.82438911598,57005.924936355,1375689.256469247,127067.58768868692,942766.88814131,152619.9979099962,97762.09313617418,148248.83827766232,163434.2862105707,100118.65372649531,153262.1231666054,52968.86007582334,47515.83746671715,938683.7023714979,68761.45995856913,701719.2404824225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159073.9067249828,0.0,1.7669986260032657,0.0,0.0,0.0,0.0,0.0,0.0,0.18513405426529606,0.0,0.0,0.0,8.922737270578512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751963829877037,0.0,0.0,0.0,4.692813510850529e-05,0.0
2026-07-03 02:16:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,530897.3763495717,0.0,0.0,0.0,245.14303800139263,0.0,0.007674863635818554,0.012113407475201704,0.005390240099481559,0.005253983985421139,0.005091358107111596,0.004982865073531168,0.0028544320447436277,0.0027951795833249114,0.02573594336406932,0.005231109660674919,0.039077511195997484,187508.17756809213,143861.29152558965,203769.81064059612,202340.74160705236,142946.73218784714,189947.29097640517,79708.82438911598,62583.41250429545,1375689.256469247,133102.82233401798,946752.8482068862,152619.9979099962,97762.09313617418,149954.16650785247,168325.63297036005,100118.65372649531,153262.1231666054,52968.86007582334,52463.32868414492,938683.7023714979,66031.96415388577,704931.8839278686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159073.9067249828,0.0,1.7669986260032657,0.0,0.0,0.0,0.0,0.0,0.0,0.18550799921011318,0.0,0.0,0.0,8.94101764247934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10731549308837304,0.0,0.0,0.0,4.724871219836081e-05,0.0
2026-07-03 02:17:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,530898.2837223257,0.0,0.0,0.0,245.14303800139263,0.0,0.007674863635818554,0.012113407475201704,0.0054749177675104685,0.005253983985421139,0.005091358107111596,0.004982865073531168,0.0028544320447436277,0.0027951795833249114,0.02573594336406932,0.005231109660674919,0.03853566459132541,187508.17756809213,143861.29152558965,202837.33888635822,202340.74160705236,142946.73218784714,189947.29097640517,79708.82438911598,62583.41250429545,1375689.256469247,133102.82233401798,944084.8089774407,152619.9979099962,97762.09313617418,149288.4093620529,168325.63297036005,100118.65372649531,153262.1231666054,52968.86007582334,52463.32868414492,938683.7023714979,66031.96415388577,700272.3262183008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159073.9067249828,0.0,1.7669986260032657,0.0,0.0,0.0,0.0,0.0,0.0,0.185708995638839,0.0,0.0,0.0,8.96031422431694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073156109281869,0.0,0.0,0.0,4.724871219836081e-05,0.0
2026-07-03 02:17:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,528987.0861721189,0.0,0.0,0.0,246.0362306516867,0.0,0.007201909751015497,0.012113407475201704,0.0054749177675104685,0.005253983985421139,0.005042484200305977,0.004982865073531168,0.0028544320447436277,0.002760902098231191,0.02511350070078417,0.005231109660674919,0.038404774974558194,176071.53236511094,143861.29152558965,202837.33888635822,202340.74160705236,137596.54495999313,189947.29097640517,79708.82438911598,65359.75690478462,1342417.20296275,133102.82233401798,954616.8016836047,141530.36711070803,97762.09313617418,149288.4093620529,168325.63297036005,96373.65767168636,153262.1231666054,52968.86007582334,54792.2330216649,915980.9486615948,66031.96415388577,705836.5438682868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155226.58763664085,0.0,1.7669986260032657,0.0,0.0,0.0,0.0,0.0,0.0,0.18608259253901016,0.0,0.0,0.0,8.978596669672131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076130695696355,0.0,0.0,0.0,4.7442744825685026e-05,0.0
2026-07-03 02:17:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,528987.983213251,0.0,0.0,0.0,246.0362306516867,0.0,0.007249071797172499,0.012113407475201704,0.0054749177675104685,0.005196428835018552,0.004737368227972729,0.004943893935748311,0.0028544320447436277,0.002760902098231191,0.024901667672096565,0.005231109660674919,0.03819898604786347,174062.48935298665,143861.29152558965,202837.33888635822,194442.92510114665,125929.0460325612,184136.64042374553,79708.82438911598,65359.75690478462,1263988.9504039774,133102.82233401798,949881.0888094452,139932.48503999808,97762.09313617418,149288.4093620529,161754.362893432,86160.59180239694,148591.55436726744,52968.86007582334,54792.2330216649,861531.8915368778,66031.96415388577,701574.9036822647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136670.06243655412,0.0,1.7669986260032657,0.0,0.0,0.0,0.0,0.0,0.0,0.18645618943918132,0.0,0.0,0.0,8.996879115027323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10761318688391582,0.0,0.0,0.0,4.7442744825685026e-05,0.0
2026-07-03 02:17:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,527629.99922892,0.0,0.0,0.0,246.51630134564115,0.0,0.007249071797172499,0.010766958324558243,0.0054749177675104685,0.005116551768872514,0.004875180772458226,0.004943893935748311,0.002816837922802496,0.002760902098231191,0.024901667672096565,0.0051939218981256466,0.03774993272012505,174062.48935298665,137814.4886144436,202837.33888635822,180145.07305977543,129592.38850948853,184136.64042374553,85878.45825540152,65359.75690478462,1263988.9504039774,137361.58168897763,936942.4714263154,139932.48503999808,92640.63046035465,149288.4093620529,150207.39030222836,88667.0489362444,148591.55436726744,58791.44715814177,54792.2330216649,861531.8915368778,68143.81253925773,691083.2971975358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136670.06243655412,0.0,1.8078998053450726,0.0,0.0,0.0,0.0,0.0,0.0,0.18682978633935254,0.0,0.0,0.0,9.015161560382514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10756890082274534,0.0,0.0,0.0,4.769394336449493e-05,0.0
2026-07-03 02:18:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,527631.0779862958,0.0,0.0,0.0,246.51630134564115,0.0,0.007249071797172499,0.010739016860561595,0.005421634724463178,0.005116551768872514,0.004875180772458226,0.004848620422056176,0.002816837922802496,0.002760902098231191,0.024901667672096565,0.0051939218981256466,0.037256090305681534,174062.48935298665,136217.16231700167,197299.67249506802,180145.07305977543,129592.38850948853,176127.77524711684,85878.45825540152,65359.75690478462,1263988.9504039774,137361.58168897763,928828.0925759241,139932.48503999808,91596.33953000238,145240.79076879736,150207.39030222836,88667.0489362444,140283.25789254106,58791.44715814177,54792.2330216649,861531.8915368778,68143.81253925773,686228.9882478979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136670.06243655412,0.0,1.7749333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.18702787754787636,0.0,0.0,0.0,9.034619230569107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10756901656739681,0.0,0.0,0.0,4.769394336449493e-05,0.0
2026-07-03 02:18:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,526073.868257003,0.0,0.0,0.0,246.15169069200485,0.0,0.007249071797172499,0.010739016860561595,0.005421634724463178,0.005116551768872514,0.004875180772458226,0.004848620422056176,0.002816837922802496,0.002760902098231191,0.024901667672096565,0.005138869717448443,0.03700576995246084,174062.48935298665,136217.16231700167,197299.67249506802,180145.07305977543,129592.38850948853,176127.77524711684,85878.45825540152,65359.75690478462,1263988.9504039774,131944.8897052121,928327.8922520503,139932.48503999808,91596.33953000238,145240.79076879736,150207.39030222836,88667.0489362444,140283.25789254106,58791.44715814177,54792.2330216649,861531.8915368778,65454.918566250446,682149.9961327296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136670.06243655412,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.18740112347738386,0.0,0.0,0.0,9.052904054417343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10753266226956135,0.0,0.0,0.0,4.78596716697647e-05,0.0
2026-07-03 02:18:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,526075.5877837051,0.0,0.0,0.0,246.15169069200485,0.0,0.007249071797172499,0.010739016860561595,0.005298633506170901,0.005116551768872514,0.004832593302515821,0.004848620422056176,0.002816837922802496,0.0027346617870728034,0.02331527236031979,0.005138869717448443,0.036889089478706595,174062.48935298665,136217.16231700167,205002.29071521608,180145.07305977543,135931.26916739263,176127.77524711684,85878.45825540152,62465.11332741877,1203788.9938353647,131944.8897052121,924249.0631119608,139932.48503999808,91596.33953000238,150946.763778378,150207.39030222836,85905.81542594753,140283.25789254106,58791.44715814177,52367.27237119096,819517.3899621385,65454.918566250446,677894.9407528439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119792.467563501,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.18777436940689132,0.0,0.0,0.0,9.071188878265581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10753278040748716,0.0,0.0,0.0,4.78596716697647e-05,0.0
2026-07-03 02:18:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,524669.5581743242,0.0,0.0,0.0,246.6471616682471,0.0,0.007249071797172499,0.010739016860561595,0.005298633506170901,0.005116551768872514,0.004832593302515821,0.004848620422056176,0.002816837922802496,0.0027346617870728034,0.023926390591797034,0.005138869717448443,0.03652584777677527,174062.48935298665,136217.16231700167,205002.29071521608,180145.07305977543,135931.26916739263,176127.77524711684,85878.45825540152,62465.11332741877,1235341.5911893828,131944.8897052121,926160.0333555705,139932.48503999808,91596.33953000238,150946.763778378,150207.39030222836,85905.81542594753,140283.25789254106,58791.44715814177,52367.27237119096,840997.8174810063,65454.918566250446,678593.122526388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122932.35629352901,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.18814761533639882,0.0,0.0,0.0,9.089473702113821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078242544557105,0.0,0.0,0.0,4.8093516890818594e-05,0.0
2026-07-03 02:19:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,524670.2779300603,0.0,0.0,0.0,246.6471616682471,0.0,0.007249071797172499,0.010739016860561595,0.005298633506170901,0.004987004019081585,0.004832593302515821,0.004848620422056176,0.00277941493305098,0.0026902839714992035,0.02369209946370988,0.0049520525941953025,0.036198530174189635,174062.48935298665,136217.16231700167,205002.29071521608,168774.19822037965,135931.26916739263,176127.77524711684,83538.7987299466,65348.33557902444,1267666.8310599918,126573.74269272746,923452.5900799277,139932.48503999808,91596.33953000238,150946.763778378,140358.43690313472,85905.81542594753,140283.25789254106,56135.79207478424,54920.92859143345,862377.1274852993,57678.71440744019,668158.3038195972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117914.24186511697,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.18835310764456348,0.0,0.0,0.0,9.108488983870967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078243516131978,0.0,0.0,0.0,4.8093516890818594e-05,0.0
2026-07-03 02:19:16.572000027,0.0,0.0,0.0,0.0,0.0,0.0,523192.0226577946,0.0,0.0,0.0,247.36999356867594,0.0,0.006947292856972668,0.010739016860561595,0.005298633506170901,0.004943984118577602,0.004832593302515821,0.004647099589775051,0.00277941493305098,0.0026902839714992035,0.02369209946370988,0.0049520525941953025,0.03598649507342615,167755.33460139463,136217.16231700167,205002.29071521608,161143.00623869826,135931.26916739263,177268.80250900163,83538.7987299466,65348.33557902444,1267666.8310599918,126573.74269272746,916840.702585515,132363.6030143954,91596.33953000238,150946.763778378,133964.98691523544,85905.81542594753,140346.72343092965,56135.79207478424,54920.92859143345,862377.1274852993,57678.71440744019,662247.7360177931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117914.24186511697,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.1887259273335784,0.0,0.0,0.0,9.126775274193548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10761494626515491,0.0,0.0,0.0,4.8390662316796265e-05,0.0
2026-07-03 02:19:31.572000027,0.0,0.0,0.0,0.0,0.0,0.0,523192.9517703701,0.0,0.0,0.0,247.36999356867594,0.0,0.006783726869133019,0.010739016860561595,0.005180388309856735,0.004943984118577602,0.004549673213099553,0.004716489472153258,0.0027719435074887357,0.0026902839714992035,0.02369209946370988,0.0049520525941953025,0.03576987672626793,159521.2667444123,136217.16231700167,200427.42512350393,161143.00623869826,137653.66869891644,173635.2979273769,80135.11788425957,65348.33557902444,1267666.8310599918,126573.74269272746,920216.4829642865,125886.62152062145,91596.33953000238,147578.21041548258,133964.98691523544,86182.85457094896,145722.39569583148,53869.4297164141,54920.92859143345,862377.1274852993,57678.71440744019,665234.018494156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117914.24186511697,0.0,1.77748847301329,0.0,0.0,0.0,0.0,0.0,0.0,0.18909882334285374,0.0,0.0,0.0,9.145061564516129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10761506859867284,0.0,0.0,0.0,4.8390662316796265e-05,0.0
2026-07-03 02:19:46.572000027,0.0,0.0,0.0,0.0,0.0,0.0,521827.057456835,0.0,0.0,0.0,248.03215996934586,0.0,0.006783726869133019,0.009004383192217164,0.005237499455467275,0.004943984118577602,0.004682206300974666,0.004716489472153258,0.0027719435074887357,0.0026902839714992035,0.02369209946370988,0.00490393856696388,0.03521732414259578,159521.2667444123,134349.55574808255,206684.864671052,161143.00623869826,141663.55356657624,173635.2979273769,80135.11788425957,65348.33557902444,1267666.8310599918,121980.9801325182,913571.2049589808,125886.62152062145,89008.97822546879,152981.8343883306,133964.98691523544,88693.3820974739,145722.39569583148,53869.4297164141,54920.92859143345,862377.1274852993,55585.98161210692,653509.3417029775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117914.24186511697,0.0,1.7940300693558227,0.0,0.0,0.0,0.0,0.0,0.0,0.1894717193521291,0.0,0.0,0.0,9.16334785483871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10774163787886,0.0,0.0,0.0,4.858190253587592e-05,0.0
2026-07-03 02:20:01.572000027,0.0,0.0,0.0,0.0,0.0,0.0,521827.99752248666,0.0,0.0,0.0,248.03215996934586,0.0,0.006783726869133019,0.009269318748025251,0.005129594156458878,0.004943984118577602,0.004576496402446261,0.004716489472153258,0.0027719435074887357,0.002682977744387146,0.02369209946370988,0.00490393856696388,0.03492581174126098,159521.2667444123,138302.51659668938,213757.5837504151,161143.00623869826,138465.22378141095,173635.2979273769,80135.11788425957,63074.66367569845,1267666.8310599918,121980.9801325182,902013.9522840655,125886.62152062145,91627.8853304504,157727.78106394268,133964.98691523544,86690.95678363986,145722.39569583148,53869.4297164141,53009.42793476341,862377.1274852993,55585.98161210692,644561.1293994675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117914.24186511697,0.0,1.7542169087494566,0.0,0.0,0.0,0.0,0.0,0.0,0.18967622772697335,0.0,0.0,0.0,9.178710059573336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10774176162507831,0.0,0.0,0.0,4.858190253587592e-05,0.0
