timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 21:46:13.848999977,5195.596923076923,2265.25230769231,5028.566153846153,5028.135384615387,4553.3384615384575,4328.384615384615,1545.1230769230754,3791.6000000000017,1848.9353846153836,10639.215384615389,4909.240000000003,54936.99157490478,446510.16708585335,0.012303786974341471,0.007287682912675104,0.004448670139363266,0.005014328640847411,0.004768698031589841,0.0008081615995602438,0.0051385546073059955,0.022100185507435907,222128.12555495574,200351.36375405104,112615.27797007709,132598.73082511307,155762.7396512453,0.0,79362.69998324967,584475.9101324191,182456.473004313,158384.6152472613,109265.17532044198,127752.82837752537,126631.65952209196,0.0,76542.47805413467,548327.2641844879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006051312023697972,0.0029287160694156135,0.006093013152397132,0.005997007976726907,0.005361981745959373,0.0051461388991792265,0.0021271431871721165,0.004531231937029325,0.0020934041844328333,0.01270755980834139,0.0056784636076979466,0.06240334040676964,0.534933557906072,0.004726215730352943,0.0016894445104705881,0.004791395212257703,0.004648047252380952,0.0036121932554117634,0.0040516837305322115,0.001090709500941176,0.002554623480952381,0.0011099332676302517,0.007168416278571429,0.00447879111971989,0.040842235379936906,0.2980616299772719
2026-06-26 21:46:28.848999977,5209.658461538459,2265.25230769231,5055.62153846154,5028.135384615387,4553.3384615384575,4328.384615384615,1545.1230769230754,3791.6000000000017,1848.9353846153836,10639.215384615389,4909.240000000003,54626.071668724006,446453.0603920072,0.010747512869454062,0.006232658586795523,0.004448670139363266,0.005014328640847411,0.004638794290728087,0.0008081615995602438,0.004906453532049729,0.021614158765575254,204658.0918734824,169669.69505275248,112615.27797007709,132598.73082511307,165808.8174440115,0.0,67908.04339810192,570733.2098415452,163868.94529150435,129452.53718562363,109265.17532044198,127752.82837752537,134687.6751549966,0.0,65444.82318832051,535122.21036148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058462024092917,0.0029321784884519483,0.006100210588021145,0.00600410320263528,0.005368318046512296,0.005152222123112875,0.0021296571101578985,0.004536566178774608,0.0020958767717156133,0.012722564189857977,0.005685170887318801,0.06246522003473173,0.5355630436216492,0.004739689282666665,0.0016894445104705881,0.004802760991669468,0.004648047252380952,0.0036121932554117634,0.0040516837305322115,0.001090709500941176,0.002554623480952381,0.0011099332676302517,0.007168416278571429,0.00447879111971989,0.04080290716323557,0.29844147721986536
2026-06-26 21:46:43.848999977,5209.658461538459,2193.8338461538488,5055.62153846154,5061.581538461543,4554.907692307695,4340.818461538458,1540.1446153846132,3796.8861538461483,1849.0092307692337,10622.409230769228,4935.996923076923,54405.21892614743,445846.8922248472,0.011275484699960514,0.006524881249203773,0.004208965668678094,0.004733455897072077,0.004638794290728087,0.0008081615995602438,0.004906453532049729,0.02081576735885698,214711.9256029124,177624.78024277938,106547.31052110269,125171.34183337713,165808.8174440115,0.0,67908.04339810192,569788.0535617522,171919.0112053228,135522.0121207709,103377.71902586093,120596.877900097,134687.6751549966,0.0,65444.82318832051,534118.5471648622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006065612024487862,0.002935640907488283,0.006107408023645155,0.006011198428543654,0.005374654347065219,0.005158305347046524,0.0021321710331436805,0.00454190042051989,0.002098349358998394,0.012737568571374567,0.005691878166939652,0.06252709966269382,0.5361925293372264,0.004739689282666665,0.0016772484740616247,0.004802760991669468,0.004665560383159662,0.0036209641356862755,0.0040611277179831914,0.001091152934196078,0.002560732291999999,0.001113292223960784,0.0071833298981848715,0.0044924896023361355,0.04088731216098089,0.2995961500726574
2026-06-26 21:46:58.848999977,5219.839999999999,2193.8338461538488,5080.889230769235,5061.581538461543,4554.907692307695,4340.818461538458,1540.1446153846132,3796.8861538461483,1849.0092307692337,10622.409230769228,4935.996923076923,54084.376162118264,445526.5257008087,0.010623596750699283,0.006524881249203773,0.004089046541604592,0.00479401959384145,0.004638794290728087,0.000771246713912831,0.004906453532049729,0.0205480196911414,198754.8851216701,177624.78024277938,102792.8871500896,131540.7033196967,165808.8174440115,0.0,67908.04339810192,569174.4017600997,159142.27039972835,135522.0121207709,99543.54031026553,115635.50012633829,134687.6751549966,0.0,65444.82318832051,533436.8237521609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006072762024882807,0.0029391033265246183,0.006114605459269168,0.006018293654452027,0.005380990647618142,0.005164388570980173,0.002134684956129463,0.004547234662265175,0.0021008219462811746,0.012752572952891153,0.0056985854465605055,0.0625889792906559,0.5368220150528037,0.004752004551652661,0.0016772484740616247,0.004817234523294119,0.004665560383159662,0.0036209641356862755,0.0040611277179831914,0.001091152934196078,0.002560732291999999,0.001113292223960784,0.0071833298981848715,0.0044924896023361355,0.04085048994012079,0.2999122636889737
2026-06-26 21:47:13.848999977,5219.839999999999,2121.3538461538465,5080.889230769235,5106.735384615388,4577.787692307696,4361.618461538463,1536.7446153846151,3798.1569230769255,1850.1599999999983,10654.381538461545,4973.953846153847,53961.215473864955,445606.46358924254,0.010623596750699283,0.006524881249203773,0.004089046541604592,0.004571970863296897,0.004638794290728087,0.0007611446939183279,0.004906453532049729,0.019674848120084142,198754.8851216701,177624.78024277938,102792.8871500896,139146.28293866754,165808.8174440115,0.0,67908.04339810192,558230.5297460055,159142.27039972835,135522.0121207709,99543.54031026553,121985.74138078676,134687.6751549966,0.0,65444.82318832051,522750.29875216685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060815381255352715,0.002933115124501494,0.006124793404797223,0.006029269542593422,0.005387759158343946,0.005171368536952044,0.002134119499292662,0.00455186046593508,0.00210267150215815,0.012767339992977281,0.005708624898347617,0.06265743086728942,0.5372510189944298,0.004752004551652661,0.0016652993500000004,0.004817234523294119,0.004686958978689077,0.0036353565057647063,0.004073197178084035,0.0010918850211092436,0.002565418550039215,0.0011168311365826326,0.007204470691019607,0.004509264759484595,0.04096101995643133,0.30111382142307536
2026-06-26 21:47:28.848999977,5246.513846153848,2121.3538461538465,5117.030769230765,5106.735384615388,4577.787692307696,4361.618461538463,1536.7446153846151,3798.1569230769255,1850.1599999999983,10654.381538461545,4973.953846153847,53684.01586002249,445570.4765808813,0.010623596750699283,0.006524881249203773,0.004089046541604592,0.004571970863296897,0.004439017329311977,0.0007190974656509607,0.004906453532049729,0.019230011622016794,198754.8851216701,177624.78024277938,102792.8871500896,139146.28293866754,158668.0003159116,0.0,67908.04339810192,561916.0164832787,159142.27039972835,135522.0121207709,99543.54031026553,121985.74138078676,128887.13889572608,0.0,65444.82318832051,526180.1795071212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006088690041415774,0.0029365664110580975,0.006131994363130556,0.006036369340156316,0.0053940959684854566,0.005177452817612421,0.002136629794890146,0.00455719387712444,0.002105143355538653,0.012782344095571621,0.005715336103143213,0.06271919673314012,0.5378802694847703,0.0047685273267058835,0.0016652993500000004,0.004832529739473389,0.004686958978689077,0.0036353565057647063,0.004073197178084035,0.0010918850211092436,0.002565418550039215,0.0011168311365826326,0.007204470691019607,0.004509264759484595,0.04093019023884544,0.30148997020923884
2026-06-26 21:47:43.848999977,5246.513846153848,2048.5138461538454,5117.030769230765,5142.784615384613,4572.676923076924,4378.756923076923,1529.2,3804.6153846153893,1847.6061538461543,10637.621538461543,4993.698461538459,53443.540950806164,445292.1986487841,0.010623596750699283,0.006524881249203773,0.004089046541604592,0.004571970863296897,0.004278000629473072,0.0007533294900840509,0.004674723461570406,0.01840124723822178,198754.8851216701,177624.78024277938,102792.8871500896,139146.28293866754,154450.96485025942,0.0,64700.77045034792,540606.9086837602,159142.27039972835,135522.0121207709,99543.54031026553,121985.74138078676,123825.17767456957,0.0,62353.88726263148,505538.12569056347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006095841957296278,0.0029400176976147013,0.006139195321463889,0.00604346913771921,0.005400432778626965,0.005183537098272798,0.0021391400904876303,0.004562527288313798,0.0021076152089191565,0.01279734819816596,0.005722047307938811,0.0627809625989908,0.5385095199751108,0.0047685273267058835,0.0016531889872829135,0.004832529739473389,0.004705679546011202,0.0036465657742857146,0.004083235584442575,0.0010914373674285713,0.0025722611919775907,0.0011193072454789917,0.007220601993837536,0.004523580418330529,0.04102115620743579,0.30265854111545004
2026-06-26 21:47:58.848999977,5257.879999999999,2048.5138461538454,5148.353846153846,5142.784615384613,4572.676923076924,4378.756923076923,1529.2,3804.6153846153893,1847.6061538461543,10637.621538461543,4993.698461538459,53140.814531948905,445114.141182001,0.010213385442938724,0.006237878491794886,0.004089046541604592,0.004571970863296897,0.004278000629473072,0.0007533294900840509,0.004480524163178243,0.017956638502088965,202465.6343652109,169811.7948769467,102792.8871500896,139146.28293866754,154450.96485025942,0.0,65445.53514037095,533505.2208860049,164216.41537346394,129560.95479532024,99543.54031026553,121985.74138078676,123825.17767456957,0.0,63060.65856034072,498540.6385167878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006102993873176782,0.0029434689841713046,0.006146396279797222,0.006050568935282101,0.005406769588768474,0.005189621378933176,0.002141650386085115,0.004567860699503156,0.0021100870622996594,0.0128123523007603,0.0057287585127344075,0.06284272846484149,0.5391387704654512,0.004781124535036414,0.0016531889872829135,0.00485029983742297,0.004705679546011202,0.0036465657742857146,0.004083235584442575,0.0010914373674285713,0.0025722611919775907,0.0011193072454789917,0.007220601993837536,0.004523580418330529,0.04099102250193701,0.3030042535130466
2026-06-26 21:48:13.848999977,5257.879999999999,1977.593846153844,5148.353846153846,5172.575384615382,4583.212307692305,4408.2830769230795,1518.1846153846136,3800.2799999999957,1841.581538461539,10687.836923076913,5011.849230769229,52965.031782816885,445302.9996278473,0.009010353631905185,0.005811204747341687,0.003582648463797613,0.004571970863296897,0.004278000629473072,0.0007533294900840509,0.004480524163178243,0.017036279573045092,214978.7872326346,184986.18549089137,105921.77546747407,139146.28293866754,154450.96485025942,0.0,65445.53514037095,531377.4172195808,173515.23128166294,142145.70729283936,102522.35602278446,121985.74138078676,123825.17767456957,0.0,63060.65856034072,496841.3341960694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006111586351572405,0.002937443866546948,0.006157970805734064,0.006063170858597496,0.00541428946313555,0.005197036631636385,0.0021406727315254823,0.004573095045447741,0.0021111106058094155,0.012827404490737352,0.005738685045520997,0.06291598521940375,0.5396733899484101,0.004781124535036414,0.0016416615982240887,0.00485029983742297,0.004723456190218487,0.0036575212100392147,0.004099687585714285,0.0010911366232492995,0.0025788968871932765,0.0011219436227450981,0.007248316210789915,0.004536834717781511,0.04109617310361502,0.30427864388938486
2026-06-26 21:48:28.848999977,5276.873846153849,1977.593846153844,5183.230769230769,5172.575384615382,4583.212307692305,4408.2830769230795,1518.1846153846136,3800.2799999999957,1841.581538461539,10687.836923076913,5011.849230769229,52678.16529036659,445215.0277761988,0.009010353631905185,0.005811204747341687,0.0035357877709487192,0.004203837440331219,0.004278000629473072,0.0007533294900840509,0.004480524163178243,0.01704044256138395,214978.7872326346,184986.18549089137,109847.2371355504,122071.96806566372,154450.96485025942,0.0,65445.53514037095,517285.6556934369,173515.23128166294,142145.70729283936,106042.40064583234,105035.99850895892,123825.17767456957,0.0,63060.65856034072,482807.9206955596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006118739956423735,0.0029408840426032867,0.006165176891806052,0.006070277107423787,0.005420627660709885,0.00520312247318568,0.0021431789377070166,0.0045784283410084895,0.0021135807611302295,0.012842408649579291,0.005745400020090635,0.06297765168599218,0.5403025298480467,0.004795306173960784,0.0016416615982240887,0.004868794797462186,0.004723456190218487,0.0036575212100392147,0.004099687585714285,0.0010911366232492995,0.0025788968871932765,0.0011219436227450981,0.007248316210789915,0.004536834717781511,0.041068662444935455,0.30466182908522177
2026-06-26 21:48:43.848999977,5276.873846153849,1908.507692307693,5183.230769230769,5198.747692307692,4582.775384615387,4426.356923076923,1508.2707692307697,3797.304615384615,1836.5476923076899,10698.067692307684,5015.129230769226,52426.40701398416,444988.0212467395,0.009010353631905185,0.005811204747341687,0.0036941639191285214,0.004203837440331219,0.004278000629473072,0.0007533294900840509,0.004480524163178243,0.016397849384619474,214978.7872326346,184986.18549089137,114767.5500708072,122071.96806566372,154450.96485025942,0.0,65445.53514037095,507334.7024983987,173515.23128166294,142145.70729283936,110792.28611577388,105035.99850895892,123825.17767456957,0.0,63060.65856034072,473910.808143586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006125893561275064,0.002944324218659625,0.0061723829778780395,0.0060773833562500785,0.00542696585828422,0.005209208314734976,0.00214568514388855,0.004583761636569236,0.002116050916451043,0.012857412808421231,0.005752114994660276,0.0630393181525806,0.5409316697476831,0.004795306173960784,0.0016294492001344538,0.004868794797462186,0.004739212333333333,0.0036660019257366947,0.00411355782,0.0010903593546330533,0.0025859622667787118,0.001123981536661064,0.007268554607787113,0.004547014769999998,0.041155193139075535,0.30583602130594195
2026-06-26 21:48:58.848999977,5288.252307692305,1908.507692307693,5200.926153846154,5198.747692307692,4582.775384615387,4426.356923076923,1508.2707692307697,3797.304615384615,1836.5476923076899,10698.067692307684,5015.129230769226,52112.281185259984,444809.51864866255,0.008665619486763011,0.005811204747341687,0.0036941639191285214,0.004203837440331219,0.003962923568253266,0.0007185914793434544,0.004480524163178243,0.015978392458161628,203380.20282190785,184986.18549089137,114767.5500708072,122071.96806566372,150214.39690728084,0.0,65445.53514037095,507415.39704331977,164153.69806960082,142145.70729283936,110792.28611577388,105035.99850895892,119574.79391085252,0.0,63060.65856034072,473716.4500637926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061330471661263965,0.002947764394715963,0.006179589063950027,0.006084489605076371,0.0054333040558585555,0.005215294156284272,0.0021481913500700834,0.004589094932129985,0.002118521071771857,0.01287241696726317,0.005758829969229917,0.063100984619169,0.5415608096473198,0.004805001199058822,0.0016294492001344538,0.004881955865456583,0.004739212333333333,0.0036660019257366947,0.00411355782,0.0010903593546330533,0.0025859622667787118,0.001123981536661064,0.007268554607787113,0.004547014769999998,0.04111639823228386,0.3061778838896858
2026-06-26 21:49:13.848999977,5288.252307692305,1839.3969230769237,5200.926153846154,5231.996923076921,4594.289230769232,4436.36615384615,1499.1876923076936,3797.8584615384607,1832.279999999998,10748.990769230757,5008.076923076925,51863.09139073157,444703.5754090173,0.008665619486763011,0.005811204747341687,0.0036941639191285214,0.004203837440331219,0.003962923568253265,0.0007462931525169698,0.004480524163178243,0.015633529749854186,203380.20282190785,184986.18549089137,114767.5500708072,122071.96806566372,150214.3969072808,0.0,65445.53514037095,489218.21415645716,164153.69806960082,142145.70729283936,110792.28611577388,105035.99850895892,119574.79391085249,0.0,63060.65856034072,455952.84427439934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140911116913655,0.002942316623824325,0.006189826405003557,0.006094460598640109,0.005438750486583074,0.005224701169323857,0.0021464511509083073,0.004595388144609069,0.002118808916571417,0.012893212869070718,0.0057663569203611625,0.06316892830811884,0.5420926816281604,0.004805001199058822,0.0016171825373893552,0.004881955865456583,0.004757142509400559,0.003677894026487395,0.004126586876817925,0.0010902392833613448,0.0025934275087170864,0.0011266886940504196,0.007293520057630251,0.004557190138845939,0.0412137581062325,0.3074310027329396
2026-06-26 21:49:28.848999977,5319.264615384617,1839.3969230769237,5239.3969230769235,5231.996923076921,4594.289230769232,4436.36615384615,1499.1876923076936,3797.8584615384607,1832.279999999998,10748.990769230757,5008.076923076925,51596.30255509716,444776.5932410013,0.008665619486763011,0.005612655880714841,0.0036941639191285214,0.004203837440331219,0.003962923568253265,0.0007845359284044947,0.004122264468806753,0.014878484824587127,203380.20282190785,173087.25055460742,114767.5500708072,122071.96806566372,150214.3969072808,0.0,51876.746319148784,470451.5341699701,164153.69806960082,133002.41630567078,110792.28611577388,105035.99850895892,119574.79391085249,0.0,49924.545589835914,437436.134949065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006148065550714277,0.0029457464279520514,0.006197036028445925,0.006101570190929829,0.005445087643903945,0.005230790887002985,0.002148952401687123,0.004600722555074185,0.002121276525216277,0.012908223770939873,0.005773072842479543,0.0632304970035012,0.5427217084038544,0.004820828590000001,0.0016171825373893552,0.0049011111176078415,0.004757142509400559,0.003677894026487395,0.004126586876817925,0.0010902392833613448,0.0025934275087170864,0.0011266886940504196,0.007293520057630251,0.004557190138845939,0.04118604509569341,0.307816289765722
2026-06-26 21:49:43.848999977,5319.264615384617,1770.9415384615413,5239.3969230769235,5268.559999999996,4609.47076923077,4442.855384615387,1489.6307692307712,3801.839999999994,1827.7138461538466,10755.335384615388,5019.479999999991,51354.0903994201,444537.5897718241,0.007104650931127961,0.004765842671060445,0.0036941639191285214,0.004203837440331219,0.003962923568253265,0.0007845359284044947,0.003905780744409525,0.014321714945098952,198040.1682735068,151807.07860292753,114767.5500708072,122071.96806566372,150214.3969072808,0.0,49152.4011594045,468458.6241850624,157076.0874170378,110742.95842326037,110792.28611577388,105035.99850895892,119574.79391085249,0.0,47302.721674871194,435589.23011444486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061552199845149,0.0029491762320797764,0.006204245651888293,0.006108679783219547,0.005451424801224819,0.005236880604682114,0.0021514536524659396,0.004606056965539302,0.0021237441338611373,0.012923234672809031,0.005779788764597923,0.06329206569888357,0.5433507351795482,0.004820828590000001,0.001605236062588235,0.0049011111176078415,0.004778553293747899,0.0036890344824089634,0.004138925630840336,0.0010897108375406165,0.002601503574050419,0.001129028350969188,0.00731411690702521,0.004570287348722688,0.04127988939702152,0.3090345413822367
2026-06-26 21:49:58.848999977,5336.766153846157,1770.9415384615413,5271.304615384614,5268.559999999996,4609.47076923077,4442.855384615387,1489.6307692307712,3801.839999999994,1827.7138461538466,10755.335384615388,5019.479999999991,51071.81399542415,444254.40363720857,0.007409211559239834,0.004978343919514126,0.0035193179568092712,0.003558475454545457,0.003962923568253265,0.0007845359284044947,0.004022799843195172,0.013629628447630673,206529.7110568824,158575.91172516113,109335.56514148472,99670.57454545454,150214.3969072808,0.0,46773.10569154175,410943.6503790439,163809.59090775656,115680.80856785201,105548.45170356618,83312.63999999998,119574.79391085249,0.0,45012.96270798784,379123.7457500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006162374418315524,0.0029526060362075027,0.0062114552753306605,0.006115789375509269,0.005457761958545691,0.0052429703223612414,0.002153954903244756,0.004611391376004418,0.002126211742505997,0.012938245574678193,0.005786504686716303,0.06335363439426596,0.5439797619552421,0.004827794085647059,0.001605236062588235,0.004919331277512605,0.004778553293747899,0.0036890344824089634,0.004138925630840336,0.0010897108375406165,0.002601503574050419,0.001129028350969188,0.00731411690702521,0.004570287348722688,0.04124143142125129,0.30938445306814677
2026-06-26 21:50:13.848999977,5336.766153846157,1697.8523076923066,5271.304615384614,5302.267692307697,4630.701538461537,4460.636923076923,1475.2307692307666,3806.2615384615374,1818.2861538461552,10788.747692307687,5031.621538461535,50826.57256319966,444283.94330091553,0.007409211559239834,0.004978343919514126,0.0032129277077666807,0.0038249602020978797,0.003725269904571998,0.0007845359284044947,0.004022799843195172,0.013372215472536093,206529.7110568824,158575.91172516113,89176.21532036699,110726.86960302717,132173.44537815126,0.0,46773.10569154175,398958.12310757075,163809.59090775656,115680.80856785201,85790.74412429855,93818.49281841017,100343.54080615296,0.0,45012.96270798784,368454.62747788744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172361154315839,0.002947073345647649,0.006223150215122222,0.006126668305405814,0.005465620140098837,0.005251527844520206,0.002152097484369121,0.004618069597282177,0.002126373113918114,0.012958055459593672,0.005793453503454082,0.06342702235346513,0.5445427960471698,0.004827794085647059,0.0015916097172268906,0.004919331277512605,0.004802471255159663,0.0037034049449579834,0.0041517688953837525,0.001088953613568627,0.0026077905593613446,0.001131158968392157,0.007335825037966384,0.0045833639479551805,0.041335662903803305,0.3107462708717323
2026-06-26 21:50:28.848999977,5359.4123076923115,1697.8523076923066,5290.310769230765,5302.267692307697,4630.701538461537,4460.636923076923,1475.2307692307666,3806.2615384615374,1818.2861538461552,10788.747692307687,5031.621538461535,50524.60436548404,444387.75164706947,0.0070485076305378215,0.004978343919514126,0.0033071537469111325,0.0038249602020978797,0.0036527823400170746,0.0007845359284044947,0.004022799843195172,0.01234981524096487,196475.18938797328,158575.91172516113,96029.80587291483,110726.86960302717,120644.0173514359,0.0,46773.10569154175,383685.9152799755,155834.8202419343,115680.80856785201,92163.73695748881,93818.49281841017,91590.62051750961,0.0,45012.96270798784,352690.08362256555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006179518877959251,0.0029504927394460984,0.006230365048455555,0.006133782276336047,0.005471959064517442,0.0052576204290163304,0.002154593672353618,0.0046234055614025465,0.002128838043763075,0.012973071922771966,0.005800169696089742,0.06348850670714731,0.5451717463869653,0.0048375470076302525,0.0015916097172268906,0.004935744513333333,0.004802471255159663,0.0037034049449579834,0.0041517688953837525,0.001088953613568627,0.0026077905593613446,0.001131158968392157,0.007335825037966384,0.0045833639479551805,0.04129603509773613,0.311150035625528
2026-06-26 21:50:43.848999977,5359.4123076923115,1622.7199999999975,5290.310769230765,5326.495384615387,4648.821538461541,4466.200000000004,1457.1969230769212,3810.1230769230724,1804.3815384615393,10801.649230769237,5038.153846153848,50241.61749571797,444530.93731803977,0.006955892486047323,0.004978343919514126,0.0033071537469111325,0.0038249602020978797,0.0036527823400170746,0.0007845359284044947,0.004022799843195172,0.011805079450040263,193893.56799976222,158575.91172516113,96029.80587291483,110726.86960302717,120644.0173514359,0.0,46773.10569154175,395458.1025204006,153787.20035558732,115680.80856785201,92163.73695748881,93818.49281841017,91590.62051750961,0.0,45012.96270798784,355734.1916945344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186676601602661,0.002953912133244548,0.006237579881788889,0.00614089624726628,0.005478297988936047,0.005263713013512455,0.0021570898603381137,0.004628741525522917,0.0021313029736080365,0.01298808838595026,0.0058068858887254,0.06354999106082947,0.5458006967267609,0.0048375470076302525,0.0015765046278991592,0.004935744513333333,0.00482408914477311,0.003717260953142857,0.004158916782549019,0.0010869592182352935,0.002613603994509803,0.0011319963376470587,0.0073524503810980385,0.0045943019661288526,0.04137737295747278,0.31246343240527147
2026-06-26 21:50:58.848999977,5366.258461538462,1622.7199999999975,5311.184615384617,5326.495384615387,4648.821538461541,4466.200000000004,1457.1969230769212,3810.1230769230724,1804.3815384615393,10801.649230769237,5038.153846153848,49921.66881881413,444012.48291659745,0.0069324016259552776,0.0047889749802507275,0.0033071537469111325,0.0038249602020978797,0.0036527823400170746,0.0007615182612074035,0.003700532493049402,0.011121474013953877,185937.69672251344,146368.2224449395,96029.80587291483,110726.86960302717,120644.0173514359,0.0,50452.998430616506,380470.2194403923,147476.97984265612,106775.32379833225,92163.73695748881,93818.49281841017,91590.62051750961,0.0,48554.375496049106,341247.1816132878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006193834325246073,0.002957331527042998,0.006244794715122223,0.006148010218196512,0.005484636913354652,0.005269805598008579,0.00215958604832261,0.004634077489643287,0.0021337679034529977,0.013003104849128554,0.00581360208136106,0.06361147541451165,0.5464296470665565,0.0048456728555966375,0.0015765046278991592,0.004951002043742297,0.00482408914477311,0.003717260953142857,0.004158916782549019,0.0010869592182352935,0.002613603994509803,0.0011319963376470587,0.0073524503810980385,0.0045943019661288526,0.0413345384211684,0.3127783528015514
2026-06-26 21:51:13.848999977,5366.258461538462,1544.6246153846118,5311.184615384617,5354.258461538462,4666.0923076923045,4479.399999999999,1437.301538461536,3811.978461538455,1788.7907692307695,10860.710769230775,5063.8123076923075,49690.31329150257,444439.5452087939,0.006090913345278853,0.0047889749802507275,0.0033071537469111325,0.0038249602020978797,0.0036527823400170746,0.0007919059523005205,0.003700532493049402,0.011011081297824894,153749.70773707048,146368.2224449395,96029.80587291483,110726.86960302717,120644.0173514359,0.0,50452.998430616506,385583.16128457955,113868.19324361905,106775.32379833225,92163.73695748881,93818.49281841017,91590.62051750961,0.0,48554.375496049106,346147.8209628766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062027690511858285,0.0029505671415882197,0.006256284445048637,0.0061604139413280355,0.005494178607259748,0.005277046035791665,0.0021571048370974018,0.00463893540235233,0.0021332816257110592,0.013022167436464248,0.005821531798837243,0.06368469504468866,0.5470711005698075,0.0048456728555966375,0.0015614333257591027,0.004951002043742297,0.00484663326722689,0.003729592799428571,0.004170381223529409,0.0010852890505322122,0.0026201413024369738,0.001133208525736694,0.007376997124117646,0.004608293996638656,0.041426830585876644,0.3140674525455217
2026-06-26 21:51:28.848999977,5381.415384615379,1544.6246153846118,5344.990769230768,5354.258461538462,4666.0923076923045,4479.399999999999,1437.301538461536,3811.978461538455,1788.7907692307695,10860.710769230775,5063.8123076923075,49404.83035874359,444524.77353956306,0.006090913345278853,0.004229610392936731,0.0032512765188742916,0.0038249602020978797,0.0033996092241923193,0.0007919059523005205,0.003532065622812617,0.010495447908296842,153749.70773707048,149504.20232637276,91088.22318173436,110726.86960302717,128770.65885742802,0.0,48156.12392522247,361159.414441842,113868.19324361905,107188.01614337307,87421.37544856069,93818.49281841017,97421.69323628282,0.0,46343.93586567566,322161.03145828116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006209928829349409,0.0029539747611869857,0.006263504220897402,0.006167534028519393,0.005500521234960365,0.005283139947828704,0.0021595952703535744,0.004644270816330824,0.002135743143457973,0.013037188566865483,0.005828249394516255,0.06374610126596392,0.5477000651709338,0.004856181514414564,0.0015614333257591027,0.004971702620168067,0.00484663326722689,0.003729592799428571,0.004170381223529409,0.0010852890505322122,0.0026201413024369738,0.001133208525736694,0.007376997124117646,0.004608293996638656,0.041394142904101525,0.31448755349482765
