timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 12:40:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,305005.643949394,0.0,0.0,0.0,0.0,0.0,0.0,0.0060257656196318595,0.012706606914501564,0.0035618971912606476,0.0031370567053658613,0.0030608300745257767,0.002956330292367442,0.00012580762330357805,0.0002798452694184784,0.001154491177108481,0.03615967537170674,0.002948324365083402,0.012810912402262228,267295.8743626602,70390.22666640043,80361.53437335059,182120.8298589582,158530.0472427377,77899.08159978493,27016.477166411678,86381.86056811268,54586.488514063654,1105971.4048656984,8448.350459189107,691161.5401109032,197162.1248818475,46810.656420131105,58630.09073182562,126970.0740487339,116370.3868926532,44182.262419265724,14798.762836670227,16901.41984575764,28423.712120942768,796849.8641853804,8436.56206319954,544647.729003121,2898.464914904563,4523.18102145296,15002.910747705728,200.69416233706073,0.0,150.17035053889782,9136.986854222389,7824.003989447493,10143.26398987403,740.736297899758,3269.315154439692,8228.185545806658,0.0,5.8039154799999985e-05,0.0,0.0,0.0,0.0,0.1275806210815215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136534463655936e-05,0.0,0.0,0.0,0.0,0.0715228887862706,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:40:21.881999969,0.0,0.0,0.0,0.0,0.0,0.0,305006.7588250646,0.0,0.0,0.0,0.0,0.0,0.0,0.0060257656196318595,0.012706606914501564,0.0033926211191706293,0.0031370567053658613,0.0030608300745257767,0.002956330292367442,0.0030756340082762376,0.0002798452694184784,0.001154491177108481,0.03615967537170674,0.002948324365083402,0.013375417521593708,267295.8743626602,70390.22666640043,76542.42221053345,182120.8298589582,158530.0472427377,77899.08159978493,30506.03791078165,86381.86056811268,54586.488514063654,1105971.4048656984,8448.350459189107,686822.0293697797,197162.1248818475,46810.656420131105,55843.746563971574,126970.0740487339,116370.3868926532,44182.262419265724,27293.77581008034,16901.41984575764,28423.712120942768,796849.8641853804,8436.56206319954,541969.5042519551,2898.464914904563,4523.18102145296,14289.910437781033,200.69416233706073,0.0,150.17035053889782,11831.715937073377,7824.003989447493,10143.26398987403,740.736297899758,3269.315154439692,8272.70130732067,0.0,5.823492957477477e-05,0.0,0.0,0.0,0.0,0.12799696913543965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153883501083477e-05,0.0,0.0,0.0,0.0,0.07152296691425797,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:40:36.881999969,0.0,0.0,0.0,0.0,0.0,0.0,306098.8198595681,0.0,0.0,0.0,0.0,0.0,0.0,0.006327127298074409,0.012706606914501564,0.0038789215615241393,0.0031370567053658613,0.0031550415450652823,0.003028175842106089,0.003246661588597341,0.0002798452694184784,0.001154491177108481,0.03615967537170674,0.002948324365083402,0.013484460897196432,286851.29710221355,70390.22666640043,85863.19274882444,182120.8298589582,183050.87842907116,82357.51128453074,32215.11851423357,86381.86056811268,54586.488514063654,1105971.4048656984,8448.350459189107,696687.046976897,195431.69817896662,46810.656420131105,64273.121816561485,126970.0740487339,134080.18048251665,46710.963737226164,28822.891553278416,16901.41984575764,28423.712120942768,796849.8641853804,8436.56206319954,549462.934300128,3110.5579580213057,4523.18102145296,14905.310138459197,200.69416233706073,0.0,158.76511102723146,12494.579999353267,7824.003989447493,10143.26398987403,740.736297899758,3269.315154439692,7964.260241354348,0.0,5.8430704349549546e-05,0.0,0.0,0.0,0.0,0.12841331718935775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163938048346297e-05,0.0,0.0,0.0,0.0,0.07201340356158875,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:40:51.881999969,0.0,0.0,0.0,0.0,0.0,0.0,306099.8808491949,0.0,0.0,0.0,0.0,0.0,0.0,0.006327127298074409,0.013804403431735541,0.0038789215615241393,0.0031370567053658613,0.0031550415450652823,0.00305494189160823,0.003246661588597341,0.0002763306235306904,0.001154491177108481,0.0356457110106317,0.0030225188948248757,0.013982530942180535,286851.29710221355,76483.29174940218,85863.19274882444,182120.8298589582,183050.87842907116,113599.29902370236,32215.11851423357,95424.70642734625,54586.488514063654,982445.845806604,7774.347945448184,732293.6835011675,195431.69817896662,50862.64473802124,64273.121816561485,126970.0740487339,134080.18048251665,70385.04398086251,28822.891553278416,18670.737309658114,28423.712120942768,730121.0292656178,7763.570198758561,580497.5704959393,3110.5579580213057,4914.713165205334,14905.310138459197,200.69416233706073,0.0,149.83890958468373,12494.579999353267,8643.056295259017,10143.26398987403,781.0334187534024,2989.028415255494,7715.993662042031,0.0,5.862647912432431e-05,0.0,0.0,0.0,0.0,0.1288296652432759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181401984955457e-05,0.0,0.0,0.0,0.0,0.0720134788373043,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:41:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,307331.55969967105,0.0,0.0,0.0,0.0,0.0,0.0,0.006327127298074409,0.013804403431735541,0.0038789215615241393,0.0032175409010312015,0.0031550415450652823,0.00305494189160823,0.003246661588597341,0.0002763306235306904,0.0012180948326236001,0.03782319951442898,0.0030225188948248757,0.01428015966686272,286851.29710221355,76483.29174940218,85863.19274882444,184405.14060582835,183050.87842907116,113599.29902370236,32215.11851423357,95424.70642734625,57972.45966512449,933108.9898582693,7774.347945448184,733129.697269378,195431.69817896662,50862.64473802124,64273.121816561485,130504.40387038143,134080.18048251665,70385.04398086251,28822.891553278416,18670.737309658114,30186.820023052547,694530.1765177491,7763.570198758561,583383.317663571,3110.5579580213057,4914.713165205334,14905.310138459197,196.1453301872159,0.0,149.83890958468373,12494.579999353267,8643.056295259017,10772.445316283387,738.4158245421726,2989.028415255494,7637.397060297967,0.0,5.803795718044443e-05,0.0,0.0,0.0,0.0,0.12932759663203403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191339406502668e-05,0.0,0.0,0.0,0.0,0.07251898344073163,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:41:21.881999969,0.0,0.0,0.0,0.0,0.0,0.0,307332.48821200896,0.0,0.0,0.0,0.0,0.0,0.0,0.006327127298074409,0.013804403431735541,0.0038789215615241393,0.00337191341972382,0.0031550415450652823,0.00305494189160823,0.003246661588597341,0.0002804990243157644,0.0011621223990270196,0.03782319951442898,0.0030225188948248757,0.014720426278799067,286851.29710221355,76483.29174940218,85863.19274882444,193252.6073174604,183050.87842907116,113599.29902370236,32215.11851423357,101867.59819284393,55308.57869122062,933108.9898582693,7774.347945448184,753163.662027264,195431.69817896662,50862.64473802124,64273.121816561485,136765.7985645383,134080.18048251665,70385.04398086251,28822.891553278416,17109.881196874634,28799.71145483621,694530.1765177491,7763.570198758561,600195.0680543244,3110.5579580213057,4914.713165205334,14905.310138459197,205.5560726088869,0.0,149.83890958468373,12494.579999353267,7920.504902250649,10277.442822233084,738.4158245421726,2989.028415255494,7779.735465984923,0.0,5.823112162488889e-05,0.0,0.0,0.0,0.0,0.12974420418925567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208918232505407e-05,0.0,0.0,0.0,0.0,0.07251905590985518,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:41:36.881999969,0.0,0.0,0.0,0.0,0.0,0.0,308479.30782843806,0.0,0.0,0.0,0.0,0.0,0.0,0.006747286187408181,0.013153158171823928,0.0038789215615241393,0.00337191341972382,0.003295418446897226,0.0031254809712689016,0.0033921466047079725,0.0002804990243157644,0.0014591774177653426,0.03782319951442898,0.0030225188948248757,0.014860928939439572,305947.8521954791,72875.06764464108,85863.19274882444,193252.6073174604,202434.44395103812,120196.58352809337,33789.20281287082,101867.59819284393,52938.5715571133,933108.9898582693,7774.347945448184,761900.8789989934,212274.80131392318,48463.11646749458,64273.121816561485,136765.7985645383,148269.63824678588,74472.6586403415,30231.22599771928,17109.881196874634,27638.132372411488,694530.1765177491,7763.570198758561,607080.4265131619,2866.800448343311,4682.853551097926,14905.310138459197,205.5560726088869,0.0,158.5408111356046,13105.085969907414,7920.504902250649,9852.709876728353,738.4158245421726,2989.028415255494,7923.288196799515,0.0,5.842428606933332e-05,0.0,0.0,0.0,0.0,0.1301608117464773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2187420361170224e-05,0.0,0.0,0.0,0.0,0.07301368989600694,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:41:51.881999969,0.0,0.0,0.0,0.0,0.0,0.0,308480.3824304756,0.0,0.0,0.0,0.0,0.0,0.0,0.007101775554407622,0.015051654918588793,0.003984240481480757,0.00337191341972382,0.003295418446897226,0.0031254809712689016,0.003251022867381446,0.0002804990243157644,0.0014591774177653426,0.03782319951442898,0.0031367836712393083,0.014913841568079041,300721.52470025286,70572.66484921797,133427.46746538742,193252.6073174604,202434.44395103812,120196.58352809337,32324.173882948427,101867.59819284393,52938.5715571133,933108.9898582693,8526.20025798657,765121.1871206273,227586.4894012307,47229.209169088936,92820.16945847042,136765.7985645383,148269.63824678588,74472.6586403415,28920.46347636112,17109.881196874634,27638.132372411488,694530.1765177491,8514.380202176053,620938.289322377,3073.5869062831352,4479.239044369305,14015.988608520956,205.5560726088869,0.0,158.5408111356046,12536.876942267343,7920.504902250649,9852.709876728353,738.4158245421726,3278.095478116833,8066.038680913636,0.0,5.861745051377777e-05,0.0,0.0,0.0,0.0,0.13057741930369898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236435751448952e-05,0.0,0.0,0.0,0.0,0.07301376628103928,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:42:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,309716.5576354696,0.0,0.0,0.0,0.0,0.0,0.0,0.007101775554407622,0.015051654918588793,0.004116697281627128,0.00337191341972382,0.0031388682204863527,0.0031254809712689016,0.003251022867381446,0.0002804990243157644,0.001515427375585697,0.03782319951442898,0.0031367836712393083,0.01515834085855223,300721.52470025286,70572.66484921797,141978.50276984586,193252.6073174604,192817.71134345903,120196.58352809337,32324.173882948427,101867.59819284393,55068.354870427036,933108.9898582693,8526.20025798657,780290.812449539,227586.4894012307,47229.209169088936,98768.78379615239,136765.7985645383,141226.02730285635,74472.6586403415,28920.46347636112,17109.881196874634,28750.04815341085,694530.1765177491,8514.380202176053,636132.3161090865,3073.5869062831352,4479.239044369305,14914.238539326554,205.5560726088869,0.0,158.5408111356046,12536.876942267343,7920.504902250649,10249.09641435411,738.4158245421726,3278.095478116833,8034.13997275829,0.0,5.8036791077192974e-05,0.0,0.0,0.0,0.0,0.13107347852998197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246144775607452e-05,0.0,0.0,0.0,0.0,0.07351500650687144,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:42:21.881999969,0.0,0.0,0.0,0.0,0.0,0.0,309717.6000340562,0.0,0.0,0.0,0.0,0.0,0.0,0.007101775554407622,0.01577696402495065,0.004116697281627128,0.00337191341972382,0.0033849717658575706,0.0029727187478523404,0.003251022867381446,0.0002804990243157644,0.0015966119189076999,0.03782319951442898,0.0032286891171287736,0.015292030841878222,300721.52470025286,74026.76328119835,141978.50276984586,193252.6073174604,183249.1933414882,114321.80856845845,32324.173882948427,101867.59819284393,58018.479247005445,933108.9898582693,7985.252192110348,792602.1232144972,227586.4894012307,49543.26093450261,98768.78379615239,136765.7985645383,134440.36506058802,70832.7040150467,28920.46347636112,17109.881196874634,30290.24702233927,694530.1765177491,7974.392828295148,655600.0516316325,3073.5869062831352,4698.704735213787,14914.238539326554,205.5560726088869,0.0,150.7919087957809,12536.876942267343,7920.504902250649,10798.161467069638,738.4158245421726,3011.6635647487806,7496.806720081801,0.0,5.822741388421053e-05,0.0,0.0,0.0,0.0,0.13149034305930538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263953385194781e-05,0.0,0.0,0.0,0.0,0.07351508039710794,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:42:36.881999969,0.0,0.0,0.0,0.0,0.0,0.0,310833.74819031183,0.0,0.0,0.0,0.0,0.0,0.0,0.007305435026006965,0.016603973952435958,0.004116697281627128,0.00337191341972382,0.0033849717658575706,0.0032434532211976174,0.003251022867381446,0.0002815234108074292,0.0015966119189076999,0.038959748356454826,0.0032286891171287736,0.015528427199372072,287366.88937269093,77907.15928364453,141978.50276984586,193252.6073174604,183249.1933414882,118733.30629095795,32324.173882948427,103788.93582649552,58018.479247005445,969885.0636934174,7985.252192110348,785217.4127700572,218663.88305421994,52140.26049462278,98768.78379615239,136765.7985645383,134440.36506058802,74009.8614528967,28920.46347636112,17476.627055173023,30290.24702233927,729487.7810091705,7974.392828295148,651567.9334007843,2887.6187427255836,4945.005319800192,14914.238539326554,205.5560726088869,0.0,155.071797506693,12536.876942267343,8090.278867078828,10798.161467069638,750.4048446952227,3011.6635647487806,7627.896416446402,0.0,5.841803669122807e-05,0.0,0.0,0.0,0.0,0.13190720758862876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273547627733042e-05,0.0,0.0,0.0,0.0,0.07400554374531577,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:42:51.881999969,0.0,0.0,0.0,0.0,0.0,0.0,310834.7913663394,0.0,0.0,0.0,0.0,0.0,0.0,0.007305435026006965,0.01734337692658264,0.004116697281627128,0.0031609713636363626,0.0033849717658575706,0.0032434532211976174,0.003251022867381446,0.0002815234108074292,0.0015067340022850415,0.038959748356454826,0.0032286891171287736,0.01608195555881621,287366.88937269093,118440.64983880181,141978.50276984586,192541.78909090903,183249.1933414882,118733.30629095795,32324.173882948427,103788.93582649552,82247.69183471942,969885.0636934174,7985.252192110348,793736.8499785111,218663.88305421994,74694.49811794785,98768.78379615239,136262.74909090906,134440.36506058802,74009.8614528967,28920.46347636112,17476.627055173023,42208.09383998893,729487.7810091705,7974.392828295148,659867.4032124925,2887.6187427255836,4628.606304186177,14914.238539326554,204.79999999999995,0.0,155.071797506693,12536.876942267343,8090.278867078828,10128.066285591462,750.4048446952227,3011.6635647487806,7772.949068733389,0.0,5.86086594982456e-05,0.0,0.0,0.0,0.0,0.13232407211795214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29147114162139e-05,0.0,0.0,0.0,0.0,0.07400562116015719,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:43:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,311922.85710343113,0.0,0.0,0.0,0.0,0.0,0.0,0.007644478419020301,0.01734337692658264,0.004116697281627128,0.0036813015063688896,0.0033849717658575706,0.0032434532211976174,0.003251022867381446,0.0002815234108074292,0.0015067340022850415,0.038959748356454826,0.0032286891171287736,0.01636371372499831,277596.8010518673,118440.64983880181,141978.50276984586,241210.61162316604,183249.1933414882,118733.30629095795,32324.173882948427,103788.93582649552,82247.69183471942,969885.0636934174,7985.252192110348,814050.3326136593,216025.34306695897,74694.49811794785,98768.78379615239,170315.32227537862,134440.36506058802,74009.8614528967,28920.46347636112,17476.627055173023,42208.09383998893,729487.7810091705,7974.392828295148,676433.284235549,3062.6677406886984,4628.606304186177,14914.238539326554,250.31536605721737,0.0,155.071797506693,12536.876942267343,8090.278867078828,10128.066285591462,750.4048446952227,3011.6635647487806,7902.921056268428,0.0,5.803565526233765e-05,0.0,0.0,0.0,0.0,0.13280704091265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3009457606155735e-05,0.0,0.0,0.0,0.0,0.07448626368375434,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:43:21.881999969,0.0,0.0,0.0,0.0,0.0,0.0,311923.93920425855,0.0,0.0,0.0,0.0,0.0,0.0,0.007644478419020301,0.01734337692658264,0.0043156110689006365,0.0036813015063688896,0.00335641832407919,0.0032434532211976174,0.003499225861973292,0.0002815234108074292,0.0015067340022850415,0.038959748356454826,0.003143316713545431,0.01641496292191849,277596.8010518673,118440.64983880181,139006.8556235305,241210.61162316604,168333.0530953547,118733.30629095795,34914.653034880015,103788.93582649552,82247.69183471942,969885.0636934174,8379.375558452635,817219.3405113228,216025.34306695897,74694.49811794785,97225.11210605141,170315.32227537862,126770.5988490263,74009.8614528967,31238.16718538717,17476.627055173023,42208.09383998893,729487.7810091705,8367.980215444766,678813.6531723696,3062.6677406886984,4628.606304186177,14422.598406634961,250.31536605721737,0.0,155.071797506693,13541.589961906411,8090.278867078828,10128.066285591462,750.4048446952227,3160.3084608488634,7849.644836826957,0.0,5.8223802448484845e-05,0.0,0.0,0.0,0.0,0.13322411646567583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318984148603708e-05,0.0,0.0,0.0,0.0,0.07448634425484396,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:43:36.881999969,0.0,0.0,0.0,0.0,0.0,0.0,313126.9617985692,0.0,0.0,0.0,0.0,0.0,0.0,0.007644478419020301,0.01734337692658264,0.0043156110689006365,0.0036813015063688896,0.003539707177401188,0.0032434532211976174,0.0032151361472904606,0.0002815234108074292,0.0015067340022850415,0.038959748356454826,0.0033256697357163596,0.016561487077706376,277596.8010518673,118440.64983880181,139006.8556235305,241210.61162316604,177525.4627710774,118733.30629095795,62237.01841576167,103788.93582649552,82247.69183471942,969885.0636934174,8865.48771202738,819323.7680672145,216025.34306695897,74694.49811794785,97225.11210605141,170315.32227537862,133693.3466874846,74009.8614528967,40351.71405639376,17476.627055173023,42208.09383998893,729487.7810091705,8853.431291748104,681079.2775491936,3062.6677406886984,4628.606304186177,14422.598406634961,250.31536605721737,0.0,155.071797506693,12391.212671626114,8090.278867078828,10128.066285591462,750.4048446952227,3343.6472241191204,7799.141879972356,0.0,5.841194963463202e-05,0.0,0.0,0.0,0.0,0.1336411920186986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328343939309192e-05,0.0,0.0,0.0,0.0,0.07498052332242916,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:43:51.881999969,0.0,0.0,0.0,0.0,0.0,0.0,313128.54561912356,0.0,0.0,0.0,0.0,0.0,0.0,0.007644478419020301,0.01734337692658264,0.0043156110689006365,0.0036813015063688896,0.0035465267755275397,0.0032434532211976174,0.0032151361472904606,0.0002815234108074292,0.0015907901997055944,0.038959748356454826,0.0033256697357163596,0.01667623975378155,277596.8010518673,118440.64983880181,139006.8556235305,241210.61162316604,165971.9773832361,118733.30629095795,62237.01841576167,103788.93582649552,87319.35874247385,969885.0636934174,8865.48771202738,844433.8459156366,216025.34306695897,74694.49811794785,97225.11210605141,170315.32227537862,125531.18802794346,74009.8614528967,40351.71405639376,17476.627055173023,44810.785635861335,729487.7810091705,8853.431291748104,696502.8861187911,3062.6677406886984,4628.606304186177,14422.598406634961,250.31536605721737,0.0,155.071797506693,12391.212671626114,8090.278867078828,10752.596621632994,750.4048446952227,3343.6472241191204,7866.824245518216,0.0,5.860009682077922e-05,0.0,0.0,0.0,0.0,0.13405826757172132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346497201139578e-05,0.0,0.0,0.0,0.0,0.07498060161668313,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:44:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,314171.02411885886,0.0,0.0,0.0,0.0,0.0,0.0,0.007644478419020301,0.018847404836008816,0.0043156110689006365,0.003674171841712985,0.0035465267755275397,0.0033356061868191522,0.0032151361472904606,0.00027607569975351265,0.0014785351181020334,0.038959748356454826,0.0033810153970502683,0.01684441032648755,277596.8010518673,153640.0766258391,139006.8556235305,232066.8682369839,165971.9773832361,121217.51498963668,62237.01841576167,105392.23763425532,108433.04599946178,969885.0636934174,8032.906254302248,866683.7322872423,216025.34306695897,90403.42741953355,97225.11210605141,165055.77669664356,125531.18802794346,76777.20751174717,40351.71405639376,17746.60099341577,41593.97206524475,729487.7810091705,8021.991979500207,715302.079782527,3062.6677406886984,4618.57015333146,14422.598406634961,236.6011347598442,0.0,154.09006142750425,12391.212671626114,8215.255182035484,19694.735105948937,750.4048446952227,3026.8922117660645,7561.847378137606,0.0,5.8034548570940165e-05,0.0,0.0,0.0,0.0,0.13454728072463723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355759252713929e-05,0.0,0.0,0.0,0.0,0.07546288382770569,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:44:21.881999969,0.0,0.0,0.0,0.0,0.0,0.0,314172.5869213029,0.0,0.0,0.0,0.0,0.0,0.0,0.007626946250540505,0.018847404836008816,0.00433141306916,0.003674171841712985,0.0035465267755275397,0.0033356061868191522,0.0032151361472904606,0.0002818913628938511,0.0014785351181020334,0.038456472175362515,0.0033810153970502683,0.01707227558369684,280520.2878583152,153640.0766258391,146243.36926810566,232066.8682369839,165971.9773832361,121217.51498963668,62237.01841576167,113799.15111840972,108433.04599946178,883094.4332324956,8032.906254302248,882432.2253338925,218300.3953655503,90403.42741953355,102286.5232659172,165055.77669664356,125531.18802794346,76777.20751174717,40351.71405639376,22235.759851173036,41593.97206524475,664753.9670923491,8021.991979500207,730266.2644775012,3094.921962273781,4618.57015333146,15173.419865703881,236.6011347598442,0.0,154.09006142750425,12391.212671626114,7768.864588410161,19694.735105948937,47864.64254977841,3026.8922117660645,7699.212076265769,0.0,5.822028361367522e-05,0.0,0.0,0.0,0.0,0.1349645765216548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374027459800481e-05,0.0,0.0,0.0,0.0,0.07546296630473034,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:44:36.881999969,0.0,0.0,0.0,0.0,0.0,0.0,314736.2271075152,0.0,0.0,0.0,0.0,0.0,0.0,0.008321971713960898,0.018847404836008816,0.004597723858577415,0.003674171841712985,0.0035465267755275397,0.0033356061868191522,0.0032151361472904606,0.0002818913628938511,0.0014785351181020334,0.039272920976148644,0.0033810153970502683,0.017255507952418238,307389.1394641873,153640.0766258391,155234.9354140712,232066.8682369839,165971.9773832361,121217.51498963668,62237.01841576167,113799.15111840972,108433.04599946178,801194.5698673606,8032.906254302248,904309.2611238596,239030.62439074,90403.42741953355,108575.46507838486,165055.77669664356,125531.18802794346,76777.20751174717,40351.71405639376,22235.759851173036,41593.97206524475,630467.1663812214,8021.991979500207,748642.8826558251,2923.1446821677628,4618.57015333146,16106.33606604705,236.6011347598442,0.0,154.09006142750425,12391.212671626114,7768.864588410161,19694.735105948937,53038.427604409946,3026.8922117660645,7812.2863417975495,0.0,5.840601865641026e-05,0.0,0.0,0.0,0.0,0.13538187231867238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383162546555643e-05,0.0,0.0,0.0,0.0,0.0759639332743242,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:44:51.881999969,0.0,0.0,0.0,0.0,0.0,0.0,314737.220637093,0.0,0.0,0.0,0.0,0.0,0.0,0.008321971713960898,0.018847404836008816,0.004597723858577415,0.003769736179178307,0.0035465267755275397,0.0033356061868191522,0.0032390773044452805,0.0002818913628938511,0.0014785351181020334,0.039272920976148644,0.0033810153970502683,0.017656608017322255,307389.1394641873,153640.0766258391,155234.9354140712,246574.20968259053,165971.9773832361,121217.51498963668,92936.67666259514,113799.15111840972,108433.04599946178,801194.5698673606,8032.906254302248,912498.8553699875,239030.62439074,90403.42741953355,108575.46507838486,175374.01181697426,125531.18802794346,76777.20751174717,51976.16087988156,22235.759851173036,41593.97206524475,630467.1663812214,8021.991979500207,753659.53733027,2923.1446821677628,4618.57015333146,16106.33606604705,251.39192964778084,0.0,154.09006142750425,24363.3648921645,7768.864588410161,19694.735105948937,53038.427604409946,3026.8922117660645,7702.908329030039,0.0,5.8591753699145286e-05,0.0,0.0,0.0,0.0,0.13579916811568996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401545653177994e-05,0.0,0.0,0.0,0.0,0.07596401259414615,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:45:06.881999969,0.0,0.0,0.0,0.0,0.0,0.0,315738.64627587877,0.0,0.0,0.0,0.0,0.0,0.0,0.008321971713960898,0.018847404836008816,0.004364834690175308,0.003769736179178307,0.0035465267755275397,0.0033356061868191522,0.0032390773044452805,0.0002635361920231644,0.0015594605668777727,0.039272920976148644,0.0033810153970502683,0.017870085141508323,307389.1394641873,153640.0766258391,147371.79788611975,246574.20968259053,165971.9773832361,121217.51498963668,92936.67666259514,118869.22754834623,114500.85478076822,801194.5698673606,8032.906254302248,959292.0568913628,239030.62439074,90403.42741953355,103075.7764174828,175374.01181697426,125531.18802794346,76777.20751174717,51976.16087988156,23209.265764652013,43921.53066715066,630467.1663812214,8021.991979500207,790956.6986640457,2923.1446821677628,4618.57015333146,15290.499506957318,251.39192964778084,0.0,154.09006142750425,24363.3648921645,8116.759982498414,20796.833507039453,53038.427604409946,3026.8922117660645,7818.606543726467,0.0,5.8033469897046415e-05,0.0,0.0,0.0,0.0,0.1362977038362015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4105511157213655e-05,0.0,0.0,0.0,0.0,0.0764384746815873,0.0,0.0,0.0,0.0,0.0,0.0
